t,tRel,x,y,z,alpha,beta,gamma
1403172677065,0.0,-0.13107399516565219,-0.5357972197139503,-0.7489354702068357,107.28551780357266,35.92792669615489,-12.38187591694742
1403172677115,0.05,-0.1370381536163773,-0.6120345894856971,-0.752214982107255,105.91383039305364,35.92331394298656,-11.34467629064681
1403172677221,0.156,-0.1542746962377209,-0.6205918488104207,-0.8351334043067598,105.42111709996763,36.21181648317781,-11.13217471919455
1403172677272,0.207,-0.11548484552475062,-0.5966589450209354,-0.8121309969604212,104.37987824438454,36.55016024191235,-10.925156410372269
1403172677323,0.258,-0.13417046971171978,-0.6054297542100165,-0.7521691841319788,104.17356361452144,36.773361845875286,-10.798413227011094
1403172677375,0.31,-0.18487336233467105,-0.6025468432606235,-0.8175155287433251,104.2445120214754,36.52202584282298,-10.801521835383728
1403172677434,0.369,-0.14853935135439264,-0.6252289254612988,-0.7759800506827528,104.01629215415753,36.81921890748421,-10.80686006579503
1403172677485,0.42,-0.20259802411871444,-0.6113176815435964,-0.7575536954327828,103.97642558004728,37.115745565924584,-10.925117925883029
1403172677536,0.471,-0.14602250173051268,-0.5293906758364886,-0.6898888199440336,103.44050563641777,37.55581849134986,-10.463836980053594
1403172677601,0.536,-0.13269088005835983,-0.4498432795595563,-0.5564962845909334,102.95540973535412,38.17327409588592,-10.596703469091713
1403172677654,0.589,-0.22932230458609099,-0.13641275131738878,-0.21699740581920748,102.16997736144376,39.15917806396818,-9.987158051955403
1403172677707,0.642,0.415721024757253,0.3509848381765756,0.36332498307378763,95.47445805040033,37.330581811032864,-4.7549894147975085
1403172677754,0.689,0.2340509064311767,0.6876007757412609,0.31912011297227894,97.52478614991333,28.364010766831086,-8.73502928061603
1403172677808,0.743,0.2340509064311767,0.6876007757412609,0.31912011297227894,97.52478614991333,28.364010766831086,-8.73502928061603
1403172677941,0.876,-0.9367527545458436,0.49340746957759357,-1.9785111425557267,110.71807230145502,-34.461978875778634,-14.743641492838666
1403172677992,0.927,-1.2200116600940016,0.5388784090274988,-1.9801279622781165,115.89847174943229,-33.15997006745435,-14.810793556055097
1403172678042,0.977,-0.8530258331087082,0.7900285842537758,-1.9768179953572214,118.49546978978732,-24.73875816715692,-16.407525107457623
1403172678107,1.042,-0.6040264496720651,0.9205839614790392,-1.6920031801276247,120.59781011636545,-11.083944178783966,-18.624943992847083
1403172678165,1.1,-0.7353750129723038,0.8998238413243969,-0.9845879614021282,123.07244784300475,4.301615384843689,-21.93871889966952
1403172678217,1.152,-0.81045312568439,0.7975791055444061,-0.4347574905566605,123.69150299487701,19.339882258792347,-24.78834888361761
1403172678268,1.203,-1.0070870043864428,0.8297794094727308,0.02908857394188308,121.42947330603918,33.54386619683858,-24.943033703827947
1403172678321,1.256,-0.7073999502510591,0.8949732034043556,0.29625499900327906,111.43061308473267,46.59044683803518,-18.996462731785446
1403172678375,1.31,-0.12584202151050625,0.9073439150425879,0.4162091392649301,89.75190304528067,55.49416528894861,-3.4253589737703387
1403172678429,1.364,1.9955494491736214,0.4409351302101585,-0.43019667062555245,47.50263556969016,49.54736906098358,16.245591847436625
1403172678481,1.416,1.999759332529828,0.2732831099857248,-1.1076233393895636,48.8987759279339,41.8352412375114,10.905402996783554
1403172678538,1.473,1.3224394928126344,-0.07065454519411718,-1.609771139162396,62.17377396043844,32.78341138027924,1.729218816431809
1403172678603,1.538,0.5911829404128291,-0.2520196068489679,-1.7471143587600444,76.69100811291432,24.29643441890102,-1.4862175099785921
1403172678778,1.713,-1.616833550600372,-0.07754919240720166,-0.9309259062305388,105.03609515017702,20.0985182777106,-0.9380463686081619
1403172678859,1.794,-1.616833550600372,-0.07754919240720166,-0.9309259062305388,105.03609515017702,20.0985182777106,-0.9380463686081619
1403172678909,1.844,-0.4755913012194334,0.27833204442451,-0.2366592683315763,84.25477668416045,27.042625921603307,3.782555956148538
1403172678960,1.895,0.11726950674540876,0.5534608076002436,-0.0012813005826524274,69.05182756807086,28.665406148039953,5.004849029974622
1403172679022,1.957,0.4744625680745844,0.8556190010150333,-0.15647120686724522,56.529807685432175,25.44409626565842,1.4870135987263224
1403172679109,2.044,1.023149000060584,1.2228184227856533,-1.0224321116695785,47.200574851884454,16.66244398202537,-3.213093177551379
1403172679161,2.096,1.177652472974647,1.2110578244898722,-1.818485851929457,48.25845611867923,-5.216553570491278,-12.230293464933432
1403172679214,2.149,0.5127032611052772,0.9649108602074671,-1.9674827458136062,60.39391430181444,-17.689771156351874,-11.531974814791155
1403172679263,2.198,-0.7966791667649854,0.8248677572392299,-1.9763299404338348,79.91595140760127,-27.501720381184274,-4.911253645350162
1403172679313,2.248,-1.1602176477996278,0.5677381718458719,-1.820056970501043,92.37681105299384,-29.003258397833967,2.9559235959475583
1403172679364,2.299,-0.8987103077596496,0.5076390954322361,-1.4186590558284404,100.09824520125558,-26.574598120488908,6.812077857063365
1403172679415,2.35,-0.833623311220688,0.464837554540299,-0.8647406334292133,105.42332845840477,-21.99246853939403,7.280552288886298
1403172679466,2.401,-0.22013965041041522,0.3276163491389997,-0.7116557135109416,106.76742107679058,-18.81418169629018,5.480714630926227
1403172679520,2.455,-0.09650939776282091,0.30613933267981325,-0.746418588812426,106.86262833048534,-17.31254022083985,4.675533394746119
