t,tRel,x,y,z,alpha,beta,gamma
1402055643003,0.0,-0.15268831943274758,-0.4177192300234904,-1.107196239195346,43.61047529268986,24.381867922547432,2.428396096480673
1402055643058,0.055,-0.02626666194437476,-0.42311902516030686,-0.5803528662575798,37.251353318815816,37.573459607317524,6.6454302157658525
1402055643109,0.106,0.07144776106123772,-0.4235918711935465,-0.5511575619553601,33.50055038852645,40.20848703997987,9.720544148341531
1402055643163,0.16,0.13964650993074967,-0.4107941487375324,-0.508325484114548,30.179519379416337,41.87241029535245,12.181512739888534
1402055643212,0.209,0.1684910219637715,-0.42443081800361654,-0.6017689126260222,27.727995642520042,42.576351096106386,14.211965972879335
1402055643265,0.262,0.1758432551146989,-0.4910737167759802,-0.532060081842493,26.312344214682998,43.216212464529335,15.190637429899384
1402055643317,0.314,0.1159882098867745,-0.6794401657797996,-0.7163995745204195,25.493838197867326,42.72675962110568,15.523246038996533
1402055643371,0.368,0.163304813698743,-0.7084372047519275,-0.7319734482388472,24.78425170722934,42.25644395943959,15.90898947093063
1402055643425,0.422,0.19660337154532304,-0.7158962045723684,-0.7170097290598214,23.025766512954068,41.26441274884648,16.928195029803664
1402055643476,0.473,0.20323868558209512,-0.6810112820238741,-0.7680634202362511,21.823007493814114,40.68966206468361,17.568183946271187
1402055643530,0.527,0.20323868558209512,-0.6810112820238741,-0.7680634202362511,21.823007493814114,40.68966206468361,17.568183946271187
1402055643583,0.58,0.4515821874931561,-0.5644892043423639,-0.8162800224119309,16.03822947407228,39.63291084786024,23.359610089896925
1402055643634,0.631,0.89671208154581,-0.3038513108211494,-0.8055567493733629,10.986907077112878,39.014571482435635,28.66879811180999
1402055643814,0.811,1.204346279801457,-0.14468019079116992,-0.6010367743806698,7.589875831501838,39.63673594878326,33.47540990313298
1402055643866,0.863,-0.014292602927920527,0.217592295375439,-0.4664696799773081,53.38817943168076,40.64230936799836,16.461968754256006
1402055643917,0.914,-0.37870057516954414,0.3026157411814465,-0.6122633819891165,69.17259504946605,33.46588341716062,11.502839724985476
1402055643969,0.966,-0.7616264213383137,0.2678070753527222,-0.9556977249431886,81.40888763107431,23.908568792408683,8.200092918077148
1402055644022,1.019,-0.983596523496627,0.32959935110111727,-1.1923112362636885,89.8119431655922,13.199574640673069,6.3343614899571055
1402055644077,1.074,-1.2184405862106338,0.5088746278317574,-1.4817478261535624,94.13585592815593,2.302277130990342,6.276204705398854
1402055644129,1.126,-1.2728805552587428,0.6210341895489395,-1.6668652829822537,92.70942715579628,-7.603039043022855,7.024840380799637
1402055644182,1.179,-1.0879615364614854,0.9459354087215193,-1.5925193420316828,84.63523294773887,-15.435357597509332,6.636286189521827
1402055644231,1.228,-0.28432669327388327,1.2536763522335757,-1.5812927083551094,68.23512952033457,-22.367490773742333,4.732597560361096
1402055644282,1.279,0.2740305222915419,1.3075977219613866,-1.670160055909074,49.213536999374135,-25.893879553188942,-1.2045573633294
1402055644333,1.33,1.3260088506321233,1.2143526272088379,-1.7269186210049035,32.90622855390785,-25.305997686833404,-8.774339336236837
1402055644396,1.393,1.9136835089852229,0.9642397027594111,-1.9586052227895192,23.341481421664895,-23.425094307301165,-10.261861339926437
1402055644436,1.433,1.48467654299177,0.7616721820734083,-1.7237306231266376,24.761352431402003,-17.94442000937369,-9.226452450723837
1402055644488,1.485,0.9066879702086971,0.5839527554399163,-1.491647428304534,32.03295489001334,-12.087366537545952,-3.6533998737654274
1402055644539,1.536,0.43768617760272316,0.506190012935606,-1.1284597274360306,42.10954113034845,-4.190025758730793,2.555629923927737
1402055644590,1.587,0.178985484809834,0.4715491066767504,-0.6061161899080577,52.948274698031426,5.499860495159325,7.038602773166944
1402055644640,1.637,-0.04022368614826727,0.3607623670124102,-0.2197735570816211,63.65816996288157,12.779836839368222,10.415117540071599
1402055644691,1.688,-0.1338196429953541,0.288948505174342,-0.3644690014511559,74.43073112137138,16.497644091077554,12.578533633428203
1402055644742,1.739,-0.6373860404521956,0.2595243823005762,-0.6367453752647967,85.79776308573982,17.867031065124827,9.972757264077874
1402055644798,1.795,-1.1639395954010288,0.14869188190114122,-1.0739587068342802,94.60834419445258,17.09249808651016,5.325709535867579
1402055644849,1.846,-1.481000411985736,0.17652966241710166,-1.1448268170215787,96.63356271554092,16.517625689276247,2.490674866857255
1402055644901,1.898,-1.1921892262568599,0.25862439138490123,-1.1870029463044818,91.6849692653451,15.857430203020218,2.4763998550362776
1402055644954,1.951,-0.9133995037250576,0.32534354315301695,-1.1071657022464712,81.62624503064501,15.4477841704044,3.5252579182452948
1402055645003,2.0,-0.6268762951666274,0.4098636506651276,-1.0547849364854798,68.06549462589129,14.780902378437524,4.248745748979691
1402055645054,2.051,0.041932086925137176,0.4695051569679977,-1.1507909810583312,52.27592617248742,13.64428146861582,5.075855829606848
1402055645115,2.112,0.449355161327861,0.31724392283339503,-1.0571797780809158,38.27237344861716,13.823455374603403,2.4926173347025125
1402055645170,2.167,0.8155478059621972,0.36672651615308993,-1.3039064155813689,27.251830185508894,13.897240269167348,-2.8276688949305075
1402055645221,2.218,0.7447712097970519,0.13375861378582182,-1.2983693666349068,16.000915142991534,13.32892136322077,-4.376639204789011
