t,tRel,x,y,z,alpha,beta,gamma
1402055560516,0.0,-0.07571876486542156,0.20570975829467647,-1.0619236335043665,90.17295151512852,-12.303817583364488,-2.806722050554971
1402055560584,0.068,-0.08807416147898947,0.16652331873373896,-1.3222412167759905,90.75322706504636,-12.393047650170528,-2.5914028131084748
1402055560635,0.119,-0.12093036927700528,0.05974826645535187,-1.6607638516362895,91.27742888598803,-11.741975593896564,-1.9888811318071304
1402055560692,0.176,-0.07375105325634819,-0.06662763029792622,-1.8826271489539033,92.29308280999443,-9.587926848162704,-1.3735418392975773
1402055560743,0.227,-0.09869065202096672,-0.039506767965116506,-1.5457518707648692,96.30276894627559,1.4932966418382503,-3.382444313048288
1402055560794,0.278,-0.11517977023343427,0.002928687046062691,-1.1595007892007674,98.15197626332787,8.708287571768128,-5.170040464591257
1402055560845,0.329,0.05317397418007573,-0.04277104863127983,-1.0384330781341873,98.88527168854057,15.821338020734174,-5.929316555457526
1402055560900,0.384,0.006406502913262136,-0.06957157092235382,-0.7206247877973634,100.91031015055276,23.083449982463193,-10.283624745888874
1402055560953,0.437,-0.08911139735976702,-0.03102577839422663,-0.37136358907994993,102.60594134422517,29.064458550955454,-13.791978980157769
1402055561005,0.489,-0.08789111853861054,-0.10419716401855392,-0.4908601219906537,103.18267137953877,32.78573160751039,-15.254866906090143
1402055561061,0.545,-0.12483529278645851,-0.15146800337140956,-0.40258772357721084,103.22666550268616,36.41731145965823,-16.05326380488735
1402055561112,0.596,-0.14039394271866654,-0.19346110461000635,-0.28856719550736454,102.68728277132028,39.82822680269054,-16.500796129736912
1402055561165,0.649,0.1227913207335969,-0.006772588794019972,0.22410557333725548,96.96414997264301,44.37399604677247,-10.870253809451588
1402055561302,0.786,0.07214942566602359,0.6055213301439715,-0.1324010602074175,91.49876046708643,25.883120527662843,-6.956399081279178
1402055561352,0.836,-0.14574794127671362,0.872230073374057,-0.792804750412262,92.64356500757518,10.710850527570248,-11.524704597274457
1402055561405,0.889,-0.14574794127671362,0.872230073374057,-0.792804750412262,92.64356500757518,10.710850527570248,-11.524704597274457
1402055561473,0.957,-0.6680914788046864,0.7003375434681058,-1.9759943021255164,93.5331379086889,-19.48080043036945,-15.881142811212158
1402055561526,1.01,-0.6505193416322377,0.4431011988532707,-1.9768790096706814,93.5941348734195,-26.990515290988707,-16.273893950528755
1402055561577,1.061,-0.7455491497416986,0.27944557054122104,-1.978129803096604,94.22026183680859,-30.394191915047877,-15.707930247625265
1402055561628,1.112,-0.7593841602147445,0.2053589255267813,-1.9784958889773616,95.27975545717653,-29.005879346507182,-14.51612260149627
1402055561726,1.21,-0.7409425690754959,0.2704001836747569,-1.8569553765657598,95.64433720618807,-23.694815142824925,-13.802120849479955
1402055561777,1.261,-0.13607717259336075,0.3087171650793741,-1.1978635089963705,93.91451695852169,-5.949663218912161,-14.422820621000747
1402055561828,1.312,0.01101308357946491,0.24718425229943672,-1.1025743751586332,95.61754885995914,1.1262964712935553,-15.633990890994356
1402055561880,1.364,-0.15009522600678554,0.11887113619774244,-1.0548612341694497,99.71438405413362,6.346823967908321,-18.33524523067365
1402055561930,1.414,-0.2870265840925086,0.07343074114474864,-0.9209348086775047,105.56913138354392,11.364569840056872,-24.92487389878403
1402055561981,1.465,-0.7479897222800842,0.0017999222470593621,-0.6335116166514358,111.23870019969388,15.39908355459745,-30.806130957160356
1402055562032,1.516,-1.0225541328484615,0.006818349529114702,-0.4736693689655455,114.9142506264387,18.98428659788753,-36.126962054622346
1402055562089,1.573,-1.3032962426546273,0.06408028271098627,-0.3855647003298262,116.21851666951275,22.930515192181037,-40.77423054293296
1402055562140,1.624,-0.9244126394407768,0.30577323190298283,-0.11032913231339295,107.18038610345289,35.262187582409595,-41.960269828574575
1402055562192,1.676,-0.5744650148008699,0.4086433048116443,-0.07324768330829709,96.10931326672439,41.61642026246712,-36.13846966840216
1402055562244,1.728,-0.07594755178281351,0.44830272772899094,-0.07288159742753926,79.89737295088965,46.182852378508834,-25.468697908592006
1402055562296,1.78,0.2970939309172765,0.38538165738944735,-0.2421810339075284,63.59868373239234,46.71221551185733,-17.716020348914494
1402055562347,1.831,0.4581107190333375,0.43260673600720817,-0.2764406304994064,50.76921498355493,43.80783814081034,-14.539416883161456
1402055562398,1.882,0.7353750129723038,0.5442782428010037,-0.7599180112513984,40.40282794041726,36.33880031532177,-11.524213647571885
1402055562449,1.933,0.9845269470886686,0.529070365586898,-1.1849742054858763,34.33926597280877,26.366444447249926,-12.17087779810745
1402055562501,1.985,0.8683404704752955,0.5011868541279881,-1.4449257177728152,34.44424554746587,15.509971804018566,-14.938787764578532
1402055562551,2.035,0.5165319539630874,0.3958761193045053,-1.78842104897222,37.70633791906631,4.311812573312154,-17.391284626218873
1402055562603,2.087,-0.23591183554365938,0.4554566038458795,-1.9545325769503785,44.39374688583399,-6.653087806257882,-18.525250709407768
1402055562656,2.14,-0.14213284320422995,0.3551490725182323,-1.8695853394519053,50.192132713499085,-14.647535527851419,-17.014130293797482
1402055562715,2.199,-0.5199029649895872,0.4822571335849898,-1.682347665022637,58.72977191113828,-20.940286341129962,-13.108142863472294
1402055562792,2.276,-0.663774716127417,0.4197937386761003,-1.7425992995640307,68.17746377071249,-24.792128816262718,-9.12524878368271
