t,tRel,x,y,z,alpha,beta,gamma
1403172630325,0.0,0.11896265947175319,0.10826990482015734,-1.0295555290419733,2.196969303670078,-7.883407989807154,6.857860892358097
1403172630378,0.053,0.13744999464620264,0.1183067519362317,-1.0283962719823128,2.159339318340894,-7.930113281983334,6.918850217312993
1403172630461,0.136,0.11847454222925026,0.14278874800492564,-1.0018397659808775,2.1984810391030516,-7.634981137867496,7.139477998770871
1403172630512,0.187,0.11847454222925026,0.14278874800492564,-1.0018397659808775,2.1984810391030516,-7.634981137867496,7.139477998770871
1403172630564,0.239,0.11373067703025194,0.1295638955625488,-0.997980609723551,2.1989711730047565,-7.636300850183374,6.904326871813205
1403172630625,0.3,0.1429412809955611,0.13842621667902283,-0.983962565765641,2.1211448849553047,-7.6540993338118035,6.840963636157191
1403172630690,0.365,0.0998956847117946,0.12727586160082593,-0.9537452185002442,2.1923560129133786,-7.600974718388749,6.631594623273392
1403172630741,0.416,0.15361879143702525,0.12698603709486087,-0.9258006890038564,2.1496372653007563,-7.73818397328319,6.510106237603464
1403172630793,0.468,0.04833858983839931,0.1084376811481078,-0.9797525715908001,2.805184452742751,-8.705418658114294,6.872546806350033
1403172630844,0.519,0.1998371301586839,0.04095585790978294,-1.2844428197955986,5.517101153678415,-11.588292231529975,8.111669495118734
1403172630897,0.572,-0.4404165979221873,0.204794528231207,-1.9764824166331934,15.97818785812,-17.52756032173946,7.088013385530192
1403172630952,0.627,-0.6289203081836887,0.5217791551284712,-1.9764366558980986,15.48561754860645,-11.88098453629674,-2.254251751439936
1403172631004,0.679,-0.09126216308127377,0.9516402619260682,-1.8186841484482013,9.256214810738884,0.6112375339604896,-7.357925539189221
1403172631058,0.733,0.5122608924366221,1.0326825386749068,-0.6333437974972765,1.3495505074410523,17.31049216787106,-7.460091777736839
1403172631171,0.846,0.2042911750412376,0.3551032447508108,0.09795848025945104,352.65804025287605,41.435451215671144,-10.658232956603397
1403172631222,0.897,0.13613819435485672,0.16197774865697767,0.06623103726043855,348.99386935881796,47.15583415640784,-9.69355318237661
1403172631274,0.949,0.10668351963614316,0.04217614417897573,0.19957781932648047,346.1325742122544,51.17737946522808,-9.848655294714572
1403172631331,1.006,-0.1383804666504803,-0.02832589502363759,0.29526351640955995,344.8120004016175,52.281775117415364,-10.878187222387293
1403172631382,1.057,-0.1736314825277688,-0.055599293140096394,0.3885238945326187,342.2086464097157,50.74343216337266,-10.590017638662204
1403172631435,1.11,-0.29116030382939917,0.09968213461468585,0.49281260981350733,339.8609007929877,46.01927373946115,-11.83012976818991
1403172631489,1.164,-0.357681159078771,0.6544700929091124,0.3792954796218483,335.08173832702465,36.799031298563584,-10.989107733570783
1403172631546,1.221,-0.08514546698489046,1.0224168506431772,0.1578287157574317,327.98805229519024,22.44778477472197,-10.797885290214486
1403172631603,1.278,-0.755189396372249,1.3115637175065809,-1.9741639323060176,321.8837113399599,-0.6430368731799881,-14.242663514989188
1403172631655,1.33,0.22642411724872177,0.7575232087581528,-1.9701064804609518,307.5720720330827,-16.21394380145248,-20.826040389648018
1403172631707,1.382,0.467827248451785,0.5165014170142124,-1.9695267253145041,305.8891278971719,-17.908635522519337,-17.062092423434287
1403172631757,1.432,0.6739488528968118,0.5708956774634809,-1.48132075575149,307.9732091884118,-17.566427868212735,-14.203550183025927
1403172631810,1.485,0.7675143025871688,0.654973401410864,-1.3651800100810665,314.4434282319905,-17.75879094091182,-9.822914679357567
1403172631860,1.535,0.43176779664517445,0.6270898601598088,-1.2245420175565975,326.23657595214735,-16.95536422501198,-4.457270075358101
1403172631911,1.586,-0.09890420584209361,0.6101736417531237,-1.040797397676821,340.97175142545274,-15.294349818266193,2.2797292763187595
1403172631962,1.637,-0.45326009600936873,0.47104573859070836,-1.1026811651032602,353.6995293930459,-12.610739911127075,9.866182573014557
1403172632014,1.689,-0.5009427521859318,0.4657375082157924,-0.8783925562736622,3.107712489959268,-8.119307796895765,12.241080210719897
1403172632065,1.74,-0.3895458991791403,0.42980006269199217,-1.0029380273471693,10.88281562565717,-5.213924211615492,14.382593319497936
1403172632116,1.791,-0.6121871438894371,0.46157328877020826,-0.9470947086073886,18.794155314937868,-2.7675113238368567,15.288521853989291
1403172632167,1.842,-0.6991477941477882,0.38428341091922824,-1.0090241790466412,24.3654681211851,-1.8989615146122913,13.162114441675802
1403172632220,1.895,-0.8892683204076615,0.3618301342560356,-1.1334476326652836,25.831769445281306,-1.6591670908349665,11.418859838499143
1403172632269,1.944,-0.8456126089194346,0.41387535480916243,-1.1881469795779227,20.13257299617849,-1.1732428942680408,9.907528882305952
1403172632320,1.995,-0.4690932954560726,0.5453916888513244,-1.0108851602953781,5.678050325467921,0.34289151385205524,10.478667177222754
1403172632371,2.046,0.3581692586903755,0.8100565251988661,-0.9011661413244364,345.0203316725183,2.546340838084228,5.982335039118359
1403172632425,2.1,1.100362671466039,0.7100998559657571,-1.0328045114415538,324.5266572281479,4.426339995455861,1.2991009293042106
1403172632475,2.15,0.9586111621349047,0.368389178538974,-0.8035280160027936,314.86015370602763,6.791030063178041,2.9598175807852862
1403172632529,2.204,0.6309032733711271,0.19776263605301989,-1.11462474675513,312.4708900371073,6.276352754363488,1.5167903935131613
