t,tRel,x,y,z,alpha,beta,gamma
1402055818509,0.0,-0.011470690930412206,-0.6288592473200021,-0.7977926303880167,89.62458405187829,36.91430188964788,1.334982361147202
1402055818560,0.051,0.0016473864634102635,-0.6438383041005524,-0.8618118979709145,88.5755032837051,36.16940361567277,1.6931725314199293
1402055818610,0.101,0.03159016003728711,-0.6140328119755186,-0.85854763964886,87.41961295237589,35.70957109933105,2.2669797098380413
1402055818662,0.153,0.0979127195243563,-0.5834798502878885,-0.8983899751659501,86.26530495617035,35.229135003224926,2.925340094428166
1402055818726,0.217,0.10352603636264313,-0.5607215607106837,-0.8972764788413843,85.12514688994665,34.66059786212173,3.939551307026598
1402055818777,0.268,0.08877582608377531,-0.5640010681888313,-0.864877908186461,84.4993256345883,34.59532308437572,4.231013876949896
1402055818831,0.322,0.02789879482942011,-0.6217968945353122,-0.9029203177324735,84.07992549649946,34.735606654794566,4.545334607919375
1402055818884,0.375,0.035769641265713595,-0.6286152328923723,-0.8871328715728282,83.14542995571762,35.27182088335179,5.167483427409697
1402055818937,0.428,0.25113491419987577,-0.571795647897056,-0.8254626728635883,79.17706774163146,36.96977019091586,8.468697253730717
1402055818996,0.487,0.31822015184874924,-0.45878184668924826,-0.7861694559265852,76.6732052274893,38.44274389401634,10.057497681420326
1402055819049,0.54,0.5977267367034299,-0.33207037121194216,-0.5405562951996026,73.83106966434417,40.6294080817878,16.022867640483707
1402055819098,0.589,0.5977267367034299,-0.33207037121194216,-0.5405562951996026,73.83106966434417,40.6294080817878,16.022867640483707
1402055819219,0.71,0.23002396174284048,0.16576063609147532,-0.22177177584742425,91.2763974961606,40.02728059400533,10.78411752772066
1402055819271,0.762,0.061258368851468875,0.181044721613115,-0.13215700295357893,103.00588386731616,36.72913255728619,3.444554957923366
1402055819322,0.813,0.061258368851468875,0.181044721613115,-0.13215700295357893,103.00588386731616,36.72913255728619,3.444554957923366
1402055819376,0.867,-0.5518592406997774,0.422020782414106,-0.7202739405988977,120.9106142526113,16.84907441267221,0.031088641328456682
1402055819425,0.916,-0.7037848745226843,0.5573047540364188,-1.3640360214958436,125.6509606296078,2.8404824485347984,1.8915102008306848
1402055819476,0.967,-0.7978536550589018,0.6847788935358978,-1.742431510202017,128.5769885253243,-10.05673448270817,4.197559511289286
1402055819529,1.02,-0.7746834695226039,0.6973325885302186,-1.9766806535676469,128.87629970658904,-20.24569643039786,5.186214313331475
1402055819581,1.072,-0.6212172436613729,0.6847026107480007,-1.6142251840449495,125.94434300650612,-26.207770774749495,3.7704031856995357
1402055819631,1.122,-0.6246645449238062,0.6888210769065263,-1.7600341396351227,120.14872247267341,-31.498922275368876,3.6570762669070165
1402055819689,1.18,-0.3301179485594062,0.7442220884239514,-1.384582561761232,110.35309498967561,-33.328199810392924,1.3081980284081909
1402055819739,1.23,0.14071426786432967,0.7694362534611475,-1.5539125351900962,87.28240097244672,-30.72426212683749,-4.8609136190242195
1402055819790,1.281,0.4217766879200859,0.7718005581077084,-1.3521229767928489,78.10543515574378,-24.95429994207728,-6.796690795484734
1402055819840,1.331,0.5308702803859211,0.6791045623841514,-1.1941721728242074,71.75707984855408,-18.29023208073673,-6.894096978682612
1402055819892,1.383,0.5153726596632453,0.5797122606544713,-0.9138723869984788,68.53784654352103,-11.159065281501839,-6.30024453580711
1402055819943,1.434,0.3726754340595137,0.45962082329146353,-0.8492429754663559,67.31432275939034,-5.414625511349711,-4.359911827735898
1402055819994,1.485,0.47719293811980334,0.43466596222031256,-0.7215857781304252,66.71276423655002,0.08420299842868179,-3.059986095408766
1402055820044,1.535,0.6709438737528066,0.3968675944501881,-0.6062382185349771,67.3203621339591,4.116623165648077,-0.7135493942430251
1402055820095,1.586,0.5849137271528875,0.3905068895122023,-0.5998927597273197,70.87173897976157,6.3280074260083,1.6225697929539422
1402055820146,1.637,0.4280611696544651,0.32872986734217213,-0.5893372834988021,76.72847898676493,6.909817041337955,4.2878480004441
1402055820200,1.691,0.19445261699587074,0.2418302165012081,-0.6551869515079728,84.74523702475042,6.3844340793304175,5.855226486580536
1402055820252,1.743,-0.5402512534244496,0.15525092804608875,-0.9468505936312687,94.55558498936131,4.791791874391949,6.0774758755474645
1402055820305,1.796,-0.8107124365165935,-0.05231977286063624,-1.283329278782815,101.59625438227656,2.3352231367001615,8.715632794440046
1402055820360,1.851,-0.48051821075531737,-0.08674709829923323,-1.316856673821032,104.82717284027478,1.264464514560343,9.344957520875267
1402055820413,1.904,-0.3239554824178827,-0.06958682450071872,-1.0891970167247527,107.33450485018548,1.364002109862135,7.934010946817281
1402055820466,1.957,-0.16260314536993897,-0.06607850147678947,-1.0812803872092556,108.38040134670152,1.191967254083533,7.378373984635495
1402055820520,2.011,-0.014323110084650348,-0.055141687651158185,-0.9926113577617023,108.31595297758155,1.3172216368399563,7.006240785162466
1402055820573,2.064,0.06464466511048794,-0.04359472696691235,-0.9536537044780911,107.92568980968885,1.111866137344684,7.102882034641547
1402055820626,2.117,0.0910638628385118,-0.022697324606985852,-1.026291270719919,107.63906640169806,0.6437015243106257,7.321586626734332
1402055820691,2.182,0.10749196487551062,-0.009686022261717754,-1.0103817977953633,107.21417073945652,0.32815752810938953,7.458075258236211
