t,tRel,x,y,z,alpha,beta,gamma
1402055745616,0.0,0.0702884872434955,-0.42374440697719556,-0.7836678681437355,87.33021580508733,32.43651988154236,5.808512130055337
1402055745676,0.06,0.0702884872434955,-0.42374440697719556,-0.7836678681437355,87.33021580508733,32.43651988154236,5.808512130055337
1402055745729,0.113,0.08404721539414646,-0.5073187423564368,-0.8154410662918155,87.25587508356485,32.42635327637722,6.164679526165628
1402055745782,0.166,0.09315360377275785,-0.5295737346039446,-0.8282540292921309,87.30746310070388,32.16679759638701,6.493809547903255
1402055745836,0.22,0.09315360377275785,-0.5295737346039446,-0.8282540292921309,87.30746310070388,32.16679759638701,6.493809547903255
1402055745888,0.272,0.03769159213969223,-0.5492660996180205,-0.8533309232960972,88.03499079263726,32.091886359555836,5.5409796863719585
1402055745938,0.322,0.11903892928377462,-0.5468255512857529,-0.9020661098960022,87.85875374437501,31.35057415140645,5.9885214669146
1402055745989,0.373,0.09374849216523366,-0.556725088266407,-0.9121029868042219,87.96305496346821,31.345002263525704,5.894123876136652
1402055746041,0.425,0.07626789461756286,-0.5715058205980773,-0.9053761550212786,88.04052479398379,31.481107631018048,5.724746376149688
1402055746092,0.476,0.09075879080571134,-0.5659687493075061,-0.865854109271679,87.83825377198887,32.00918372320163,5.654194510313475
1402055746143,0.527,0.0438998022582287,-0.5165471721632798,-0.7694209998827826,87.56437604459454,32.92877375166802,5.614128775518208
1402055746196,0.58,0.017587375854741055,-0.4686509267874175,-0.6777775159624768,86.31887225935154,34.56786928527811,6.537541243578702
1402055746249,0.633,0.008282693052146049,-0.3446698567335029,-0.36602483665223146,84.0334137436193,37.23347086143939,7.637778829024277
1402055746409,0.793,0.008725046824728433,-0.15187987977940737,0.01397227778225742,81.12957456115095,39.570141962220546,7.838578793102529
1402055746463,0.847,-0.06865636366849553,0.9372408243653028,-0.9506792529729156,73.89786631462457,8.244037175914642,4.79026554033773
1402055746515,0.899,0.11389846965078185,1.1233650471582233,-1.733950520631127,70.97838114906578,-9.599106016254092,2.8454294223530865
1402055746568,0.952,0.11237311181429084,1.131205341749569,-1.8905742632820213,68.92929418634098,-23.812239201330936,1.3512054917649168
1402055746625,1.009,-0.024573515560498735,1.231421381399172,-1.6398359421196331,67.40086885858406,-35.346223879726125,-1.8302849263524177
1402055746675,1.059,-0.05338752613919355,1.0120901780901332,-1.9374027488622947,64.8751670000713,-45.16683263114904,-6.8649286234796065
1402055746731,1.115,-0.03273417172306022,0.8399992995291841,-1.695587830627669,62.31445015061685,-50.24243604319085,-11.858391619093439
1402055746778,1.162,0.004545566352743135,0.7196180665213519,-1.334276260313759,60.7475546947414,-52.04578820746256,-11.298522659229752
1402055746829,1.213,0.004789623606581692,0.7178486514310223,-1.1165619363114008,60.85447990394476,-51.56445067288977,-10.820994101045406
1402055746881,1.265,0.03017158545382799,0.8060448117447859,-1.1012778507897611,61.1416508157231,-49.9371909811168,-10.526204257462187
1402055746934,1.318,0.16197773376090505,1.0326825088827616,-1.4827850992745213,61.91767181405809,-46.60742525309882,-12.501324826207345
1402055746985,1.369,0.37763286937221835,1.2120950976108313,-1.9102513197884647,66.69343740302337,-39.71394332943864,-21.97906500506281
1402055747037,1.421,0.10448701179963245,1.2850224557734653,-1.5215749490564872,75.46290929329292,-30.662071085481337,-18.650956613714257
1402055747091,1.475,-0.01809074394078308,0.9045066898824242,-1.3208988720877333,83.54559690164845,-22.11125127327582,-12.856059813338538
1402055747142,1.526,0.14376498353731162,0.6161377759977309,-1.082576971162418,90.04042594179518,-12.41464391088614,-7.10969771670063
1402055747195,1.579,-0.030766463838005007,0.49670226857254124,-0.8546122201547314,97.54818484385062,-1.9877085362260423,-4.501012996673542
1402055747251,1.635,-0.035952682344083435,0.3230555361904257,-0.4858722316574734,104.32347811550783,8.053764338831503,-3.8447065038506074
1402055747298,1.682,-0.21795838498021497,0.22578346695739554,-0.4450536559529747,111.80021277988631,15.571374265567778,-3.7148612174532007
1402055747349,1.733,-0.5346073996372877,0.1610320565904985,-0.32810447062921083,119.38522895948637,21.394652192778782,-7.892816003785659
1402055747400,1.784,-0.7362139746784464,0.15587631731101373,-0.29689564929460527,125.25384504012746,24.81606489108128,-11.126119458456651
1402055747450,1.834,-1.042688871186215,0.0771373457913491,-0.2518670859613914,128.90411343092404,26.193593685062808,-15.776311888508577
1402055747502,1.886,-1.2063902890945002,0.0643701304920648,-0.4026944390414747,127.82515143260248,26.162673433679135,-15.790088166737442
1402055747555,1.939,-1.1699036700613454,0.08464210634688474,-0.5521184927041316,122.4857109667914,25.526478899736393,-14.864828875362175
1402055747604,1.988,-1.0829125424384098,0.17273152140423914,-0.8122988161145804,113.3707058777142,24.12312137096053,-10.875304510556825
1402055747654,2.038,-0.8250050245484414,0.261583615379839,-0.9974925110429509,100.9708597805464,22.864093804850665,-9.349138712934856
1402055747717,2.101,-0.1886715107955699,0.44776879290192856,-1.149372383374322,84.47050732207478,21.908640523131975,-6.246206509609367
1402055747778,2.162,0.8235864380364866,0.3051478649821667,-1.1681495085493807,54.22718319303536,19.846039756646988,-3.1781235052955243
1402055747835,2.219,1.2476359780272799,0.41782598877946536,-1.651703226087533,37.35389809673323,15.549573473406465,-1.0051244552951637
