t,tRel,x,y,z,alpha,beta,gamma
1402055497032,0.0,0.020485555744073927,0.13748050552695062,-1.2270740966691,33.62883828235871,-11.223411774558215,2.847687660773005
1402055497084,0.052,0.01806023864606234,0.1067750522783871,-1.2735212874784685,35.07070770918567,-9.099028630460666,2.817120442468848
1402055497137,0.105,0.0023337974898312067,0.07776274250431041,-1.4323414858296193,36.05683701357717,-6.711309105891083,3.1890792148975744
1402055497188,0.156,0.011531705243871844,0.09898047000990001,-1.339599788955258,36.88372372180436,-2.730615508437841,2.953408066065856
1402055497239,0.207,-0.08127106552823968,0.04856739351387296,-1.2083579560153557,37.57362006436446,2.2019115652292487,2.2888347935822897
1402055497290,0.258,-0.138349948321696,-0.041993101238596814,-1.1036879087233806,36.99623814101623,7.558275022296691,2.7346299382453023
1402055497341,0.309,-0.11084775770181803,-0.04612682097548738,-0.8326166048407494,34.61192858152745,13.88188360228522,2.764660448642764
1402055497395,0.363,0.09251295278317823,-0.033740915343180584,-0.5524845785848894,30.42669680791921,20.24688456985207,2.2363891551226556
1402055497457,0.425,0.13831944861300252,-0.039354232181467406,-0.4881755219905748,25.986766997941658,24.933991867935525,4.680744625911483
1402055497508,0.476,0.15090365448807128,-0.09344342106343773,-0.550364331192167,22.048313136672505,28.057356393707778,6.343396203755821
1402055497586,0.554,0.16571486790834428,-0.23394413138262232,-0.7005511233573598,18.745614658993407,29.921314336880197,9.46472455219153
1402055497637,0.605,0.3453257606031941,-0.43559642247065794,-0.7819594552638065,8.649148902725562,33.14117465261818,18.70019435598872
1402055497758,0.726,0.3453257606031941,-0.43559642247065794,-0.7819594552638065,8.649148902725562,33.14117465261818,18.70019435598872
1402055497809,0.777,1.2812090611822378,-0.16008630493972884,-0.42032759052738317,352.17993330284077,33.33994788852869,42.266792617479055
1402055497859,0.827,0.7195265450511625,0.01205032690827878,-0.3808360910367041,7.542959882879199,39.27717995362191,38.18991352721081
1402055497912,0.88,0.3594048260025671,0.09312309591777462,-0.33945313293270374,22.16608820936574,42.3195929586692,29.659190655597122
1402055497963,0.931,0.3594048260025671,0.09312309591777462,-0.33945313293270374,22.16608820936574,42.3195929586692,29.659190655597122
1402055498013,0.981,-0.3934203080838274,0.2786523695701731,-0.5139540694272724,55.84037162268341,37.4574060350705,12.904794409741402
1402055498067,1.035,-0.469535649228655,0.3197302561068753,-0.7103286372971218,67.1067510857721,29.82099296431505,9.718216406543826
1402055498119,1.087,-0.5900084260507855,0.30559018896260387,-0.9111114688323302,75.13135602312134,20.29032324613364,8.675432779007672
1402055498166,1.134,-0.5123981746419064,0.21864479228261774,-1.2912153787974734,80.3477013043521,10.727626529276773,7.970870031296595
1402055498217,1.185,-0.5685466040511759,0.4558989576184619,-1.668955023218246,84.9486988504105,-6.49895463246442,7.055709221375705
1402055498267,1.235,-0.20282684641427887,0.49011272644291837,-1.724645837828532,80.90518775241814,-13.789637618655979,7.887198553544846
1402055498326,1.294,-0.20282684641427887,0.49011272644291837,-1.724645837828532,80.90518775241814,-13.789637618655979,7.887198553544846
1402055498377,1.345,-0.18269210062848895,0.5962623633882533,-1.3911110933014132,67.75768708020829,-21.874822774570614,6.419431192078943
1402055498428,1.396,-0.05404342814687559,0.6425417499395351,-1.397014198336488,57.02917860477164,-24.157078979589933,4.288581997088466
1402055498479,1.447,0.029317378082858996,0.7133946065484688,-1.1203600773242635,45.184695576437555,-24.032778401782267,1.6059915903471627
1402055498532,1.5,0.18491912493177484,0.7178028906959276,-1.1518740000183125,32.285853559326775,-23.40861850424007,0.15664031679672827
1402055498585,1.553,0.3188608095881118,0.700490079251755,-1.061435489204544,20.0185534729184,-21.315954959075977,-2.2349330836421304
1402055498635,1.603,0.5631011100910664,0.5332803532156132,-0.98469472155461,9.614125046327034,-19.164691917842372,-2.8579680598338273
1402055498690,1.658,0.5013545988017842,0.43591676251239364,-0.9194552227481628,3.580195168683932,-16.685043031116635,-3.4323590604032064
1402055498741,1.709,0.33175008703047876,0.366040105126669,-0.8764705979516473,0.5161455037188832,-14.481546299529343,-3.2756498311148063
1402055498791,1.759,0.2780269654091755,0.27856084809998366,-0.8968493860952031,358.8215704239491,-13.148004025543674,-2.4428143520569554
1402055498842,1.81,0.10367857214629222,0.22736983724533713,-0.9582450259799017,358.7383801744837,-11.909409950873094,-2.3539812936291793
1402055498892,1.86,0.028402164777471213,0.2066859831205103,-0.9026457682179778,358.5484314930445,-10.496603261556263,-1.6671031286024505
1402055498945,1.913,0.021751601817356903,0.1943305920929696,-0.9263803324297594,357.8492999752599,-9.800604469213258,-0.5170686704065433
1402055498994,1.962,0.018960197209329534,0.1913561461738213,-0.9608839415872581,357.2972457958841,-9.376651414858598,0.1867893905447443
1402055499045,2.013,0.05311296172862516,0.19535258184341858,-0.9429304314395232,356.9560725630081,-9.163419984010677,0.9396059833412251
1402055499096,2.064,0.0174043319833576,0.171114637442536,-1.010244515590079,357.56067963413517,-9.31157102771256,1.4772991823281225
1402055499147,2.115,-0.0442963915716982,0.16341159154031096,-0.9584585984211194,358.51936351219643,-9.103829866176518,1.0118754705536774
1402055499199,2.167,-0.06359216913431369,0.14475645123495814,-0.9753900499240695,359.3323599251863,-9.107976773219777,0.5707216827939916
