t,tRel,x,y,z,alpha,beta,gamma
1402055757626,0.0,-0.14178200345380074,-0.30223441661839634,-0.6712489397340775,91.27390756827265,31.607173584089534,0.28877316736676883
1402055757728,0.102,-0.06972410344748703,-0.4237749439260706,-0.7461287931676015,92.77193565889145,33.76883301638009,0.4673364631300503
1402055757780,0.154,-0.0009914825937191402,-0.44837892114045236,-0.7300210293103294,92.62578056579044,34.44597062954348,1.0860083685421162
1402055757831,0.205,0.02721238397756252,-0.5179505218549514,-0.7537708061362761,92.38944688431894,34.6959426960368,1.9587741658739883
1402055757885,0.259,0.016763681692031383,-0.5341040203791912,-0.7923166265945395,92.2654630868785,34.680466180891905,2.210732840256252
1402055757934,0.308,0.04179480565085752,-0.5618503115446188,-0.868111644455713,92.09848952774037,34.55602411222539,1.9976744177430488
1402055757985,0.359,0.013651952636594316,-0.5811613561851651,-0.865427040731616,91.82389369733785,34.583640449781335,1.938221640506087
1402055758035,0.409,-0.017846686686944523,-0.5800630701472531,-0.8074939361366202,91.68284915103483,35.12433827881574,1.657357116541118
1402055758087,0.461,-0.030476649573089876,-0.5362243161841498,-0.698049521609442,91.05225877815396,35.79505008235878,1.474823325223216
1402055758138,0.512,-0.06774113779454649,-0.41590408259370454,-0.4919279022683426,90.53068823772963,36.18543838548889,1.962960385937209
1402055758194,0.568,-0.19716775766884284,-0.30796974718752984,-0.19382722028290944,89.8561705023901,35.939556746706494,2.7992371884115412
1402055758245,0.619,-0.027349662284265205,0.11087826113452968,0.2689206461576511,83.7376281582835,30.402601502491542,3.244311290905011
1402055758298,0.672,-0.027349662284265205,0.11087826113452968,0.2689206461576511,83.7376281582835,30.402601502491542,3.244311290905011
1402055758419,0.793,-0.08273540998227555,1.7161953554143718,-1.9683370057863316,77.12560689467858,-33.10465386672733,0.8062099108654879
1402055758499,0.873,-0.054028174568510674,1.427185806134425,-1.9692826680606657,74.34342763970552,-44.87639728255497,-2.063090689260022
1402055758552,0.926,0.1744246686027441,1.2473613409983577,-1.822741600293267,69.27398261678498,-52.52936621870999,-4.579400679267439
1402055758606,0.98,0.24443857840160768,0.982315208017902,-1.9691148786986514,65.11855298446763,-56.81298805704082,-6.880261323978969
1402055758658,1.032,0.25413986168972663,0.9408864668346978,-1.8076558112903713,65.35280362054152,-56.135473257835905,-7.310891331630268
1402055758716,1.09,0.26690711422919255,1.073394309538706,-1.9686268237752649,67.92299189220881,-51.877905352694164,-4.437157929454705
1402055758781,1.155,0.5719329119477516,1.398417557338205,-1.82653974130613,76.15125674958513,-29.442680669466984,0.43950631781349
1402055758832,1.206,0.29858878904507397,1.2048801252520835,-1.0862225540475225,82.751086496461,-14.135175526479639,4.235926898267325
1402055758885,1.259,0.2198193178167158,0.8845549795889768,-0.45547184997620804,89.17756083935022,1.0004122580745238,5.5821979898521725
1402055758937,1.311,0.07384257426103538,0.5217944087068361,-0.07065457498626242,96.7439942278315,12.199616749312082,4.017078986458049
1402055758990,1.364,-0.40861287120427303,0.35583550588876217,-0.04875043645425187,107.1481654837795,18.405360814692052,0.5930528103925816
1402055759040,1.414,-1.4246842490747251,0.15691353084768236,-0.3889357411484713,116.14403743252181,20.779325185159763,-3.846797528290784
1402055759090,1.464,-1.646471271052478,0.20250650637254314,-0.6197224116017025,117.86104426136417,21.996815671269722,-4.941360694044265
1402055759141,1.515,-1.6769631146196422,0.3002514663270307,-0.8923953654187675,112.7287432103916,23.513903818926956,-4.486325100280896
1402055759192,1.566,-0.981277942344979,0.39427449357618977,-0.6561174197882322,100.16648798031022,26.24485618563834,-1.4483941842354768
1402055759244,1.618,0.008831821873282802,0.3203403694493265,-0.4186192046465858,83.33478225234397,27.375457836832627,5.105939481465212
1402055759297,1.671,0.7946503887061982,0.3574371018249325,-0.5947674978124196,65.67077651805867,25.20022631701368,11.689485440799535
1402055759347,1.721,1.995381630019462,0.6356013568874285,-1.0205253920298558,51.22217520916071,22.543549341747866,11.637680140121603
1402055759397,1.771,1.9985085837921233,0.49956997482130766,-1.4830901708418196,46.45039302187037,20.074817499425343,14.19026335262103
1402055759447,1.821,1.8897658534208264,0.26818838501969966,-0.9763205591685287,47.35676582419462,22.899525059133033,15.44580997170537
1402055759504,1.878,0.9674124768514576,0.024970107783357422,-0.531922754948991,54.456658881827195,26.61199241604381,14.80969708224304
1402055759556,1.93,0.5001953268460511,-0.04833858983839931,-0.4228596696398856,65.00046980822168,28.609863106536572,13.691434865362998
1402055759607,1.981,0.14098882855087988,-0.04653866759133995,-0.3827732954890477,76.13280479802012,28.451284598362122,11.670432012146017
1402055759658,2.032,-0.7531912222946637,0.13430775750303123,-1.2674655572833087,98.54651648939868,18.12607343857722,10.820106476427437
1402055759715,2.089,-0.7531912222946637,0.13430775750303123,-1.2674655572833087,98.54651648939868,18.12607343857722,10.820106476427437
1402055759778,2.152,-1.5698829870499387,0.15605936025139264,-1.6912405012093792,111.33062776190563,7.234816789842757,7.1985612681110185
1402055759832,2.206,-1.591970213210546,0.3053461354327835,-1.7321811055407974,109.24296062330879,3.0466221746314095,7.799188072402479
1402055759884,2.258,-1.2261284046026208,0.4769336440456816,-1.4198641183114136,100.56585877612515,0.9167011774002646,7.636050369197003
