t,tRel,x,y,z,alpha,beta,gamma
1403172614273,0.0,0.08682336805306685,-0.0005338752427718447,-1.001595732933157,15.029301563145768,0.1678991265590862,6.5658664015289405
1403172614327,0.054,0.05890931592126367,0.028173357377979415,-0.9415881463355563,14.841125818380577,0.9760394859633966,5.345127033674394
1403172614431,0.158,0.05415020366093223,-0.005735345465206103,-0.8717877940818378,14.184554964695243,2.3713967760539765,3.5295748497315955
1403172614482,0.209,0.06203630355921505,0.0033557872402801663,-0.9219415448495887,13.697414043553257,2.1883060122330265,3.487329740913565
1403172614534,0.261,0.07587129785605705,0.020653343244078855,-1.0183441247376466,12.929491986387774,1.6058121069551166,3.50666843315535
1403172614583,0.31,0.0963568545311355,0.03621199503829598,-1.0457090722544309,12.055330318589165,0.7194463574409367,3.6180182224663207
1403172614634,0.361,0.08662507153432303,0.0063302354869398565,-0.9661006579400209,11.597614552244046,0.3734392699548804,3.731439587794012
1403172614689,0.416,0.06928175107141145,-0.001113511220638419,-1.0194576452683304,11.49996890457428,-0.045078979516636246,3.488723927666049
1403172614741,0.468,0.04756065734178891,0.014734956700502913,-1.0145917351498333,11.560119155523964,-0.29733658654933864,3.009207254978025
1403172614794,0.521,0.021873631375280724,0.02605311277827056,-0.980240715774247,11.44426253551301,-0.5333822279345395,2.572370606579013
1403172614844,0.571,0.05468407843820181,0.019311029686285817,-0.8253711402213446,11.10829833618133,-1.0596361111842285,2.068283127675946
1403172614895,0.622,0.05848221758905528,0.007153926391133642,-0.7525200648466077,11.397142908781477,-1.8610112718070633,1.172367587582933
1403172614947,0.674,0.034991709234605456,0.07867795441319138,-0.6982020722891638,12.116734343630823,-3.627033226798268,-0.2667493217630078
1403172614998,0.725,0.10976474246585495,0.16397596742278087,-0.8136411384587289,13.22781798078388,-6.502295508630619,-2.556968700945426
1403172615155,0.882,-0.8884751604008131,0.2010421628495118,-1.979334895371722,29.3402033328918,-20.082313248126916,-2.9256366344233373
1403172615207,0.934,-0.8884751604008131,0.2010421628495118,-1.979334895371722,29.3402033328918,-20.082313248126916,-2.9256366344233373
1403172615258,0.985,-0.9746883890433018,0.2996565432546358,-1.9794873715710808,30.61933346313766,-15.196219037083331,-6.425131086969228
1403172615312,1.039,-0.43796074201329155,0.5415935385284164,-1.7998154720108077,24.878485398723505,2.6424380581384805,-14.275262369886091
1403172615363,1.09,-0.43796074201329155,0.5415935385284164,-1.7998154720108077,24.878485398723505,2.6424380581384805,-14.275262369886091
1403172615415,1.142,-0.03502221592583301,0.5944929631939965,-0.7931860675272758,20.564051671986906,15.953185841017929,-19.514486874280937
1403172615467,1.194,0.24047266292280375,0.3964710088607368,-0.03363414029462621,10.784527733976702,36.65586392771259,-25.230062526323042
1403172615518,1.245,0.24047266292280375,0.3964710088607368,-0.03363414029462621,10.784527733976702,36.65586392771259,-25.230062526323042
1403172615569,1.296,0.18829017133644718,0.3611741689400449,-0.10306842901169586,6.119761093826883,40.78465484163394,-23.877425990129773
1403172615626,1.353,0.10866649227161775,0.1928052305324605,-0.019478819571989877,2.9589685148635674,43.42747103257495,-23.61134751971328
1403172615690,1.417,-0.0721494405620962,0.18873252510902955,0.5300160874455224,358.26392064770255,46.36774721573733,-21.265903787220424
1403172615741,1.468,-0.0721494405620962,0.18873252510902955,0.5300160874455224,358.26392064770255,46.36774721573733,-21.265903787220424
1403172615792,1.519,-0.15180361188758282,0.4702678805744611,0.29712439338578844,350.4866962975867,33.773165256199604,-20.517549499893754
1403172615844,1.571,-0.5626892374070868,0.8872091320166164,0.05775004768954868,346.1587085041703,19.196633510012543,-20.99425967192243
1403172615899,1.626,-0.31402543269447164,1.5789436870790583,-1.9703352245521348,327.5822901384128,-19.949160259485865,-28.17672561307595
1403172615950,1.677,-0.44181990478765004,1.1985194128660615,-1.972623201722581,322.53152831919135,-31.124350186654866,-32.07854568254236
1403172616001,1.728,-0.05236553452673551,0.8419975257430236,-1.9715555704056182,319.58424123305844,-36.347062564085476,-30.263856013258593
1403172616054,1.781,0.18055660710543786,0.8341113959362201,-1.9701064208766612,322.48632357251,-36.46366816267063,-26.016122329895865
1403172616106,1.833,0.39613543013670877,1.0643336839899495,-1.9678336377002896,330.3509086609169,-32.86257550866944,-18.054761135255664
1403172616164,1.891,0.401001321635115,0.9548282151161165,-1.3140957463448382,341.49388892331325,-25.2271421355027,-9.429475714851833
1403172616215,1.942,-0.13639749773902388,0.766980427344397,-0.6069703902964927,354.6176843957195,-16.11925252312273,-2.437991970119359
1403172616268,1.995,-0.5104915145864742,0.6506718923119594,-0.4058367059767914,6.0446499817842305,-8.389075827573038,1.5561868688412612
1403172616328,2.055,-0.6255492710890618,0.4820893442229758,-0.5402359551578668,14.381315007161918,-2.3190213821640993,3.135868355746277
1403172616368,2.095,-0.6352505469291445,0.41224321261407165,-0.6233222263036761,20.858733086941943,1.9104536889399468,4.264067415664834
1403172616427,2.154,-0.6666118668072175,0.26756301065084737,-0.7029001446334107,26.16069631571707,4.515898351305082,4.040124968196991
1403172616469,2.196,-0.9638431097219236,0.1644793429568592,-0.705188151596002,29.81617732565668,5.588158058471003,3.4425595640218747
1403172616520,2.247,-1.3596124874940378,0.1663402795173782,-0.8456126387115799,29.971206476022893,5.571704861751657,3.078880601954741
