t,tRel,x,y,z,alpha,beta,gamma
1403172754907,0.0,0.06652085711138092,-0.4928888683952865,-0.887392167508959,356.9389346242527,30.628068476652444,5.505037814010996
1403172755017,0.11,0.07326294061068016,-0.49293466078453557,-0.8578002215242647,356.7789788486893,30.62512959080759,5.61920637286813
1403172755069,0.162,0.08738774905606171,-0.5305042187112813,-0.8529343257199624,356.3429490585895,30.74251840425285,6.138183116598682
1403172755120,0.213,0.12035073329913872,-0.49520741230675286,-0.8821449551715208,355.25005231403384,30.853670690188203,6.83212302319692
1403172755171,0.264,0.12035073329913872,-0.49520741230675286,-0.8821449551715208,355.25005231403384,30.853670690188203,6.83212302319692
1403172755222,0.315,0.11960330795925812,-0.5180725569989024,-0.8773095745538625,354.9367033990756,30.939163716650874,7.053401347087011
1403172755272,0.365,0.0631193109980151,-0.5452086682550544,-0.8659456586720046,353.955602245019,31.392092559049807,7.796449616555553
1403172755322,0.415,0.15706609269945854,-0.5513405955856937,-0.8466498410761941,352.67743093683066,31.98885377364968,9.03095695151405
1403172755376,0.469,0.15706609269945854,-0.5513405955856937,-0.8466498410761941,352.67743093683066,31.98885377364968,9.03095695151405
1403172755432,0.525,0.5282924479863603,-0.3134610651910426,-0.613849754139067,346.12231924746015,32.29022206356559,17.084411542601394
1403172755488,0.581,0.822808524159967,-0.02890553100150416,-0.4108856404155766,341.4029263698534,31.058189544948256,24.133231410861992
1403172755542,0.635,1.0109614430832752,0.03720347763201512,-0.14738007416175897,339.9978672881375,30.558788953039176,27.068239252206133
1403172755597,0.69,0.5667314356737879,0.15044604341310583,-0.21772957758072314,346.97059750990746,29.566709780064816,23.495025752856023
1403172755736,0.829,-0.4243698036901569,0.4789318535014394,-0.7084067162152884,18.871122640183756,11.718197994124816,9.201394248516698
1403172755787,0.88,-0.6202410034739643,0.4217156847786807,-1.322637780021333,26.704874452759118,0.9208906210555314,7.90056223792827
1403172755841,0.934,-0.7806171040585174,0.5796969921800339,-1.2895527685478434,32.43543828764912,-7.52679364747197,3.959877624141043
1403172755898,0.991,-0.7097947415722501,0.6388656226575192,-1.3105416923779596,35.25809399113694,-16.520332556902467,1.6466222712687697
1403172755949,1.042,-0.4125025316507527,0.8019873896918651,-1.51689210049846,30.498994627674726,-33.341631899974466,0.03195457167869313
1403172756004,1.097,-0.46503585292105193,0.8512412091282316,-1.4835172710360371,24.071952777310013,-39.25021911049037,-1.121802210719455
1403172756055,1.148,-0.16106253395508308,0.9129724407710218,-1.3168414202426673,12.31101887264644,-42.18602975511067,-4.131348322371265
1403172756106,1.199,-0.08178968393413072,0.8522326619298055,-1.4101780662575505,359.8218331953622,-43.242082750726105,-6.6450941886234105
1403172756162,1.255,-0.035525584011875035,0.8328453787240777,-1.425690955454664,348.0410102261793,-41.06907063416623,-8.980152386270072
1403172756213,1.306,0.08358960943970596,0.7982045022573675,-1.2467665110264166,338.2758793865381,-36.078951507832166,-10.45611707732495
1403172756264,1.357,0.05991605581736588,0.724438212180736,-1.2324281473634013,331.63962727963053,-30.209315642417877,-10.32276821932908
1403172756315,1.408,0.14002786428594502,0.6915514823299178,-1.097098370317776,326.2173939027675,-23.085694267571313,-9.77092560617462
1403172756368,1.461,0.2520653675840626,0.6091211448459449,-0.9696241917161063,322.35724423844624,-15.662642197538364,-8.947430224651287
1403172756433,1.526,0.3027072477555633,0.5269501330902483,-0.9164197122413098,319.8293092213733,-8.707506531146674,-7.462542117897185
1403172756484,1.577,0.29663634591043814,0.4292356989125813,-0.8261948334530497,318.9103922259937,-2.3854294162245164,-5.572726474127401
1403172756535,1.628,0.39435077636408694,0.3969133738053736,-0.6798977484591266,318.59353014077004,3.1558289899185237,-3.646314929367373
1403172756598,1.691,0.5319990731150606,0.3172896686724171,-0.6212019491188083,319.4069422456133,7.4358756177838465,-1.4766299691332032
1403172756648,1.741,0.49163808800342745,0.2346305424090433,-0.5636807646890237,326.10463605384456,11.424067261120024,2.32015881820976
1403172756702,1.795,0.27685245477115006,0.19150866147537052,-0.556328510124992,332.6568732929877,10.94625573061755,3.3514688575643365
1403172756755,1.848,0.08662506850855828,0.18380560440109106,-0.9792186994901687,340.1891567508787,8.806347610052272,4.903855584292464
1403172756805,1.898,-0.3820258552530945,0.183073447535648,-1.245241093605635,350.21643667412275,6.58250369598903,3.9729111257320957
1403172756856,1.949,-0.7116252100782299,0.06398876124079682,-1.1768593166918169,359.2118611289266,5.503115661513655,2.935164852859215
1403172756907,2.0,-0.5977877100526898,-0.036532320183959084,-1.2316807220235209,4.954203990402341,3.9406477314081307,3.154635217290873
1403172756959,2.052,-0.37618375335942483,-0.09826355182674924,-1.171398580325397,8.542181471010965,3.438604972630518,2.781785259215269
1403172757015,2.108,-0.4342846259033301,-0.10471581547510611,-1.041758365665774,11.217750009010837,3.4762251831988555,2.4590749545411485
1403172757066,2.159,-0.16753005118180486,-0.08092023322584674,-1.0173373885655626,12.269104831017787,3.522017607376942,2.184084384884143
1403172757117,2.21,-0.12675724366043714,-0.05424172326911261,-1.0130359241548756,12.873170747971841,3.5022964152549734,2.1457951746707824
1403172757170,2.263,-0.07094438925117755,-0.062326120704425475,-1.0067666699307345,12.930640051387167,3.555743629544322,2.0485315419456556
