t,tRel,x,y,z,alpha,beta,gamma
1403172750860,0.0,0.16958928426106767,-0.5307329786295416,-0.857342625578123,348.43702296137894,31.170712793334502,16.925525988099515
1403172750911,0.051,0.2104536281486975,-0.5192623058537179,-0.8353622098442425,347.58123296299436,31.03890579963058,17.22957490270983
1403172751008,0.148,0.3498865805343021,-0.4939108804898444,-0.7772460595158542,345.43532715810403,30.664538884694984,18.081303992552435
1403172751063,0.203,0.2911603168634627,-0.47734548507550695,-0.8218780484316712,345.2027878324099,30.319312383053123,18.244354655225788
1403172751113,0.253,0.32961457861135507,-0.5069679584662798,-0.8178053369567108,344.9544071781202,30.10820920454081,18.13979568771242
1403172751165,0.305,0.23967948243385567,-0.49912760440701914,-0.8607136515006955,345.13690380482575,29.859503985841897,17.940475904969933
1403172751216,0.356,0.30235643593527023,-0.5205741261616614,-0.814098719741549,344.6562537431302,29.877362342314317,18.295914587022292
1403172751266,0.406,0.24877059465724208,-0.5364226015308391,-0.8253253862360326,344.47954618158974,29.887689434584434,18.420441940065174
1403172751318,0.458,0.2789574308964214,-0.5144269229085483,-0.8536207654911484,344.085648091107,29.815816578079748,18.369011089186255
1403172751371,0.511,0.2535907328685899,-0.512016868698947,-0.8843109521272836,343.75551924596135,29.67574443458276,18.222588344022856
1403172751429,0.569,0.26719693989891324,-0.5141218513412501,-0.8536970389690003,343.1882901351754,29.722666299368452,18.147318726306946
1403172751482,0.622,0.3257859155456901,-0.5126117684962285,-0.8247610012762685,342.13808592249535,29.95970163938313,18.593144860962255
1403172751533,0.673,0.5009732742387342,-0.4678424983061318,-0.7023052699732518,339.5389335265707,30.098520055578486,21.033200497334963
1403172751599,0.739,1.0707706940599415,-0.33443469075457577,-0.6784486659624965,334.7851760861807,29.87884604834728,25.173577008146495
1403172751745,0.885,0.9827880540511416,-0.07501709839862664,-0.4090704943822976,333.28033664728235,30.781776990303968,27.31507077262527
1403172751800,0.94,0.10401415087032025,0.5607062871157211,-0.14913423567372358,4.204092172589284,25.455826516246194,15.457367086635807
1403172751852,0.992,-0.6277304955550623,0.6787384467112483,-0.5453917242294969,17.662536309626976,17.85252595327079,8.504240179536035
1403172751908,1.048,-1.2234437375702152,0.6988579538147459,-0.9293547578668079,28.534513844250228,6.5676902802263015,5.518367119817374
1403172751959,1.099,-0.936981506085063,0.6805993832717673,-1.3866875555755893,33.4004586102869,-5.460664875260034,4.274931845073636
1403172752012,1.152,-1.1922654308403757,0.9161146630181205,-1.6061102803548175,35.94995322112235,-16.2038166567494,3.113913181766811
1403172752064,1.204,-0.5209097272297983,0.9110199678442408,-1.649155878500593,32.552596148079694,-26.133716914253565,1.9748343747397654
1403172752114,1.254,-0.5310838411895821,0.7911878860016541,-1.4240893297263484,27.851604139985724,-32.722152715382016,-0.42551594858317476
1403172752165,1.305,-0.5929066022161003,1.0719299362235295,-1.7179495169263366,19.006821454874327,-40.577131444016395,-3.344243478725269
1403172752217,1.357,-0.20134723441681002,1.220423551398072,-1.6991266012240378,0.7866342938216222,-44.46276301406138,-8.116930977351927
1403172752268,1.408,0.379676819080971,0.880924642834201,-1.6987300081865502,341.5557021684345,-44.53134652383521,-14.597189809099334
1403172752319,1.459,0.268752782315274,0.8753418182565713,-1.8590450572174622,329.33305341719176,-41.24039053784394,-15.21214732590379
1403172752371,1.511,0.30281403770019033,0.8183849864341431,-1.6226299057240148,323.5879877465142,-34.00010288915155,-13.544322090321074
1403172752429,1.569,0.24161668130017197,0.8578002329290703,-1.3056452937228233,321.3805913171243,-25.464698114706913,-11.036766746704915
1403172752480,1.62,0.1776431736377401,0.7298837247609362,-1.0641811556543368,320.3184357815478,-16.343731058873527,-7.539884462312862
1403172752531,1.671,0.1801294994631841,0.6356166104657933,-0.6212172324893185,319.79849082098536,-7.013411017444124,-5.289488120830437
1403172752583,1.723,0.04634037107259612,0.4757133601040001,-0.4562040217377238,320.2538770520174,0.3585729332979284,-3.2757228525711906
1403172752636,1.776,0.06406503285663952,0.38259025999670515,-0.4741879906299524,320.47785951832367,5.563322147857909,-1.3938113419453124
1403172752685,1.825,0.23129001340215072,0.30661217871305285,-0.4872298001319504,320.4206307853055,9.332089350893071,-0.35527632098460205
1403172752735,1.875,0.5490220386401639,0.3637368296896402,-0.6012197912529217,319.74493474076934,10.984950968145517,2.2898503444417075
1403172752786,1.926,0.8541088520686894,0.3797378333944307,-0.6041484782989843,320.1000978818283,11.698049147258661,5.504943708745439
1403172752837,1.977,0.8281473063798307,0.4121059266847694,-0.5608588526915155,324.2185964565282,11.489193737633155,8.560139640945634
1403172752892,2.032,0.5341803292352154,0.27795070496538726,-0.8479464064092659,333.52290172219756,9.830542411434891,8.748810470287353
1403172752944,2.084,-0.9172739945581442,-0.06615477029961855,-1.545126474051908,358.707249589031,4.482828360878142,9.905465087953557
1403172752996,2.136,-0.6499092282897865,-0.13906687395288309,-1.3910195718312237,3.7013349670265616,3.622286682044063,9.355633643994098
1403172753085,2.225,-0.2918467223038564,-0.13543652230203454,-1.107974156795884,8.333562100242519,4.455121171261369,6.723793844285636
1403172753100,2.24,0.005476034633002636,-0.09072828353260594,-0.9463167370085875,8.068820434365174,5.146368644479021,6.269038091707792
