t,tRel,x,y,z,alpha,beta,gamma
1403172618324,0.0,0.002806659350147951,0.0033252800835503467,-1.0425058170737815,4.596337201130676,0.2504757349169671,-0.8674460549873769
1403172618376,0.052,0.017694150437793155,-0.0067420816372901525,-1.0779398833394853,5.756915972824142,0.6267683081810655,-0.2360273174302066
1403172618453,0.129,-0.07112743731208143,-0.04986394674388576,-0.9939231816191006,6.881557978779779,2.013688167917353,0.37319636250874944
1403172618507,0.183,-0.030903749767307354,-0.06041942390340791,-0.9897741892182521,6.502761650464877,2.71606619156185,0.5527561873699447
1403172618561,0.237,-0.03935423031945833,-0.08230830699504446,-1.0194576787844938,5.569006738573052,3.3111501682676763,0.9450649820656283
1403172618625,0.301,0.04679797842354341,-0.10996304643263509,-0.9540198052549216,4.231334927863517,4.063804777568248,1.7329365753357948
1403172618693,0.369,0.005613318700295902,-0.09374849169973139,-0.9778611407912393,3.052620594357586,4.485498274307924,1.9224268272280067
1403172618746,0.422,0.11682716042086268,-0.05010800492872885,-1.0301809443750254,1.62447332833594,4.622276861751717,2.203612236550816
1403172618799,0.475,0.211353585548209,-0.08857753142704056,-0.7942843326175856,0.590370359085001,5.750099872084002,2.914157115958424
1403172618850,0.526,0.21449581151932595,-0.056560268577085716,-0.6739335993184469,1.043193229184369,5.67653505596029,3.5298348579840555
1403172618901,0.577,0.15500686334421387,-0.03093425692403717,-0.8170578953242509,1.7770062475107136,4.3729278887315965,3.902618207429431
1403172618952,0.628,0.18565130227931775,-0.045303127278279974,-0.8602865959946958,2.9603206385940166,2.415829691419311,4.397348739523177
1403172619003,0.679,0.09713478702774592,0.05570606632664169,-0.7688413936970613,5.033407438637028,0.4936833079541531,3.484295018699589
1403172619054,0.73,0.17091634185479668,0.18472082655102195,-0.7422391530286584,7.577886411656478,-2.784186368901304,3.5484609736986816
1403172619173,0.849,-0.18231076116936618,0.368007831631815,-1.0324231906025219,17.55853106421363,-13.334217872853515,3.981261756598611
1403172619229,0.905,-0.6033858217248478,0.4393030569094036,-1.7303201689802783,24.31618365592878,-20.898117296300686,7.005151764863908
1403172619285,0.961,-0.6367759047656354,0.3520678347924479,-1.9761773450658953,28.948398886212413,-24.973007015815714,6.013795497489126
1403172619339,1.015,-0.9004492082452129,0.48292829475706395,-1.9783127864526922,32.0272583634868,-27.010858130496477,5.773424066643159
1403172619390,1.066,-0.8139309154834624,0.6191274922533259,-1.9772299015573644,31.463318107725794,-24.641259422889014,-0.2895553418800507
1403172619440,1.116,-0.6986749257704395,0.7221043997948322,-1.9761163903367263,27.98216538497282,-19.513079558652173,-6.583579199577483
1403172619493,1.169,-0.39584561214777547,0.8498836108616095,-1.973691011792415,22.21833168606897,-11.745246002953868,-11.557293660955576
1403172619547,1.223,-0.1714197285609295,0.9864031498570291,-1.38656552694867,16.471466101972062,-0.0007477758038505076,-14.901980397507435
1403172619601,1.277,0.0008389468100700416,0.8837465995199271,-0.7908370090110434,10.550065575914978,14.512777164322545,-17.182215526333742
1403172619652,1.328,0.2422725851698631,0.47693363473563616,0.03267316485763689,359.17781248313827,39.59100141732108,-21.77000733513973
1403172619712,1.388,0.0818049258749389,0.16222180591081625,0.21760754895380388,348.809044262078,49.665156688742584,-17.758581160873177
1403172619755,1.431,0.0818049258749389,0.16222180591081625,0.21760754895380388,348.809044262078,49.665156688742584,-17.758581160873177
1403172619806,1.482,0.0069403781560339805,0.2066249725310688,0.5079289655574235,344.92486389184137,52.12895410726709,-16.634673744560896
1403172619857,1.533,-0.048780943610981696,0.41742936594983243,0.3813089519660164,337.58858996304576,44.69043859168594,-13.279858856299134
1403172619909,1.585,-0.09054523372606854,0.6269983982739098,0.45869035501120403,333.856139435089,35.633012615019275,-12.568873935070773
1403172619959,1.635,-0.09054523372606854,0.6269983982739098,0.45869035501120403,333.856139435089,35.633012615019275,-12.568873935070773
1403172620011,1.687,0.0511147411008129,1.6440154672798366,-1.9677726233868302,322.57489881303144,-1.1625805329799994,-17.545900559444167
1403172620064,1.74,-0.3353651702068898,1.3885941932869126,-1.9712199320972998,319.93674391347815,-17.52268546259433,-22.361285942768653
1403172620114,1.79,0.35043567956329363,0.8650609362307673,-1.9689013881858333,318.92562216147456,-26.195394279340466,-20.590040631443415
1403172620164,1.84,0.16499795717322982,0.6512210360291688,-1.9709148605300013,325.0169392105386,-28.806354008756845,-16.849064353436187
1403172620216,1.892,0.18734446437389538,0.6649644952398799,-1.9707165640112576,334.58116205148644,-25.978621700227375,-10.789874588313129
1403172620266,1.942,-0.002684629792224133,0.5861035099893687,-1.3516043253362968,346.38862287793177,-19.89720006390283,-3.8817861235053184
1403172620318,1.994,-0.2604395858304163,0.6543022588588806,-0.8721996034575089,357.56417993281127,-13.137651286717416,0.9298909471761805
1403172620370,2.046,-0.4554108319387303,0.6314981443072677,-0.7109845709589582,8.104605324174475,-6.702832678199541,3.5226382840859354
1403172620431,2.107,-0.8094158749075399,0.46082585970630957,-0.7749580339331722,17.3164500457363,-2.0528259304483134,4.173594615570211
1403172620483,2.159,-0.9860522676849781,0.3280281934273409,-0.7578892946389107,23.11268551115525,1.162093511339867,3.6722851754300336
1403172620534,2.21,-1.1306409667981037,0.24730625858224706,-0.8399077706109583,24.821662749838897,3.0806191517072636,3.266537830071575
