t,tRel,x,y,z,alpha,beta,gamma
1402055401371,0.0,0.0033100265051854367,-0.6659712053438369,-0.7052187064085267,71.57131388827128,45.14905044637642,-1.9111758731845558
1402055401424,0.053,-0.015894228656236062,-0.6932904121421242,-0.7290905396169655,71.43721562805175,44.38899126277269,-2.012861010624014
1402055401474,0.103,-0.0027608976840486823,-0.7327208903368094,-0.7173605615949655,70.8781130139831,44.282900236136584,-1.6372661181199692
1402055401524,0.153,-0.03442732730060606,-0.6919328470425387,-0.7420255470712774,71.05585861753329,43.78069832436959,-2.164185166257087
1402055401577,0.206,0.003904916061416921,-0.7175740944684903,-0.7113506382196252,70.68083404631331,43.72646067425241,-1.9218541650878411
1402055401629,0.258,-0.0574602297006154,-0.7286176926527214,-0.7531454150093421,70.99091708027831,43.479068610007225,-2.7083533866790224
1402055401686,0.315,0.0013880756312067961,-0.7397375103165409,-0.7646313576561101,70.74113056851216,43.44600905585201,-2.5734462895017236
1402055401737,0.366,-0.05799410680539632,-0.7649364776356443,-0.7621602816850128,71.08721216478473,43.56198570717589,-3.269417284903855
1402055401788,0.417,-0.008328453787240777,-0.7480049572383584,-0.748965940123384,71.04038198702114,43.80015524820345,-3.388531386638618
1402055401839,0.468,-0.05654501406771627,-0.7238585315146516,-0.7501557043397744,71.32337414398307,43.88401676298612,-3.5988676667950985
1402055401889,0.518,-0.07677126177260034,-0.6829637363305643,-0.6930005890326659,71.51190391290105,44.3618244855976,-4.042628057936783
1402055401940,0.569,-0.09994144544688932,-0.6485211638306342,-0.6082822054839112,71.40641919433497,45.27194532336579,-4.370873832670082
1402055401990,0.619,-0.15259679796255812,-0.5460475685148974,-0.4249952004031182,71.11090823980219,46.511203420860774,-5.281299419912675
1402055402042,0.671,-0.11786439630164024,-0.4034724013302304,-0.1779329618345281,70.08608765477982,47.822463714665446,-6.512431130103
1402055402140,0.769,0.0851912351680215,0.32204880001834163,0.1305706308036283,64.96376221878234,37.41386542510229,-3.8851984921201037
1402055402191,0.82,0.0851912351680215,0.32204880001834163,0.1305706308036283,64.96376221878234,37.41386542510229,-3.8851984921201037
1402055402258,0.887,-0.059595723223666464,1.1174161813880537,-0.7587892408663677,65.99773611844917,10.278694933435265,-9.148666703508734
1402055402309,0.938,-0.5129168409945312,1.2566508149108055,-1.972852064982345,67.25236427035136,-9.206639415793585,-11.23774339745071
1402055402361,0.99,-0.5129168409945312,1.2566508149108055,-1.972852064982345,67.25236427035136,-9.206639415793585,-11.23774339745071
1402055402471,1.1,-0.3376989714207391,0.7242856615010144,-1.9738131000036248,65.93763314183023,-34.5354558510557,-10.096234107930615
1402055402521,1.15,-0.41129748703142915,0.48373674558245866,-1.975216369628906,77.34392665550811,-19.348382180508857,-9.861226277382565
1402055402571,1.2,-0.4047537019128828,0.5159370197186381,-1.4164777941222584,81.44417235457769,-6.124866768399188,-10.588959613203992
1402055402622,1.251,-0.2540635956599112,0.30452243102902393,-0.7306769108359116,84.78243053861853,7.0049334757078405,-13.67084816874502
1402055402672,1.301,-0.09539587909414618,0.21670761762241947,-0.4866654475245939,87.97551766451518,18.15795219061269,-18.774935165997544
1402055402723,1.352,-0.16911642333175547,0.0871131562498549,-0.250234953076346,91.94022423054629,26.098341979770307,-23.263909283076327
1402055402774,1.403,-0.7230196144967268,0.07413239085346186,-0.16313702061271082,96.05401033268217,30.817994011059422,-29.393441462413776
1402055402825,1.454,-1.131464712166063,0.15930837244311843,-0.3092510775623275,95.2431405663066,35.20562838172521,-30.584852600874974
1402055402875,1.504,-1.1879182056945945,0.23495086755470637,-0.3585658666239358,89.40811086253828,40.77058143339046,-28.772195505032126
1402055402926,1.555,-0.8019264051705507,0.3826665204404934,-0.13882284649118976,77.15632277909582,47.88288420330597,-22.858476930853335
1402055402977,1.606,0.007855592857928572,0.4438181756897075,0.03107153912932136,57.41255401695932,51.993857136792435,-9.188209781360984
1402055403028,1.657,0.6301863337748719,0.40493668526897125,-0.15230695018147958,37.923684705068204,50.25006974083399,0.8078346769359417
1402055403080,1.709,1.064272647332381,0.39483887597569145,-0.3170608798930161,25.46065558524827,43.028062854795515,6.698191168829946
1402055403129,1.758,1.841106863956401,0.27656262933418047,-1.07609416311715,20.658762412204112,32.95753092063463,8.644193834861625
1402055403181,1.81,1.5836875499505454,0.17904653263945705,-1.289934078214821,24.93470551077648,24.034557801946743,4.665809665923463
1402055403232,1.861,1.0730586861264602,0.06742083126897415,-1.8078388542307502,34.28939655099307,13.958554276308483,3.64080712317522
1402055403282,1.911,0.00997584025065104,-0.10903257629036651,-1.913774955975049,46.16200871597087,6.924063320659668,3.3679495690389447
1402055403333,1.962,-0.7518946457895375,-0.12016769408277794,-1.9531291881565167,57.61911759567274,2.247959259733801,5.965085377143129
1402055403384,2.013,-1.0774823132287197,-0.1338196429953541,-1.9680471877973984,65.37091066003768,0.8224470716779845,7.5144779662669565
1402055403434,2.063,-1.2624319657993244,-0.11923722580251844,-1.7199172285354098,69.77378081834651,2.1821631329661297,7.52835303688947
1402055403485,2.114,-1.2129797604677781,-0.08368113393566018,-1.420977629532052,69.21999397413586,4.950247499149039,7.902806857007477
1402055403536,2.165,-0.8353317417897033,0.06681067323830514,-1.0594067483859384,63.42332374532201,8.696462046515569,7.834716821637825
