t,tRel,x,y,z,alpha,beta,gamma
1403172622326,0.0,-0.018395815508081274,-0.022865112106990784,-1.049644480576505,11.083588067075146,-0.8836347167751876,7.999101596898428
1403172622376,0.05,0.04328965539961415,-0.02079062824237666,-1.0797855663216394,10.586188366200709,-0.6278496718500659,7.087880751014727
1403172622450,0.124,0.158225372103228,0.01644335805925065,-1.0572407402581212,9.004268347605768,0.06290740706800645,6.607302882922995
1403172622504,0.178,0.17292981792298295,-0.0036761123859432735,-0.9971264451787906,8.405672754875672,0.6237940850318602,6.487110175908036
1403172622559,0.233,0.15226121923853012,-0.007672549917549653,-0.9440744684369822,8.09272038587214,1.0853765163536844,6.4323850082602805
1403172622624,0.298,0.12614709587081804,-0.015848468386643604,-1.0053328698736097,7.773308110943031,1.3254334625334598,6.46074467679697
1403172622691,0.365,0.15734065711002693,-0.02213294313848873,-0.9529825619261076,7.344414926601932,1.7233281566231302,6.393436146441741
1403172622744,0.418,0.14933252846844927,-0.012279130583752428,-0.9313072419656434,6.822752371074325,1.8658330342310143,6.624023146334697
1403172622799,0.473,0.14196505384221594,-0.002928687046062691,-0.8131072483198843,6.42057358804175,1.7430974972797493,5.742266937895843
1403172622850,0.524,0.14687670607571693,-0.029347884774086546,-0.734368306592365,6.647838757081335,1.0738068863425674,4.61573659996724
1403172622902,0.576,0.11713222454012456,-0.0012965541610173372,-0.42313426384259917,7.203396015274866,0.3339583520207655,1.8367760718637482
1403172622952,0.626,0.08676235373960721,0.2108044455550178,-0.53971733349346,8.208795857086011,-4.26649088623052,2.3133185570088544
1403172623003,0.677,-0.059351673417864216,0.3212098532082716,-1.3569278241856502,10.61668305413195,-13.036701465833495,2.99865857383656
1403172623165,0.839,-0.3116153598647796,0.32081324899872943,-1.975216369628906,13.359980999760284,-20.12612284750242,3.9415815030232375
1403172623216,0.89,-0.3975540129246454,0.6552022050863376,-1.9744689442890253,13.971708000270057,-10.027110124258463,-4.307722915888885
1403172623268,0.942,-0.17953461176896168,0.6634848795183929,-1.6735616038844487,11.959401440234863,2.3562061399600474,-9.121015371910705
1403172623323,0.997,-0.005643823995016644,0.6923141314560181,-1.1186974372824883,9.916416602532262,16.32220179488966,-14.913858260944444
1403172623378,1.052,0.15727964652058543,0.5578233608047531,-0.2640546950749544,7.736281655518523,30.795236767826804,-19.157095649368152
1403172623430,1.104,0.20470302165709015,0.3474307544175516,0.28707234482760335,5.629037986184772,42.21162013752267,-23.60252457212083
1403172623481,1.155,-0.023505764260326075,0.29308225470337784,0.26571733511672957,3.096503651248407,47.892223686952484,-25.564012223881406
1403172623532,1.206,-0.05666704362564008,0.19185950867383608,0.2789269339807415,358.57845550494125,51.040033444196816,-23.341966320578948
1403172623584,1.258,-0.05566030745355604,0.22229039751183122,0.45536507492765366,353.1282948047106,52.32338039858004,-21.060081733967134
1403172623637,1.311,0.010540222650152704,0.2464214989008281,0.4637851097693744,346.63622092806384,50.311958461940144,-18.630625989471643
1403172623691,1.365,-0.08995035161787338,0.31666428685552844,0.44371134105686255,341.766204653334,43.55329148072712,-19.304601108145498
1403172623743,1.417,-0.41906155097113196,0.5631621132324716,0.32238443832666014,337.4950052246083,30.995062232338377,-21.040438882137575
1403172623797,1.471,-0.616046269423614,0.948040432328022,-0.8417839905419875,329.49504435640455,13.74044418876285,-20.997230091638396
1403172623849,1.523,0.5534150766572942,1.3457011905090766,-1.9657591510426622,310.41738213780764,-16.63389418704953,-23.394494341664526
1403172623903,1.577,0.7578282207411605,0.7428950271062044,-1.966796453955766,310.04565233991457,-19.488986451455983,-21.154294039971862
1403172623955,1.629,0.2452165257942907,0.48910597537476164,-1.7208019360805746,326.8133591063948,-17.706168872430904,-7.938803371021483
1403172624006,1.68,0.2452165257942907,0.48910597537476164,-1.7208019360805746,326.8133591063948,-17.706168872430904,-7.938803371021483
1403172624056,1.73,-0.1305553772252634,0.41000093287041184,-1.1461996390744207,339.66626110907396,-12.692595761241053,-1.7540463865673412
1403172624107,1.781,-0.40078775664193367,0.49694631837834347,-0.7998213964601205,0.5485088783355582,-2.287077295595468,6.012205538909962
1403172624162,1.836,-0.7087270190168425,0.44244530336262045,-0.6876923270035956,9.354409833711292,1.3993113477065091,6.6546490915675784
1403172624213,1.887,-0.7087270190168425,0.44244530336262045,-0.6876923270035956,9.354409833711292,1.3993113477065091,6.6546490915675784
1403172624264,1.938,-1.551365165259047,0.2561533414819311,-0.8543376855363083,19.318726569871334,3.7871597881711088,4.305982697442171
1403172624315,1.989,-1.4937371313003451,0.3980268775779757,-1.0100614540296093,15.17119852942601,3.3003653896990137,4.676120506812355
1403172624367,2.041,-1.0527256885101441,0.6069551404421459,-1.053747700604702,4.425190235754097,2.9636083010824077,3.7881554315934616
1403172624418,2.092,-0.32300977545533094,0.7501862636327583,-0.9155807803273125,347.80053591839913,3.3068566942521884,4.811940524434192
1403172624470,2.144,1.0846056375006605,0.74914900913189,-1.1352170775477584,330.5491159216657,4.347415133808387,1.2916684051853842
1403172624520,2.194,1.5578326899338053,0.5315109530213563,-1.1843030778299655,319.74511004809045,5.386533508979918,-3.641713004281114
1403172624570,2.244,1.1661055141524101,0.2921517938711546,-1.4339889020851748,315.07863515392563,5.06483507972554,-4.144948049381909
