t,tRel,x,y,z,alpha,beta,gamma
1403172705129,0.0,-0.09004188053609914,-0.4583242691304462,-0.6981257597091213,106.9227799468354,34.595821241929265,-13.556864057667765
1403172705229,0.1,-0.13818217013173648,-0.586423828618,-0.7895557074973863,106.05506754261091,35.06601078736084,-12.656544215116469
1403172705280,0.151,-0.18044982553985173,-0.5709719386055225,-0.7809069304264916,106.31235348625705,35.07329302258259,-13.499629085455679
1403172705334,0.205,-0.21628048949806583,-0.587491598654639,-0.8334097760196519,106.40782117427615,34.83960966827986,-13.653229778663238
1403172705385,0.256,-0.1829666743491027,-0.5949810628056009,-0.8253406032724694,106.43939586852863,34.79242471410922,-13.765233927590252
1403172705438,0.309,-0.25026546395709404,-0.6048654076541896,-0.8573273906198488,106.58807703453022,34.74471336349348,-14.063076708073282
1403172705489,0.36,-0.21010278839826826,-0.6134531387574704,-0.8413415995292236,106.50073248240913,34.98459104332562,-14.029750708632111
1403172705540,0.411,-0.2264546299914788,-0.6331760304793714,-0.8572815889205543,106.52659942898259,35.20575772765564,-14.272817023203686
1403172705599,0.47,-0.21365687495030583,-0.6401774080527924,-0.8572358654256412,106.35239505029334,35.746114071477166,-14.247010510348586
1403172705652,0.523,-0.22344966760555526,-0.6464771321934821,-0.8356673205137313,106.37392472179526,36.471541243055555,-14.507897699599763
1403172705703,0.574,-0.28630967335739416,-0.6332828241480166,-0.8064414531945095,106.28246129619923,37.378053797492214,-14.648594886264108
1403172705755,0.626,-0.25113491792389386,-0.5800936150096667,-0.6809044622871018,105.54809273866492,39.036352770675364,-14.30483672508143
1403172705805,0.676,-0.24189124943475854,-0.4359167327202484,-0.43202710002934164,104.51170134138908,41.33547107108976,-14.872539247342148
1403172705939,0.81,0.39566257665543286,0.415126194785312,0.2993972361464505,92.59541014260508,40.53373359325076,-5.178093968335671
1403172705990,0.861,-0.03853053894976227,1.0560357075672933,-0.133331528487677,93.7628876316668,14.860799125146967,-8.172543598413007
1403172706040,0.911,-0.03853053894976227,1.0560357075672933,-0.133331528487677,93.7628876316668,14.860799125146967,-8.172543598413007
1403172706110,0.981,-0.15848468293543147,1.7416840401739182,-1.0742180176664837,94.11579563446124,-6.460400072230738,-10.416643381410275
1403172706166,1.037,-0.6963715981971567,1.301465813250838,-1.973843607160355,95.41592623990734,-43.742427802704704,-14.22568201764619
1403172706217,1.088,-0.6963715981971567,1.301465813250838,-1.973843607160355,95.41592623990734,-43.742427802704704,-14.22568201764619
1403172706268,1.139,-0.40563842435412023,0.8510733899740723,-1.9737520261058745,94.8602615066335,-50.77603742295699,-12.36448283617508
1403172706321,1.192,-0.6347014106599713,0.8626813780058414,-1.9751553553154466,101.77826097302946,-44.19203764532791,-7.476930893780515
1403172706372,1.243,-0.265305488500877,1.1704375453041171,-1.7135259792005129,104.11899816410555,-20.84205551874825,-10.412590353415794
1403172706429,1.3,-0.2187210573814287,1.0796330007458452,-1.3037538202134293,105.29086130659798,-5.78347976925688,-13.308966229725513
1403172706480,1.351,-0.10044481353293135,0.6908498326212045,-0.56761612832288,107.01153522800992,8.6506306330334,-16.953358608387617
1403172706532,1.403,-0.006864110264209431,0.3691671035875482,-0.27666940438273485,109.46318996958841,19.941869773647,-22.230698391055803
1403172706599,1.47,-0.1257505000403168,0.1784973442340298,-0.073262936886662,113.39796589408765,27.62918590804889,-29.204549228585584
1403172706652,1.523,-0.4639680894014446,-0.00303546209461706,-0.1361839476419151,116.80235884908036,31.68974813812133,-35.457583695384834
1403172706705,1.576,-0.8743809024038725,-0.019631355355638976,-0.22555466328192192,118.85615848438165,34.11973954747967,-41.10869845568165
1403172706759,1.63,-1.269860398878745,0.14657163450841873,-0.13580257839064713,117.63035945629613,37.7350465293734,-43.2757621384846
1403172706813,1.684,-1.0683911060428704,0.29744477811574205,-0.03837800316611318,110.38684090392033,43.70448702686546,-38.41107759542977
1403172706866,1.737,-0.5316482203305679,0.4749964898675832,0.05829917651068543,94.78940261466188,49.87848794079436,-23.707190034615575
1403172706918,1.789,0.09303157444758517,0.5105830881929179,0.07716785294807893,71.30239167158597,51.931594127584944,-4.0256266503431775
1403172706971,1.842,1.2465224388765055,0.6753064213712887,-0.17691097208407916,48.760419241859395,46.238129569463666,13.129673369150192
1403172707037,1.908,1.9939324804905052,0.6687169351019382,-0.7041662139818071,37.91809554132713,36.542711110223024,20.8141500974054
1403172707091,1.962,1.6948555545936452,0.22227514393346634,-1.0447480744733328,53.452488348732984,20.41129364592555,15.363312119327317
1403172707144,2.015,0.31942518453957713,0.055446757356447295,-1.9722419218477487,71.59387853681848,10.632097277730875,10.241032093429922
1403172707198,2.069,-1.4029021540657063,-0.07492557320441902,-1.9836667924587756,87.20105635441227,5.150301779915539,9.977794770660521
1403172707247,2.118,-1.7289474065117272,-0.31378136054456046,-1.9866717473966629,93.92066826563784,5.411158719044416,12.594869763682066
1403172707298,2.169,-1.5796910528346484,-0.05680432583092428,-1.5571768009601867,92.98122290858774,10.955032225005024,13.041601366784416
1403172707349,2.22,-0.9503132006083211,0.15169683683902843,-0.9011966819973295,85.28187063637698,16.144958008971024,13.552052826380024
1403172707400,2.271,-0.4746455830848271,0.3525559567481613,-0.467873038979025,73.3515473251382,21.24192402916318,14.205074718552957
