t,tRel,x,y,z,alpha,beta,gamma
1402055794456,0.0,0.2533161833540941,-0.519109778914612,-0.7779477613608216,61.940451146751286,32.75437511970763,12.857218825153065
1402055794507,0.051,0.2533161833540941,-0.519109778914612,-0.7779477613608216,61.940451146751286,32.75437511970763,12.857218825153065
1402055794559,0.103,0.2533161833540941,-0.519109778914612,-0.7779477613608216,61.940451146751286,32.75437511970763,12.857218825153065
1402055794610,0.154,0.2533161833540941,-0.519109778914612,-0.7779477613608216,61.940451146751286,32.75437511970763,12.857218825153065
1402055794768,0.312,0.2533161833540941,-0.519109778914612,-0.7779477613608216,61.940451146751286,32.75437511970763,12.857218825153065
1402055794819,0.363,0.18215823935078518,-0.5242502459956411,-0.8355757765830574,63.40059229455239,30.902604174214815,12.716628917639422
1402055794870,0.414,0.1434904079546888,-0.5502728469621591,-0.8910835446453217,63.61301918775603,30.56139915967931,12.762009488994245
1402055794921,0.465,0.1910358145111264,-0.5199029733686281,-0.8729165551568229,63.33129461249667,30.415067311528254,13.094421459152018
1402055794972,0.516,0.16756056206255285,-0.5155557221547196,-0.8898022328906147,63.05392585806413,30.20462030329803,13.461734142861605
1402055795023,0.567,0.20796728859093655,-0.5414257491664024,-0.8916326883625311,62.51642495355959,30.22005526194536,13.71064636896883
1402055795076,0.62,0.20088963265188994,-0.5343176058544724,-0.8443466061378627,62.011997391642275,30.359459860219,13.931380640286594
1402055795128,0.672,0.271956056116014,-0.5821375870625284,-0.8756011700529744,61.304064022849495,30.368142715961667,14.120166422379453
1402055795178,0.722,0.29016882123568005,-0.556725088266407,-0.8537275293676484,60.596602155551196,30.675900474231202,14.42803701035479
1402055795229,0.773,0.370722968580769,-0.4854756609640946,-0.8923496028216636,59.42205009049604,30.90950513999376,15.227508169962556
1402055795280,0.824,0.5807647426655775,-0.3847104850453187,-0.8462837570574452,56.97326653021008,31.276573277665676,17.159006871937294
1402055795427,0.971,0.8449262127890862,-0.20827232920233382,-0.8518055803556788,55.244827101093634,31.728603110066302,19.907078192866674
1402055795478,1.022,0.4152786784327069,0.16429629256844397,-0.32305550639828046,74.57228558104796,33.78333254364418,22.94751351307839
1402055795531,1.075,0.4152786784327069,0.16429629256844397,-0.32305550639828046,74.57228558104796,33.78333254364418,22.94751351307839
1402055795590,1.134,-0.1678808834841978,0.32474868338893065,-0.2522484254205142,87.82986746140166,32.080822671413976,17.404746797172074
1402055795641,1.185,-0.9232381139066788,0.4712440276614159,-0.9972941828700529,119.81804523524698,5.951854670537716,8.34294567210918
1402055795707,1.251,-0.9232381139066788,0.4712440276614159,-0.9972941828700529,119.81804523524698,5.951854670537716,8.34294567210918
1402055795758,1.302,-1.0724333564458255,0.9570095364065891,-1.5913905772326795,126.50955148705584,-18.463731283128883,7.341057666262664
1402055795811,1.355,-0.9160079028656387,1.0527714417972027,-1.8707904317270236,122.14454847517715,-29.005482181992846,6.403224657921594
1402055795864,1.408,-0.6554920063171892,1.135461119905524,-1.936807859306063,111.8972968236233,-35.74605191107767,1.3719066236199517
1402055795914,1.458,-0.4317220284620434,1.0780619045183684,-1.9563018728721273,97.05117812770983,-38.788435202498256,-4.3712294618495084
1402055795968,1.512,-0.14622079522349177,1.0983186565869687,-1.9711436046211848,79.68009749527742,-37.368437835681256,-10.252746076907522
1402055796021,1.565,0.3773887823262346,1.1659987837920736,-1.967574326868086,65.00144267390505,-29.45812755788235,-13.139310260472461
1402055796071,1.615,0.563573930056179,1.0707249035327016,-1.7362538109642285,56.27179790098587,-18.934086829669344,-10.853776101705495
1402055796122,1.666,0.5454222015940815,0.9559417337847912,-0.9210720536426072,51.839740489933135,-6.859677493124029,-7.388905244980327
1402055796172,1.716,0.4130058766362446,0.6958835172056429,-0.5436680400821168,49.87924564241705,3.3062585602943675,-2.685074088512546
1402055796223,1.767,0.1347653620609649,0.4546176644838457,-0.2094468845285771,48.97791399224423,11.655493649901556,0.7890710421034273
1402055796274,1.818,0.31860149503189017,0.36698581208922076,-0.18299717964382345,47.0084819180353,17.15650327665429,3.024799365147228
1402055796329,1.873,0.7228518176866765,0.3626080648906369,-0.5075170593572804,45.05922157211959,18.91441260056742,7.086632467745589
1402055796381,1.925,1.1692630346660917,0.4335372042874677,-0.8226407645900982,45.95202433427172,19.65010494044562,10.813860097368451
1402055796434,1.978,1.006476876147919,0.5447968048811201,-0.7877710695518417,53.09993514902869,20.70813407188744,12.967537476844596
1402055796489,2.033,0.5196589077357487,0.3142694750522376,-0.718855402499179,66.74626424326698,22.210057092721474,10.399436726874422
1402055796541,2.085,-1.1927231126716862,-0.3378057390212572,-1.3587735071678044,95.22278952130401,16.852728360174655,11.157955486746355
1402055796594,2.138,-0.8437517021510609,-0.30583423876840615,-1.3761473329254366,99.38722007277399,15.825487044924147,10.068265106881135
1402055796653,2.197,-0.276135529139963,-0.24343186271162348,-1.0570729732402162,100.50961333247388,15.70540021206748,9.26081846332591
1402055796714,2.258,-0.08206425160321498,-0.2497925988382614,-1.1386186404192056,101.2556546352728,14.825371573911031,9.69053260104058
1402055796772,2.316,-0.05479085348675618,-0.2841131599348562,-0.9918028927966761,102.02414584280805,14.848036177604808,9.295992067731394
