t,tRel,x,y,z,alpha,beta,gamma
1402055417391,0.0,0.08218627743712065,0.2114756141751283,-1.1958805587050045,79.66896423930083,-9.85520457828249,5.521620750721223
1402055417445,0.054,0.17074855621680082,0.17373825757632316,-1.2210642016893982,79.69128434086517,-9.101845853846976,6.203719992009814
1402055417497,0.106,0.15636442809467269,0.1286029160524146,-1.1592872391036586,80.2671063716627,-7.45666759250967,7.072350712442296
1402055417550,0.159,0.09266548484280918,0.05520270010260874,-0.8920139943054903,81.28963956796379,-5.142030988102067,6.95417875099915
1402055417600,0.209,0.028630966590935784,0.03401547975374896,-0.6925124279747619,82.221961832775,-3.2819573764568966,6.829193938815969
1402055417651,0.26,0.04867416483840917,0.018731392370100217,-0.7820967384000953,82.782184834312,-2.8392827351367744,6.027028681509893
1402055417715,0.324,0.13349932157370914,0.06957157278436289,-0.8660676724028513,82.62673656593701,-2.5360902236396208,5.447611247617438
1402055417769,0.378,0.1852852163985599,0.1275351724330294,-1.0349705605335708,82.54770596904848,-3.046245466104231,5.079857421161943
1402055417820,0.429,0.23168659433657937,0.026251412090028004,-1.3917059828576448,84.91632011374224,-3.9828882144231454,3.969037074059315
1402055417870,0.479,0.02483282557807323,-0.05146557340320583,-1.586387403528989,89.23168523756772,-3.8560475767459077,3.337719496497625
1402055417920,0.529,-0.13850249155338143,-0.14313957565229585,-1.8636211903112259,93.42072139445565,-2.5605068682019323,3.4423472489819407
1402055417972,0.581,-0.14765464415835455,-0.24617749750726187,-1.7094075130419872,96.69466837284135,1.9041117418707825,1.362399898094726
1402055418023,0.632,-0.14943931096503993,-0.26657153550516455,-1.4100103066876817,98.9020121581715,9.05739386193116,-1.633719129829607
1402055418157,0.766,-0.25148574277825053,-0.3734533665561241,-0.39834722879176593,99.81552435519744,27.38613085799017,-13.045910238457967
1402055418208,0.817,-0.14649536661659418,-0.16479966065448598,-0.3151083920701624,97.72351638621478,35.363510429494866,-16.15225985118247
1402055418258,0.867,-0.14382599040273497,-0.11048166809704202,-0.1296706696800986,95.34951425705876,41.9048066773808,-20.100568944251705
1402055418314,0.923,-0.12556747199601048,-0.10204643926124687,-0.06546835834219307,91.75879952897354,45.94392304254515,-21.68189205078697
1402055418364,0.973,-0.027456441056837724,-0.08706742530690541,-0.18990708043527285,86.4334010983235,47.772797342272966,-16.72120372575098
1402055418415,1.024,0.12106763658621685,-0.0028371655758732315,-0.13446029328668033,80.86285292323142,47.95149815597677,-12.317496026669037
1402055418466,1.075,0.14748684921031333,0.05425697824398432,-0.03555609116860486,77.41585178654202,46.59368329875708,-11.733009232147962
1402055418517,1.126,0.08558782820550916,0.18954096476236978,0.16551657883763676,75.60259371111584,42.79217183489597,-11.792669316343815
1402055418570,1.179,0.01000634740738086,0.264115709388414,-0.00802338221994258,74.93584574068383,34.12064071710185,-13.012892101743986
1402055418621,1.23,-0.19455939949246143,0.8493955261460776,-1.6069187200081576,73.1077953246431,5.4577840240277755,-15.935040829050603
1402055418674,1.283,-0.4675221768844869,0.6111651243468429,-1.975079087423622,71.9918488620298,-9.471050722522719,-14.468969410959344
1402055418726,1.335,-0.3860985755725981,0.41913782631099283,-1.975307950683386,70.98025120625974,-19.167736417221686,-13.521745006896872
1402055418776,1.385,-0.4279848868665679,0.40303003452358444,-1.975628275829049,70.96212086931527,-25.543183620746017,-10.930119674094682
1402055418827,1.436,-0.42841200195685797,0.35339490355823133,-1.975826572347793,72.12256266280714,-28.398103215221273,-10.829607320944904
1402055418878,1.487,-0.54311891126098,0.3763972997325154,-1.9764671630548287,73.93768201044537,-27.212005091661954,-10.417565824704262
1402055418929,1.538,-0.32183524992123286,0.44612141388655463,-1.9747892694346885,75.11084880187569,-22.277142390858465,-10.482298968787157
1402055418980,1.589,-0.2596006427443644,0.450743240683086,-1.8739021021291749,76.85658769946374,-13.315457528686347,-10.023998540693787
1402055419032,1.641,-0.17328065208738497,0.3068867356755849,-1.1862707745429664,79.02429538196272,-2.1881865049618687,-11.40331270510294
1402055419084,1.693,-0.03439681921287171,0.12120494858364628,-0.5644892043423639,81.59392737597366,8.442685430427767,-14.808905414384636
1402055419137,1.746,-0.10555476228517614,0.021217727505589597,-0.3131254566748694,85.24540291986602,15.771678291387406,-18.500087579559224
1402055419189,1.798,-0.5462764019825164,0.06498024383451595,-0.3196844953717806,89.38873570933914,19.746967186595054,-21.777240300493393
1402055419240,1.849,-0.9945180558137571,0.2728102490564126,-0.38475629046863125,86.66182269229895,28.353581650059017,-25.58619571539805
1402055419291,1.9,-0.9945180558137571,0.2728102490564126,-0.38475629046863125,86.66182269229895,28.353581650059017,-25.58619571539805
1402055419341,1.95,-0.8114598320643288,0.30511732803329167,-0.236705029066671,78.99929454204015,33.97236064429888,-21.598822204916356
1402055419397,2.006,0.2653512417879354,0.22714103543187256,-0.16910116975339057,50.88667447468935,41.123619374948746,-6.457095402546165
1402055419448,2.057,0.9409169525783232,0.28492159027815106,-0.2197735570816211,36.03522525872683,38.290505617684325,1.0161222336016147
1402055419499,2.108,0.9409169525783232,0.28492159027815106,-0.2197735570816211,36.03522525872683,38.290505617684325,1.0161222336016147
1402055419550,2.159,1.666300855894534,0.16359465775580337,-1.0904478101506752,29.19342529562967,23.28854130637668,6.020877210079075
