t,tRel,x,y,z,alpha,beta,gamma
1402055741605,0.0,-0.05996181655246061,-0.2089282628641702,-0.8713301532147271,90.75561832344852,25.432698823993906,2.0757200699119447
1402055741662,0.057,-0.004103212580160749,-0.4133109593755972,-0.7988756597054235,91.06268999949734,27.936468897600605,2.2528227222613038
1402055741721,0.116,-0.004103212580160749,-0.4133109593755972,-0.7988756597054235,91.06268999949734,27.936468897600605,2.2528227222613038
1402055741780,0.175,-0.018472083399905824,-0.4274815299525803,-0.8443313232328549,91.71614246182081,28.142830436324058,1.3340203737440708
1402055741831,0.226,-0.010204643926124688,-0.46029196863646055,-0.867074411367949,91.84779673196087,28.157799145148523,1.0184624332604069
1402055741881,0.276,0.011241886789436288,-0.44853148485423766,-0.8865837469412119,91.70270045571849,28.169348981543468,1.0075354427404637
1402055741935,0.33,0.0037523802777678227,-0.47037458905619095,-0.9054371786447836,91.64265634943378,28.33178411158423,1.0277035518365416
1402055741987,0.382,-0.004530313705382764,-0.5056866336775094,-0.9460269525358177,91.59186855752475,28.32387263534859,0.7755097815005628
1402055742039,0.434,-0.0025931087875369434,-0.5000580613988487,-0.9548587595130279,91.55115092628853,28.493972461044223,0.3671471404753602
1402055742091,0.486,-0.025061629486298014,-0.514548960845513,-0.917609521145918,91.37276900717528,29.19402069274367,-0.03316288980815704
1402055742142,0.537,-0.05816189244339217,-0.47781834228080095,-0.8034212372302211,90.82420951244823,30.26833830581359,-0.41612336866534894
1402055742194,0.589,-0.02709035471057762,-0.41393636353659485,-0.6541954540181809,89.71580623803102,31.55364475751175,-0.2455296056944308
1402055742245,0.64,-0.09599077237439582,-0.2904586392246133,-0.37044837437805533,88.55798790033926,32.7879930400079,-0.3441613620407686
1402055742387,0.782,0.02426844387682497,-0.1051581692476885,-0.10790381335337228,86.88762029440217,34.08182056326863,0.2120415864831517
1402055742439,0.834,-0.06386672516584123,0.5554895931070671,0.0438387842207509,82.18849497413721,20.075737501143795,4.374509098832999
1402055742492,0.887,-0.14707500259446077,1.2620200670472175,-0.5440341259628747,80.07449415695689,5.861196004856358,4.839044450962216
1402055742550,0.945,0.02542771327229564,1.5642391481588496,-1.635275122188525,76.88890706243255,-13.753042892850818,-0.6735378080148827
1402055742601,0.996,-0.0020134723441681,1.4955218372092212,-1.9686878380887247,73.42965523655506,-32.454736645722285,-0.468568754704074
1402055742656,1.051,-0.10557001772555014,1.3120365430577206,-1.9700453469789112,69.30409133824678,-45.51059139365379,-6.337600485227897
1402055742717,1.112,0.11322731220272579,0.9923825697387424,-1.9699081243579173,63.76952967115082,-52.527122710042754,-11.44505582960706
1402055742780,1.175,0.24237935277038117,0.8989544022536697,-1.663097708710411,65.12611240380788,-48.69293254517216,-9.210936873672642
1402055742831,1.226,0.24457587550296447,1.0563255255562265,-1.6772377162703922,68.9796540142305,-41.20311871285156,-6.724296488939488
1402055742882,1.277,0.43516933717251305,1.13109859649316,-1.5860975855400559,72.75716951884915,-31.154342691419856,-5.4659383869454325
1402055742935,1.33,0.36205894258653193,1.0330180876067896,-1.3396607734765722,78.7294339755502,-20.42264843339603,-0.8500636101901821
1402055742986,1.381,0.2756016538971911,0.8868582848181508,-1.0452209577467537,85.48568814583936,-8.797651624724782,2.4516014852983705
1402055743039,1.434,0.1748975295320563,0.675657261121718,-0.6575512263623885,92.44789250393471,2.906702772786618,4.495095082086898
1402055743093,1.488,0.06944954334281465,0.47848951462492967,-0.3535932000769752,99.9575222458863,12.974549411888377,4.012062617612728
1402055743144,1.539,-0.21789737066675532,0.2496553170984795,-0.2538500511488297,108.80851032844838,19.717155836672376,3.0258632255010993
1402055743197,1.592,-0.7342005007050204,0.14826481149906895,-0.28508937964016506,118.00678045260082,23.725632366871924,-0.1582622333707842
1402055743250,1.645,-1.0425515703608401,0.010753772747261442,-0.3594963349041953,123.86344463732851,25.368311161733235,-3.176756773921951
1402055743300,1.695,-1.38981459127665,0.03168168226391775,-0.4433757623328345,124.5283986021219,25.455269002624636,-3.917511437756847
1402055743351,1.746,-1.1766762923715288,0.08282693052146048,-0.5679364534685432,118.46046530100962,24.38958577216655,-2.8881511910990763
1402055743402,1.797,-1.2158321758979982,0.21624995068718167,-0.9981789146213355,109.110350856606,21.982084482948,-2.0919131828229562
1402055743459,1.854,-0.9110809784336821,0.44497741785329537,-1.0317977864415242,95.0231519537469,20.114113296346396,-0.28516753739505596
1402055743511,1.906,1.2491002675520482,0.7786189076368232,-1.2670537404596014,58.3698216468373,17.41708593811339,2.332089150350152
1402055743562,1.957,1.6011680762763687,0.4055468730917855,-1.7164699198249402,41.76885441583029,14.389208946305502,5.990230172737554
1402055743614,2.009,1.6011680762763687,0.4055468730917855,-1.7164699198249402,41.76885441583029,14.389208946305502,5.990230172737554
1402055743665,2.06,1.4652739764155325,0.179687153138638,-1.0049820403642307,40.956737896031306,16.938897341761855,8.639661150101073
1402055743718,2.113,0.6523192936714423,0.06588020495804563,-0.6519684464729767,52.69924157407035,21.167808105377095,12.349622949993229
1402055743777,2.172,0.45502949620362565,0.09528910404559182,-0.5575487963941848,62.38368546097286,22.041589515271596,13.710607249795691
1402055743828,2.223,0.13392641804390845,0.10184814274250305,-0.5162115692331338,75.19498769857228,21.449712200074607,14.293033701277912
