t,tRel,x,y,z,alpha,beta,gamma
1403172673072,0.0,-0.04827757552493967,-0.511040643407611,-0.7167961247316983,112.99893367579048,28.657218374882316,-10.596525820206098
1403172673150,0.078,-0.12179982882983235,-0.2117959207007006,-0.8047330635896941,111.93638617850488,25.870728605305622,-9.725730381995083
1403172673203,0.131,-0.12179982882983235,-0.2117959207007006,-0.8047330635896941,111.93638617850488,25.870728605305622,-9.725730381995083
1403172673253,0.181,-0.12179982882983235,-0.2117959207007006,-0.8047330635896941,111.93638617850488,25.870728605305622,-9.725730381995083
1403172673304,0.232,-0.12179982882983235,-0.2117959207007006,-0.8047330635896941,111.93638617850488,25.870728605305622,-9.725730381995083
1403172673404,0.332,-0.1653487931996409,-0.4634799786177857,-0.9715004209571808,107.59784577333464,22.421194656625385,-2.862240732130638
1403172673456,0.384,0.22128366785677894,-0.3670011029077672,-1.0681775857379068,103.8184113903175,19.890294424828667,-0.8715118012591053
1403172673510,0.438,0.34152761307329976,-0.386815497479767,-0.974901972656574,102.07777150992194,19.697863434765367,0.6170121269199641
1403172673559,0.487,0.34152761307329976,-0.386815497479767,-0.974901972656574,102.07777150992194,19.697863434765367,0.6170121269199641
1403172673624,0.552,0.28330471841950694,-0.3733618376378983,-0.8727639933050468,101.49347913846336,19.4663638176227,1.3443529607816744
1403172673675,0.603,-0.19283573582718122,-0.42885435572944036,-1.0582474764302054,103.68467263107969,19.068004710017178,-1.0600286923416735
1403172673726,0.654,-0.14187353609604467,-0.4208919878229574,-1.1110706332039608,104.08059610973848,19.148672653125697,-2.122584090854725
1403172673777,0.705,-0.08982832485296317,-0.43657267383012105,-1.117721178474989,104.52500702024723,19.63859957729103,-3.689751599536322
1403172673830,0.758,-0.09449591983262558,-0.4574243154549528,-1.1109181421085295,105.44982599212084,20.346682719969678,-4.7944772829800915
1403172673880,0.808,-0.1274741543955516,-0.41242624438239617,-1.060718571021393,106.28754685158424,21.721689135846354,-5.650962064639918
1403172673932,0.86,-0.09234516249015969,-0.36478931170074635,-0.8997170755858879,106.37007745672108,24.436648687557785,-6.183598430576806
1403172673982,0.91,-0.06472093672633064,-0.3029513199054745,-0.605734850448935,106.01750765790919,27.815855702275027,-6.429840165826812
1403172674110,1.038,-0.15030876120782163,-0.0878301042251509,-0.025168404302101252,104.01839881510097,34.31408917923309,-5.809478192946924
1403172674164,1.092,0.004377776990729126,0.22585973484922012,0.329675648785087,100.36538926545695,34.66539419574379,-5.017762098339512
1403172674215,1.143,0.3325585155117645,0.540022405060758,0.3231165505038853,96.46067452287537,29.815888411886597,-6.289047065660013
1403172674273,1.201,0.37780062894208716,1.0639066433800226,-0.04594377803510846,95.37550680071297,16.631296864386243,-9.5952054611346
1403172674324,1.252,-0.8772485304482577,1.0302419661365212,-1.9760400628606112,100.93821730929595,-24.63716954946871,-14.318717781160897
1403172674379,1.307,-0.6834213250614208,0.8458109501263964,-1.9755366351902786,100.90003010631223,-36.08549151856963,-17.54434634115523
1403172674433,1.361,-0.7560741188134864,0.6071381945545793,-1.9769247704057762,101.09828392645586,-43.22678014006108,-16.352091495779028
1403172674484,1.412,-0.7616264362343862,0.578644517616964,-1.97706205261106,101.95386825277552,-44.12978864712563,-15.71225199230547
1403172674540,1.468,-0.6266932671223211,0.67443694506038,-1.9758265127635026,102.42479846434405,-40.55847405838843,-14.10029758663716
1403172674598,1.526,-0.39453380440839325,0.9080608034335933,-1.9734469545385764,102.82812858118254,-32.58654601562562,-12.678394069592587
1403172674649,1.577,-0.18203620793085226,0.9794170132324964,-1.6890897466599268,103.98710132526949,-21.12604979481539,-11.816058616183213
1403172674700,1.628,-0.16882660534282218,0.848297268503804,-1.1191245374767056,106.00074164133817,-7.778890459055236,-13.193326366497683
1403172674751,1.679,-0.15560175290044537,0.6021197374803787,-0.45894963605126227,108.36010263721217,4.807162558260949,-17.323148261219824
1403172674803,1.731,-0.10280911817949237,0.35853538925935124,-0.22213786172818215,110.75807584512117,14.670061602090774,-22.332227642256086
1403172674854,1.782,-0.26072942988747666,0.166874177104259,-0.042618497951558115,113.25851445075173,20.985179152624877,-26.103843534150254
1403172674906,1.834,-0.7688261103265511,0.08721996109055451,-0.2599362289164287,115.56842348758988,23.872779925320884,-29.67700968417501
1403172674957,1.885,-1.1070742403605722,0.11232735107919613,-0.4186192046465858,114.96912762707127,27.268834338875845,-31.457623857337826
1403172675008,1.936,-1.11248923088797,0.22074978609697532,-0.33153652576131554,110.45172740208622,32.77713193920762,-30.088299770585827
1403172675059,1.987,-0.5402207462677198,0.31617617234785134,-0.059580477093337865,99.96714059500195,39.82463201756762,-22.657673397096627
1403172675114,2.042,-0.047499643028329264,0.39210842586408207,0.09255871351827295,83.15134350475415,45.16223310469952,-10.602039170412166
1403172675164,2.092,0.6968749830412804,0.42600199615949275,0.012706230777969904,64.22340474471184,44.10812234801368,1.764744980311587
1403172675216,2.144,1.6547234792920031,0.6951818935650568,-0.5919456007109839,51.72653090542309,37.23162762880132,9.507630571117136
1403172675269,2.197,1.9966018864965096,0.42722222284439504,-0.6913074399721518,48.13420699010195,31.317798118628037,13.191681430289133
1403172675322,2.25,1.7433314564294737,0.24233359948332275,-0.9842523677820277,59.38107904578187,24.086386024622442,7.940443177960501
