t,tRel,x,y,z,alpha,beta,gamma
1402055544560,0.0,-0.11983210895809371,-0.5062509974569204,-0.6975156612627428,101.12841290612518,36.769600691091874,-8.485421383272115
1402055544614,0.054,-0.03519000528784702,-0.5429205961221454,-0.7217382915699654,100.46864822513352,36.1497369904501,-7.6736167234726995
1402055544667,0.107,-0.13598564926116222,-0.5896118311512888,-0.8466956129833433,100.62734495650405,35.029409720400835,-8.019082545333614
1402055544722,0.162,-0.09475522787181544,-0.5899473856691988,-0.8878040439169568,100.18578021678398,34.12953734498665,-7.390681063552736
1402055544773,0.213,-0.12809955297052197,-0.5852187912721494,-0.8811229765931262,100.39772107317415,33.461671006953914,-7.713035218475918
1402055544826,0.266,-0.14443613726134952,-0.6021350282989252,-0.9118131613672523,100.35074210838391,32.885889429471284,-7.85710551564078
1402055544877,0.317,-0.10152781573483087,-0.5945539700594197,-0.8937986741462393,100.25718091463534,32.68563302003729,-8.362184159161425
1402055544928,0.368,-0.13397217924450547,-0.5794377074159575,-0.899839102350798,100.64402752843979,32.22978186319176,-8.962507810253507
1402055544979,0.419,-0.1374499909221845,-0.6090906674813603,-0.9305140112024501,101.2590602109999,31.780141142906913,-9.671383648293332
1402055545030,0.47,-0.06885464529116675,-0.5635892134266891,-0.829413327315991,102.37049531773071,30.979149127088675,-10.402388481287113
1402055545082,0.522,-0.21446530622460522,-0.5300618593526717,-0.9829100677819881,105.47671271596941,28.423487816800378,-12.64237896457564
1402055545133,0.573,-0.44130127567520677,-0.44470282365058167,-0.7318209366613161,106.8220811887768,29.056401732837593,-14.175572210591872
1402055545282,0.722,-0.18818340373592912,-0.3380193263585475,-0.4303339230386914,104.88598420455999,32.45081078130677,-15.45237849791055
1402055545333,0.773,0.005964149140679751,0.019783891139288072,-0.025748040279967823,94.50862459285705,37.61866646446144,-7.577566060460987
1402055545393,0.833,0.012492680680861165,0.10646997698707075,-0.21747026674851969,90.84644980055464,33.47257153357798,-4.874080695074042
1402055545444,0.884,-0.20807406247573523,0.6691439757118652,-0.4954819860273666,87.95008612492583,16.89948484891658,-7.1070434414645165
1402055545495,0.935,-0.09833981227053748,0.8581815742502021,-1.4526134914765845,86.30602975661363,0.9820652286598901,-8.455354355593565
1402055545546,0.986,-0.5951488670636875,0.9122707910623085,-1.9746977479644992,86.96182779448013,-16.201459109386793,-11.288804133951698
1402055545597,1.037,-0.39204747113491295,0.6006401478270188,-1.9746366740667491,84.06576443755928,-29.31756915179366,-11.974086289054833
1402055545648,1.088,-0.176605936011329,0.4080179825790462,-1.9740265905164431,81.54193144824697,-35.597252690057935,-12.663472184948423
1402055545717,1.157,-0.30624609283229504,0.27772190128991364,-1.9753383982558252,83.75359030362901,-36.20359797207209,-13.17759055900486
1402055545769,1.209,-0.3748414347392946,0.4617868351432989,-1.975063833845257,88.92405270139005,-31.609957189973272,-14.672950453852929
1402055545819,1.259,-0.44744845286019286,0.6545615547950113,-1.9747740754406142,94.40183788563652,-22.690176270509067,-16.108448500845046
1402055545870,1.31,-0.3919559496647234,0.625869573890616,-1.5134905525230848,98.56732741677851,-10.577205275116167,-16.64325723514795
1402055545921,1.361,-0.25275178978253804,0.47397443867083466,-0.8137478986112106,102.46411370093581,1.6136680534647356,-18.315927222605662
1402055545972,1.412,-0.16957403068270277,0.35633882928658633,-0.43242372285897457,107.21835091794743,11.23843896934179,-22.51824484286962
1402055546025,1.465,-0.3978133349289033,0.2597074550331003,-0.31504740754884797,112.73433564738615,15.888099592848162,-27.6814575180168
1402055546078,1.518,-1.1999685326028733,0.21275691103376257,-0.47398969411120867,116.79379648318374,18.82783374983577,-31.85063330088079
1402055546132,1.572,-1.1075013107626444,0.23453902093885381,-0.4102602734947605,116.27725144353613,23.86861933760624,-36.38310614969886
1402055546186,1.626,-1.1729544155264726,0.26939347729481805,-0.2686765293195221,112.66420444944688,29.479716697905992,-38.616997560343265
1402055546238,1.678,-0.2788201589321871,0.4093602825790856,-0.12851139772436546,89.01101581239294,42.689243098767164,-25.92362533603234
1402055546292,1.732,0.06041942390340791,0.3752684753492216,-0.23582032152150623,70.80124495970944,45.544395328218684,-13.94033986444651
1402055546349,1.789,0.5565420825662096,0.3832157088459206,-0.29276195934985993,43.94050829594797,40.4688174365039,-4.0698264728861675
1402055546401,1.841,0.6691592069461212,0.40698072435415966,-0.6899498566016022,36.9875618951985,32.897227812683674,-5.417798809459271
1402055546453,1.893,0.6861517006926671,0.5238993727290484,-0.89036662832418,33.22434919786201,23.293760990869742,-8.298854794658634
1402055546505,1.945,0.6661847666130001,0.4386013774085452,-1.6385393879586159,32.129063030442346,12.303643299000576,-10.601999423190481
1402055546557,1.997,0.5523473559638958,0.40301478280722863,-1.7063873045257347,34.16057846538012,2.7285330060741058,-12.759565717164225
1402055546608,2.048,0.34207674841146823,0.4467620641778809,-1.8671447669135197,39.453557423289816,-6.520748611243955,-13.660100767512112
1402055546664,2.104,-0.20390982999608762,0.4949633643629597,-1.7147767726264354,47.742376139427485,-14.576541620117073,-11.131336620883976
1402055546717,2.157,-0.31486435716043276,0.43876918911466806,-1.6910727118473654,56.939918810733914,-20.928945684731474,-7.3218494548239095
1402055546771,2.211,-0.6410468918117376,0.5193690897468154,-1.5627748642201087,67.52955345362844,-24.28038247205484,-3.9509426721075993
