t,tRel,x,y,z,alpha,beta,gamma
1403172701078,0.0,-0.1772160771675408,-0.5883762596495768,-0.8104988845574758,108.79118170899396,35.67631631187529,-9.91341964496834
1403172701131,0.053,-0.13522297732545077,-0.5874915495441496,-0.7984180320469396,108.73300899952041,35.79787403767912,-10.153610392199147
1403172701186,0.108,-0.133499317849691,-0.5731074658774882,-0.7766817199425614,108.44452157882408,35.837864362440236,-10.015423387417217
1403172701273,0.195,-0.11981686271138955,-0.5724820756815585,-0.7716632516963062,108.10189694626314,35.99294409862874,-9.365324238069089
1403172701324,0.246,-0.12073206810323875,-0.5763107117480919,-0.7756292323454279,107.78515354900895,35.8751807480464,-8.966511352523835
1403172701374,0.296,-0.14591573250073667,-0.5910914347697168,-0.8083328838776948,107.87577446068912,35.674943113954974,-9.204837182551739
1403172701433,0.355,-0.13717542697711838,-0.5836629149904986,-0.805297435980897,107.85956460380248,35.62941575622202,-9.250204668834378
1403172701484,0.406,-0.11917620404102248,-0.6128430030709103,-0.8240288067051416,107.81272340258637,35.46095683612034,-9.23470126177625
1403172701536,0.458,-0.14361244123663075,-0.6056738473075297,-0.8527208025056098,107.71526661965311,35.40515114764788,-9.130204843191388
1403172701599,0.521,-0.15349676281010596,-0.610951548181607,-0.8104226134071353,107.48787227215225,35.58029828791061,-9.02950043661544
1403172701651,0.573,-0.16777410843564342,-0.5529574655823288,-0.5472526458939433,106.62701306803467,36.86353937769238,-9.08762891875685
1403172701702,0.624,-0.16777410843564342,-0.5529574655823288,-0.5472526458939433,106.62701306803467,36.86353937769238,-9.08762891875685
1403172701758,0.68,-0.128938496289325,-0.08442855624977601,0.007458999820440915,103.37431517575712,38.525415430176245,-9.293878009254353
1403172701807,0.729,-0.015756946450951874,0.16714871172268211,0.12735212576863233,99.41016475721145,37.296615863531805,-5.836705273536633
1403172701857,0.779,-0.015756946450951874,0.16714871172268211,0.12735212576863233,99.41016475721145,37.296615863531805,-5.836705273536633
1403172701977,0.899,-0.0043015090989045775,1.6918506145518304,-1.6566453854777639,94.34718614214748,-9.204810193158352,-8.16264655766483
1403172702029,0.951,-0.6319404831837775,1.661557037711265,-1.9720283717506397,96.88329887181787,-29.229296079450183,-12.46561890313799
1403172702081,1.003,-0.703693330708386,1.2558271067830278,-1.9740571572574634,97.35888990253981,-43.874709989583664,-13.270077912346904
1403172702138,1.06,-0.4434520302246591,0.8215119699989497,-1.974102798823977,97.56891008459297,-50.611138428262805,-12.777805080728276
1403172702190,1.112,-0.6196003606306744,0.5644739358679265,-1.97622310580099,101.36838395329372,-50.77970718910843,-10.2527567602046
1403172702241,1.163,-0.7243009374234881,0.7399510976538312,-1.976192658228551,105.30818309192459,-44.87123871864493,-9.150936947174097
1403172702293,1.215,-0.33757694279381983,1.0621981830188623,-1.9724859195172968,106.7892934198962,-34.47223415782124,-11.142724207150948
1403172702344,1.266,-0.06383622545714772,1.088449591384872,-1.4209623461615417,109.1683231334905,-21.664560711727198,-14.629786005669596
1403172702398,1.32,-0.06594121927150527,0.9126063250981187,-1.0906461215654917,113.33757926253062,-8.962060909812925,-20.145131258833757
1403172702452,1.374,-0.6643086062662614,0.7215399950512217,-0.5779733676169443,118.87899944148401,1.9424659019803563,-26.11472551849261
1403172702503,1.425,-0.8939359600755415,0.5761886393639594,-0.46964245406935456,121.61352602621372,11.18292354634648,-30.61410349941758
1403172702556,1.478,-0.8862634101579919,0.5433629983069638,-0.3160541139287868,121.14271816740758,21.410684961943115,-33.36110270440991
1403172702606,1.528,-0.9327715705926022,0.671127000483594,-0.011424930195317476,117.54470560733327,31.967963852552046,-34.057629088553036
1403172702658,1.58,-0.5083560210634231,0.747532114929137,0.07919657887061193,107.03195597306983,42.94836859561137,-26.197678345406494
1403172702708,1.63,-0.031407117853349376,0.735680084539602,-0.027136115911174617,90.78680631445745,51.679239898961775,-18.149969770082
1403172702758,1.68,0.5411817217047091,0.45876662290302855,0.23054258340724743,72.52554793635083,54.95467790932637,-10.411393466328526
1403172702810,1.732,0.9354256904350828,0.3774650502180591,-0.06575817633112636,55.29244852578337,49.514277069671195,0.7043041181842108
1403172702860,1.782,2.0018338787717465,0.20358951043645174,-1.4842189356408229,44.68253471661342,38.96707857155811,9.661713825468098
1403172702916,1.838,2.0004000126132992,0.2056639970940795,-1.076353518637571,48.204128264014706,33.72863811384798,6.046233903507597
1403172702965,1.887,1.1475725123325122,0.04605055308366283,-1.499106428124975,61.95265895810708,25.894647543671244,0.15807141737831315
1403172703015,1.937,0.09666193354647001,-0.14400903334311388,-1.9744231835539305,79.20958375126278,19.25765894035178,-5.903822631363552
1403172703066,1.988,-1.98215674778494,-0.5917168119315828,-1.9893411831948127,94.23000244114166,15.66939167213245,-8.739294528976444
1403172703117,2.039,-1.9830414404340322,-0.5951183599069577,-1.7174614024186596,100.87616513349869,17.209156925992183,-8.752295041713637
1403172703171,2.093,-1.9902716812672174,-0.21454157970245702,-0.8550087982961465,101.78201962446946,21.917040895652853,-9.545017309070316
1403172703223,2.145,-0.53846655496361,0.28876549202610835,-0.19365943092089544,85.10512816214805,30.802912670028498,-5.9571820829063915
1403172703275,2.197,-0.18938842897872069,0.46427316469276103,-0.1405159638975495,71.53722929404113,32.166874936619294,-2.135447078343735
