t,tRel,x,y,z,alpha,beta,gamma
1403172610321,0.0,-0.2443775938802933,0.09080455200630833,-1.4289399676463896,5.08496333654991,-3.302052203279746,7.476993566503926
1403172610455,0.134,-0.1586829608340845,0.06763437019402842,-1.2344111125508397,12.871981374570748,-4.813310010729805,7.322425544064382
1403172610506,0.185,-0.04966565115614646,0.04219139868834518,-0.9835812242990396,15.761867372197894,-2.6602686881287188,4.958894082171134
1403172610558,0.237,-0.04850637920041331,0.0930773351826799,-0.9203246506468357,16.342771470114204,-1.9840717720636067,3.7830896124521156
1403172610608,0.287,-0.012614709307780445,0.10953594437640854,-0.8825873201161577,16.127116967731,-1.6934657508649604,2.333196885777399
1403172610658,0.337,-0.03976607879731997,0.12018294393712468,-0.9901250103485905,16.155383932068364,-2.2551358389083966,2.172980925381096
1403172610709,0.388,0.06340912526293024,0.09530435762395673,-1.046700532504041,15.65724080243341,-2.9128092076049197,2.0752957624282757
1403172610759,0.438,0.05607215220739952,0.1121138009820874,-0.965887104118894,15.253976921825105,-2.972718204747767,2.142071491260089
1403172610810,0.489,0.1276724546383136,0.08282693052146048,-0.9172892034482912,15.131295963869892,-3.692058454104067,2.6090258200158507
1403172610860,0.539,0.09075879313322267,0.12233369848657699,-0.8424856104585554,15.484155682470163,-3.9827767122503888,1.5268197598037685
1403172610911,0.59,0.10291588950402858,0.10172611318457923,-0.8927309124886411,16.19070333617774,-5.192607155285815,0.5619147742095646
1403172610961,0.64,-0.02971397042209325,0.10169560509684487,-1.0078497075108064,17.950811528979447,-7.274816542067927,-0.12577868607510687
1403172611012,0.691,-0.1616879260130217,0.06967833852287188,-1.2206371014951807,20.255153461639157,-9.975765881540125,-0.5582011803203913
1403172611190,0.869,-0.5692940517351653,0.35415758247647683,-1.9767112203086672,24.206289303384676,-9.251053893852221,-5.377499333167005
1403172611245,0.924,-0.608709313126165,0.3743685738099824,-1.9571866400015827,21.90210532297796,-2.0724017667733134,-9.482211995123361
1403172611297,0.976,0.035754387687348683,0.536315785518085,-0.9890115214720611,13.041170049459438,20.13924917328489,-15.795058177061078
1403172611351,1.03,0.18086167867273606,0.46361726082306987,-0.2721695987650864,8.389763119738614,32.42627997822964,-19.554966394018237
1403172611403,1.082,0.34007852964566504,0.2989091216387734,0.05819240146213107,3.4814997607698697,41.61073387366853,-22.326098871857035
1403172611454,1.133,0.17511107962916506,0.26120227592071626,0.067847916567119,359.26654015409235,46.56425963946295,-23.45324479057604
1403172611506,1.185,0.20480979670564453,0.13741948748947283,0.09316885665286935,354.99722051333487,49.23570263094564,-22.546186403120537
1403172611562,1.241,0.10294641528084919,0.08567934967569861,0.29131283961304827,352.53970601989397,50.259485683786565,-22.60742332960335
1403172611625,1.304,0.10294641528084919,0.08567934967569861,0.29131283961304827,352.53970601989397,50.259485683786565,-22.60742332960335
1403172611695,1.374,0.0027914048407785023,0.2361864074022641,0.47548454479096974,347.4905607020694,43.80375915098146,-23.307611893744063
1403172611747,1.426,-0.2624225472938364,1.0299979088826827,-0.38408507343628473,339.77275544367126,19.213694156250593,-25.126133230273364
1403172611799,1.478,-0.5239604242826895,1.222116683002251,-1.4883679089560784,334.6681758097798,-0.1283657857658773,-29.23467657438747
1403172611857,1.536,-1.1056251206237606,1.1535366400600875,-1.9770010978818908,329.4709574414962,-17.56044480608361,-31.675450406831715
1403172611910,1.589,-0.6969054883360012,0.9139181477335736,-1.9753536518341903,324.2230645499463,-26.052318754146317,-32.23033338602401
1403172611963,1.642,-0.18499539840962662,0.7184587945656187,-1.97286731856071,321.30776121834344,-29.42188802879976,-30.89243521041771
1403172612014,1.693,-0.07257652586024106,0.5523473038276415,-1.9727909910845949,322.8339928896542,-31.04005060387529,-28.09509766468759
1403172612066,1.745,0.18199041367959418,0.7061644104035014,-1.9705945353843382,326.8237051810714,-30.83614449905218,-23.088964677353598
1403172612119,1.798,0.3873798761552505,0.973864680915524,-1.968245484316142,334.31894530997965,-27.581423270017606,-16.47074057185137
1403172612169,1.848,0.08418449899593745,1.044321018967333,-1.6585978435084723,345.8010437197655,-21.551305085418253,-6.969178747411524
1403172612220,1.899,-0.17683473444990214,0.9055439481073108,-0.971195348458878,357.5895217455251,-11.844203046956297,0.30659109924174105
1403172612272,1.951,-0.3374854101515759,0.6577647950795881,-0.3810801482905427,7.754186788971748,-2.1188893731938903,3.5208938889929153
1403172612323,2.002,-0.6504278499541934,0.4663934195335198,-0.3700213039759831,17.73636081618975,4.69441741240249,4.018615299010492
1403172612374,2.053,-0.8069143066757855,0.3397887116567318,-0.5340582857122236,25.906540073824765,8.696413815859007,3.3547188514029376
1403172612428,2.107,-0.9272802628301392,0.2700798585290938,-0.5853255625966856,31.933861266392878,10.899233180819396,0.7186788362284792
1403172612479,2.158,-1.2363024724776799,0.19364419223860313,-0.663439137403389,35.10473126166046,11.280493104688158,-0.5832132692321293
1403172612529,2.208,-1.3091078150474582,0.23176286967644025,-0.6686863981530632,33.31317624812394,10.963273835638937,-2.01018815476224
1403172612580,2.259,-1.6662398937173284,0.4009555757960929,-0.9313530064247563,27.0640585889814,9.726155592503375,-4.717297372318613
1403172612631,2.31,-1.0018550232832606,0.7596587246253129,-0.9868302541798516,13.176509578139846,9.537752856434416,-3.4918871408905074
