t,tRel,x,y,z,alpha,beta,gamma
1402055409372,0.0,0.005567557034196633,-0.29932097570266225,-0.8584561591428702,80.22090656819041,21.29422502611048,-0.9025910815324907
1402055409439,0.067,0.005567557034196633,-0.29932097570266225,-0.8584561591428702,80.22090656819041,21.29422502611048,-0.9025910815324907
1402055409490,0.118,0.023612539308880447,-0.28402163660265767,-0.7568215739455123,80.10698344850725,22.560780461079982,-1.4452001483378296
1402055409542,0.17,0.020622837949358114,-0.34630197844649385,-0.8221068595551813,80.07556711191756,22.382371166844873,-1.4644184667029925
1402055409592,0.22,-0.021538053000379406,-0.3868460120845331,-0.93679853203902,80.14095758581772,21.747820193336405,-1.214770923032808
1402055409642,0.27,-0.02301765021815123,-0.406279063473392,-1.0166814977299348,80.17688437372982,21.14770140680841,-1.2401262816251537
1402055409693,0.321,-0.0026541226354943135,-0.4445502804188963,-1.1191550446334355,80.16632615558538,20.736562732919673,-1.0420432816904712
1402055409750,0.378,-0.04040672908864619,-0.5300770868629094,-1.2379499427314986,80.41567992350744,20.83414648144753,-1.188677209127317
1402055409800,0.428,-0.026190393587047937,-0.6161835367328257,-1.3958244192240252,81.0067452256434,21.809023618453825,-1.8890837151207556
1402055409851,0.479,-0.08915716554289806,-0.6746352639232327,-1.3826606108872532,82.2132366874192,24.190685562601793,-3.1285502618122774
1402055409902,0.53,-0.15198665482796173,-0.6906057604712934,-1.2717975735389433,83.701421171937,28.030473885417983,-5.348781202951393
1402055409953,0.581,-0.148402065774217,-0.6277762488421208,-1.0991271260324542,84.83207414462595,33.18297799032957,-8.146054766162386
1402055410003,0.631,-0.10222947847760765,-0.57100242271989,-0.7666143456531596,85.77468369139014,38.940052098672396,-11.290602006781091
1402055410053,0.681,-0.16663009261853767,-0.5029257322694426,-0.46727814942279355,86.28276910863275,44.711498908490846,-13.535656235617633
1402055410144,0.772,-0.11859657551119222,-0.23434072442010997,0.04928431169702372,83.8392927335119,55.168999079870375,-18.260354601714248
1402055410199,0.827,-0.0549891500055,-0.15753895735278892,0.08052364018835909,78.8010578451793,57.365804580747046,-13.86810494210465
1402055410249,0.877,0.12755042228737615,0.027090355176079887,0.15529668133314717,72.89219802928476,57.23724742189274,-8.822934488939916
1402055410301,0.929,0.20171332774560413,0.04711830356920652,0.14893593915497974,70.17743898173026,54.134047407948046,-7.670440332615054
1402055410352,0.98,0.006559038696911234,0.06540734402873342,-0.0610295670380043,70.68983179039853,47.06216082082485,-9.716521094851426
1402055410402,1.03,-0.10679029468469753,0.16104728037671817,-0.4150498971013422,71.21176511023675,36.439183339853635,-11.15190687995301
1402055410453,1.081,-0.2260275186252069,0.22074978609697532,-0.9278446834008269,70.92445552389606,23.54123256862149,-13.172905098716207
1402055410504,1.132,-0.22668343157219226,0.3081375216534712,-1.5905211232658796,69.98157822716364,9.716142192761264,-13.105019777014173
1402055410554,1.182,-0.22238192433529674,0.30324113789440776,-1.9747281955369382,69.27080573765281,-3.2993830191659694,-12.77962853323655
1402055410605,1.233,-0.425193496921862,0.3284858100883336,-1.975918034233692,70.48317003508787,-20.49399927976106,-13.040693847329907
1402055410655,1.283,-0.425193496921862,0.3284858100883336,-1.975918034233692,70.48317003508787,-20.49399927976106,-13.040693847329907
1402055410709,1.337,-0.5508067147568946,0.2763490717890354,-1.976894263249046,71.62439081937592,-23.203253375682692,-13.159081893479607
1402055410760,1.388,-0.5674788908058137,0.27869814380483365,-1.9770010978818908,74.69857803872954,-16.469707701521372,-14.258927132689044
1402055410810,1.438,-0.4050435347978887,0.2323272520759419,-1.8244652546485018,76.40699655466605,-6.9959208182680985,-15.726598689076985
1402055410861,1.489,-0.4050435347978887,0.2323272520759419,-1.8244652546485018,76.40699655466605,-6.9959208182680985,-15.726598689076985
1402055410912,1.54,0.03712720974019057,0.02016523059841082,-0.553598119597673,82.494016575304,16.17581951600778,-24.12064200813516
1402055410966,1.594,-0.022621056715161302,-0.047682685968708186,-0.3049800458280075,87.90985308484287,23.81426047590385,-31.26968283573082
1402055411016,1.644,-0.83160983887652,-0.02782252693759556,-0.11597295630840956,93.56333687094568,27.571912877975937,-36.354115424932765
1402055411067,1.695,-1.2333128251164207,0.06016011307120444,-0.2354084749056537,95.0358746793149,31.01962669202294,-39.37840228056093
1402055411118,1.746,-1.2057801161677586,0.18321072974093217,-0.11060369672396131,92.00979403935938,36.2512786553758,-40.64927139300901
1402055411169,1.797,-0.2371168905785962,0.3871968332148716,0.04897924012972552,68.95096814445195,46.93618926821843,-26.47858108706585
1402055411225,1.853,0.30565118837999095,0.29018407481404496,-0.14693772038917657,51.39279057968026,47.10660142421583,-15.435618012122372
1402055411276,1.904,1.020128866024695,0.28717911987615774,-0.508889896306195,37.128180567974745,41.94467676201782,-7.124056552853508
1402055411327,1.955,1.7237916169579972,0.10521918356114814,-1.3966939029829701,30.948989111938292,32.533309778103806,-1.95871376649968
1402055411491,2.119,-0.5833731194620497,-0.31260683501046244,-1.9636541572283046,54.28026266588949,11.569776189620328,-2.6590493687510173
1402055411542,2.17,-1.2368517111573523,-0.31401016422003414,-1.9835448234161468,64.40616995667675,9.088955534397707,-2.741503419949911
1402055411594,2.222,-1.4054189498076985,-0.1867648083794312,-1.4521406603394176,70.73169171636088,10.454760039978634,-3.787677915434325
