t,tRel,x,y,z,alpha,beta,gamma
1402055333127,0.0,0.1277029543470071,-0.15805757668968448,-0.9911165357685184,0.2041571691657757,9.41144101726051,6.948360821584745
1402055333172,0.045,0.12780973405058416,-0.17416535590853158,-0.9675192444519757,0.15318940392902372,9.503465895984883,7.0808770029166
1402055333223,0.096,0.13842622366155685,-0.15168158139865445,-0.9998873209842327,0.06345680576220197,9.351243076691407,7.140099705861899
1402055333274,0.147,0.11511875359246328,-0.17013841727172485,-0.9902775666143395,0.14847501997337118,9.423378484059858,7.148352298680371
1402055333324,0.197,0.11119858628019279,-0.17285355375517655,-0.9843897044510773,0.20335713551993165,9.455701224295629,7.117015033851131
1402055333380,0.253,0.11897791334105702,-0.16734701499120885,-0.9852896692986252,0.16883413833192493,9.497800589584829,7.085842482751895
1402055333432,0.305,0.12286757140183749,-0.1636556466993893,-0.9921537381331327,0.15313742401035832,9.552866781541685,7.092306818150107
1402055333484,0.357,0.1325688495694315,-0.1600405460666432,-0.9822236916682374,0.12302911791747714,9.520391351027301,7.149070109601797
1402055333534,0.407,0.13066215553233365,-0.1638081729402419,-0.982254163912297,0.1507856447814145,9.526956403127484,7.20767610030555
1402055333585,0.458,0.12483528301091085,-0.16653857382498624,-0.986250604236917,0.20219688522003393,9.509311279500967,7.2308677894268545
1402055333636,0.509,0.11505774533053313,-0.1672402306326091,-0.9833524369161455,0.2505200021282823,9.504560109920403,7.235905258519278
1402055333781,0.654,0.11797117414320822,-0.16916218965287744,-0.9725071394401787,0.2830322362538861,9.532208967441917,7.173719327753435
1402055333834,0.707,0.13572634029096783,-0.1383804666504803,-0.8323877564770578,1.3832792601857036,10.161674188808115,5.540156189860541
1402055333884,0.757,0.038240720960828985,-0.1439022601565686,-0.9138113801330554,4.115180683724687,8.709780842499018,6.895275415537553
1402055333938,0.811,0.2727187201381869,-0.28179461416138085,-0.9404441260961789,9.781835945929556,10.537776217713906,9.242765223352656
1402055333990,0.863,0.24283696756936476,-0.29857354291474536,-1.0145765039155772,14.481649740385524,8.982239063846306,8.18088517266395
1402055334042,0.915,-0.02222446367767365,-0.27360343513138796,-1.3934754277401196,21.16566176700094,6.672119284946861,7.19676200540856
1402055334093,0.966,-0.7802662866521971,-0.4819520694657279,-1.9113648905933933,31.80743805518182,4.604775928492637,4.010809205701766
1402055334143,1.016,-0.6711421758575776,-0.3342821773150356,-1.9800365003922178,31.563529453327508,5.491932227607129,2.2855487821149594
1402055334198,1.071,-0.588513567922988,-0.0252446721939258,-1.978312846036983,29.483291045205416,12.096048878875955,-3.8333874675434694
1402055334249,1.122,-0.2582278281395588,0.22566146812262153,-1.2570931239951701,24.30071354944741,22.03588329826814,-7.883149290569384
1402055334300,1.173,0.27296278484006176,0.43339992208218353,-0.4972971618527909,16.66445998284474,31.49856006805646,-7.476611989424711
1402055334352,1.225,0.3283637814614143,0.4498737271319957,-0.15897279371909043,9.697169828833353,39.41912908685712,-6.939875908632387
1402055334403,1.276,0.3274180670508262,0.3860070541024086,0.04171853682802843,3.4856067841886422,44.21390568282592,-5.565977125398289
1402055334485,1.358,0.2669986505954546,0.33083480157223916,0.14751735636704316,358.91034929659224,45.85983785730934,-5.17205307953358
1402055334538,1.411,0.24922822062828015,0.28737741639490155,0.33736345228100156,355.3264889520253,44.56406160937799,-4.325708096527989
1402055334590,1.463,0.22773591009203142,0.37099753299133736,0.34346482404267503,353.7528552385735,38.474308017335225,-5.63738336985712
1402055334644,1.517,0.2605311333687328,0.618303828813766,-0.044464180933712204,353.50944705704035,26.45625460774234,-8.688489742323986
1402055334715,1.588,0.010967322844370181,0.34210725556819804,-1.9730808090735281,355.3240654040839,-7.907948201323466,-14.293154693481116
1402055334777,1.65,0.42923568029249054,0.03354261882443676,-1.9716469727072266,358.56857510102844,-13.166916882860837,-13.034491667032674
1402055334834,1.707,-0.10945968207061121,0.1518646299250606,-1.8859371754590886,16.821086935667925,-5.394217203544954,-7.686902807960301
1402055334885,1.758,-0.419275108516277,0.2573431056983214,-0.8974137833907774,26.617389544261027,3.461034274043168,-6.456248529783771
1402055334940,1.813,-0.419275108516277,0.2573431056983214,-0.8974137833907774,26.617389544261027,3.461034274043168,-6.456248529783771
1402055334991,1.864,-1.439403952196863,0.3672604062919344,-0.776361363142744,41.84240878784239,15.537222717819361,-6.675355611616276
1402055335043,1.916,-1.5790046864964453,0.4943227140716334,-0.708772772303901,43.44683755068599,19.840134521019973,-9.073904013623775
1402055335096,1.969,-1.4107881796000017,0.30421736690976203,-0.6385147903551261,33.421202259616344,24.922605134451963,-10.79573823054888
1402055335156,2.029,-0.8433703626919381,0.3786395459600119,-0.5873085277841239,21.23606701069233,26.29672924410064,-9.917814135907166
1402055335206,2.079,0.10015499554399807,0.40017762840340987,-0.7802815253344894,5.2939843547456675,26.145661428646516,-7.671001102971852
1402055335258,2.131,1.7554275664169565,0.3269909594085724,-1.3601921197478863,349.72923005021664,24.867331801390623,-7.745067911751262
1402055335310,2.183,1.347440135682858,-0.02704459444098516,-1.344450397083154,342.53143860520083,22.98859231293815,-6.677049571290432
1402055335362,2.235,0.5165471479571618,-0.2553906625636856,-1.0855819335483416,340.5821419793124,22.0192327481862,-7.422341623142768
