t,tRel,x,y,z,alpha,beta,gamma
1402055345000,0.0,-0.010372433288138697,0.07005968915404909,-1.1290241247316049,43.77041508508651,-4.703311426911891,4.115290317142612
1402055345070,0.07,0.007642042760819833,0.08635050782200805,-1.0214711455426346,44.29501945490136,-4.856092554721197,4.339075140384091
1402055345121,0.121,0.06832078098769823,0.09422135449105266,-1.0456785576496648,44.56012797008932,-4.844289520283926,4.067301960512999
1402055345172,0.172,-0.025778547436697642,0.0921621204807853,-0.9871658366278979,45.16818636197783,-4.776010612476779,4.131177085529657
1402055345223,0.223,0.0350069623474681,0.09135368222395189,-1.0271759819891018,45.21260825465796,-4.8438263896999905,4.116469553173992
1402055345277,0.277,0.01996693407966699,0.11006982148118946,-0.9858387846201961,45.48957082799871,-4.933542564235526,3.8787379587224375
1402055345327,0.327,0.011455437352047296,0.08639626972085845,-0.9909182315689872,45.55329021721451,-5.036365419985914,3.8429362837687067
1402055345379,0.379,0.07962368185784302,0.1161254902300496,-0.9972636789718388,45.58473138806273,-5.079536584650078,3.7107990468891425
1402055345431,0.431,0.06398876004067378,0.10238201519226127,-0.9619364087022917,45.74726676118723,-5.156119817392734,3.683043057990406
1402055345481,0.481,0.09123165406253488,0.10663776355607114,-0.9252972948496874,46.024947735788416,-5.260522588786021,3.5305254304648734
1402055345534,0.534,0.04132194285953624,0.10416668432645801,-0.9108521784822268,47.60382440310463,-6.392942516799714,3.0124282266666618
1402055345585,0.585,-0.028585205855841053,0.08642677873959735,-1.0029838188054137,48.91138403530433,-7.28625843345432,1.9626440029999308
1402055345641,0.641,-0.15468653819855077,0.02890553100150416,-1.1281241338159298,51.054893850858804,-8.831088652494921,0.8650989908942334
1402055345811,0.811,-0.40798744935418924,0.01590948223460097,-1.4046410173110884,54.380816058717535,-11.20986621852298,-0.6663556690297775
1402055345865,0.865,-0.6706235728132615,0.44436724492655366,-1.8272719130676456,51.2931440899102,-1.59204874144212,-12.636462304340819
1402055345914,0.914,-0.4532143203782014,0.5385733747003821,-1.3388676171937421,45.845072137965445,8.53512978451357,-15.209123737395046
1402055345966,0.966,0.07387308002125839,0.5729854176994735,-0.5255925497196986,38.773866451153474,19.939523217339737,-15.720254651827126
1402055346017,1.017,0.19719827599762713,0.455654892916587,-0.44647223874091124,31.493004460310708,28.974850255608587,-14.706061071980569
1402055346068,1.068,0.19077650460992746,0.41997677312106285,-0.16981808793654135,25.395863095889847,37.270046180306664,-15.699839358530767
1402055346119,1.119,0.32662485863174195,0.36324871518196317,0.0642785792297301,18.758658714122806,43.29569052847882,-13.298324923702536
1402055346171,1.171,0.24126586389385168,0.27886591966728186,0.12449970661439418,15.076836849659088,45.348065741514226,-12.441636063984072
1402055346222,1.222,0.1467241553959952,0.24036588787424937,0.14541236255268558,13.342902558996174,44.63238238182106,-11.840079574415478
1402055346273,1.273,-0.12477426730094442,0.30244795181943246,0.09171976670820292,13.875221554180476,41.43188935526598,-14.46490713958385
1402055346323,1.323,-0.1738602899272606,0.3011056369233204,0.1426514648686369,12.62240573334292,35.88988697537563,-15.024359503533427
1402055346374,1.374,-0.3023411842189144,0.5283229402470175,0.06192952816153398,9.951880460060549,26.458733093547753,-14.570443895223665
1402055346425,1.425,-0.4752404875371312,0.883060114013143,-0.3229487611418713,4.972229534134911,11.553499977218666,-14.64178367012271
1402055346477,1.477,-0.3783802574719174,1.2112103602735211,-1.9721657135402146,357.45402591939126,-8.993757467856963,-16.738565474113813
1402055346527,1.527,-0.7085134614716976,1.0765060097330024,-1.9747892694346885,351.2406658577509,-23.202159194427235,-19.41057888329804
1402055346578,1.578,0.007916607171388212,0.613285364291529,-1.9720436849132952,343.34254338450074,-29.500940352877315,-17.699942436424077
1402055346628,1.628,0.0120808340650086,0.41558374255196884,-1.9727910506688853,340.0234697369435,-29.48221939759161,-15.603010141355364
1402055346690,1.69,0.16396071384441596,0.48230287942401184,-1.9715707643996927,339.1292612660188,-25.013797384423622,-13.697258814684819
1402055346757,1.757,0.3282264992561301,0.5463831770310708,-1.8668396953462216,341.0544285119789,-16.696414179642684,-12.67078905197596
1402055346811,1.811,0.6970580315676865,0.409817881550992,-1.1242040088643661,352.4576319291104,0.22958594057833576,-5.569311525216982
1402055346861,1.861,0.6156649411365458,0.3947625782917216,-0.7346733781596632,1.7644077400305105,8.895409189632959,-3.1769071757416514
1402055346912,1.912,0.21017905256607464,0.28214543901573746,-0.5278348257393404,13.668919380206534,15.724393828355161,-2.566492345816325
1402055346963,1.963,-0.09596026149364785,0.17947357324938404,-0.4937430483016216,26.266268481304593,20.51417038238024,-2.3018042598093915
1402055347015,2.015,-0.5189572356829265,0.1681554181026209,-0.34965777685882843,37.88058095424422,23.704698572438783,-5.6122101511204265
1402055347065,2.065,-0.8710251002675198,0.14022614590861623,-0.30667319302651247,46.916893366022705,24.258330811961677,-9.117754382578077
1402055347117,2.117,-1.217769458554723,0.22047522168640696,-0.7370986673275386,52.716608093438424,21.377309552246473,-10.246294781794177
1402055347169,2.169,-1.3652715464473286,0.2746254248818369,-0.9801796884267238,53.59155573134681,19.718316395817777,-10.24374946618138
1402055347219,2.219,-1.5349676206530232,0.33309236096239114,-1.0381585509638007,51.35920937794315,18.838169358033515,-9.995244711269086
