t,tRel,x,y,z,alpha,beta,gamma
1402055564517,0.0,-0.11505774160651498,-0.45127710102978524,-0.5593487335373167,100.4522184272294,40.00368118088551,-13.200395315261327
1402055564575,0.058,-0.08720471496022592,-0.5470238496665059,-0.6669169756146973,99.76934550865782,39.23191528264132,-12.742364553359788
1402055564626,0.109,-0.15584581015428392,-0.5990385314087486,-0.7335751130693533,99.73746853206303,38.227860125429956,-12.68626109303536
1402055564715,0.198,-0.19902868864333462,-0.6386215914718077,-0.8522174157994769,99.80986193703583,36.845385244007964,-12.77212297936436
1402055564767,0.25,-0.18565130600333593,-0.6018757100186855,-0.87857562155815,99.6557500707546,35.357157232153085,-12.585877206097416
1402055564819,0.302,-0.22164975094452316,-0.6303236373932604,-0.8405026527191536,99.84883951727002,35.12122153575856,-12.745954221545027
1402055564870,0.353,-0.18650549801273,-0.6189444306928561,-0.8599509576863772,99.73635902742579,35.10444989899029,-12.868266560687225
1402055564922,0.405,-0.18958673201449627,-0.6083127089166229,-0.8520344063752614,99.75004028019684,35.13736157838292,-13.018480342490623
1402055564975,0.458,-0.20911130394254002,-0.6125532037020678,-0.8462532480387064,99.89626612883976,35.267090736494445,-13.176534461348327
1402055565028,0.511,-0.19323233351969157,-0.5649010304761166,-0.7809527116436862,99.96697519001592,35.7851192083506,-13.195165751500278
1402055565082,0.565,-0.1603303640555765,-0.4877636679266859,-0.6484296013962451,99.67460453494468,36.85944180852992,-12.845293202732604
1402055565134,0.617,-0.09779069089743704,-0.3737584455714586,-0.4289001462566803,99.22729295671174,38.04321272112871,-12.552105514270684
1402055565189,0.672,-0.11147315813879748,-0.19547457695417447,-0.16228282022427587,98.76025367216646,38.69727100400861,-12.383389755399097
1402055565296,0.779,-0.061136342086558666,0.4989292947378362,0.006223459972883218,93.98359984712943,26.622682645521103,-8.002787533252134
1402055565348,0.831,0.0868843898145628,0.8013162620359543,-0.22218362246327683,91.55951306162585,15.787752147266247,-6.560336461619195
1402055565406,0.889,-0.23873374754116775,1.2352805665176394,-1.9711894845248603,88.27669325078993,-19.441966086770567,-6.070918791987509
1402055565460,0.943,-0.23873374754116775,1.2352805665176394,-1.9711894845248603,88.27669325078993,-19.441966086770567,-6.070918791987509
1402055565510,0.993,-0.16281669174302957,0.7474710857196046,-1.972608067312797,86.3833027099475,-31.67603123139647,-8.43182994435277
1402055565562,1.045,-0.4121364338414992,0.21171966770494868,-1.9762841796987405,89.61100879635949,-33.9400768415298,-5.833230170131103
1402055565615,1.098,-0.2486028127432644,0.45853782295157314,-1.9742859013486467,91.75233876438789,-25.66092118658307,-5.8881036607360855
1402055565667,1.15,-0.2486028127432644,0.45853782295157314,-1.9742859013486467,91.75233876438789,-25.66092118658307,-5.8881036607360855
1402055565719,1.202,-0.02016523059841082,0.6469805263476511,-1.8676633885779268,93.62102090868211,-14.456840734105427,-6.336200608534983
1402055565769,1.252,0.04435740588515784,0.4584310590750732,-0.6779452904284182,101.7378003751226,10.268142051677032,-14.315573859889216
1402055565821,1.304,-0.24433181080108962,0.258365110344843,-0.5613469374070473,107.90453229266392,18.36006873013516,-21.041302343949162
1402055565872,1.355,-0.5947522740261999,0.14399377976474897,-0.423134234050454,113.40629297314946,24.220091152427777,-26.362076386868036
1402055565922,1.405,-0.9907199148008946,0.02262108650730655,-0.3916355947269151,115.85180580956916,29.203758550213333,-29.556104369420346
1402055565976,1.459,-1.0286250272455504,0.06031264885485354,-0.30011415432960126,114.965120300054,34.8708918801801,-32.31803320995015
1402055566027,1.51,-0.9234058436844022,0.17239594268021108,-0.2507383211623881,111.04220729578131,40.266686634159015,-33.12051965302113
1402055566080,1.563,-0.7381054034996226,0.20982822398769987,-0.20606059013156713,103.17621876994033,45.72026632969268,-29.89103789552998
1402055566141,1.624,-0.4142719348125865,0.10822413849903537,-0.15811859333065548,91.50444863228721,49.72797443154668,-22.825148093397083
1402055566192,1.675,0.1852089485067354,0.13935669194181638,-0.19751861603936285,62.07653951716585,50.53031035557501,-8.751036958054778
1402055566243,1.726,0.4067519132306497,0.2293985650298792,-0.32976708087884077,49.99780454722145,46.292180172382146,-8.364004412129393
1402055566294,1.777,0.5541930017058683,0.32517578358314814,-0.840731501082845,39.79705354131676,38.46512517059831,-6.651995647089337
1402055566347,1.83,0.7710836399245578,0.33374829462422745,-1.067887797541119,32.78255375261619,30.365175108242735,-8.194906610773707
1402055566397,1.88,0.6437772599949475,0.36999082661139854,-1.154253528451093,29.466720676301666,21.200314976984462,-8.661886201916971
1402055566450,1.933,0.40129115452012093,0.4519940043168633,-1.4667688419913663,29.348340019468328,11.28322006455275,-12.222782890714113
1402055566501,1.984,0.40772814969404025,0.42658156324302343,-1.5486195434974723,31.30469453637672,1.5964547967054457,-15.378242550448824
1402055566551,2.034,-0.019082226534502218,0.5336159319396412,-1.8149317681704333,35.35694095791047,-8.489757051317364,-17.366108475369302
1402055566602,2.085,-0.04412860220968419,0.5055340941698422,-1.8348987022501004,41.864143723296394,-16.752313017825188,-18.229099626684107
1402055566655,2.138,-0.3352736673567911,0.5892914929715622,-1.6600621870315038,50.22265916825541,-23.15033565316666,-16.311563066336298
1402055566710,2.193,-0.42668834760162316,0.5523168115669844,-1.7002096052879465,61.003140569970434,-27.494578842242426,-12.448376814070263
