t,tRel,x,y,z,alpha,beta,gamma
1402055806458,0.0,0.19942528354283137,-0.5509439969621788,-0.9311241692331191,86.04838181251051,30.28575793196592,9.082450825842146
1402055806539,0.081,0.18066338215399225,-0.4802894014938165,-0.8344317722871326,85.11902105359822,30.544542851808792,9.510993215124198
1402055806655,0.197,0.14199556379195938,-0.5231519566992132,-0.8220306084214383,84.94040575545765,30.528884966161325,8.966711564307774
1402055806951,0.493,0.5344548638536386,-0.37273647071708227,-0.7894031949888507,81.0099092647444,30.170729540807613,14.221910489530083
1402055807002,0.544,0.6470873013962055,-0.1367788371981466,-0.7444203923907317,79.95051495868015,29.875875014943617,18.129213537889417
1402055807053,0.595,0.7897845269999372,-0.005903134827220112,-0.555809888460585,80.77970748146313,29.41081916507336,22.93511195431661
1402055807259,0.801,0.5132371512441216,0.016092495382834644,-0.4432080027629658,86.21242261906059,29.304516188444037,23.870953781287422
1402055807312,0.854,-0.38490876666798984,0.16380817806076686,-0.9103487880520758,121.3054125406703,8.655822328951247,16.026915422771282
1402055807363,0.905,-0.4409352046905216,0.47551504822368146,-1.2887900896295978,125.88359848782171,-0.6873416345229884,13.611587350571078
1402055807414,0.956,-0.3331381663857037,0.455151524830545,-1.5610817170216036,128.92902658294014,-10.534290799587563,11.369942520469674
1402055807466,1.008,-0.45547182018406285,0.6320320195500395,-1.5572225616952815,129.55975248979306,-18.465407043581425,11.762041377767948
1402055807520,1.062,-0.307771450668786,0.6320777951812069,-1.5493822224157177,126.73113739336547,-25.583645428840054,12.837809658617036
1402055807567,1.109,-0.2695764904430517,0.6799282556158565,-1.712488735871699,121.06769796328499,-31.46785322692419,12.95714377903574
1402055807619,1.161,-0.1854072450254792,0.7547623110741042,-1.3954431095570476,111.93666283497977,-33.421334337559706,9.883829142451788
1402055807670,1.212,-0.16839950142458657,0.7002307535234789,-1.3325068750155749,101.21740181593687,-33.02344743658326,4.079956563189698
1402055807722,1.264,0.06647509079025897,0.7486303725714105,-1.5160379001100248,88.49528425138088,-31.523596870885637,-1.214783135222664
1402055807772,1.314,0.510247442436563,0.703693330708386,-1.5350591123310675,77.51584085023298,-26.874160899644068,-6.123508282149741
1402055807826,1.368,0.5531862506377117,0.6886685560189498,-1.4560455764008344,70.5018239199444,-20.748025727018636,-6.291380744303271
1402055807877,1.419,0.47580484759252395,0.6391249483857953,-1.265604650514935,66.88475035671067,-13.183599504626814,-5.2440574154937645
1402055807927,1.469,0.3639961330738074,0.4493246653431857,-0.8532851886291295,65.31526931774667,-5.08170782962492,-3.6173701588189
1402055807978,1.52,0.20215568151818653,0.33054503571956007,-0.6252289235992897,65.41678194513045,2.083113680102844,-2.288380585543007
1402055808029,1.571,0.13348407171936238,0.19027312162781282,-0.3976455343948348,65.79854204447251,8.031761481493062,-1.529127039487521
1402055808081,1.623,0.1403481745355355,0.18917487888161194,-0.3946710866136774,66.59329643143045,11.804227209503182,-1.7326908901434386
1402055808132,1.674,0.4220665149863134,0.18350054772986546,-0.6480482768331949,66.72710515960516,12.75589443676476,-0.10352044856767853
1402055808186,1.728,0.7678498794491878,0.22203108667962776,-0.8998848705339291,67.97748803056852,12.532106070884735,1.7766382987205522
1402055808240,1.782,0.4859179849445318,0.3087476796841402,-0.8520801410422291,80.03224206234036,10.977073298006108,5.731572346455226
1402055808292,1.834,-0.21782110649894895,0.22093282903735423,-1.0341926280369602,90.53442005339488,9.160337451320341,6.570315915406156
1402055808346,1.888,-0.7432458445125246,-0.043625234123642165,-1.300611612862403,107.05070612489332,4.561103105464984,10.76024706642506
1402055808400,1.942,-0.571780370112573,-0.08967578534529591,-1.223840382743957,110.6362750026103,3.7523250549128675,11.535789824407141
1402055808454,1.996,-0.571780370112573,-0.08967578534529591,-1.223840382743957,110.6362750026103,3.7523250549128675,11.535789824407141
1402055808507,2.049,-0.15616615019601965,-0.11588143483822012,-1.0814177066547213,113.66882438167514,3.2117862085556084,10.241201689013549
1402055808559,2.101,0.012172355535198059,-0.05218249158635659,-1.0298453619269792,113.66660429946855,3.158711535920102,9.258526283313559
1402055808613,2.155,0.07013595332185549,-0.07465101065585972,-1.0256353854703186,113.2882769511054,2.8486234557305545,9.148298710431533
1402055808665,2.207,0.15895753612576846,-0.04844536605070935,-1.0564933149182405,112.51390940781982,2.588232173767624,9.191657298791164
1402055808719,2.261,0.15895753612576846,-0.04844536605070935,-1.0564933149182405,112.51390940781982,2.588232173767624,9.191657298791164
1402055808770,2.312,0.14022613846057994,-0.03933897767209796,-1.0447633503958065,111.55860850195292,2.716901535517062,9.401442619265325
1402055808822,2.364,0.15094941522316602,-0.048902971772398704,-0.9994144553998978,111.05363352659076,3.0289939069191356,9.427326672514821
1402055808873,2.415,0.1529323692385498,-0.0489944941735927,-1.0053175930201315,110.61270069067739,3.2500114587720974,9.345583065337424
1402055808923,2.465,0.1276877007686422,-0.07401036315754712,-0.9839015538669743,110.32021378383753,3.5991034877706625,8.90782086452202
1402055808974,2.516,0.14593098491534592,-0.055202701033613286,-0.9442880408781998,109.91097961297812,3.848048732721869,8.625858101732506
1402055809026,2.568,0.1558763191730228,-0.05848222317508251,-0.9757713940382149,109.597101222853,3.827895323526123,8.69477844007338
