t,tRel,x,y,z,alpha,beta,gamma
1400943702774,1.0209999999999999,0.5682567935102788,0.50741026941265355,-0.97786117803142081,17.856352024660222,-45.85743180666514,19.416749960107488
1400943702828,1.075,0.33515161638576285,0.81327504512993476,-0.75747745547109446,16.404698917828192,-46.730135816947588,20.269497155068809
1400943702880,1.127,0.25400258507046969,0.63303875572212354,-0.75967393351545986,13.130167623780705,-48.002412567699579,19.596166449519448
1400943702932,1.179,0.25269077546907837,0.72230269631357602,-0.66673391033020946,8.9506852807847466,-49.209201934755939,17.302737467909445
1400943702983,1.23,0.22910873959290959,0.67468104700243636,-0.76559235171319018,4.3254214188087854,-50.478509082808152,14.118207000596428
1400943703033,1.28,0.065559879812382524,0.74806596782779977,-0.67667922852805806,0.26392588794172295,-51.918780488151413,11.549947336691124
1400943703084,1.331,0.03854579252812719,0.76649230538868351,-0.56546538122146406,357.76832381071557,-53.541794380257997,9.5070714576067648
1400943703134,1.381,0.11746780698817075,0.74853885110122098,-0.69505982024991964,356.55595217998888,-55.097372977298811,7.9489267413395099
1400943703186,1.4330000000000001,0.10939866403313343,0.75660798660822193,-0.64977190139628449,355.82305730713119,-56.266175054995102,7.2264295254387916
1400943703236,1.4830000000000001,0.052701109526745366,0.74858464162846095,-0.6383317325186747,356.22292863823407,-56.732047614172664,7.2949107681671164
1400943703288,1.5349999999999999,0.092436684891353676,0.7326293465225111,-0.76228234010407736,356.80431701361675,-56.394044351020561,7.3507947348161657
1400943703338,1.585,0.011196122795825674,0.68169767070618603,-0.87038443508012076,357.20401338004706,-55.467653618102126,6.7518172823109097
1400943703390,1.637,-0.071218964833800386,0.66253919117593185,-0.73108875745176416,358.09368184114197,-53.989832987533298,6.1891584929995318
1400943703441,1.6879999999999999,-0.10634794836015146,0.6614409037415131,-0.75003370178098216,359.02048931411281,-52.191569627597183,5.5690362719797344
1400943703493,1.74,0.052777379280578997,0.82079503319570823,-0.89518675350146437,0.1732094132487009,-50.484604174147016,4.9703446400573261
1400943703545,1.792,-0.10041431010021969,0.75230646537352774,-1.0668505542123048,1.3164234622096525,-48.810188313123149,4.3558824751020007
1400943703599,1.8460000000000001,0.15557124946773371,0.67864698110133115,-0.73549701553109603,3.5138197931560526,-47.358834384997699,4.6524430500349681
1400943703702,1.9490000000000001,0.21733299199127185,0.48157070766249616,-0.69547165383170872,8.9497562426102384,-44.041325592683563,5.4031757693817752
1400943703752,1.9990000000000001,0.13885332385577434,0.62471029821086466,-0.53582767101040785,12.066878718379789,-42.277064344271238,7.0820873856483733
1400943703803,2.0499999999999998,0.21020956717084074,0.91362832974464014,-0.60616193574707988,17.971749469039626,-40.302727335816989,12.534701919982101
1400943703854,2.101,0.17466872027055544,0.6750776083857698,-0.58762885292978695,19.016230972235441,-40.550926314466153,15.0105303211646
1400943703906,2.153,0.17466872027055544,0.6750776083857698,-0.58762885292978695,19.016230972235441,-40.550926314466153,15.0105303211646
1400943703955,2.202,0.29860405007147522,0.33762267373676935,-0.8137326375848094,17.308624373100301,-42.686976810172105,18.177950749125809
1400943704006,2.2530000000000001,0.30382077387227435,0.48117415931322638,-1.0949171384037391,17.553038806555858,-44.284753810675845,19.017841093989702
1400943704056,2.3029999999999999,0.31916587370737365,0.61740386769023625,-0.30713080037745977,18.291767305461473,-45.484896011390667,18.326450157671832
1400943704113,2.3599999999999999,0.15404589163124272,0.42635273908544996,-0.035052723082562826,17.804548230079632,-45.951149981675464,15.790550823078608
1400943704163,2.4100000000000001,0.08304048061856921,0.55391845963940878,-0.85563420990518047,15.969520027686253,-45.411143617641336,13.146887025353063
1400943704216,2.4630000000000001,0.1006583710780764,0.53794796309134818,-1.0940018939096994,13.942215046344002,-44.215403555041611,11.297511607272032
1400943704275,2.5219999999999998,0.057551749890673617,0.63914021313621461,-0.55105075711466056,9.9439655435517444,-42.969042807476079,4.6036514707147012
1400943704326,2.573,0.14480222314210733,0.65871051507620337,-0.3849240500385,7.7495038628610891,-43.089058816099808,1.4808393461180518
1400943704377,2.6240000000000001,-0.08423025880002763,0.96803784377227364,-0.78713038574435201,6.4379792990436941,-42.247580903395281,-0.15827108191749178
1400943704428,2.6749999999999998,-0.016824696936495562,0.68898889047465828,-0.69811049495870192,5.2652094616065268,-41.194147366365257,-0.51389023325558647
1400943704479,2.726,0.025687025966508185,1.033292652017358,-0.53790220235625352,3.2675263485268093,-40.4878481165347,-1.6099837141793472
1400943704531,2.778,0.077701728190850763,0.90638288002130807,-0.45234486641140154,2.4181564127059207,-40.69664419143696,-2.8744788903873144
1400943704581,2.8279999999999998,-0.37061619353221459,0.63261165552790621,-0.62373409526363754,1.4237194241068587,-41.623603722799366,-4.255427517108969
1400943704631,2.8780000000000001,-0.11057318956723149,0.82300683557478349,-0.33861418612263372,1.1288337930164674,-43.215194995067662,-2.2320806516750764
1400943704683,2.9300000000000002,-0.14924100327424164,1.0491868508814488,-0.35373045249011414,359.48537809814883,-44.743658915380152,-0.2218399199016417
1400943704734,2.9809999999999999,-0.40756035660800805,0.6552479397533052,-0.48594846975715267,356.86901570592249,-45.319128260452786,1.7726459332998898
1400943704787,3.0339999999999998,0.15073585767802095,0.8458414423870535,-0.72896852495511422,354.5639358410553,-45.970891853570897,5.1420616095405549
1400943704839,3.0859999999999999,-0.10698860609951398,0.74315434911046219,-0.83049632765588155,351.36148601818377,-46.823945215338419,7.5506117754804096
1400943704892,3.1389999999999998,0.12189134657600369,0.7265737057037871,-1.0586440694676928,348.13864592976256,-47.785380966248823,9.0189333673551122
1400943704945,3.1920000000000002,0.38579351145333618,0.68506873386893996,-1.1300460995859811,345.32803600751578,-48.47444668576734,8.6565651051053933
1400943704995,3.242,0.29463811224856229,0.42516295997298692,-1.0823786671956379,342.90699328533844,-48.368716698278348,7.6988251977693922
1400943705046,3.2930000000000001,0.25908203597603008,0.48285199334907603,-1.1818625052915801,341.24246917149958,-47.073226435276638,5.7791891763480763
1400943705097,3.3439999999999999,0.14323109712248533,0.51125415626453807,-0.86625073023930288,340.19137108648766,-45.001445361965821,3.2991023189634379
1400943705147,3.3940000000000001,0.34691214206319004,0.76124508932722712,-0.60294343071208378,340.96614056580756,-42.502408923222561,1.3425297934693692
1400943705198,3.4449999999999998,0.58631701539825953,0.63258112858732984,-0.66595598528163535,344.26613853802257,-39.418897734096113,2.1775467953231638
1400943705251,3.4980000000000002,-0.11922196477611721,0.62348999704559926,-0.58177146394158896,346.15392903752991,-36.146455236998342,3.681445775665094
1400943705300,3.5470000000000002,0.088562274124657489,0.44859247868559737,-0.70134427964018986,346.66323443925648,-33.431793972127174,4.3204771224579854
1400943705351,3.5979999999999999,-0.16573012893474548,0.64373149925985285,-0.78197467253299446,346.95766594137939,-31.344578374918438,3.8183711748965341
1400943705402,3.649,-0.070822356900240108,0.40327409736345027,-0.84834299665373991,347.75773638476596,-30.128971000752923,4.2495355015584426
1400943705452,3.6989999999999998,0.10579881581499655,0.47736073958487635,-0.96909036302356144,348.58748025976325,-29.287815113076455,5.0923314293483699
1400943705505,3.7519999999999998,0.076679739371406347,0.26927143377182616,-0.9247481995447141,349.21285583914016,-28.317872526426758,6.012656018555349
1400943705554,3.8010000000000002,0.29189246814287856,0.27418308600532715,-0.9371646272298233,349.84996394536165,-27.311184665784538,6.5640881617205062
1400943705617,3.8639999999999999,0.23560676397636118,0.059916055817365879,-0.93835436537808647,351.17562996686252,-26.367900128347355,6.6736644566344854
1400943705669,3.9159999999999999,0.12115917667649709,0.34874256215693383,-1.0325452266774775,354.59186082099546,-24.845957470816362,5.3459473101377872
1400943705722,3.9689999999999999,0.052426550702204228,0.37619901066180789,-1.0446871048480908,355.93772252653577,-24.261109867744597,4.9009787331783228
1400943705773,4.0199999999999996,0.16922319465629171,0.2501586851845215,-1.0276793500751438,356.80137876739923,-24.166680324452525,3.8474758878988635
1400943705826,4.0730000000000004,0.11986261692945251,0.44174364434386176,-0.95731456700968753,359.15157248096773,-25.205299685918963,0.7454953831496226
1400943705878,4.125,0.11986261692945251,0.44174364434386176,-0.95731456700968753,359.15157248096773,-25.205299685918963,0.7454953831496226
1400943705931,4.1779999999999999,0.138105891998862,0.45959032358277002,-0.91672479498066251,0.3121611917475523,-25.716744473725736,-0.89003964976355376
1400943705981,4.2279999999999998,0.11629328145407267,0.44743321790191876,-0.79181323057836128,2.5241605924709472,-25.025102389869101,-1.8534248149382149
1400943706032,4.2789999999999999,-0.043457443830623617,0.49134825139440341,-0.84387373822601641,3.7420169126733569,-24.21710212240756,-0.75435158939588831
1400943706083,4.3300000000000001,-0.043457443830623617,0.49134825139440341,-0.84387373822601641,3.7420169126733569,-24.21710212240756,-0.75435158939588831
1400943706142,4.3890000000000002,-0.0097775437319072133,0.44577058903219807,-0.81725619184299458,6.7927291290324012,-22.062368544523288,2.1281873374972391
1400943706192,4.4390000000000001,0.10309893616842566,0.47429476567850681,-1.0242930407820612,8.408894714278027,-20.335060982361938,4.5880928945074455
1400943706244,4.4909999999999997,0.10309893616842566,0.47429476567850681,-1.0242930407820612,8.408894714278027,-20.335060982361938,4.5880928945074455
1400943706295,4.5419999999999998,0.014262095771190709,0.43022719267835491,-0.94128307197524463,8.9802894249251306,-15.304844016733021,9.9466149542006832
1400943706348,4.5949999999999998,0.060739749049071007,0.31236277775662386,-0.98184233219251704,9.329486035560139,-12.607905858679528,10.986718332137391
1400943706401,4.6479999999999997,0.19028838405072085,0.091582491950955039,-0.94444058038586709,9.8792701808281347,-10.052097771185259,10.928533514733195
1400943706451,4.6980000000000004,0.12449970661439418,0.097348337124854648,-0.89360037390347735,10.602543125173648,-7.6348959247777017,10.631110504966456
1400943706502,4.7489999999999997,0.14667841328099127,-0.0079318607497531213,-1.0258793868638847,11.409178111287789,-5.2250985940214747,10.320670327243088
1400943706554,4.8010000000000002,0.1928509931295643,-0.075566227219763388,-1.1470386007805633,12.302897655808094,-2.639007773278105,9.8270784043298018
1400943706629,4.8760000000000003,0.32050818860348573,-0.033923957352554962,-1.1352323162300506,13.193975167992475,-0.29366980251786778,9.2694753659487823
1400943706681,4.9279999999999999,0.14403953863783461,-0.289528174668372,-1.0486529905347497,12.805142551106963,2.9837584635744858,9.516537946185645
1400943706735,4.9820000000000002,0.17919903118292457,-0.11562212400601664,-1.0241252588680836,12.572677286148638,3.185897235680847,9.9841273084876452
1400943706785,5.032,0.027105608754444802,-0.016778936201400831,-0.93505958500322961,12.263137223129561,2.5771656857849901,10.430321148791601
1400943706835,5.0819999999999999,0.13641274386935245,-0.0032032514566310679,-0.89982386366850575,11.440788491508826,1.2399338958633557,11.019377937786578
1400943706886,5.133,0.12402684568508197,0.18348530066853233,-1.0390584822951849,10.368460403445363,-0.48328298528845576,11.213806497888754
1400943706938,5.1849999999999996,0.077015317164429831,0.063134558990352779,-0.92062974455824287,8.8952088798373943,-2.1627974392185982,11.731854705480426
1400943706989,5.2359999999999998,0.16031510116716619,0.18713089938071403,-1.0802126814119297,6.9161603579489288,-3.7058417154802417,11.587684721485594
1400943707041,5.2880000000000003,0.16977232533943754,0.14086679247592429,-1.1217023773243029,5.1757047494667345,-5.2874837039269735,11.115911626392339
1400943707091,5.3380000000000001,0.20900452703197658,0.044448927355347299,-1.1129620918172822,3.6309325008542563,-6.8406293485949075,9.8484790153246085
1400943707142,5.3890000000000002,0.24033538071751956,0.13610768254310418,-1.138999964982256,3.1655147587520909,-8.0328619489552153,8.2351143474377562
1400943707193,5.4400000000000004,0.04344219118326325,0.060221127384664078,-1.0991728718714762,3.0613344076632028,-9.134476299320486,6.7748524446613372
1400943707245,5.492,0.058772033715979492,0.048079279006195845,-0.96909032857639343,2.7507798169096498,-9.6073722001973145,6.1785372611089926
1400943707297,5.5439999999999996,-0.0014490899446664355,0.033054504316759638,-1.0384788910055363,2.077378831502426,-9.8015560472735253,6.7764698052286381
1400943707347,5.5940000000000003,0.27004934392432761,0.1644030620309711,-1.0490648594947112,1.4769940604132961,-10.059623028180948,7.049930319392784
1400943707398,5.6449999999999996,0.29832948566090683,0.045043816911578785,-0.9143910123869039,1.9960328351277712,-10.768351601362301,7.3777361242368062
1400943707450,5.6970000000000001,0.16002529248827829,0.30307335598043006,-0.79997388755555177,2.773668562763834,-11.879820994529835,7.7313465355026185
1400943707501,5.7480000000000002,0.009563986186762163,0.30658167155632304,-0.87578420182129901,3.0689151755752979,-12.958980056776726,7.8600321310159105
1400943707551,5.798,0.015573903510572955,0.39026280246621847,-0.90400334414049111,2.6107223629656735,-13.543744225851865,7.769754435420035
1400943707602,5.8490000000000002,0.0096250079482581141,0.14403953305180736,-0.92961407428503851,1.8074938313603124,-13.931454353359495,7.9848425571401194
1400943707659,5.9059999999999997,0.033862951418136174,0.25499406487117526,-0.94874207179568548,0.98628828178654615,-14.197672632007205,8.0374181375700342
1400943707710,5.9569999999999999,0.30372925240208487,0.19629829997802484,-0.99256558661099425,0.60413444475689959,-14.034942417646532,8.0265608763614935
1400943707760,6.0069999999999997,0.19353740601799432,0.051572348451760196,-0.9120571925529638,0.82494098345395683,-13.763225396991009,8.2385181400091483
1400943707811,6.0579999999999998,0.18374461243174034,0.13777031979186574,-0.90391178170610198,1.2674915933355773,-13.760705910125862,8.2625456727709707
1400943707863,6.1100000000000003,0.13706865146306174,0.11977110476930843,-0.92395499857366603,1.6874418746379929,-13.775474875692179,8.5172879897620533
1400943707916,6.1630000000000003,0.11000880716772983,0.28150478872441126,-0.98066779921038272,1.9432570079699643,-13.377477871908035,9.1419012292972308
1400943707970,6.2169999999999996,0.072042650617469214,0.15493059545238932,-0.9104708501951585,2.1539186627755256,-13.393804961893743,9.2557996105665623
1400943708018,6.2649999999999997,0.29221280073657796,0.28592833389827138,-1.0681623098154329,2.8567608524375432,-13.674885624036138,9.1224795658456799
1400943708069,6.3159999999999998,0.11145790083641442,0.21222303579099072,-0.89521726065819407,3.659812744029685,-13.863490029542001,9.1846353146783706
1400943708120,6.367,0.16417426114851108,0.15706610387151301,-0.96503289116189783,4.4069306837199811,-14.022795246156047,8.9121806687098921
1400943708171,6.4180000000000001,0.13264511653025149,0.17224340689656201,-0.95630786831053627,5.096265350626429,-13.969877696896887,8.6342622401486775
1400943708224,6.4710000000000001,0.27377122449340197,0.25426190335070947,-1.0043566436512692,5.8486209064637151,-13.520131081147547,8.3179685359273918
1400943708277,6.524,0.14712076484243786,0.26844773309208469,-0.92233811554296752,6.8477271972566909,-12.237229125721969,8.5645415633716215
1400943708326,6.5730000000000004,0.18498013924523449,0.37728200727768019,-0.33847690391734953,8.0348030448320387,-10.642979482585519,9.5261195202187459
1400943708385,6.6319999999999997,0.25989046073329769,0.42720696926603008,-0.65895458536410545,8.317229505161702,-9.4833861529132104,11.013757930880821
1400943708431,6.6779999999999999,-0.19986763731541374,0.55754879639418475,0.32572491240428486,5.9987046095979393,-10.332387063601356,15.107993325786463
1400943708484,6.7309999999999999,0.55762504938993662,0.65112951455897927,-0.34686640181019518,357.21654933429062,-31.260005913694979,23.476248849207877
1400943708538,6.7850000000000001,0.55762504938993662,0.65112951455897927,-0.34686640181019518,357.21654933429062,-31.260005913694979,23.476248849207877
1400943708589,6.8360000000000003,0.65857324590498267,1.8372630068966613,-1.4262705914325304,356.21476152344013,-47.738383844822408,29.727761892900133
1400943708648,6.8949999999999996,0.33676850314047962,1.9260845937155313,-1.7382825666789066,345.92140119258283,-64.654547376748539,31.818568619024543
1400943708703,6.9500000000000002,-0.091551962450116278,1.8920386068050528,-1.9677115792812252,332.79089186276389,-65.357281222323763,26.551611698151515
1400943708755,7.0019999999999998,-0.091551962450116278,1.8920386068050528,-1.9677115792812252,332.79089186276389,-65.357281222323763,26.551611698151515
1400943708807,7.0540000000000003,-0.11161043289604534,1.9364722209977445,-1.9676658483382756,310.20584623692497,-49.089830793761294,11.111565844333752
1400943708863,7.1100000000000003,0.492538045402939,1.9232169209829286,-1.5097381722453171,301.41424859984829,-32.90716340831478,9.8143330048394049
1400943708909,7.1559999999999997,1.2787227428048302,1.9053092199825243,-1.0437718603540511,293.79171900440036,-14.065326783083675,8.7397494920056946
1400943708960,7.2069999999999999,1.226677473839467,1.9125393937833826,0.1370839087654448,286.70392705178864,5.5579694881602686,7.0401073115510622
1400943709011,7.258,0.81133780343740958,1.7284135014768101,0.88736172738455588,279.88224180070813,23.635087034720662,8.0532173282306765
1400943709063,7.3099999999999996,0.16693515790155522,0.63750811376733274,1.221887835336813,272.03589591760573,36.571988757546535,7.5393463030397685
1400943709116,7.3630000000000004,0.062509164139400553,0.15991851557771483,1.5691050992415463,262.81768697168462,43.868066390984161,7.5458179685014688
1400943709179,7.4260000000000002,0.099438077360847296,-0.9886301745649021,0.55706062230221709,251.48214091929867,45.400940348566124,12.917765211023093
1400943709239,7.4859999999999998,0.099438077360847296,-0.9886301745649021,0.55706062230221709,251.48214091929867,45.400940348566124,12.917765211023093
1400943709290,7.5369999999999999,0.60376713883986155,-0.7574316723918908,-0.63085746422379629,248.29415027990657,39.389797835043204,19.327598776753092
1400943709346,7.593,0.45480069252815197,-0.64809402639623515,-0.91117248873181711,248.80919992082488,36.398053997632921,17.488593247007199
1400943709397,7.6440000000000001,0.39915563865296094,-0.55155415685485687,-0.97911195656127092,249.84585606105736,33.875989254946816,15.421237570199642
1400943709448,7.6950000000000003,0.39723368777898227,-0.43182883330274308,-1.0978763028143863,251.54302181303154,31.895207004196937,14.320784160717093
1400943709499,7.7460000000000004,0.16016257050404203,-0.53289901748050861,-0.95691797024818182,253.32541216566631,30.476690018951352,11.238494696329028
1400943709550,7.7969999999999997,0.1617642022838871,-0.56107237299647894,-1.051581692476885,254.63988180966396,29.368856008640204,9.5578434354695947
1400943709611,7.8579999999999997,0.1423006307042349,-0.42832046931461404,-0.9448066513705522,255.5569262289392,28.882304149163719,8.0964581590441931
1400943709664,7.9109999999999996,0.077808499515386972,-0.3915898563359293,-0.80024845196612016,256.74888403954941,28.639611981211242,7.7150369186466961
1400943709716,7.9630000000000001,-0.038637321446352957,-0.52426548095391523,-0.63403025321191531,257.93909279739904,28.118427970359537,6.014426452294857
1400943709766,8.0129999999999999,0.049741919047971019,-0.46830012055315168,-0.63522001742830569,260.07546563023914,25.30915528773162,5.3819109544720201
1400943709818,8.0649999999999995,0.16217604517572151,-0.36726039139586181,-0.65776480625164246,261.43766592927267,22.994957063249394,4.3527019883933677
1400943709869,8.1159999999999997,0.16673686883084771,-0.30397329848386895,-0.76682789156074793,263.38365573439404,20.116995578958907,3.6256740953429327
1400943709920,8.1669999999999998,0.19666438772079176,-0.2919839939771518,-0.69466318252421411,265.84892104119922,17.036474885284981,1.7987398951486839
1400943709971,8.218,0.2515620069460569,-0.25220266096140126,-0.85574102219391635,268.81986894097349,13.513109426391027,0.69090092482870258
1400943710023,8.2699999999999996,0.19619152027444778,-0.21335180431401218,-0.81751553246734332,272.20854808177069,9.7546804123887281,-0.45120778749188867
1400943710079,8.3260000000000005,0.262086971362822,-0.055843354117953103,-0.85688501822717567,276.14248810079556,5.6451237206562572,-0.4967132039655795
1400943710130,8.3770000000000007,0.15958294243971405,0.1013600226487987,-0.86577785441391808,280.47997914132554,1.4338493932566811,-0.50818129323534433
1400943710188,8.4350000000000005,0.2439657277133454,0.1809989646020384,-0.91713663042446059,285.22835581792185,-2.8886554403584035,0.43762471046394008
1400943710239,8.4860000000000007,0.23757448489547997,0.42421728280258042,-0.99210796727336359,290.44208253821796,-7.3771242570807658,1.1126736323680906
1400943710292,8.5389999999999997,0.37694642855365218,0.52148935203561053,-0.86275763844962949,296.52664219748232,-11.19413749205513,3.2637157117412037
1400943710342,8.5890000000000004,0.51413711981568766,0.62710511373817368,-0.99055213661093511,303.62354161598529,-14.687100878897446,6.9871731614941979
1400943710394,8.641,0.50451208952332061,0.67826561557408127,-0.9224143657457059,312.34663664378019,-17.47196067450226,11.216590949728404
1400943710444,8.6910000000000007,0.5162878669171036,0.719267234218959,-1.064059089787236,322.03017433802358,-19.620865529853564,16.010755033020875
1400943710495,8.7420000000000009,0.44924839000332484,0.71655209727000502,-1.1906027759025279,332.09306081678386,-21.319203315724813,19.212130149596945
1400943710546,8.7929999999999993,0.25397207599354304,0.80450423012207528,-1.0200677995749812,341.30946988237218,-22.591186345633496,16.000198418686125
1400943710598,8.8450000000000006,-0.017175529238888487,0.73879181452604359,-1.0476615526292483,349.53319863622085,-23.739649545624477,12.697244086482648
1400943710649,8.8960000000000008,-0.18231076116936618,0.72483479032215115,-1.0635404979149743,355.6747363321366,-25.044427339693925,7.4799150316025269
1400943710700,8.9469999999999992,-0.36930438579283231,0.7593231310052122,-0.85377330686082475,359.66878358102048,-26.447107919215224,2.6841614548542636
1400943710751,8.9979999999999993,-0.39634898488884018,0.69565469491007847,-0.74481697798018298,1.7064430360034681,-27.808243646529871,0.38395049115046598
1400943710802,9.0489999999999995,-0.11614075218745536,0.44755525397687429,-0.62382562418186338,1.8069308811089433,-28.662318433209329,0.88538070428593474
1400943710853,9.0999999999999996,0.097058521928934979,0.39907936331310007,-1.0147595245118473,0.47296687439805324,-29.2479469247038,0.51061978177717193
1400943710906,9.1530000000000005,0.097058521928934979,0.39907936331310007,-1.0147595245118473,0.47296687439805324,-29.2479469247038,0.51061978177717193
1400943710959,9.2059999999999995,0.10351078045676688,0.2506162925354688,-0.70201542219217328,359.14504820839801,-28.901747917039291,-0.32332707430878704
1400943711008,9.2550000000000008,-0.14057697262498192,0.43738110603542496,-0.87918574886566936,358.91477171424913,-27.111728780850804,0.58132908065782862
1400943711058,9.3049999999999997,0.10830040639085992,0.59296760535750548,-0.93315289329364315,0.14332650547968318,-25.163899753284355,2.9303360931151476
1400943711109,9.3559999999999999,0.10830040639085992,0.59296760535750548,-0.93315289329364315,0.14332650547968318,-25.163899753284355,2.9303360931151476
1400943711161,9.4079999999999995,0.083986198753175478,0.66990665463011079,-0.94383038511501649,1.7159532774558559,-21.427034090354823,6.6174426555700343
1400943711214,9.4610000000000003,-0.0021812617061821083,0.28907057848947915,-0.80894305121840926,2.0416962307068438,-19.384919578779627,8.6171037290331416
1400943711266,9.5129999999999999,0.10314469690352039,0.77752064999454973,-0.89306648376463282,0.98175203683895318,-15.718822268096146,11.316688510236506
1400943711318,9.5649999999999995,0.23190014815770627,-0.070776603613181693,-1.1388779214592639,1.2018877615153449,-14.57130183330916,12.093001614880542
1400943711368,9.6150000000000002,0.23720839715271302,0.36887728559861482,-0.98739462354528984,1.6746817745141118,-13.821673191169721,12.000573375422002
1400943711418,9.6649999999999991,0.19242389014233319,0.27061373749588374,-1.0166204759684387,2.8155060808723404,-13.134140074650924,12.010846642452499
1400943711470,9.7170000000000005,0.12838936909744619,0.073781558551068938,-0.8119022007329838,3.8917950200156328,-12.235077649050222,11.833793048083912
1400943711521,9.7680000000000007,0.27718803349517807,0.49621414289280963,-1.0851395499836141,4.5067833501525554,-11.46698932396767,11.509836148959304
1400943711571,9.8179999999999996,0.25279755051763275,0.085435284973823744,-0.89774935466676919,5.3317552750299217,-10.576619316450843,11.354076630477124
1400943711635,9.8819999999999997,0.33139924355603134,0.36515541247757688,-1.0548001975118808,6.0736603066868691,-9.9342395703774411,11.103621077295879
1400943711685,9.9320000000000004,0.30313436284585338,0.3601217316171566,-1.0658132959874183,6.8698176785068261,-9.482115363538778,11.066473082374037
1400943711737,9.984,0.20792152669208616,0.09766866227051775,-0.97384945061227257,7.2936614448774479,-9.2350761715081422,11.347287123806732
1400943711787,10.034000000000001,0.051175755414272536,-0.012126594800103328,-0.83736045281616356,7.5032110009760631,-9.1393595292906564,11.589573094516942
1400943711840,10.087,0.21092647697495068,0.35054248440399322,-0.97089026199550732,7.6845947566272468,-9.4160180535928646,11.550902184303549
1400943711892,10.138999999999999,0.1790312492689469,0.23200692320626062,-0.98139998586797106,7.9011339910698899,-9.9045871453821626,11.864113527466744
1400943711945,10.192,0.12584201406246995,0.07329345149142813,-0.92323806549444265,7.6956742616893452,-10.456426256066466,11.915306067627442
1400943711997,10.244,0.1847971018908828,0.042298172805895012,-0.90034244436871314,7.4734214177441878,-10.936580667380785,12.019298832198109
1400943712051,10.298,0.26864601471475597,0.27540335737844729,-1.0023431340669198,7.3160288414739627,-11.419670638967174,12.141186832308163
1400943712099,10.346,0.28608086223388418,0.4686661952618551,-1.0152629410101255,6.993784846291315,-11.588409435909918,12.342912509757078
1400943712150,10.397,0.15788979710321813,0.46346473993549342,-0.99540278942704907,6.6538299669183942,-11.706118580794389,12.51890408050615
1400943712240,10.487,0.13563482626881468,0.47403546974237598,-1.0969763565869293,6.3845904746867754,-11.648828260770436,11.735782491368981
1400943712291,10.538,0.33507535594197463,0.29453135209608056,-1.0373043431273294,6.3818114205800818,-11.296467323374468,10.334227587999177
1400943712344,10.590999999999999,0.16722497356297716,0.31643548318005477,-0.95356221186904222,6.8344310318539518,-10.718921730657355,10.166788093079566
1400943712394,10.641,0.17350945040958249,0.096890722325871051,-0.92381772754043634,6.9216487127949922,-9.6716853339025342,10.359094626514773
