t,tRel,x,y,z,alpha,beta,gamma
1396973086555,0.0,0.08696937530517578,-0.05333084928650409,-1.0513837242303414,325.67820150320097,7.834452168466268,2.8869679460446727
1396973086568,0.013,0.08696937530517578,-0.05333084928650409,-1.0513837242303414,325.67820150320097,7.834452168466268,2.8869679460446727
1396973086583,0.028,0.08696937530517578,-0.05333084928650409,-1.0513837242303414,325.67820150320097,7.834452168466268,2.8869679460446727
1396973086623,0.068,0.03167828071594238,-0.1408838002865575,-0.871339752080068,324.6766916271088,11.735725604712263,1.0970216494285776
1396973086640,0.085,0.03167828071594238,-0.1408838002865575,-0.871339752080068,324.6766916271088,11.735725604712263,1.0970216494285776
1396973086654,0.099,-0.004055179061889648,-0.17741034301757813,-0.6813299666650593,324.89047638466684,13.80092371467656,1.5769234144370414
1396973086669,0.114,-0.004055179061889648,-0.17741034301757813,-0.6813299666650593,324.89047638466684,13.80092371467656,1.5769234144370414
1396973086684,0.129,-0.004055179061889648,-0.17741034301757813,-0.6813299666650593,324.89047638466684,13.80092371467656,1.5769234144370414
1396973086702,0.147,-0.020440496673583983,-0.17506101802550256,-0.6669198361968994,325.269222297302,15.094194756068651,1.9470120148127457
1396973086716,0.161,-0.020440496673583983,-0.17506101802550256,-0.6669198361968994,325.269222297302,15.094194756068651,1.9470120148127457
1396973086731,0.176,-0.020440496673583983,-0.17506101802550256,-0.6669198361968994,325.269222297302,15.094194756068651,1.9470120148127457
1396973086746,0.191,0.03773860503818607,-0.20046951237000524,-0.7681347113800048,325.4509386033497,15.484773245009587,2.525827361992727
1396973086761,0.206,0.03773860503818607,-0.20046951237000524,-0.7681347113800048,325.4509386033497,15.484773245009587,2.525827361992727
1396973086776,0.221,0.03773860503818607,-0.20046951237000524,-0.7681347113800048,325.4509386033497,15.484773245009587,2.525827361992727
1396973086893,0.338,0.05665279632678953,-0.23597849199599583,-0.8483554234490915,325.5440244742685,15.625923367407458,3.078555995476339
1396973086900,0.345,0.08969277969360351,-0.23557449055878443,-0.9718812598728853,325.90421389860404,15.279407780968244,3.2566429613241112
1396973086927,0.372,0.08969277969360351,-0.23557449055878443,-0.9718812598728853,325.90421389860404,15.279407780968244,3.2566429613241112
1396973086944,0.389,0.08969277969360351,-0.23557449055878443,-0.9718812598728853,325.90421389860404,15.279407780968244,3.2566429613241112
1396973086960,0.405,0.08304886826003902,-0.2364124647931009,-0.9844657768691889,326.1090484373992,15.169147561921722,3.3537638807867123
1396973086974,0.419,0.08304886826003902,-0.2364124647931009,-0.9844657768691889,326.1090484373992,15.169147561921722,3.3537638807867123
1396973086990,0.435,0.08304886826003902,-0.2364124647931009,-0.9844657768691889,326.1090484373992,15.169147561921722,3.3537638807867123
1396973087007,0.452,0.0917428148651123,-0.2459892431209469,-0.9796175148541106,326.25057438695876,15.052568677176158,3.686867589543293
1396973087021,0.466,0.0917428148651123,-0.2459892431209469,-0.9796175148541106,326.25057438695876,15.052568677176158,3.686867589543293
