t,tRel,x,y,z,alpha,beta,gamma
1396967294195,0.0,-0.17155951453720217,-0.3258508368141111,-0.8897900978497415,265.70341111359716,18.2783829460176,-1.2243301292452853
1396967294210,0.015,0.23852233125991185,-0.27537808539570074,-0.8599373958996683,264.21506169755077,16.734418641273063,-1.3330102014663485
1396967294225,0.03,0.23852233125991185,-0.27537808539570074,-0.8599373958996683,264.21506169755077,16.734418641273063,-1.3330102014663485
1396967294240,0.045,0.23852233125991185,-0.27537808539570074,-0.8599373958996683,264.21506169755077,16.734418641273063,-1.3330102014663485
1396967294256,0.061,0.23852233125991185,-0.27537808539570074,-0.8599373958996683,264.21506169755077,16.734418641273063,-1.3330102014663485
1396967294346,0.151,0.23852233125991185,-0.27537808539570074,-0.8599373958996683,264.21506169755077,16.734418641273063,-1.3330102014663485
1396967294361,0.166,0.02947860976730473,-0.27311856077553237,-0.91828107568603,263.861779217877,15.799878883958462,-0.9742375047798145
1396967294386,0.191,-0.0074220256031421,-0.37011364913940425,-1.030988111531362,264.24768112420196,15.200281482297907,-0.5802852070535229
1396967294403,0.208,-0.0074220256031421,-0.37011364913940425,-1.030988111531362,264.24768112420196,15.200281482297907,-0.5802852070535229
1396967294420,0.225,-0.06854898993561044,-0.28929437386886214,-1.1016021259716897,263.4521843776498,15.41335751792855,1.9902545580122928
1396967294435,0.24,-0.06854898993561044,-0.28929437386886214,-1.1016021259716897,263.4521843776498,15.41335751792855,1.9902545580122928
1396967294449,0.254,-0.06854898993561044,-0.28929437386886214,-1.1016021259716897,263.4521843776498,15.41335751792855,1.9902545580122928
1396967294466,0.271,0.037992986224631306,-0.31783025577269497,-1.0160094020080566,264.23808074359334,15.290173636352636,-0.19852952911815136
1396967294481,0.286,0.037992986224631306,-0.31783025577269497,-1.0160094020080566,264.23808074359334,15.290173636352636,-0.19852952911815136
1396967294496,0.301,0.037992986224631306,-0.31783025577269497,-1.0160094020080566,264.23808074359334,15.290173636352636,-0.19852952911815136
1396967294513,0.318,-0.10622774221558122,-0.2221070989138819,-0.9691877811785787,263.58759005322133,15.883089182967195,1.6870128634462673
1396967294530,0.335,-0.10622774221558122,-0.2221070989138819,-0.9691877811785787,263.58759005322133,15.883089182967195,1.6870128634462673
1396967294543,0.348,-0.10622774221558122,-0.2221070989138819,-0.9691877811785787,263.58759005322133,15.883089182967195,1.6870128634462673
1396967294561,0.366,0.007841010437011717,-0.30270190133910624,-0.9533112597324467,264.13629361145973,15.709601310866827,-1.5250278439785683
1396967294577,0.382,0.007841010437011717,-0.30270190133910624,-0.9533112597324467,264.13629361145973,15.709601310866827,-1.5250278439785683
1396967294594,0.399,0.007841010437011717,-0.30270190133910624,-0.9533112597324467,264.13629361145973,15.709601310866827,-1.5250278439785683
1396967294614,0.419,0.04299088219020748,-0.22152351956574243,-0.8319701131439208,263.7114812677521,16.468983154958718,-0.4304166149063148
1396967294626,0.431,0.04299088219020748,-0.22152351956574243,-0.8319701131439208,263.7114812677521,16.468983154958718,-0.4304166149063148
