t,tRel,x,y,z,alpha,beta,gamma
1397037435986,0.0,-0.19538182105575688,0.25071780509948727,-0.8693346154962107,326.1025010128012,-4.846168064816396,-1.208777917060871
1397037436047,0.061,-0.010938507921523413,0.10115501831497065,-0.9914838261512946,323.5451462989661,-4.810791743648234,-1.3304003152990793
1397037436071,0.085,-0.010938507921523413,0.10115501831497065,-0.9914838261512946,323.5451462989661,-4.810791743648234,-1.3304003152990793
1397037436089,0.103,-0.010938507921523413,0.10115501831497065,-0.9914838261512946,323.5451462989661,-4.810791743648234,-1.3304003152990793
1397037436104,0.118,-0.03295020126121584,0.09335890463897958,-0.9810241512552788,323.7941339751284,-4.66721664715165,-0.7495619680761796
1397037436119,0.133,-0.03295020126121584,0.09335890463897958,-0.9810241512552788,323.7941339751284,-4.66721664715165,-0.7495619680761796
1397037436135,0.149,-0.03295020126121584,0.09335890463897958,-0.9810241512552788,323.7941339751284,-4.66721664715165,-0.7495619680761796
1397037436153,0.167,-0.06362590774867916,0.09870096526657231,-1.0053552155801468,324.073262119288,-4.702951302905252,-0.4300787605184303
1397037436168,0.182,-0.06362590774867916,0.09870096526657231,-1.0053552155801468,324.073262119288,-4.702951302905252,-0.4300787605184303
1397037436182,0.196,-0.06362590774867916,0.09870096526657231,-1.0053552155801468,324.073262119288,-4.702951302905252,-0.4300787605184303
1397037436197,0.211,-0.007571662978573003,0.07088333198768551,-1.0341155776358208,323.6113630845482,-4.7694304377860375,-0.27172262457054364
1397037436212,0.226,-0.007571662978573003,0.07088333198768551,-1.0341155776358208,323.6113630845482,-4.7694304377860375,-0.27172262457054364
1397037436227,0.241,-0.007571662978573003,0.07088333198768551,-1.0341155776358208,323.6113630845482,-4.7694304377860375,-0.27172262457054364
1397037436248,0.262,0.015292962305097024,0.07423521705185063,-0.998187554267114,323.32113209441746,-4.693991137695789,-0.07041815079783457
1397037436263,0.277,0.015292962305097024,0.07423521705185063,-0.998187554267114,323.32113209441746,-4.693991137695789,-0.07041815079783457
1397037436277,0.291,0.015292962305097024,0.07423521705185063,-0.998187554267114,323.32113209441746,-4.693991137695789,-0.07041815079783457
