t,tRel,x,y,z,alpha,beta,gamma
1396994681231,0.0,0.00811035766712157,-0.2510170730004832,-0.9192836768573149,292.06373483060213,16.42046363158238,-0.25331958297483104
1396994681253,0.022,0.00811035766712157,-0.2510170730004832,-0.9192836768573149,292.06373483060213,16.42046363158238,-0.25331958297483104
1396994681269,0.038,0.00811035766712157,-0.2510170730004832,-0.9192836768573149,292.06373483060213,16.42046363158238,-0.25331958297483104
1396994681284,0.053,-0.01475426773071289,-0.2626139927717578,-0.9223661968817188,292.2139369796675,16.084290400105587,-0.2836712969651461
1396994681397,0.166,-0.01475426773071289,-0.2626139927717578,-0.9223661968817188,292.2139369796675,16.084290400105587,-0.2836712969651461
1396994681418,0.187,-0.01147720329505857,-0.2715922544772364,-1.0142137726825102,292.59391065974825,15.01362622575376,-1.2752183544001716
1396994681435,0.204,-0.01147720329505857,-0.2715922544772364,-1.0142137726825102,292.59391065974825,15.01362622575376,-1.2752183544001716
1396994681458,0.227,-0.01147720329505857,-0.2715922544772364,-1.0142137726825102,292.59391065974825,15.01362622575376,-1.2752183544001716
1396994681473,0.242,-0.01147720329505857,-0.2715922544772364,-1.0142137726825102,292.59391065974825,15.01362622575376,-1.2752183544001716
1396994681537,0.306,-0.022385786235988633,-0.2560598812534427,-0.958159499827954,292.7213242315487,15.279336797402788,-1.3270182418420111
1396994681554,0.323,-0.01852513580211671,-0.25891794669883794,-0.9503932958630635,292.902286009361,15.444281933474642,-1.501332012337592
1396994681572,0.341,-0.01852513580211671,-0.25891794669883794,-0.9503932958630635,292.902286009361,15.444281933474642,-1.501332012337592
1396994681586,0.355,-0.01852513580211671,-0.25891794669883794,-0.9503932958630635,292.902286009361,15.444281933474642,-1.501332012337592
1396994681601,0.37,-0.01083376251220703,-0.2600552002505935,-0.9523086832206789,293.2137035303291,15.567020222709248,-1.7175281254009152
1396994681616,0.385,-0.01083376251220703,-0.2600552002505935,-0.9523086832206789,293.2137035303291,15.567020222709248,-1.7175281254009152
1396994681633,0.402,-0.01083376251220703,-0.2600552002505935,-0.9523086832206789,293.2137035303291,15.567020222709248,-1.7175281254009152
1396994681646,0.415,0.0007631517791748046,-0.2697068259214272,-0.9493608356696855,293.2957947645537,15.790775258353285,-1.453115492449374
1396994681665,0.434,0.0007631517791748046,-0.2697068259214272,-0.9493608356696855,293.2957947645537,15.790775258353285,-1.453115492449374
1396994681680,0.449,0.0007631517791748046,-0.2697068259214272,-0.9493608356696855,293.2957947645537,15.790775258353285,-1.453115492449374
1396994681695,0.464,0.023657705154418944,-0.2646191288989573,-0.9356689437800016,293.71804956844574,16.097552117152365,-1.4086818775066088
1396994681717,0.486,0.023657705154418944,-0.2646191288989573,-0.9356689437800016,293.71804956844574,16.097552117152365,-1.4086818775066088
1396994681735,0.504,0.023657705154418944,-0.2646191288989573,-0.9356689437800016,293.71804956844574,16.097552117152365,-1.4086818775066088
1396994681750,0.519,-0.04201824004905764,-0.22269069652833046,-0.9388113361989031,294.6009936092946,16.301920541925508,-1.7233438250934812
1396994681765,0.534,-0.04201824004905764,-0.22269069652833046,-0.9388113361989031,294.6009936092946,16.301920541925508,-1.7233438250934812
1396994681780,0.549,-0.04201824004905764,-0.22269069652833046,-0.9388113361989031,294.6009936092946,16.301920541925508,-1.7233438250934812
1396994681797,0.566,-0.17444752211639655,-0.2184559231158346,-0.9638008365763817,295.82595813278647,16.398325552692015,-1.8833343962829958
1396994681812,0.581,-0.17444752211639655,-0.2184559231158346,-0.9638008365763817,295.82595813278647,16.398325552692015,-1.8833343962829958
1396994681829,0.598,-0.17444752211639655,-0.2184559231158346,-0.9638008365763817,295.82595813278647,16.398325552692015,-1.8833343962829958
1396994681843,0.612,-0.5784989944015629,-0.20639515417236837,-1.0040084807995706,297.9091231963497,16.23073911318615,-2.6786108947010483
