t,tRel,x,y,z,alpha,beta,gamma
1396994370484,0.0,-0.008484452133178711,-0.3768473303488083,-0.6976105087280273,285.68461660724796,20.5141007213224,-1.0596154226858594
1396994370497,0.013,-0.006284780271225608,-0.3137152399356104,-0.9853337078503518,284.5031548486373,16.610846229295706,0.7088723834893108
1396994370512,0.028,-0.006284780271225608,-0.3137152399356104,-0.9853337078503518,284.5031548486373,16.610846229295706,0.7088723834893108
1396994370529,0.045,-0.006284780271225608,-0.3137152399356104,-0.9853337078503518,284.5031548486373,16.610846229295706,0.7088723834893108
1396994370568,0.084,-0.014918869094848634,-0.18915690039261243,-0.8360851253277435,284.24332388414246,12.871763173185576,0.4811117942592216
1396994370584,0.1,-0.014918869094848634,-0.18915690039261243,-0.8360851253277435,284.24332388414246,12.871763173185576,0.4811117942592216
1396994370599,0.115,-0.03989338516235351,-0.11846808724334464,-1.0621127404199169,283.2472776178264,8.30888583149446,0.7859835712228357
1396994370614,0.13,-0.03989338516235351,-0.11846808724334464,-1.0621127404199169,283.2472776178264,8.30888583149446,0.7859835712228357
1396994370629,0.145,-0.03989338516235351,-0.11846808724334464,-1.0621127404199169,283.2472776178264,8.30888583149446,0.7859835712228357
1396994370644,0.16,0.13862427612304687,-0.04932055419921875,-0.734047250630483,281.9867554318216,3.512659852815763,1.8349799528235073
1396994370659,0.175,0.13862427612304687,-0.04932055419921875,-0.734047250630483,281.9867554318216,3.512659852815763,1.8349799528235073
1396994370678,0.194,0.13862427612304687,-0.04932055419921875,-0.734047250630483,281.9867554318216,3.512659852815763,1.8349799528235073
1396994370693,0.209,-0.016145897445678712,-0.030271690893862398,-1.279057316431254,281.56425184429776,-2.625645607147549,3.7372628211521346
1396994370708,0.224,-0.016145897445678712,-0.030271690893862398,-1.279057316431254,281.56425184429776,-2.625645607147549,3.7372628211521346
1396994370723,0.239,-0.016145897445678712,-0.030271690893862398,-1.279057316431254,281.56425184429776,-2.625645607147549,3.7372628211521346
1396994370738,0.254,0.05978022087539546,0.17393875061035155,-0.86704516746521,282.34731651994105,-6.284797552127767,1.1087808997394504
1396994370818,0.334,0.05978022087539546,0.17393875061035155,-0.86704516746521,282.34731651994105,-6.284797552127767,1.1087808997394504
1396994370835,0.351,0.034132337417602535,0.18710686156784184,-0.9869946834254544,283.0558121412779,-11.752553610965919,0.7658481632920955
1396994370850,0.366,0.034132337417602535,0.18710686156784184,-0.9869946834254544,283.0558121412779,-11.752553610965919,0.7658481632920955
1396994370868,0.384,0.034132337417602535,0.18710686156784184,-0.9869946834254544,283.0558121412779,-11.752553610965919,0.7658481632920955
1396994370882,0.398,0.034132337417602535,0.18710686156784184,-0.9869946834254544,283.0558121412779,-11.752553610965919,0.7658481632920955
1396994370897,0.413,0.010474632034854731,0.1798494323056005,-1.0606313208361713,283.18240665023865,-12.825000411743842,0.6967724103494277
1396994370915,0.431,0.010474632034854731,0.1798494323056005,-1.0606313208361713,283.18240665023865,-12.825000411743842,0.6967724103494277
1396994370928,0.444,0.010474632034854731,0.1798494323056005,-1.0606313208361713,283.18240665023865,-12.825000411743842,0.6967724103494277
1396994370943,0.459,0.013093289415664039,0.233165310525205,-0.8767865754699706,283.6226660297083,-12.52663141929815,-0.30526323186576687
1396994370969,0.485,0.013093289415664039,0.233165310525205,-0.8767865754699706,283.6226660297083,-12.52663141929815,-0.30526323186576687
1396994371002,0.518,0.013093289415664039,0.233165310525205,-0.8767865754699706,283.6226660297083,-12.52663141929815,-0.30526323186576687
1396994371018,0.534,-0.04354454269409179,0.197297175534016,-1.0338462043762207,283.7533090874798,-11.86761617282889,-0.7822725844682223
1396994371041,0.557,-0.04354454269409179,0.197297175534016,-1.0338462043762207,283.7533090874798,-11.86761617282889,-0.7822725844682223
1396994371055,0.571,0.018869301834106445,0.16892589545097667,-0.9543138408107914,283.7874491890573,-10.411643966004538,-1.1112741204079861
1396994371070,0.586,0.018869301834106445,0.16892589545097667,-0.9543138408107914,283.7874491890573,-10.411643966004538,-1.1112741204079861
1396994371118,0.634,-0.06287771927322261,0.13305775178329088,-1.058386756779775,283.8349274888791,-8.719426716208831,-0.42944916614121165
1396994371138,0.654,-0.06287771927322261,0.13305775178329088,-1.058386756779775,283.8349274888791,-8.719426716208831,-0.42944916614121165
1396994371156,0.672,-0.010624269410285632,0.08503904656341299,-1.0292373552206344,283.6637828790827,-6.89909905194527,0.1647715521698206
1396994371171,0.687,-0.010624269410285632,0.08503904656341299,-1.0292373552206344,283.6637828790827,-6.89909905194527,0.1647715521698206
1396994371195,0.711,0.011611878051757812,0.07315782630478032,-1.0446051626995951,283.40786652404466,-5.557784876843407,0.2577763577911157
1396994371211,0.727,0.011611878051757812,0.07315782630478032,-1.0446051626995951,283.40786652404466,-5.557784876843407,0.2577763577911157
1396994371225,0.741,0.011611878051757812,0.07315782630478032,-1.0446051626995951,283.40786652404466,-5.557784876843407,0.2577763577911157
1396994371241,0.757,0.03755903763038572,0.06142623634338379,-1.012597682908643,283.2795391798026,-4.351200486509417,0.3641597892436497
1396994371254,0.77,0.03755903763038572,0.06142623634338379,-1.012597682908643,283.2795391798026,-4.351200486509417,0.3641597892436497
1396994371269,0.785,0.03755903763038572,0.06142623634338379,-1.012597682908643,283.2795391798026,-4.351200486509417,0.3641597892436497
1396994371285,0.801,0.055410802845610306,0.021443068618774413,-1.0503362902301177,283.3504227021676,-3.3638220792714786,0.5373508180136318
1396994371304,0.82,0.055410802845610306,0.021443068618774413,-1.0503362902301177,283.3504227021676,-3.3638220792714786,0.5373508180136318
1396994371320,0.836,0.055410802845610306,0.021443068618774413,-1.0503362902301177,283.3504227021676,-3.3638220792714786,0.5373508180136318
1396994371336,0.852,0.055410802845610306,0.021443068618774413,-1.0503362902301177,283.3504227021676,-3.3638220792714786,0.5373508180136318
1396994371351,0.867,-0.005342062910881359,0.025273792188339868,-0.9704746810105908,283.5695396661106,-2.0495543766304998,0.40173190263082653
1396994371367,0.883,-0.005342062910881359,0.025273792188339868,-0.9704746810105908,283.5695396661106,-2.0495543766304998,0.40173190263082653
1396994371384,0.9,-0.005342062910881359,0.025273792188339868,-0.9704746810105908,283.5695396661106,-2.0495543766304998,0.40173190263082653
1396994371399,0.915,0.054707508847885764,-0.010220248336791991,-1.0243442201907373,283.60206268517294,-1.1095942554246012,0.5312567300453972
