t,tRel,x,y,z,alpha,beta,gamma
1396968106034,0.0,-0.06587047591499519,-0.1444302142356103,-0.9580098576576169,14.188236797912369,8.915669442115506,-4.5065059671796615
1396968106049,0.015,-0.06587047591499519,-0.1444302142356103,-0.9580098576576169,14.188236797912369,8.915669442115506,-4.5065059671796615
1396968106138,0.104,-0.06587047591499519,-0.1444302142356103,-0.9580098576576169,14.188236797912369,8.915669442115506,-4.5065059671796615
1396968106142,0.108,-0.0811634367359546,-0.14508862060546873,-0.9774178685649902,14.0599765825855,8.715423777754689,-4.56715694421261
1396968106157,0.123,-0.0811634367359546,-0.14508862060546873,-0.9774178685649902,14.0599765825855,8.715423777754689,-4.56715694421261
1396968106172,0.138,-0.0811634367359546,-0.14508862060546873,-0.9774178685649902,14.0599765825855,8.715423777754689,-4.56715694421261
1396968106187,0.153,-0.0811634367359546,-0.14508862060546873,-0.9774178685649902,14.0599765825855,8.715423777754689,-4.56715694421261
1396968106202,0.168,-0.0811634367359546,-0.14508862060546873,-0.9774178685649902,14.0599765825855,8.715423777754689,-4.56715694421261
1396968106229,0.195,-0.0811634367359546,-0.14508862060546873,-0.9774178685649902,14.0599765825855,8.715423777754689,-4.56715694421261
1396968106244,0.21,-0.0811634367359546,-0.14508862060546873,-0.9774178685649902,14.0599765825855,8.715423777754689,-4.56715694421261
1396968106259,0.225,-0.0811634367359546,-0.14508862060546873,-0.9774178685649902,14.0599765825855,8.715423777754689,-4.56715694421261
1396968106274,0.24,-0.0811634367359546,-0.14508862060546873,-0.9774178685649902,14.0599765825855,8.715423777754689,-4.56715694421261
1396968106289,0.255,-0.0811634367359546,-0.14508862060546873,-0.9774178685649902,14.0599765825855,8.715423777754689,-4.56715694421261
1396968106304,0.27,-0.0811634367359546,-0.14508862060546873,-0.9774178685649902,14.0599765825855,8.715423777754689,-4.56715694421261
1396968106319,0.285,-0.0811634367359546,-0.14508862060546873,-0.9774178685649902,14.0599765825855,8.715423777754689,-4.56715694421261
1396968106344,0.31,-0.0811634367359546,-0.14508862060546873,-0.9774178685649902,14.0599765825855,8.715423777754689,-4.56715694421261
1396968106360,0.326,-0.07163152000648434,-0.1415122882688185,-0.9638157866370258,13.980529539564495,8.660086346417291,-4.868200446998482
