t,tRel,x,y,z,alpha,beta,gamma
1396974322909,0.0,0.10574889092376456,-0.23560440072654282,-0.895416446178276,74.6551585433546,13.074752702202751,7.490204163162059
1396974322930,0.021,0.005731120223999023,-0.20515315932121592,-0.9336189300714061,75.5629324036218,12.787445818208568,6.950489371526303
1396974322946,0.037,0.005731120223999023,-0.20515315932121592,-0.9336189300714061,75.5629324036218,12.787445818208568,6.950489371526303
1396974322990,0.081,0.005731120223999023,-0.20515315932121592,-0.9336189300714061,75.5629324036218,12.787445818208568,6.950489371526303
1396974322991,0.082,0.046058454437255855,-0.19608512327332048,-0.9739313242704887,75.26408774048676,12.462833627812518,6.953592208830006
1396974323094,0.185,0.046058454437255855,-0.19608512327332048,-0.9739313242704887,75.26408774048676,12.462833627812518,6.953592208830006
1396974323117,0.208,0.08605657861571758,-0.26988638214111327,-0.9188646659939549,74.54173712439068,12.114019611079415,7.664368796880548
1396974323124,0.215,0.07122749938964842,-0.2292747401339747,-0.9265260930401459,74.60856433038133,11.975859355994023,7.040800340155059
1396974323143,0.234,0.07122749938964842,-0.2292747401339747,-0.9265260930401459,74.60856433038133,11.975859355994023,7.040800340155059
1396974323160,0.251,0.07122749938964842,-0.2292747401339747,-0.9265260930401459,74.60856433038133,11.975859355994023,7.040800340155059
1396974323175,0.266,0.1148767864084945,-0.17714099715744144,-0.9482834198064403,74.4181630456312,11.905887167138022,6.897075072218337
1396974323190,0.281,0.1148767864084945,-0.17714099715744144,-0.9482834198064403,74.4181630456312,11.905887167138022,6.897075072218337
1396974323211,0.302,0.1148767864084945,-0.17714099715744144,-0.9482834198064403,74.4181630456312,11.905887167138022,6.897075072218337
1396974323222,0.313,0.14443021697555666,-0.21670517593826166,-1.0352378121716155,74.2844000876016,11.538250751056495,7.090898961361135
1396974323238,0.329,0.14443021697555666,-0.21670517593826166,-1.0352378121716155,74.2844000876016,11.538250751056495,7.090898961361135
1396974323253,0.344,0.14443021697555666,-0.21670517593826166,-1.0352378121716155,74.2844000876016,11.538250751056495,7.090898961361135
1396974323268,0.359,0.08423101080963388,-0.24785972321441396,-1.0202740810217334,74.44738914357343,11.375738586445312,6.8182588072599595
1396974323283,0.374,0.08423101080963388,-0.24785972321441396,-1.0202740810217334,74.44738914357343,11.375738586445312,6.8182588072599595
1396974323299,0.39,0.08423101080963388,-0.24785972321441396,-1.0202740810217334,74.44738914357343,11.375738586445312,6.8182588072599595
1396974323316,0.407,0.03924994346618652,-0.32474352767944337,-1.0827028673907368,75.29545784517853,11.236229569756928,5.866745290098669
1396974323330,0.421,0.03924994346618652,-0.32474352767944337,-1.0827028673907368,75.29545784517853,11.236229569756928,5.866745290098669
1396974323346,0.437,0.03924994346618652,-0.32474352767944337,-1.0827028673907368,75.29545784517853,11.236229569756928,5.866745290098669
1396974323361,0.452,0.03924994346618652,-0.32474352767944337,-1.0827028673907368,75.29545784517853,11.236229569756928,5.866745290098669
1396974323385,0.476,0.0629525417283643,-0.24522610504150388,-0.9778667749830614,75.43865110911864,12.01345150488237,5.319107962724208
1396974323400,0.491,0.0629525417283643,-0.24522610504150388,-0.9778667749830614,75.43865110911864,12.01345150488237,5.319107962724208
1396974323435,0.526,0.12811971633911132,-0.18730139227936043,-0.8554482458673045,74.39471986337422,13.131451343173607,6.200866789500817
1396974323450,0.541,0.12811971633911132,-0.18730139227936043,-0.8554482458673045,74.39471986337422,13.131451343173607,6.200866789500817
1396974323465,0.556,0.22254104431152344,-0.27268460533142086,-0.9634267717930767,73.58568449036741,14.171657870798787,6.922353366974379
