t,tRel,x,y,z,alpha,beta,gamma
1396994669233,0.0,-0.03898059486610349,-0.13684358544170155,-0.9877428696176223,293.29311928134587,7.788087661482183,-2.439678215674063
1396994669248,0.015,-0.03898059486610349,-0.13684358544170155,-0.9877428696176223,293.29311928134587,7.788087661482183,-2.439678215674063
1396994669265,0.032,-0.03898059486610349,-0.13684358544170155,-0.9877428696176223,293.29311928134587,7.788087661482183,-2.439678215674063
1396994669310,0.077,-0.04876689415199216,-0.12342108918784651,-0.9752032073698285,293.26604896564805,7.90701642489727,-2.136917850272714
1396994669327,0.094,-0.04876689415199216,-0.12342108918784651,-0.9752032073698285,293.26604896564805,7.90701642489727,-2.136917850272714
1396994669341,0.108,-0.04876689415199216,-0.12342108918784651,-0.9752032073698285,293.26604896564805,7.90701642489727,-2.136917850272714
1396994669355,0.122,-0.04876689415199216,-0.12342108918784651,-0.9752032073698285,293.26604896564805,7.90701642489727,-2.136917850272714
1396994669370,0.137,-0.04876689415199216,-0.12342108918784651,-0.9752032073698285,293.26604896564805,7.90701642489727,-2.136917850272714
1396994669387,0.154,-0.04876689415199216,-0.12342108918784651,-0.9752032073698285,293.26604896564805,7.90701642489727,-2.136917850272714
1396994669402,0.169,-0.04876689415199216,-0.12342108918784651,-0.9752032073698285,293.26604896564805,7.90701642489727,-2.136917850272714
1396994669423,0.19,-0.04876689415199216,-0.12342108918784651,-0.9752032073698285,293.26604896564805,7.90701642489727,-2.136917850272714
1396994669439,0.206,-0.04876689415199216,-0.12342108918784651,-0.9752032073698285,293.26604896564805,7.90701642489727,-2.136917850272714
1396994669460,0.227,-0.04876689415199216,-0.12342108918784651,-0.9752032073698285,293.26604896564805,7.90701642489727,-2.136917850272714
1396994669469,0.236,-0.04876689415199216,-0.12342108918784651,-0.9752032073698285,293.26604896564805,7.90701642489727,-2.136917850272714
1396994669486,0.253,-0.04876689415199216,-0.12342108918784651,-0.9752032073698285,293.26604896564805,7.90701642489727,-2.136917850272714
1396994669572,0.339,-0.04876689415199216,-0.12342108918784651,-0.9752032073698285,293.26604896564805,7.90701642489727,-2.136917850272714
1396994669583,0.35,-0.0236577057252411,-0.1390283008498023,-0.9692925414292711,292.6850693059434,8.282858156489434,-1.3377069675773194
1396994669598,0.365,-0.024495674822158177,-0.14378676888618153,-0.9896133396646194,292.6452051276093,8.163725827299377,-1.3543548899843445
1396994669613,0.38,-0.024495674822158177,-0.14378676888618153,-0.9896133396646194,292.6452051276093,8.163725827299377,-1.3543548899843445
1396994669628,0.395,-0.024495674822158177,-0.14378676888618153,-0.9896133396646194,292.6452051276093,8.163725827299377,-1.3543548899843445
1396994669643,0.41,-0.0064643444824218745,-0.13196540823563002,-0.9691578853955386,292.52121615495037,8.235790528319507,-1.2477133932555196
1396994669661,0.428,-0.0064643444824218745,-0.13196540823563002,-0.9691578853955386,292.52121615495037,8.235790528319507,-1.2477133932555196
1396994669674,0.441,-0.0064643444824218745,-0.13196540823563002,-0.9691578853955386,292.52121615495037,8.235790528319507,-1.2477133932555196
1396994669689,0.456,-0.008424596178359351,-0.12449847902160138,-0.9836427773550339,292.470958121461,8.20102800866093,-1.2083077445833772
1396994669711,0.478,-0.008424596178359351,-0.12449847902160138,-0.9836427773550339,292.470958121461,8.20102800866093,-1.2083077445833772
1396994669728,0.495,-0.008424596178359351,-0.12449847902160138,-0.9836427773550339,292.470958121461,8.20102800866093,-1.2083077445833772
1396994669744,0.511,-0.027353753967285156,-0.14098855482902845,-1.0060584867449849,292.55777353678866,8.138254337733061,-1.2898775971524647
1396994669759,0.526,-0.027353753967285156,-0.14098855482902845,-1.0060584867449849,292.55777353678866,8.138254337733061,-1.2898775971524647
1396994669773,0.54,-0.027353753967285156,-0.14098855482902845,-1.0060584867449849,292.55777353678866,8.138254337733061,-1.2898775971524647
1396994669792,0.559,-0.0035164836883544923,-0.14227543257022304,-0.9537451713374164,292.57672891111025,8.30823769755127,-1.2816367289343422
1396994669809,0.576,-0.0035164836883544923,-0.14227543257022304,-0.9537451713374164,292.57672891111025,8.30823769755127,-1.2816367289343422
1396994669823,0.59,-0.0035164836883544923,-0.14227543257022304,-0.9537451713374164,292.57672891111025,8.30823769755127,-1.2816367289343422
1396994669839,0.606,-0.019587562103824455,-0.15418659330727066,-0.9867402794061227,292.656016826993,8.33004069790004,-1.236363821827672
1396994669861,0.628,-0.019587562103824455,-0.15418659330727066,-0.9867402794061227,292.656016826993,8.33004069790004,-1.236363821827672
1396994669876,0.643,-0.019587562103824455,-0.15418659330727066,-0.9867402794061227,292.656016826993,8.33004069790004,-1.236363821827672
1396994669890,0.657,-0.026336218718376474,-0.15122375961967277,-0.9867702124067674,292.7930563285358,8.364842598872368,-1.4363262367831282
1396994669905,0.672,-0.026336218718376474,-0.15122375961967277,-0.9867702124067674,292.7930563285358,8.364842598872368,-1.4363262367831282
1396994669920,0.687,-0.026336218718376474,-0.15122375961967277,-0.9867702124067674,292.7930563285358,8.364842598872368,-1.4363262367831282
1396994669942,0.709,0.019542672877656295,-0.14387655681416567,-0.9642198004039958,292.77076498106595,8.494272582140898,-1.240367899143591
1396994669954,0.721,0.019542672877656295,-0.14387655681416567,-0.9642198004039958,292.77076498106595,8.494272582140898,-1.240367899143591
1396994669971,0.738,0.019542672877656295,-0.14387655681416567,-0.9642198004039958,292.77076498106595,8.494272582140898,-1.240367899143591
1396994669986,0.753,0.013646949462890624,-0.12970588224548846,-0.9719410996163556,292.9954621465218,8.595981815188255,-0.8705555113071073
1396994670001,0.768,0.013646949462890624,-0.12970588224548846,-0.9719410996163556,292.9954621465218,8.595981815188255,-0.8705555113071073
1396994670016,0.783,0.013646949462890624,-0.12970588224548846,-0.9719410996163556,292.9954621465218,8.595981815188255,-0.8705555113071073
1396994670033,0.8,0.013646949462890624,-0.12970588224548846,-0.9719410996163556,292.9954621465218,8.595981815188255,-0.8705555113071073
1396994670047,0.814,-0.03749918350219726,-0.10398317450592294,-0.9634566627812106,293.61889932993085,8.838377523094499,-0.9336298246866183
1396994670063,0.83,-0.03749918350219726,-0.10398317450592294,-0.9634566627812106,293.61889932993085,8.838377523094499,-0.9336298246866183
1396994670078,0.845,-0.03749918350219726,-0.10398317450592294,-0.9634566627812106,293.61889932993085,8.838377523094499,-0.9336298246866183
1396994670095,0.862,-0.12898761809417977,-0.055171377199701964,-1.0324695603412017,294.5021908207108,8.798698743802442,-1.0699344736688499
1396994670134,0.901,-0.12898761809417977,-0.055171377199701964,-1.0324695603412017,294.5021908207108,8.798698743802442,-1.0699344736688499
1396994670149,0.916,-0.37029320513076147,-0.06923732656616717,-1.157761074823588,295.8863759250163,9.495969062391254,-1.4743303376315726
1396994670273,1.04,-0.37029320513076147,-0.06923732656616717,-1.157761074823588,295.8863759250163,9.495969062391254,-1.4743303376315726
1396994670288,1.055,-1.0088118259606882,0.3346645300348103,-0.9988310197094827,287.6930413112523,14.684651882318386,-6.074614344855058
1396994670303,1.07,-1.0088118259606882,0.3346645300348103,-0.9988310197094827,287.6930413112523,14.684651882318386,-6.074614344855058
1396994670326,1.093,-1.0088118259606882,0.3346645300348103,-0.9988310197094827,287.6930413112523,14.684651882318386,-6.074614344855058
1396994670341,1.108,-0.11504138977050779,0.48217725059509275,-0.9838971795477345,275.8874144074844,16.539857887535277,-5.747365010401573
1396994670356,1.123,-0.11504138977050779,0.48217725059509275,-0.9838971795477345,275.8874144074844,16.539857887535277,-5.747365010401573
1396994670373,1.14,-0.11504138977050779,0.48217725059509275,-0.9838971795477345,275.8874144074844,16.539857887535277,-5.747365010401573
1396994670387,1.154,0.9307757936803996,0.23823802894592286,-0.9366566026538237,265.75075168524813,17.396946886355252,-9.21506230769845
1396994670402,1.169,0.9307757936803996,0.23823802894592286,-0.9366566026538237,265.75075168524813,17.396946886355252,-9.21506230769845
1396994670436,1.203,0.9307757936803996,0.23823802894592286,-0.9366566026538237,265.75075168524813,17.396946886355252,-9.21506230769845
1396994670452,1.219,1.4686631095422058,-0.06703764648437499,-1.1779622097833453,257.07540846192444,17.044882941621793,-8.811135037943352
1396994670466,1.233,1.4686631095422058,-0.06703764648437499,-1.1779622097833453,257.07540846192444,17.044882941621793,-8.811135037943352
1396994670483,1.25,1.4686631095422058,-0.06703764648437499,-1.1779622097833453,257.07540846192444,17.044882941621793,-8.811135037943352
1396994670499,1.266,1.867402403054759,-0.26060884705474596,-0.9491064220605419,253.52919845726615,17.5806649093459,-8.45720631966939
1396994670514,1.281,1.867402403054759,-0.26060884705474596,-0.9491064220605419,253.52919845726615,17.5806649093459,-8.45720631966939
1396994670528,1.295,1.867402403054759,-0.26060884705474596,-0.9491064220605419,253.52919845726615,17.5806649093459,-8.45720631966939
1396994670544,1.311,1.3203273821612447,-0.1454327870941162,-0.7636605616406351,256.80671039821283,18.102516255320882,-7.821281342614304
1396994670558,1.325,1.3203273821612447,-0.1454327870941162,-0.7636605616406351,256.80671039821283,18.102516255320882,-7.821281342614304
1396994670580,1.347,1.3203273821612447,-0.1454327870941162,-0.7636605616406351,256.80671039821283,18.102516255320882,-7.821281342614304
1396994670595,1.362,0.9318681774139403,0.08373720306396484,-0.7458985634613037,264.3973319174299,17.548162266001498,-8.82843461157269
1396994670609,1.376,0.9318681774139403,0.08373720306396484,-0.7458985634613037,264.3973319174299,17.548162266001498,-8.82843461157269
1396994670634,1.401,0.9318681774139403,0.08373720306396484,-0.7458985634613037,264.3973319174299,17.548162266001498,-8.82843461157269
1396994670646,1.413,-0.04948514825683087,0.37921163006104525,-1.0138546424334867,285.9029714077858,13.696336933223348,-9.598043235767998
1396994670660,1.427,-0.04948514825683087,0.37921163006104525,-1.0138546424334867,285.9029714077858,13.696336933223348,-9.598043235767998
1396994670680,1.447,-0.04948514825683087,0.37921163006104525,-1.0138546424334867,285.9029714077858,13.696336933223348,-9.598043235767998
