t,tRel,x,y,z,alpha,beta,gamma
1396967827746,0.0,0.5794566522327391,-0.32945712087437273,-0.7449109315302874,5.6554482742536525,19.456248794645,38.11544600127214
1396967827820,0.074,0.5794566522327391,-0.32945712087437273,-0.7449109315302874,5.6554482742536525,19.456248794645,38.11544600127214
1396967827842,0.096,0.5574748855004832,-0.340994169621123,-0.7335085954428278,5.781980074302324,19.743195773523556,38.07261695473228
1396967827856,0.11,0.5574748855004832,-0.340994169621123,-0.7335085954428278,5.781980074302324,19.743195773523556,38.07261695473228
1396967827911,0.165,0.5574748855004832,-0.340994169621123,-0.7335085954428278,5.781980074302324,19.743195773523556,38.07261695473228
1396967827926,0.18,0.5440224539626948,-0.34063503708881093,-0.7306654314240288,5.83210819233589,19.90693477975091,37.87442935341377
1396967827943,0.197,0.5448454881828371,-0.3294271915269899,-0.7258022115851251,5.762764501490573,19.936845679923376,37.74481404143635
1396967827958,0.212,0.5448454881828371,-0.3294271915269899,-0.7258022115851251,5.762764501490573,19.936845679923376,37.74481404143635
1396967827973,0.227,0.5448454881828371,-0.3294271915269899,-0.7258022115851251,5.762764501490573,19.936845679923376,37.74481404143635
1396967827993,0.247,0.5647921551911812,-0.3167229493779736,-0.7063044608129933,5.485885839403254,19.643749143938805,38.44015375788834
1396967828003,0.257,0.5647921551911812,-0.3167229493779736,-0.7063044608129933,5.485885839403254,19.643749143938805,38.44015375788834
1396967828018,0.272,0.5647921551911812,-0.3167229493779736,-0.7063044608129933,5.485885839403254,19.643749143938805,38.44015375788834
1396967828033,0.287,0.5647921551911812,-0.3167229493779736,-0.7063044608129933,5.485885839403254,19.643749143938805,38.44015375788834
1396967828050,0.304,0.5981912902699318,-0.3007416487298533,-0.7098807821898581,5.266386369797411,19.57495470476939,38.32511891614822
1396967828065,0.319,0.5981912902699318,-0.3007416487298533,-0.7098807821898581,5.266386369797411,19.57495470476939,38.32511891614822
1396967828080,0.334,0.5981912902699318,-0.3007416487298533,-0.7098807821898581,5.266386369797411,19.57495470476939,38.32511891614822
1396967828152,0.406,0.5773317909528268,-0.3189824698882224,-0.7178115770157566,5.207917586701485,19.555212960068275,38.36829713158323
1396967828184,0.438,0.5586270895695407,-0.3597587196527049,-0.7306504952914453,5.060244930403961,19.52618414432936,38.72616512233935
1396967828200,0.454,0.6136787913922219,-0.31328129362465346,-0.7011419794663019,4.537926113683088,19.42495856180454,40.27924339097659
1396967828215,0.469,0.6136787913922219,-0.31328129362465346,-0.7011419794663019,4.537926113683088,19.42495856180454,40.27924339097659
