t,tRel,x,y,z,alpha,beta,gamma
1396975184356,0.0,0.019482816009521484,-0.041075523716193274,-1.0082731634665094,9.557296202891786,2.2907540145154943,2.8520191386922558
1396975184372,0.016,0.024136543659819286,-0.031768064162972585,-0.9946860215527191,9.476444850212712,1.8379732842012373,2.568174418689223
1396975184388,0.032,0.024136543659819286,-0.031768064162972585,-0.9946860215527191,9.476444850212712,1.8379732842012373,2.568174418689223
1396975184403,0.047,0.0471508098580176,-0.0332195484913257,-0.9819668476093677,9.288863584028372,1.6159333385969472,2.4550344194973848
1396975184504,0.148,0.0471508098580176,-0.0332195484913257,-0.9819668476093677,9.288863584028372,1.6159333385969472,2.4550344194973848
1396975184528,0.172,0.0767940164228808,-0.02370259700636903,-0.9865756844351953,8.912462184912611,1.3431569574349984,2.7761250862437694
1396975184545,0.189,0.0767940164228808,-0.02370259700636903,-0.9865756844351953,8.912462184912611,1.3431569574349984,2.7761250862437694
1396975184560,0.204,0.0767940164228808,-0.02370259700636903,-0.9865756844351953,8.912462184912611,1.3431569574349984,2.7761250862437694
1396975184575,0.219,0.0767940164228808,-0.02370259700636903,-0.9865756844351953,8.912462184912611,1.3431569574349984,2.7761250862437694
1396975184590,0.234,0.0767940164228808,-0.02370259700636903,-0.9865756844351953,8.912462184912611,1.3431569574349984,2.7761250862437694
1396975184606,0.25,0.061545947796364776,-0.02898480339160887,-0.9982923042430076,8.874453962304646,1.2741459827614976,3.248916503719823
1396975184623,0.267,0.061545947796364776,-0.02898480339160887,-0.9982923042430076,8.874453962304646,1.2741459827614976,3.248916503719823
1396975184638,0.282,0.061545947796364776,-0.02898480339160887,-0.9982923042430076,8.874453962304646,1.2741459827614976,3.248916503719823
1396975184653,0.297,0.06621464057701174,-0.02247556839866898,-0.9798868962193856,8.919455763173309,1.331090716714728,3.2810565591366405
1396975184668,0.312,0.06621464057701174,-0.02247556839866898,-0.9798868962193856,8.919455763173309,1.331090716714728,3.2810565591366405
1396975184683,0.327,0.06621464057701174,-0.02247556839866898,-0.9798868962193856,8.919455763173309,1.331090716714728,3.2810565591366405
1396975184704,0.348,0.06621464057701174,-0.02247556839866898,-0.9798868962193856,8.919455763173309,1.331090716714728,3.2810565591366405
1396975184719,0.363,0.06621464057701174,-0.02247556839866898,-0.9798868962193856,8.919455763173309,1.331090716714728,3.2810565591366405
1396975184734,0.378,0.06621464057701174,-0.02247556839866898,-0.9798868962193856,8.919455763173309,1.331090716714728,3.2810565591366405
1396975184755,0.399,0.06621464057701174,-0.02247556839866898,-0.9798868962193856,8.919455763173309,1.331090716714728,3.2810565591366405
1396975184770,0.414,0.06519710304481444,-0.014963761289292013,-0.9856629174284892,8.996947537139828,1.5466364154229233,3.256426285449685
1396975184785,0.429,0.06519710304481444,-0.014963761289292013,-0.9856629174284892,8.996947537139828,1.5466364154229233,3.256426285449685
1396975184800,0.444,0.06519710304481444,-0.014963761289292013,-0.9856629174284892,8.996947537139828,1.5466364154229233,3.256426285449685
1396975184816,0.46,-0.02932896668365225,-0.04918588035583496,-1.0105326693637111,9.129617004864004,1.5549138450504083,3.0595417481018656
1396975184838,0.482,-0.02932896668365225,-0.04918588035583496,-1.0105326693637111,9.129617004864004,1.5549138450504083,3.0595417481018656
1396975184856,0.5,-0.1352873539059423,-0.0869544115447998,-1.0577582715374603,9.13341630236772,1.612160810554361,2.8694888131290384
1396975184871,0.515,-0.1352873539059423,-0.0869544115447998,-1.0577582715374603,9.13341630236772,1.612160810554361,2.8694888131290384
1396975184888,0.532,-0.1352873539059423,-0.0869544115447998,-1.0577582715374603,9.13341630236772,1.612160810554361,2.8694888131290384
1396975184902,0.546,-0.4335599931335449,-0.1455674609375,-1.2029067544909566,8.419464653681032,1.602689646563824,3.118744429160343
1396975184917,0.561,-0.4335599931335449,-0.1455674609375,-1.2029067544909566,8.419464653681032,1.602689646563824,3.118744429160343
1396975184935,0.579,-0.4335599931335449,-0.1455674609375,-1.2029067544909566,8.419464653681032,1.602689646563824,3.118744429160343
1396975184949,0.593,-0.4335599931335449,-0.1455674609375,-1.2029067544909566,8.419464653681032,1.602689646563824,3.118744429160343
1396975184964,0.608,-0.47901988254271444,-0.07665934440612793,-1.3266271691186726,6.590802711649017,2.09691654844627,2.1264668128511763
1396975184979,0.623,-0.47901988254271444,-0.07665934440612793,-1.3266271691186726,6.590802711649017,2.09691654844627,2.1264668128511763
1396975184996,0.64,-0.47901988254271444,-0.07665934440612793,-1.3266271691186726,6.590802711649017,2.09691654844627,2.1264668128511763
1396975185012,0.656,-0.5546168191417725,-0.017522563400268552,-1.3123966037750243,3.823182634625754,3.4009946595021465,0.8311626126795485
1396975185026,0.67,-0.5546168191417725,-0.017522563400268552,-1.3123966037750243,3.823182634625754,3.4009946595021465,0.8311626126795485
1396975185041,0.685,-0.5546168191417725,-0.017522563400268552,-1.3123966037750243,3.823182634625754,3.4009946595021465,0.8311626126795485
