t,tRel,x,y,z,alpha,beta,gamma
1397037645625,0.0,-0.0637156898542773,-0.27793689252991227,-0.8676586926004104,343.88264282046185,20.769956051128396,1.3273480955416437
1397037645702,0.077,0.012015899581909179,-0.3355174424566701,-0.9437493739263714,343.76905486052317,19.804697313017304,1.342121365267532
1397037645719,0.094,0.02651578292957274,-0.3332579000268504,-0.9765051001883112,343.5700468538843,19.368116176091696,1.2298846627600692
1397037645739,0.114,0.02651578292957274,-0.3332579000268504,-0.9765051001883112,343.5700468538843,19.368116176091696,1.2298846627600692
1397037645754,0.129,0.043679216537475585,-0.31880290841697245,-0.992770682144165,343.31068319848777,19.06649295533317,1.3807021041739032
1397037645769,0.144,0.043679216537475585,-0.31880290841697245,-0.992770682144165,343.31068319848777,19.06649295533317,1.3807021041739032
1397037645783,0.158,0.043679216537475585,-0.31880290841697245,-0.992770682144165,343.31068319848777,19.06649295533317,1.3807021041739032
1397037645798,0.173,0.06394014625991694,-0.3305045617244625,-0.987847597673945,343.0130525637215,19.02043357782499,1.727551549502793
1397037645813,0.188,0.06394014625991694,-0.3305045617244625,-0.987847597673945,343.0130525637215,19.02043357782499,1.727551549502793
1397037645828,0.203,0.06394014625991694,-0.3305045617244625,-0.987847597673945,343.0130525637215,19.02043357782499,1.727551549502793
1397037645845,0.22,0.04632780212402344,-0.31851861386616476,-0.9222015644648577,342.8564164597811,19.227829546181905,1.9435549099914808
1397037645860,0.235,0.04632780212402344,-0.31851861386616476,-0.9222015644648577,342.8564164597811,19.227829546181905,1.9435549099914808
1397037645875,0.25,0.04632780212402344,-0.31851861386616476,-0.9222015644648577,342.8564164597811,19.227829546181905,1.9435549099914808
1397037645889,0.264,0.049365446393662124,-0.3299060272924439,-0.9415646722180023,342.7877848550323,19.251898359234886,2.1899030893901097
1397037645905,0.28,0.049365446393662124,-0.3299060272924439,-0.9415646722180023,342.7877848550323,19.251898359234886,2.1899030893901097
1397037645924,0.299,0.049365446393662124,-0.3299060272924439,-0.9415646722180023,342.7877848550323,19.251898359234886,2.1899030893901097
1397037645939,0.314,0.008783727340698242,-0.3017442407679837,-0.9494356375752295,343.00015728727215,19.234822704883623,1.9951712526696908
1397037645955,0.33,0.008783727340698242,-0.3017442407679837,-0.9494356375752295,343.00015728727215,19.234822704883623,1.9951712526696908
1397037645970,0.345,0.008783727340698242,-0.3017442407679837,-0.9494356375752295,343.00015728727215,19.234822704883623,1.9951712526696908
1397037645985,0.36,0.04436754860145505,-0.3082833857859764,-0.9492411233033892,342.927768879573,19.2490827396694,2.2511796038727523
1397037646003,0.378,0.04436754860145505,-0.3082833857859764,-0.9492411233033892,342.927768879573,19.2490827396694,2.2511796038727523
1397037646018,0.393,0.04436754860145505,-0.3082833857859764,-0.9492411233033892,342.927768879573,19.2490827396694,2.2511796038727523
1397037646036,0.411,0.04436754860145505,-0.3082833857859764,-0.9492411233033892,342.927768879573,19.2490827396694,2.2511796038727523
1397037646061,0.436,0.03107973075756105,-0.3256563141511849,-0.9339182253718654,343.1024642436828,19.410664998594424,2.3040860447344134
1397037646077,0.452,0.03107973075756105,-0.3256563141511849,-0.9339182253718654,343.1024642436828,19.410664998594424,2.3040860447344134
1397037646091,0.466,-0.008364742050170898,-0.33005566124294183,-0.8887725402246043,343.4674078434833,19.524000742394445,2.195866627727288
1397037646106,0.481,-0.008364742050170898,-0.33005566124294183,-0.8887725402246043,343.4674078434833,19.524000742394445,2.195866627727288
