t,tRel,x,y,z,alpha,beta,gamma
1396967847833,0.0,0.94274684034043,0.21517885959349572,0.130229606552124,357.91173153783063,7.1932377412252295,71.94435145902136
1396967847848,0.015,0.8084171396990865,-0.08774749449798837,-0.28924949902741237,2.73058220785541,8.012839607763668,73.91151790085054
1396967847871,0.038,0.8084171396990865,-0.08774749449798837,-0.28924949902741237,2.73058220785541,8.012839607763668,73.91151790085054
1396967847884,0.051,0.8084171396990865,-0.08774749449798837,-0.28924949902741237,2.73058220785541,8.012839607763668,73.91151790085054
1396967847933,0.1,0.9429563142627269,-0.18032827263763174,-0.31970074043273927,359.52052625828657,7.168175713331571,76.81801036846859
1396967848002,0.169,0.9681253505386225,-0.09926958450759761,-0.08824128763061016,356.2058031888543,6.9749012195727875,78.12702921222572
1396967848020,0.187,1.0134506245565973,-0.04869207626342773,-0.037484219741821284,353.6369126965024,6.168034356365988,80.00451000475306
1396967848035,0.202,1.0077344498266652,-0.0605882657623291,-0.010519523544311522,352.503191434247,6.434875042575905,80.10858650031822
1396967848051,0.218,1.0077344498266652,-0.0605882657623291,-0.010519523544311522,352.503191434247,6.434875042575905,80.10858650031822
1396967848068,0.235,1.0077344498266652,-0.0605882657623291,-0.010519523544311522,352.503191434247,6.434875042575905,80.10858650031822
1396967848083,0.25,1.0077344498266652,-0.0605882657623291,-0.010519523544311522,352.503191434247,6.434875042575905,80.10858650031822
1396967848098,0.265,0.8945784792504832,-0.07353191848754882,0.0022445640563964844,352.08202454029407,6.898866270602242,79.46718450906182
1396967848122,0.289,0.8945784792504832,-0.07353191848754882,0.0022445640563964844,352.08202454029407,6.898866270602242,79.46718450906182
1396967848136,0.303,0.8945784792504832,-0.07353191848754882,0.0022445640563964844,352.08202454029407,6.898866270602242,79.46718450906182
1396967848151,0.318,1.0312425319903715,0.05556043496947736,0.30992940490722654,352.70398080102905,6.401317060163418,79.8864112062834
1396967848168,0.335,1.0312425319903715,0.05556043496947736,0.30992940490722654,352.70398080102905,6.401317060163418,79.8864112062834
