t,tRel,x,y,z,alpha,beta,gamma
1396994701249,0.0,-0.1502211904144287,-0.43724108914582055,-1.1471667909295857,290.3615067710671,25.215923565548152,-6.970429249791676
1396994701267,0.018,-0.07043442328632576,-0.3408445265374705,-0.938512105287183,289.9940561668145,22.590602598658123,-4.719329318351425
1396994701288,0.039,-0.07043442328632576,-0.3408445265374705,-0.938512105287183,289.9940561668145,22.590602598658123,-4.719329318351425
1396994701303,0.054,-0.06485293655616696,-0.3398269981384277,-0.8920645802937355,290.3180115909093,21.75903366292647,-4.545999778450442
1396994701409,0.16,-0.06485293655616696,-0.3398269981384277,-0.8920645802937355,290.3180115909093,21.75903366292647,-4.545999778450442
1396994701434,0.185,-0.10345943923950193,-0.3311779318546969,-0.8584559909289702,291.50369479703147,20.735202754115395,-5.227467486792604
1396994701463,0.214,-0.10615291428054682,-0.34060510408816624,-0.884597665692754,291.83837658404025,20.693263947706996,-4.828828287615946
1396994701479,0.23,-0.10615291428054682,-0.34060510408816624,-0.884597665692754,291.83837658404025,20.693263947706996,-4.828828287615946
1396994701523,0.274,-0.092745386353645,-0.3399466958916769,-0.8729109834521636,292.09357784723153,20.530468285707588,-5.40629753228524
1396994701539,0.29,-0.07926303688491694,-0.34132337018027026,-0.8882937218121439,292.3526743124447,20.364777697299154,-5.295476333175594
1396994701554,0.305,-0.07926303688491694,-0.34132337018027026,-0.8882937218121439,292.3526743124447,20.364777697299154,-5.295476333175594
1396994701568,0.319,-0.07926303688491694,-0.34132337018027026,-0.8882937218121439,292.3526743124447,20.364777697299154,-5.295476333175594
1396994701586,0.337,-0.11761515838180667,-0.33119290200828105,-0.9329455553745942,292.7047311965959,19.90335006720489,-5.719642573285344
1396994701600,0.351,-0.11761515838180667,-0.33119290200828105,-0.9329455553745942,292.7047311965959,19.90335006720489,-5.719642573285344
1396994701617,0.368,-0.11761515838180667,-0.33119290200828105,-0.9329455553745942,292.7047311965959,19.90335006720489,-5.719642573285344
1396994701634,0.385,-0.11761515838180667,-0.33119290200828105,-0.9329455553745942,292.7047311965959,19.90335006720489,-5.719642573285344
1396994701648,0.399,-0.09454103965372196,-0.3391835623788112,-0.9154679058600111,292.7108689586032,19.856889579902607,-5.649650074417203
1396994701662,0.413,-0.09454103965372196,-0.3391835623788112,-0.9154679058600111,292.7108689586032,19.856889579902607,-5.649650074417203
1396994701710,0.461,-0.09454103965372196,-0.3391835623788112,-0.9154679058600111,292.7108689586032,19.856889579902607,-5.649650074417203
1396994701728,0.479,-0.05816414023468271,-0.33720832682955776,-0.8929773605435155,292.6736126969891,19.73624828731837,-5.631076686071644
1396994701742,0.493,-0.03685573815276846,-0.34446575654845685,-0.9237877723837457,292.7151800070278,19.588451331145244,-5.7349321496237415
1396994701759,0.51,-0.03685573815276846,-0.34446575654845685,-0.9237877723837457,292.7151800070278,19.588451331145244,-5.7349321496237415
1396994701779,0.53,-0.03685573815276846,-0.34446575654845685,-0.9237877723837457,292.7151800070278,19.588451331145244,-5.7349321496237415
