t,tRel,x,y,z,alpha,beta,gamma
1397037363187,0.0,0.1033546942868433,0.00923264026614197,-0.9959579704107716,307.69830378184304,-0.4288249618485368,6.409098497443938
1397037363212,0.025,0.1033546942868433,0.00923264026614197,-0.9959579704107716,307.69830378184304,-0.4288249618485368,6.409098497443938
1397037363227,0.04,0.1033546942868433,0.00923264026614197,-0.9959579704107716,307.69830378184304,-0.4288249618485368,6.409098497443938
1397037363244,0.057,0.10049661559837404,0.008379706153040168,-0.9959729250379932,307.61846971236696,-0.5184461608097453,6.319637424265222
1397037363259,0.072,0.10049661559837404,0.008379706153040168,-0.9959729250379932,307.61846971236696,-0.5184461608097453,6.319637424265222
1397037363276,0.089,0.10049661559837404,0.008379706153040168,-0.9959729250379932,307.61846971236696,-0.5184461608097453,6.319637424265222
1397037363291,0.104,0.10612298858642577,0.013931260910034179,-0.9814281371661275,307.557730578144,-0.5521153581017733,6.277213307687702
1397037363306,0.119,0.10612298858642577,0.013931260910034179,-0.9814281371661275,307.557730578144,-0.5521153581017733,6.277213307687702
1397037363325,0.138,0.10612298858642577,0.013931260910034179,-0.9814281371661275,307.557730578144,-0.5521153581017733,6.277213307687702
1397037363340,0.153,0.09937433631012216,0.017791911543693858,-0.9911097339685261,307.5586318929554,-0.5969940729183111,6.242563522100909
1397037363356,0.169,0.09937433631012216,0.017791911543693858,-0.9911097339685261,307.5586318929554,-0.5969940729183111,6.242563522100909
1397037363371,0.184,0.09937433631012216,0.017791911543693858,-0.9911097339685261,307.5586318929554,-0.5969940729183111,6.242563522100909
1397037363387,0.2,0.09937433631012216,0.017791911543693858,-0.9911097339685261,307.5586318929554,-0.5969940729183111,6.242563522100909
1397037363401,0.214,0.0985064377516578,0.01403600700433715,-0.9988609344438183,307.52686338982886,-0.6784216279080734,6.124220107967687
1397037363416,0.229,0.0985064377516578,0.01403600700433715,-0.9988609344438183,307.52686338982886,-0.6784216279080734,6.124220107967687
1397037363431,0.244,0.0985064377516578,0.01403600700433715,-0.9988609344438183,307.52686338982886,-0.6784216279080734,6.124220107967687
1397037363446,0.259,0.10896610488449224,0.01852513580211671,-0.9852439280280423,307.4615816650454,-0.7550683010414345,6.136792265449214
1397037363464,0.277,0.10896610488449224,0.01852513580211671,-0.9852439280280423,307.4615816650454,-0.7550683010414345,6.136792265449214
1397037363479,0.292,0.10896610488449224,0.01852513580211671,-0.9852439280280423,307.4615816650454,-0.7550683010414345,6.136792265449214
1397037363494,0.307,0.11001356765415286,0.015592238197603145,-1.0036194303363188,307.41233608686537,-0.8474861529747716,6.038395190102818
1397037363558,0.371,0.11001356765415286,0.015592238197603145,-1.0036194303363188,307.41233608686537,-0.8474861529747716,6.038395190102818
1397037363574,0.387,0.1003918711023731,0.019572598115119615,-1.0065672545977682,307.381452316858,-0.8992804507237601,6.097507992285181
1397037363597,0.41,0.10131962241905275,0.015891513405122674,-0.9872490700917924,307.3089951922063,-0.8926729566035838,6.200614548528831
1397037363604,0.417,0.10131962241905275,0.015891513405122674,-0.9872490700917924,307.3089951922063,-0.8926729566035838,6.200614548528831
1397037363623,0.436,0.10131962241905275,0.015891513405122674,-0.9872490700917924,307.3089951922063,-0.8926729566035838,6.200614548528831
1397037363639,0.452,0.10131962241905275,0.015891513405122674,-0.9872490700917924,307.3089951922063,-0.8926729566035838,6.200614548528831
1397037363654,0.467,0.15138836007049306,-0.03209726691978518,-1.1571924519293009,307.1115357747751,-0.4826654652499162,6.449353028053331
1397037363671,0.484,0.15138836007049306,-0.03209726691978518,-1.1571924519293009,307.1115357747751,-0.4826654652499162,6.449353028053331
1397037363689,0.502,0.3214365366363525,-0.16470611045837402,-1.3334955059051512,306.2987114866272,2.997721430335278,8.33493550664454
1397037363703,0.516,0.3214365366363525,-0.16470611045837402,-1.3334955059051512,306.2987114866272,2.997721430335278,8.33493550664454
1397037363717,0.53,0.3214365366363525,-0.16470611045837402,-1.3334955059051512,306.2987114866272,2.997721430335278,8.33493550664454
1397037363732,0.545,0.3214365366363525,-0.16470611045837402,-1.3334955059051512,306.2987114866272,2.997721430335278,8.33493550664454
1397037363749,0.562,0.4218284049987793,-0.2928856818389892,-1.359457659383565,305.8982617325745,10.297540384751018,13.364274563314254
1397037363764,0.577,0.4218284049987793,-0.2928856818389892,-1.359457659383565,305.8982617325745,10.297540384751018,13.364274563314254
1397037363782,0.595,0.4218284049987793,-0.2928856818389892,-1.359457659383565,305.8982617325745,10.297540384751018,13.364274563314254
1397037363797,0.61,0.6053589260101317,-0.4281879958520457,-1.2553996405029297,305.21291484589847,19.88810357136198,20.07037293042142
1397037363904,0.717,0.6053589260101317,-0.4281879958520457,-1.2553996405029297,305.21291484589847,19.88810357136198,20.07037293042142
1397037363919,0.732,0.6489632945196331,-0.4879682550866901,-0.6233154421145655,303.5810340037788,34.57999383397392,40.373007394168276
1397037363935,0.748,0.6489632945196331,-0.4879682550866901,-0.6233154421145655,303.5810340037788,34.57999383397392,40.373007394168276
1397037363956,0.769,0.7217470688275247,-0.41127898315981026,-0.2659359640149027,302.9952691309149,41.01200415824197,47.8267726093
1397037363964,0.777,0.7217470688275247,-0.41127898315981026,-0.2659359640149027,302.9952691309149,41.01200415824197,47.8267726093
1397037363980,0.793,0.7217470688275247,-0.41127898315981026,-0.2659359640149027,302.9952691309149,41.01200415824197,47.8267726093
1397037363996,0.809,0.5848136921470706,-0.38296751930236816,-0.17778442241393028,305.5498847653682,45.67825632935436,54.72411131768185
1397037364011,0.824,0.5848136921470706,-0.38296751930236816,-0.17778442241393028,305.5498847653682,45.67825632935436,54.72411131768185
1397037364029,0.842,0.5848136921470706,-0.38296751930236816,-0.17778442241393028,305.5498847653682,45.67825632935436,54.72411131768185
1397037364044,0.857,0.48231192078521473,-0.33224034240171313,-0.11348515869140625,312.1229224972466,49.7292284422281,56.997943125845566
1397037364074,0.887,0.48231192078521473,-0.33224034240171313,-0.11348515869140625,312.1229224972466,49.7292284422281,56.997943125845566
1397037364088,0.901,0.3040187049456685,-0.3598485095214844,-0.3717895793417282,322.4436413137273,51.70504449082127,56.53967030751094
1397037364108,0.921,0.3040187049456685,-0.3598485095214844,-0.3717895793417282,322.4436413137273,51.70504449082127,56.53967030751094
1397037364123,0.936,0.3040187049456685,-0.3598485095214844,-0.3717895793417282,322.4436413137273,51.70504449082127,56.53967030751094
1397037364137,0.95,0.11680714272096752,-0.4636969773046672,-0.5686079305267333,332.22421517687803,51.62333374826731,54.76660487771737
1397037364153,0.966,0.11680714272096752,-0.4636969773046672,-0.5686079305267333,332.22421517687803,51.62333374826731,54.76660487771737
1397037364172,0.985,0.11680714272096752,-0.4636969773046672,-0.5686079305267333,332.22421517687803,51.62333374826731,54.76660487771737
1397037364187,1.0,0.11680714272096752,-0.4636969773046672,-0.5686079305267333,332.22421517687803,51.62333374826731,54.76660487771737
1397037364202,1.015,0.38388031599182637,-0.9429862659863382,-1.038455071798116,330.80650457195037,52.74970764113392,54.002111759162034
1397037364218,1.031,0.38388031599182637,-0.9429862659863382,-1.038455071798116,330.80650457195037,52.74970764113392,54.002111759162034
1397037364238,1.051,0.38388031599182637,-0.9429862659863382,-1.038455071798116,330.80650457195037,52.74970764113392,54.002111759162034
1397037364249,1.062,0.38388031599182637,-0.9429862659863382,-1.038455071798116,330.80650457195037,52.74970764113392,54.002111759162034
1397037364267,1.08,0.38388031599182637,-0.9429862659863382,-1.038455071798116,330.80650457195037,52.74970764113392,54.002111759162034
1397037364282,1.095,0.38388031599182637,-0.9429862659863382,-1.038455071798116,330.80650457195037,52.74970764113392,54.002111759162034
1397037364296,1.109,0.4095431540768407,-0.7802104678300489,-0.37662289951600136,325.51797343332515,54.30255886351441,54.140156891778545
1397037364318,1.131,0.4095431540768407,-0.7802104678300489,-0.37662289951600136,325.51797343332515,54.30255886351441,54.140156891778545
1397037364343,1.156,0.4095431540768407,-0.7802104678300489,-0.37662289951600136,325.51797343332515,54.30255886351441,54.140156891778545
1397037364358,1.171,0.6172850284167379,-0.7464821574224904,-0.05433339931212365,309.67293103702616,56.47358429997121,57.39553107949903
1397037364373,1.186,0.6172850284167379,-0.7464821574224904,-0.05433339931212365,309.67293103702616,56.47358429997121,57.39553107949903
1397037364395,1.208,0.7093869735308737,-0.6976404508618266,0.07689876457214355,302.43056586473733,55.87753299459532,62.639018295033885
1397037364410,1.223,0.7093869735308737,-0.6976404508618266,0.07689876457214355,302.43056586473733,55.87753299459532,62.639018295033885
1397037364425,1.238,0.7093869735308737,-0.6976404508618266,0.07689876457214355,302.43056586473733,55.87753299459532,62.639018295033885
1397037364439,1.252,0.7093869735308737,-0.6976404508618266,0.07689876457214355,302.43056586473733,55.87753299459532,62.639018295033885
1397037364454,1.267,0.7093869735308737,-0.6976404508618266,0.07689876457214355,302.43056586473733,55.87753299459532,62.639018295033885
1397037364469,1.282,0.7093869735308737,-0.6976404508618266,0.07689876457214355,302.43056586473733,55.87753299459532,62.639018295033885
1397037364489,1.302,0.7093869735308737,-0.6976404508618266,0.07689876457214355,302.43056586473733,55.87753299459532,62.639018295033885
1397037364551,1.364,0.7257872695159912,-0.5480327892358601,0.12300211029052735,310.21680601182817,55.41275791791719,61.35720631725003
1397037364566,1.379,0.7257872695159912,-0.5480327892358601,0.12300211029052735,310.21680601182817,55.41275791791719,61.35720631725003
1397037364583,1.396,0.7257872695159912,-0.5480327892358601,0.12300211029052735,310.21680601182817,55.41275791791719,61.35720631725003
1397037364598,1.411,-0.1612794093322754,-0.4118475768280029,-0.8079233502197265,341.806966592396,53.390416142694384,31.437472269162445
1397037364613,1.426,-0.1612794093322754,-0.4118475768280029,-0.8079233502197265,341.806966592396,53.390416142694384,31.437472269162445
1397037364628,1.441,-0.1612794093322754,-0.4118475768280029,-0.8079233502197265,341.806966592396,53.390416142694384,31.437472269162445
1397037364645,1.458,0.258708467753306,-0.7775468883437151,-0.6211157656860351,336.9966764483748,52.17553561994787,42.52888922568799
1397037364662,1.475,0.258708467753306,-0.7775468883437151,-0.6211157656860351,336.9966764483748,52.17553561994787,42.52888922568799
1397037364676,1.489,0.258708467753306,-0.7775468883437151,-0.6211157656860351,336.9966764483748,52.17553561994787,42.52888922568799
1397037364691,1.504,0.3463811397961527,-0.7816320086260885,-0.4234145688501966,334.22005249596225,51.3210649346498,46.504672096507704
1397037364706,1.519,0.3463811397961527,-0.7816320086260885,-0.4234145688501966,334.22005249596225,51.3210649346498,46.504672096507704
1397037364722,1.535,0.3463811397961527,-0.7816320086260885,-0.4234145688501966,334.22005249596225,51.3210649346498,46.504672096507704
1397037364737,1.55,0.4111742112643458,-0.7429656865205522,-0.4122216690107714,333.61448807128596,51.51760545845882,44.704728386096875
