t,tRel,x,y,z,alpha,beta,gamma
1396974457640,0.0,-0.024720133967744185,-0.22499510557976085,-0.9396942377903079,80.32714483230833,13.543976443677783,-1.9236055957353366
1396974457654,0.014,-0.024720133967744185,-0.22499510557976085,-0.9396942377903079,80.32714483230833,13.543976443677783,-1.9236055957353366
1396974457669,0.029,-0.024720133967744185,-0.22499510557976085,-0.9396942377903079,80.32714483230833,13.543976443677783,-1.9236055957353366
1396974457711,0.071,-0.024720133967744185,-0.22499510557976085,-0.9396942377903079,80.32714483230833,13.543976443677783,-1.9236055957353366
1396974457789,0.149,-0.0514603737596143,-0.22726959373197633,-0.9688585747970453,80.48990423831104,13.540094169702604,-2.0404567919304952
1396974457808,0.168,-0.036825812815411266,-0.23903111281242687,-0.9977984946707077,80.58193371168997,13.489526591733613,-2.2268768488025033
1396974457823,0.183,-0.02849099884254392,-0.23144447705448776,-0.9358784706745948,80.58898379445516,13.541545281793177,-2.363631371447955
1396974457845,0.205,-0.02849099884254392,-0.23144447705448776,-0.9358784706745948,80.58898379445516,13.541545281793177,-2.363631371447955
1396974457855,0.215,-0.02849099884254392,-0.23144447705448776,-0.9358784706745948,80.58898379445516,13.541545281793177,-2.363631371447955
1396974457871,0.231,-0.02849099884254392,-0.23144447705448776,-0.9358784706745948,80.58898379445516,13.541545281793177,-2.363631371447955
1396974457886,0.246,-0.02849099884254392,-0.23144447705448776,-0.9358784706745948,80.58898379445516,13.541545281793177,-2.363631371447955
1396974457901,0.261,-0.02849099884254392,-0.23144447705448776,-0.9358784706745948,80.58898379445516,13.541545281793177,-2.363631371447955
1396974457916,0.276,-0.033354222334709485,-0.2265962231450842,-0.9320028457774315,80.5887698700507,13.486619879335784,-2.3170153293009172
1396974457933,0.293,-0.033354222334709485,-0.2265962231450842,-0.9320028457774315,80.5887698700507,13.486619879335784,-2.3170153293009172
1396974457948,0.308,-0.033354222334709485,-0.2265962231450842,-0.9320028457774315,80.5887698700507,13.486619879335784,-2.3170153293009172
1396974457963,0.323,-0.033354222334709485,-0.2265962231450842,-0.9320028457774315,80.5887698700507,13.486619879335784,-2.3170153293009172
1396974457978,0.338,-0.033354222334709485,-0.2265962231450842,-0.9320028457774315,80.5887698700507,13.486619879335784,-2.3170153293009172
1396974457992,0.352,-0.033354222334709485,-0.2265962231450842,-0.9320028457774315,80.5887698700507,13.486619879335784,-2.3170153293009172
1396974458008,0.368,-0.033354222334709485,-0.2265962231450842,-0.9320028457774315,80.5887698700507,13.486619879335784,-2.3170153293009172
1396974458022,0.382,-0.035075054092960196,-0.2323871931590233,-0.9736170469433441,80.60086289500153,13.441658432281336,-2.2933273649426176
1396974458037,0.397,-0.035075054092960196,-0.2323871931590233,-0.9736170469433441,80.60086289500153,13.441658432281336,-2.2933273649426176
1396974458100,0.46,-0.035075054092960196,-0.2323871931590233,-0.9736170469433441,80.60086289500153,13.441658432281336,-2.2933273649426176
1396974458122,0.482,-0.047824179074936544,-0.22614730416892562,-0.9118017820562795,81.02409989819836,13.57442258597772,-3.492423511936282
1396974458137,0.497,-0.047824179074936544,-0.22614730416892562,-0.9118017820562795,81.02409989819836,13.57442258597772,-3.492423511936282
1396974458151,0.511,-0.047824179074936544,-0.22614730416892562,-0.9118017820562795,81.02409989819836,13.57442258597772,-3.492423511936282
