t,tRel,x,y,z,alpha,beta,gamma
1396973239773,0.0,-0.17175404159545898,-0.19982606062736827,-0.9704596935040131,358.46861628926393,11.5334926038891,-12.029844590372248
1396973239790,0.017,-0.17175404159545898,-0.19982606062736827,-0.9704596935040131,358.46861628926393,11.5334926038891,-12.029844590372248
1396973239805,0.032,-0.2074874995466601,-0.18384475541267079,-0.9513060738295549,358.73640064246786,11.644057644062975,-11.206698784011717
1396973239821,0.048,-0.2074874995466601,-0.18384475541267079,-0.9513060738295549,358.73640064246786,11.644057644062975,-11.206698784011717
1396973239907,0.134,-0.2074874995466601,-0.18384475541267079,-0.9513060738295549,358.73640064246786,11.644057644062975,-11.206698784011717
1396973239973,0.2,-0.22387281533172354,-0.1851466126118507,-0.9243563733584619,359.2463439878353,11.854832266950519,-10.313811066659085
1396973239997,0.224,-0.19806032502990215,-0.18567033509185538,-0.8971372932345606,359.1393292121832,12.185982611840002,-9.700146934983323
1396973240017,0.244,-0.16519991272415033,-0.19973626801864244,-0.9182511828712652,358.67544131564347,12.503238069832852,-8.819940631795166
1396973240031,0.258,-0.16519991272415033,-0.19973626801864244,-0.9182511828712652,358.67544131564347,12.503238069832852,-8.819940631795166
1396973240046,0.273,-0.15078981878860853,-0.2010530898915138,-0.9201066873312556,358.41624991059194,12.558951757644714,-8.159950235747104
1396973240061,0.288,-0.15078981878860853,-0.2010530898915138,-0.9201066873312556,358.41624991059194,12.558951757644714,-8.159950235747104
1396973240076,0.303,-0.15078981878860853,-0.2010530898915138,-0.9201066873312556,358.41624991059194,12.558951757644714,-8.159950235747104
1396973240091,0.318,-0.15078981878860853,-0.2010530898915138,-0.9201066873312556,358.41624991059194,12.558951757644714,-8.159950235747104
1396973240109,0.336,-0.13528735664588865,-0.2062305459583667,-0.9383923751112352,358.21628002499176,12.410687864297063,-7.661897566029294
1396973240124,0.351,-0.13528735664588865,-0.2062305459583667,-0.9383923751112352,358.21628002499176,12.410687864297063,-7.661897566029294
1396973240141,0.368,-0.13528735664588865,-0.2062305459583667,-0.9383923751112352,358.21628002499176,12.410687864297063,-7.661897566029294
1396973240156,0.383,-0.1293617084503174,-0.21767782766922378,-0.9519196127215693,358.03110894902426,12.093993505574401,-7.168776552040881
1396973240171,0.398,-0.1293617084503174,-0.21767782766922378,-0.9519196127215693,358.03110894902426,12.093993505574401,-7.168776552040881
1396973240188,0.415,-0.1293617084503174,-0.21767782766922378,-0.9519196127215693,358.03110894902426,12.093993505574401,-7.168776552040881
1396973240202,0.429,-0.09856628776992671,-0.22689550406082531,-0.9527276755323187,357.8108627060869,11.867410560575182,-6.618129206459205
1396973240218,0.445,-0.09856628776992671,-0.22689550406082531,-0.9527276755323187,357.8108627060869,11.867410560575182,-6.618129206459205
1396973240246,0.473,-0.09856628776992671,-0.22689550406082531,-0.9527276755323187,357.8108627060869,11.867410560575182,-6.618129206459205
1396973240261,0.488,-0.0707336971238721,-0.21839608268737792,-0.980530309716938,357.6216919493682,11.579765540700551,-5.932081602931998
1396973240276,0.503,-0.0707336971238721,-0.21839608268737792,-0.980530309716938,357.6216919493682,11.579765540700551,-5.932081602931998
1396973240291,0.518,-0.07276876853500493,-0.20986674109970221,-0.9689184764176373,357.5516300645141,11.25539195865793,-5.429964048433947
1396973240306,0.533,-0.07276876853500493,-0.20986674109970221,-0.9689184764176373,357.5516300645141,11.25539195865793,-5.429964048433947
1396973240322,0.549,-0.07276876853500493,-0.20986674109970221,-0.9689184764176373,357.5516300645141,11.25539195865793,-5.429964048433947
1396973240337,0.564,-0.07276876853500493,-0.20986674109970221,-0.9689184764176373,357.5516300645141,11.25539195865793,-5.429964048433947
1396973240353,0.58,-0.1224484475033544,-0.21170728362594732,-1.0301202353491261,357.50999284549823,11.065765938862015,-5.120552538657854
1396973240368,0.595,-0.1224484475033544,-0.21170728362594732,-1.0301202353491261,357.50999284549823,11.065765938862015,-5.120552538657854
1396973240383,0.61,-0.1224484475033544,-0.21170728362594732,-1.0301202353491261,357.50999284549823,11.065765938862015,-5.120552538657854
1396973240405,0.632,-0.3421463809967041,-0.23343465455871076,-1.2616245940454305,358.279729430418,10.52821573998264,-12.063377413435616
1396973240420,0.647,-0.3421463809967041,-0.23343465455871076,-1.2616245940454305,358.279729430418,10.52821573998264,-12.063377413435616
1396973240434,0.661,-0.3421463809967041,-0.23343465455871076,-1.2616245940454305,358.279729430418,10.52821573998264,-12.063377413435616
1396973240448,0.675,-0.14915876342773438,-0.1449240155880712,-0.7323713460009917,359.9337977076055,9.697866115515167,-29.861301282860378
1396973240464,0.691,-0.14915876342773438,-0.1449240155880712,-0.7323713460009917,359.9337977076055,9.697866115515167,-29.861301282860378
1396973240482,0.709,-0.14915876342773438,-0.1449240155880712,-0.7323713460009917,359.9337977076055,9.697866115515167,-29.861301282860378
1396973240501,0.728,-0.3956268587538134,-0.14863503181457519,-0.49717093849182126,359.1936216025174,13.301698701833141,-26.024392064550483
1396973240516,0.743,-0.3956268587538134,-0.14863503181457519,-0.49717093849182126,359.1936216025174,13.301698701833141,-26.024392064550483
1396973240531,0.758,-0.3956268587538134,-0.14863503181457519,-0.49717093849182126,359.1936216025174,13.301698701833141,-26.024392064550483
1396973240553,0.78,0.33008559013366695,-0.30449755623748526,-0.595632481765747,353.6142050554416,15.715674714123981,-6.0467977022989405
1396973240568,0.795,0.33008559013366695,-0.30449755623748526,-0.595632481765747,353.6142050554416,15.715674714123981,-6.0467977022989405
1396973240583,0.81,0.33008559013366695,-0.30449755623748526,-0.595632481765747,353.6142050554416,15.715674714123981,-6.0467977022989405
1396973240707,0.934,0.593118570022583,-0.1629254229736328,-0.5131970966283976,352.2484572425459,4.204798352453612,110.01862439278415
1396973240722,0.949,0.593118570022583,-0.1629254229736328,-0.5131970966283976,352.2484572425459,4.204798352453612,110.01862439278415
1396973240737,0.964,0.593118570022583,-0.1629254229736328,-0.5131970966283976,352.2484572425459,4.204798352453612,110.01862439278415
1396973240764,0.991,0.24971523315429683,-0.20014030233521013,-0.17148472313478588,351.33237484975103,8.177572234792098,109.59787989618704
1396973240780,1.007,0.24971523315429683,-0.20014030233521013,-0.17148472313478588,351.33237484975103,8.177572234792098,109.59787989618704
1396973240794,1.021,1.237877077102661,-0.3567510257367045,-0.9418639693450928,353.02977460505826,15.285172906558577,35.33594190084701
1396973240810,1.037,1.237877077102661,-0.3567510257367045,-0.9418639693450928,353.02977460505826,15.285172906558577,35.33594190084701
1396973240831,1.058,1.237877077102661,-0.3567510257367045,-0.9418639693450928,353.02977460505826,15.285172906558577,35.33594190084701
1396973240900,1.127,0.48591819068908687,-0.25917234341164586,-0.8409034707818552,0.9911601675107172,14.514552472753985,-13.472340722116968
1396973240915,1.142,0.48591819068908687,-0.25917234341164586,-0.8409034707818552,0.9911601675107172,14.514552472753985,-13.472340722116968
1396973240931,1.158,0.48591819068908687,-0.25917234341164586,-0.8409034707818552,0.9911601675107172,14.514552472753985,-13.472340722116968
1396973240948,1.175,-0.5891531735229492,-0.2534262544040359,-1.1009137783813476,0.5871324179173278,14.727828702507384,-26.287830395429083
1396973240965,1.192,-0.5891531735229492,-0.2534262544040359,-1.1009137783813476,0.5871324179173278,14.727828702507384,-26.287830395429083
1396973240980,1.207,-0.5891531735229492,-0.2534262544040359,-1.1009137783813476,0.5871324179173278,14.727828702507384,-26.287830395429083
1396973240995,1.222,0.08367734802246093,-0.12131120536804199,-0.4312107119806111,356.73324047648515,15.162847036183187,-20.582269022063127
1396973241009,1.236,0.08367734802246093,-0.12131120536804199,-0.4312107119806111,356.73324047648515,15.162847036183187,-20.582269022063127
1396973241029,1.256,0.08367734802246093,-0.12131120536804199,-0.4312107119806111,356.73324047648515,15.162847036183187,-20.582269022063127
1396973241045,1.272,0.7542633055114746,-0.16918026019774376,-0.7480084390612691,347.85922039637177,15.350635000685973,15.898311912126397
1396973241067,1.294,0.7542633055114746,-0.16918026019774376,-0.7480084390612691,347.85922039637177,15.350635000685973,15.898311912126397
1396973241076,1.303,0.7542633055114746,-0.16918026019774376,-0.7480084390612691,347.85922039637177,15.350635000685973,15.898311912126397
1396973241096,1.323,0.7542633055114746,-0.16918026019774376,-0.7480084390612691,347.85922039637177,15.350635000685973,15.898311912126397
1396973241112,1.339,1.6745345686340332,-0.1111807405068213,-0.8927229802703858,342.06727373626137,5.957783075496853,63.88476274882581
1396973241126,1.353,1.6745345686340332,-0.1111807405068213,-0.8927229802703858,342.06727373626137,5.957783075496853,63.88476274882581
1396973241148,1.375,1.19166901428774,-0.3226785159611422,-0.7313388538415729,342.768196979504,-1.4150559020849023,104.8129467704019
1396973241163,1.39,1.19166901428774,-0.3226785159611422,-0.7313388538415729,342.768196979504,-1.4150559020849023,104.8129467704019
1396973241179,1.406,1.19166901428774,-0.3226785159611422,-0.7313388538415729,342.768196979504,-1.4150559020849023,104.8129467704019
1396973241193,1.42,0.7590367596844583,-0.05594949821914545,0.011103110198974609,340.4224545116673,-1.3054518647044298,110.18008316934346
1396973241208,1.435,0.7590367596844583,-0.05594949821914545,0.011103110198974609,340.4224545116673,-1.3054518647044298,110.18008316934346
1396973241227,1.454,0.7590367596844583,-0.05594949821914545,0.011103110198974609,340.4224545116673,-1.3054518647044298,110.18008316934346
1396973241244,1.471,0.7590367596844583,-0.05594949821914545,0.011103110198974609,340.4224545116673,-1.3054518647044298,110.18008316934346
1396973241258,1.485,1.207201368331909,-0.060797760234223674,0.04095581214904785,335.9671848632921,2.1545596058672043,90.58013214577369
1396973241274,1.501,1.207201368331909,-0.060797760234223674,0.04095581214904785,335.9671848632921,2.1545596058672043,90.58013214577369
1396973241289,1.516,1.207201368331909,-0.060797760234223674,0.04095581214904785,335.9671848632921,2.1545596058672043,90.58013214577369
1396973241304,1.531,1.3063213462884724,-0.1143380893795751,-0.42151415872436016,336.49671766447165,9.470143394649028,58.73578807116873
1396973241323,1.55,1.3063213462884724,-0.1143380893795751,-0.42151415872436016,336.49671766447165,9.470143394649028,58.73578807116873
1396973241338,1.565,1.3063213462884724,-0.1143380893795751,-0.42151415872436016,336.49671766447165,9.470143394649028,58.73578807116873
1396973241353,1.58,0.9032125762939452,-0.19533693525452164,-0.7181856646319479,340.91583429737005,15.262808672498672,25.977108323425064
1396973241368,1.595,0.9032125762939452,-0.19533693525452164,-0.7181856646319479,340.91583429737005,15.262808672498672,25.977108323425064
1396973241383,1.61,0.9032125762939452,-0.19533693525452164,-0.7181856646319479,340.91583429737005,15.262808672498672,25.977108323425064
1396973241404,1.631,0.27895443097542505,-0.18076223264832048,-0.6408978276769817,345.5951462325985,17.23348092629013,-0.9219181683871713
1396973241420,1.647,0.27895443097542505,-0.18076223264832048,-0.6408978276769817,345.5951462325985,17.23348092629013,-0.9219181683871713
1396973241434,1.661,0.27895443097542505,-0.18076223264832048,-0.6408978276769817,345.5951462325985,17.23348092629013,-0.9219181683871713
1396973241450,1.677,0.054408232727050775,-0.21015104706695303,-0.5602880797576903,347.13363185421036,15.97913977767056,-10.522012176572103
1396973241465,1.692,0.054408232727050775,-0.21015104706695303,-0.5602880797576903,347.13363185421036,15.97913977767056,-10.522012176572103
1396973241480,1.707,0.054408232727050775,-0.21015104706695303,-0.5602880797576903,347.13363185421036,15.97913977767056,-10.522012176572103
1396973241495,1.722,-0.20042460282256824,-0.26973674453735347,-1.0521019993414356,347.6351319793587,13.361183504453635,-10.256531427663235
1396973241509,1.736,-0.20042460282256824,-0.26973674453735347,-1.0521019993414356,347.6351319793587,13.361183504453635,-10.256531427663235
1396973241525,1.752,-0.20042460282256824,-0.26973674453735347,-1.0521019993414356,347.6351319793587,13.361183504453635,-10.256531427663235
1396973241542,1.769,-0.20042460282256824,-0.26973674453735347,-1.0521019993414356,347.6351319793587,13.361183504453635,-10.256531427663235
1396973241557,1.784,-0.1652448131384328,-0.2079214449443016,-0.873838700062856,348.57703691947637,11.590696555498958,-13.462434467205016
1396973241574,1.801,-0.1652448131384328,-0.2079214449443016,-0.873838700062856,348.57703691947637,11.590696555498958,-13.462434467205016
1396973241589,1.816,-0.1652448131384328,-0.2079214449443016,-0.873838700062856,348.57703691947637,11.590696555498958,-13.462434467205016
1396973241615,1.842,-0.23793875898996716,-0.20925322875091804,-0.9506327173990522,349.2656358910235,10.329939293351034,-14.152752448978987
1396973241636,1.863,-0.23793875898996716,-0.20925322875091804,-0.9506327173990522,349.2656358910235,10.329939293351034,-14.152752448978987
1396973241651,1.878,-0.24115596495918462,-0.16813281038574612,-0.9785251603466645,350.0921550700997,9.895133176459534,-14.757293036169976
1396973241668,1.895,-0.24115596495918462,-0.16813281038574612,-0.9785251603466645,350.0921550700997,9.895133176459534,-14.757293036169976
1396973241682,1.909,-0.24115596495918462,-0.16813281038574612,-0.9785251603466645,350.0921550700997,9.895133176459534,-14.757293036169976
1396973241697,1.924,-0.19925742951324207,-0.16044143966453614,-0.9105897083326708,350.9197620615543,9.784571916129241,-14.750481699518128
