t,tRel,x,y,z,alpha,beta,gamma
1396967282189,0.0,-0.04759972266929689,-0.15324387138034914,-0.9414898662025388,255.4060464368055,8.908808358855884,-2.481475898353924
1396967282211,0.022,-0.04759972266929689,-0.15324387138034914,-0.9414898662025388,255.4060464368055,8.908808358855884,-2.481475898353924
1396967282225,0.036,-0.04759972266929689,-0.15324387138034914,-0.9414898662025388,255.4060464368055,8.908808358855884,-2.481475898353924
1396967282274,0.085,-0.04759972266929689,-0.15324387138034914,-0.9414898662025388,255.4060464368055,8.908808358855884,-2.481475898353924
1396967282289,0.1,-0.04086603095676517,-0.155278944389784,-0.9385569545558001,255.38300958522944,8.892191820456045,-2.758961241461054
1396967282305,0.116,-0.04086603095676517,-0.155278944389784,-0.9385569545558001,255.38300958522944,8.892191820456045,-2.758961241461054
1396967282320,0.131,-0.067681088180542,-0.13994108338287098,-1.0043676037420703,255.30006838970155,8.82331042824518,-2.468930045692963
1396967282334,0.145,-0.067681088180542,-0.13994108338287098,-1.0043676037420703,255.30006838970155,8.82331042824518,-2.468930045692963
1396967282350,0.161,-0.067681088180542,-0.13994108338287098,-1.0043676037420703,255.30006838970155,8.82331042824518,-2.468930045692963
1396967282367,0.178,-0.02946364418029785,-0.14435539771701905,-0.9384372499526851,255.31378596903454,8.774396371276271,-2.837992526062982
1396967282381,0.192,-0.02946364418029785,-0.14435539771701905,-0.9384372499526851,255.31378596903454,8.774396371276271,-2.837992526062982
1396967282396,0.207,-0.02946364418029785,-0.14435539771701905,-0.9384372499526851,255.31378596903454,8.774396371276271,-2.837992526062982
1396967282411,0.222,-0.06397007378066889,-0.13892354676398913,-0.971477228296264,255.48134782312172,8.591040854913627,-2.96277746402834
1396967282426,0.237,-0.06397007378066889,-0.13892354676398913,-0.971477228296264,255.48134782312172,8.591040854913627,-2.96277746402834
1396967282441,0.252,-0.06397007378066889,-0.13892354676398913,-0.971477228296264,255.48134782312172,8.591040854913627,-2.96277746402834
1396967282515,0.326,-0.06397007378066889,-0.13892354676398913,-0.971477228296264,255.48134782312172,8.591040854913627,-2.96277746402834
1396967282530,0.341,-0.06682815292579587,-0.14440028461708693,-0.957037202273393,255.53557889213454,8.456285089530668,-3.3611152183454824
1396967282545,0.356,-0.06682815292579587,-0.14440028461708693,-0.957037202273393,255.53557889213454,8.456285089530668,-3.3611152183454824
1396967282559,0.37,-0.06308721465843263,-0.1323694233725732,-0.9656563711757817,255.40086436934052,8.437932929016206,-3.3187907602644895
1396967282575,0.386,-0.06308721465843263,-0.1323694233725732,-0.9656563711757817,255.40086436934052,8.437932929016206,-3.3187907602644895
1396967282590,0.401,-0.06308721465843263,-0.1323694233725732,-0.9656563711757817,255.40086436934052,8.437932929016206,-3.3187907602644895
1396967282607,0.418,-0.06308721465843263,-0.1323694233725732,-0.9656563711757817,255.40086436934052,8.437932929016206,-3.3187907602644895
1396967282623,0.434,-0.05933131046156922,-0.12592004173721186,-0.965611457746754,255.42782483599908,8.156754869915627,-3.5648236835732026
1396967282639,0.45,-0.05933131046156922,-0.12592004173721186,-0.965611457746754,255.42782483599908,8.156754869915627,-3.5648236835732026
1396967282655,0.466,-0.05933131046156922,-0.12592004173721186,-0.965611457746754,255.42782483599908,8.156754869915627,-3.5648236835732026
1396967282675,0.486,-0.040836102066040034,-0.1405845243940514,-0.9964816892375146,255.32128447463882,8.108110467477868,-3.848788719047985
1396967282691,0.502,-0.040836102066040034,-0.1405845243940514,-0.9964816892375146,255.32128447463882,8.108110467477868,-3.848788719047985
1396967282705,0.516,-0.040836102066040034,-0.1405845243940514,-0.9964816892375146,255.32128447463882,8.108110467477868,-3.848788719047985
1396967282720,0.531,-0.04505588431869633,-0.11228805968795903,-0.9731980762658641,255.33373642455373,8.085124509975365,-3.860323485923613
1396967282735,0.546,-0.04505588431869633,-0.11228805968795903,-0.9731980762658641,255.33373642455373,8.085124509975365,-3.860323485923613
1396967282753,0.564,-0.04505588431869633,-0.11228805968795903,-0.9731980762658641,255.33373642455373,8.085124509975365,-3.860323485923613
1396967282768,0.579,-0.09042600395202635,-0.16279075095687992,-1.0113556761843898,255.46163233470804,7.971492791528854,-4.003236078643318
1396967282785,0.596,-0.09042600395202635,-0.16279075095687992,-1.0113556761843898,255.46163233470804,7.971492791528854,-4.003236078643318
