t,tRel,x,y,z,alpha,beta,gamma
1396970572673,0.0,0.13106757347991688,0.0050427872467041016,-0.9445574535192922,347.499379662564,2.660419268617926,5.278226032115046
1396970572689,0.016,0.13106757347991688,0.0050427872467041016,-0.9445574535192922,347.499379662564,2.660419268617926,5.278226032115046
1396970572705,0.032,0.06884826468647225,-0.024959550480498,-0.9015815410260111,348.3123026617645,2.7922673935645577,4.398175797647544
1396970572719,0.046,0.06884826468647225,-0.024959550480498,-0.9015815410260111,348.3123026617645,2.7922673935645577,4.398175797647544
1396970572756,0.083,0.06884826468647225,-0.024959550480498,-0.9015815410260111,348.3123026617645,2.7922673935645577,4.398175797647544
1396970572823,0.15,0.005611410140991211,-0.007811082916259765,-0.9840767510654544,348.8918848193939,2.6993368122788755,4.183534248468491
1396970572848,0.175,0.035359367595063515,-0.08827122245788574,-1.0015992971127292,349.65443753058804,1.8945081487118014,3.5064048128913066
1396970572864,0.191,0.035359367595063515,-0.08827122245788574,-1.0015992971127292,349.65443753058804,1.8945081487118014,3.5064048128913066
1396970572879,0.206,0.035359367595063515,-0.08827122245788574,-1.0015992971127292,349.65443753058804,1.8945081487118014,3.5064048128913066
1396970572899,0.226,0.011686696853637695,-0.04438251327514648,-0.9619453467294387,349.77067951175616,2.033480069451625,3.2147066867244676
1396970572913,0.24,0.011686696853637695,-0.04438251327514648,-0.9619453467294387,349.77067951175616,2.033480069451625,3.2147066867244676
1396970572941,0.268,0.06332663391113282,-0.02238578643577639,-0.975083538614345,349.68177086563315,2.0133264786527554,2.8198087095686155
1396970572964,0.291,0.06332663391113282,-0.02238578643577639,-0.975083538614345,349.68177086563315,2.0133264786527554,2.8198087095686155
1396970572981,0.308,0.06332663391113282,-0.02238578643577639,-0.975083538614345,349.68177086563315,2.0133264786527554,2.8198087095686155
1396970572997,0.324,0.06796539962768554,-0.0038606520036328583,-0.9914089726434275,349.48706190959246,1.9906233475291923,2.955236762166408
1396970573014,0.341,0.06796539962768554,-0.0038606520036328583,-0.9914089726434275,349.48706190959246,1.9906233475291923,2.955236762166408
1396970573028,0.355,0.06796539962768554,-0.0038606520036328583,-0.9914089726434275,349.48706190959246,1.9906233475291923,2.955236762166408
1396970573045,0.372,0.08743325187683106,-0.02867056488037109,-0.9894337845865776,349.4526238881631,1.9029022151720394,2.7296345390430576
1396970573061,0.388,0.08743325187683106,-0.02867056488037109,-0.9894337845865776,349.4526238881631,1.9029022151720394,2.7296345390430576
1396970573075,0.402,0.08743325187683106,-0.02867056488037109,-0.9894337845865776,349.4526238881631,1.9029022151720394,2.7296345390430576
1396970573090,0.417,0.052283378068675515,-0.06425438705444335,-0.982056651177879,349.65155826775634,2.1195299797315723,2.8387108921887085
1396970573105,0.432,0.052283378068675515,-0.06425438705444335,-0.982056651177879,349.65155826775634,2.1195299797315723,2.8387108921887085
1396970573120,0.447,0.052283378068675515,-0.06425438705444335,-0.982056651177879,349.65155826775634,2.1195299797315723,2.8387108921887085
1396970573135,0.462,0.052283378068675515,-0.06425438705444335,-0.982056651177879,349.65155826775634,2.1195299797315723,2.8387108921887085
1396970573152,0.479,0.09781810157775879,-0.08903437423706054,-1.0205284539883397,349.81147398607686,2.6597686223438606,3.305945073554524
1396970573167,0.494,0.09781810157775879,-0.08903437423706054,-1.0205284539883397,349.81147398607686,2.6597686223438606,3.305945073554524
1396970573183,0.51,0.09781810157775879,-0.08903437423706054,-1.0205284539883397,349.81147398607686,2.6597686223438606,3.305945073554524
1396970573205,0.532,0.09781810157775879,-0.08903437423706054,-1.0205284539883397,349.81147398607686,2.6597686223438606,3.305945073554524
1396970573221,0.548,0.09781810157775879,-0.08903437423706054,-1.0205284539883397,349.81147398607686,2.6597686223438606,3.305945073554524
1396970573236,0.563,0.09781810157775879,-0.08903437423706054,-1.0205284539883397,349.81147398607686,2.6597686223438606,3.305945073554524
1396970573251,0.578,0.8759037136077881,-0.2326565499789454,-1.5824924785614012,349.56024340686355,11.49226334132229,29.57398912885187
1396970573266,0.593,0.8759037136077881,-0.2326565499789454,-1.5824924785614012,349.56024340686355,11.49226334132229,29.57398912885187
1396970573283,0.61,0.8759037136077881,-0.2326565499789454,-1.5824924785614012,349.56024340686355,11.49226334132229,29.57398912885187
1396970573300,0.627,1.7885883502197264,-0.6541108573150634,-1.5851110781750082,343.82280974288,20.59756324017722,57.62163887981054
1396970573315,0.642,1.7885883502197264,-0.6541108573150634,-1.5851110781750082,343.82280974288,20.59756324017722,57.62163887981054
1396970573330,0.657,1.7885883502197264,-0.6541108573150634,-1.5851110781750082,343.82280974288,20.59756324017722,57.62163887981054
1396970573345,0.672,1.549452495651245,-0.041733927688598633,-0.1916109545826551,339.4475741747286,38.20217695894057,75.67748032915624
1396970573360,0.687,1.549452495651245,-0.041733927688598633,-0.1916109545826551,339.4475741747286,38.20217695894057,75.67748032915624
1396970573380,0.707,1.549452495651245,-0.041733927688598633,-0.1916109545826551,339.4475741747286,38.20217695894057,75.67748032915624
1396970573402,0.729,0.314403598485738,-0.3483264140319824,-0.07594108390808105,339.89426094539607,53.865105867306745,86.80199257497252
