t,tRel,x,y,z,alpha,beta,gamma
1397037470368,0.0,-0.09385270142486318,0.30371943339141083,-0.984450831375122,308.8057738614186,-17.372001945155482,3.377606606696848
1397037470384,0.016,-0.09385270142486318,0.30371943339141083,-0.984450831375122,308.8057738614186,-17.372001945155482,3.377606606696848
1397037470399,0.031,-0.037573998650815336,0.3249081363501027,-0.950198794834297,308.3629417392382,-17.26884555331976,3.393191347782401
1397037470420,0.052,-0.037573998650815336,0.3249081363501027,-0.950198794834297,308.3629417392382,-17.26884555331976,3.393191347782401
1397037470432,0.064,-0.037573998650815336,0.3249081363501027,-0.950198794834297,308.3629417392382,-17.26884555331976,3.393191347782401
1397037470445,0.077,0.13371616637298836,0.2867056588501809,-0.9666439674874953,307.3756891090026,-17.285767431757744,3.58197730663039
1397037470461,0.093,0.13371616637298836,0.2867056588501809,-0.9666439674874953,307.3756891090026,-17.285767431757744,3.58197730663039
1397037470477,0.109,0.13371616637298836,0.2867056588501809,-0.9666439674874953,307.3756891090026,-17.285767431757744,3.58197730663039
1397037470492,0.124,0.10078092613220216,0.3045574076257273,-0.9368361350131436,307.2150950820076,-17.11062860353749,3.4289517574626793
1397037470560,0.192,0.10078092613220216,0.3045574076257273,-0.9368361350131436,307.2150950820076,-17.11062860353749,3.4289517574626793
1397037470575,0.207,0.06247369865638669,0.29530982106636744,-0.9264811971924407,307.2663240742277,-17.125040828659145,3.3277293674486357
1397037470595,0.227,0.04688146217125002,0.3135206946110446,-0.9187748742985444,307.1926017990374,-17.054717734941743,3.661669521155975
1397037470610,0.242,0.04688146217125002,0.3135206946110446,-0.9187748742985444,307.1926017990374,-17.054717734941743,3.661669521155975
1397037470626,0.258,0.04688146217125002,0.3135206946110446,-0.9187748742985444,307.1926017990374,-17.054717734941743,3.661669521155975
1397037470641,0.273,0.05003881469726562,0.2983025503086764,-0.950722511834409,307.20554080182734,-17.17226703381826,3.5179838037139834
1397037470666,0.298,0.05003881469726562,0.2983025503086764,-0.950722511834409,307.20554080182734,-17.17226703381826,3.5179838037139834
1397037470681,0.313,0.05003881469726562,0.2983025503086764,-0.950722511834409,307.20554080182734,-17.17226703381826,3.5179838037139834
1397037470699,0.331,0.06428431775752884,0.30002338275191376,-0.9109937463025004,306.9764664528244,-17.214443058946486,3.9229874556592295
1397037470714,0.346,0.06428431775752884,0.30002338275191376,-0.9109937463025004,306.9764664528244,-17.214443058946486,3.9229874556592295
1397037470729,0.361,0.06428431775752884,0.30002338275191376,-0.9109937463025004,306.9764664528244,-17.214443058946486,3.9229874556592295
1397037470744,0.376,0.011267711563110351,0.3265541499914601,-0.9315239963122457,306.8303830961558,-17.535735499386337,3.669981116103526
1397037470759,0.391,0.011267711563110351,0.3265541499914601,-0.9315239963122457,306.8303830961558,-17.535735499386337,3.669981116103526
1397037470779,0.411,0.011267711563110351,0.3265541499914601,-0.9315239963122457,306.8303830961558,-17.535735499386337,3.669981116103526
1397037470794,0.426,-0.03378817092895507,0.4110245700073242,-0.9363124220087867,306.4217048669105,-17.608674357118574,4.0622874237535145
1397037470812,0.444,-0.03378817092895507,0.4110245700073242,-0.9363124220087867,306.4217048669105,-17.608674357118574,4.0622874237535145
1397037470833,0.465,-0.03378817092895507,0.4110245700073242,-0.9363124220087867,306.4217048669105,-17.608674357118574,4.0622874237535145
1397037470848,0.48,0.010654193734433501,0.36614826725281774,-0.8820837758691609,305.8248948681042,-17.62548015339464,4.039447495720676
1397037470863,0.495,0.010654193734433501,0.36614826725281774,-0.8820837758691609,305.8248948681042,-17.62548015339464,4.039447495720676
1397037470880,0.512,0.010654193734433501,0.36614826725281774,-0.8820837758691609,305.8248948681042,-17.62548015339464,4.039447495720676
1397037470895,0.527,-0.24627356826782223,0.36762966491699217,-0.9706692080688477,305.67026382683764,-17.921263800854437,4.731433374283937
1397037470912,0.544,-0.24627356826782223,0.36762966491699217,-0.9706692080688477,305.67026382683764,-17.921263800854437,4.731433374283937
1397037470928,0.56,-0.24627356826782223,0.36762966491699217,-0.9706692080688477,305.67026382683764,-17.921263800854437,4.731433374283937
1397037470943,0.575,-0.3986944314575195,0.43436802158080035,-0.957860203614179,304.52103803557014,-17.787812613121737,6.114371409285946
1397037470958,0.59,-0.3986944314575195,0.43436802158080035,-0.957860203614179,304.52103803557014,-17.787812613121737,6.114371409285946
1397037471078,0.71,-0.3986944314575195,0.43436802158080035,-0.957860203614179,304.52103803557014,-17.787812613121737,6.114371409285946
1397037471092,0.724,-0.3044227410888672,0.5463268913269043,-1.1114632440594583,292.2907857386879,-18.1128877581862,4.631285351970309
1397037471115,0.747,-0.3044227410888672,0.5463268913269043,-1.1114632440594583,292.2907857386879,-18.1128877581862,4.631285351970309
1397037471130,0.762,-0.3044227410888672,0.5463268913269043,-1.1114632440594583,292.2907857386879,-18.1128877581862,4.631285351970309
1397037471144,0.776,-0.2863914061825536,0.5839757124328613,-1.1711237420654297,285.7391679515742,-17.776779629979934,3.2308871723677384
1397037471165,0.797,-0.2863914061825536,0.5839757124328613,-1.1711237420654297,285.7391679515742,-17.776779629979934,3.2308871723677384
1397037471186,0.818,-0.2863914061825536,0.5839757124328613,-1.1711237420654297,285.7391679515742,-17.776779629979934,3.2308871723677384
1397037471200,0.832,-0.18540098375182598,0.6488136861419678,-1.1634473329925537,278.13439423449165,-16.54558179473819,1.5831380014813472
1397037471215,0.847,-0.18540098375182598,0.6488136861419678,-1.1634473329925537,278.13439423449165,-16.54558179473819,1.5831380014813472
