t,tRel,x,y,z,alpha,beta,gamma
1396994390494,0.0,-0.45055883222717785,-0.1022174471282959,-0.8636184882586821,279.20629089693915,18.247366891436446,-5.668808420739414
1396994390509,0.015,-0.4712237779998779,-0.22258593559265133,-0.8874108307238668,285.0653340065243,17.957059409878003,-5.510884788292447
1396994390524,0.03,-0.4712237779998779,-0.22258593559265133,-0.8874108307238668,285.0653340065243,17.957059409878003,-5.510884788292447
1396994390545,0.051,-0.39996636570252475,-0.23303062937529756,-0.9217975548078072,286.3837337245316,17.421339270832963,-5.381172077477431
1396994390562,0.068,-0.39996636570252475,-0.23303062937529756,-0.9217975548078072,286.3837337245316,17.421339270832963,-5.381172077477431
1396994390591,0.097,-0.39996636570252475,-0.23303062937529756,-0.9217975548078072,286.3837337245316,17.421339270832963,-5.381172077477431
1396994390667,0.173,-0.31013889755249024,-0.28402714985280064,-0.9175627941817277,287.2413871836658,17.07946042597162,-5.738375845247619
1396994390683,0.189,-0.16940473121643065,-0.30596401388748545,-1.0220996744006499,287.5313915237577,16.57538934370636,-5.808809596435366
1396994390698,0.204,-0.16940473121643065,-0.30596401388748545,-1.0220996744006499,287.5313915237577,16.57538934370636,-5.808809596435366
1396994390712,0.218,-0.16940473121643065,-0.30596401388748545,-1.0220996744006499,287.5313915237577,16.57538934370636,-5.808809596435366
1396994390727,0.233,-0.16940473121643065,-0.30596401388748545,-1.0220996744006499,287.5313915237577,16.57538934370636,-5.808809596435366
1396994390745,0.251,-0.14212579605102538,-0.2735973956276709,-0.9657461235986278,287.23801183670923,16.71523760328329,-5.736624415419412
1396994390770,0.276,-0.14212579605102538,-0.2735973956276709,-0.9657461235986278,287.23801183670923,16.71523760328329,-5.736624415419412
1396994390785,0.291,-0.08349778472458011,-0.29364884731789587,-0.9287257617054949,287.12980567035703,16.955557209295318,-6.114588167991325
1396994390800,0.306,-0.08349778472458011,-0.29364884731789587,-0.9287257617054949,287.12980567035703,16.955557209295318,-6.114588167991325
1396994390815,0.321,-0.08349778472458011,-0.29364884731789587,-0.9287257617054949,287.12980567035703,16.955557209295318,-6.114588167991325
