t,tRel,x,y,z,alpha,beta,gamma
1396970968093,0.0,-0.036332009736213366,-0.008978256225585938,-1.0578031920446826,169.14964783308915,2.460277642521776,0.3295634280472274
1396970968108,0.015,0.0086191259765625,-0.044966100843125016,-0.9049483871106057,167.63548530746056,3.438369082732682,0.3151706709722761
1396970968123,0.03,0.0086191259765625,-0.044966100843125016,-0.9049483871106057,167.63548530746056,3.438369082732682,0.3151706709722761
1396970968141,0.048,0.02109890213012695,-0.03700538123642094,-0.9328707457058689,167.30029294331217,3.5626232639513926,0.6024407802699636
1396970968158,0.065,0.02109890213012695,-0.03700538123642094,-0.9328707457058689,167.30029294331217,3.5626232639513926,0.6024407802699636
1396970968196,0.103,0.02109890213012695,-0.03700538123642094,-0.9328707457058689,167.30029294331217,3.5626232639513926,0.6024407802699636
1396970968273,0.18,0.023029226761970202,-0.028745383682250974,-0.9598654004768561,167.39203529411205,3.131812762319729,0.4344222515436857
1396970968297,0.204,0.02871545616149902,-0.0048632221221923825,-1.0148422213922068,167.57973579537318,1.9516952333286197,0.30161097294949896
1396970968313,0.22,0.02871545616149902,-0.0048632221221923825,-1.0148422213922068,167.57973579537318,1.9516952333286197,0.30161097294949896
1396970968341,0.248,0.02871545616149902,-0.0048632221221923825,-1.0148422213922068,167.57973579537318,1.9516952333286197,0.30161097294949896
1396970968349,0.256,-0.013691841657334006,-0.0016460136413574216,-0.9677512994550493,167.55746079649376,1.3983376076490746,-0.9755562715068359
1396970968364,0.271,-0.013691841657334006,-0.0016460136413574216,-0.9677512994550493,167.55746079649376,1.3983376076490746,-0.9755562715068359
1396970968379,0.286,-0.015487492445793468,-0.006344634399414062,-0.9841964611484622,167.62983432577576,0.8587462317862739,-1.1939102142657692
1396970968394,0.301,-0.015487492445793468,-0.006344634399414062,-0.9841964611484622,167.62983432577576,0.8587462317862739,-1.1939102142657692
1396970968413,0.32,-0.015487492445793468,-0.006344634399414062,-0.9841964611484622,167.62983432577576,0.8587462317862739,-1.1939102142657692
1396970968428,0.335,-0.040402153015136714,-0.012225392569666146,-0.9795576898949345,167.92193635034957,0.6310514579908594,-1.1649575652572912
1396970968445,0.352,-0.040402153015136714,-0.012225392569666146,-0.9795576898949345,167.92193635034957,0.6310514579908594,-1.1649575652572912
1396970968458,0.365,-0.040402153015136714,-0.012225392569666146,-0.9795576898949345,167.92193635034957,0.6310514579908594,-1.1649575652572912
1396970968473,0.38,-0.040402153015136714,-0.012225392569666146,-0.9795576898949345,167.92193635034957,0.6310514579908594,-1.1649575652572912
1396970968492,0.399,-0.050861823344575244,-0.010265139617919921,-1.0143933195407129,168.14108362584835,0.42209456752634444,-0.8936881769114896
1396970968507,0.414,-0.050861823344575244,-0.010265139617919921,-1.0143933195407129,168.14108362584835,0.42209456752634444,-0.8936881769114896
1396970968522,0.429,-0.050861823344575244,-0.010265139617919921,-1.0143933195407129,168.14108362584835,0.42209456752634444,-0.8936881769114896
1396970968540,0.447,-0.06543652321083006,0.012434884872436523,-1.0385597779348679,168.4514922792592,0.3257376322440952,-0.5138419624588494
1396970968555,0.462,-0.06543652321083006,0.012434884872436523,-1.0385597779348679,168.4514922792592,0.3257376322440952,-0.5138419624588494
1396970968571,0.478,-0.06543652321083006,0.012434884872436523,-1.0385597779348679,168.4514922792592,0.3257376322440952,-0.5138419624588494
1396970968588,0.495,-0.3137451501033688,0.015577275464707052,-1.1261277000018208,169.20314706199073,0.26876215747244697,-0.22819893658266308
1396970968603,0.51,-0.3137451501033688,0.015577275464707052,-1.1261277000018208,169.20314706199073,0.26876215747244697,-0.22819893658266308
1396970968619,0.526,-0.3137451501033688,0.015577275464707052,-1.1261277000018208,169.20314706199073,0.26876215747244697,-0.22819893658266308
1396970968634,0.541,-0.7741651261053123,-0.028416181867294943,-1.0654346952233835,169.96848338791392,0.6727319202628244,-0.0752681912063193
1396970968652,0.559,-0.7741651261053123,-0.028416181867294943,-1.0654346952233835,169.96848338791392,0.6727319202628244,-0.0752681912063193
1396970968667,0.574,-0.7741651261053123,-0.028416181867294943,-1.0654346952233835,169.96848338791392,0.6727319202628244,-0.0752681912063193
1396970968683,0.59,-1.0925640457573254,-0.09163806671584955,-0.9285462079974263,169.3372654803401,1.2204852475083008,-0.5046219303562384
1396970968700,0.607,-1.0925640457573254,-0.09163806671584955,-0.9285462079974263,169.3372654803401,1.2204852475083008,-0.5046219303562384
1396970968719,0.626,-1.0925640457573254,-0.09163806671584955,-0.9285462079974263,169.3372654803401,1.2204852475083008,-0.5046219303562384
1396970968732,0.639,-1.9530251312576419,-0.1736993350109132,-0.7912836632946878,166.73910227164902,0.7012690133669585,-0.6105953276161512
1396970968748,0.655,-1.9530251312576419,-0.1736993350109132,-0.7912836632946878,166.73910227164902,0.7012690133669585,-0.6105953276161512
1396970968763,0.67,-1.9530251312576419,-0.1736993350109132,-0.7912836632946878,166.73910227164902,0.7012690133669585,-0.6105953276161512
1396970968778,0.685,-1.9530251312576419,-0.1736993350109132,-0.7912836632946878,166.73910227164902,0.7012690133669585,-0.6105953276161512
1396970968794,0.701,-1.8122909740547368,0.6753594025288429,-1.2325948696899414,157.3525305270803,-0.30239811037835,-0.988242506523192
1396970968811,0.718,-1.8122909740547368,0.6753594025288429,-1.2325948696899414,157.3525305270803,-0.30239811037835,-0.988242506523192
1396970968828,0.735,-1.8122909740547368,0.6753594025288429,-1.2325948696899414,157.3525305270803,-0.30239811037835,-0.988242506523192
1396970968842,0.749,1.0440365288455224,0.8162132953875885,-0.31325135971069334,144.04103386387527,1.6032772312525432,-2.05281942829188
1396970968857,0.764,1.0440365288455224,0.8162132953875885,-0.31325135971069334,144.04103386387527,1.6032772312525432,-2.05281942829188
1396970968879,0.786,1.0440365288455224,0.8162132953875885,-0.31325135971069334,144.04103386387527,1.6032772312525432,-2.05281942829188
1396970969019,0.926,0.8169764398602396,0.7693318231698684,-1.1189301458740233,138.59375979232195,-1.908271239497755,-4.090044486838733
1396970969034,0.941,1.2416479447174071,0.3175459552853368,-0.8928277119799702,128.83271608911815,-2.4302454493915113,-8.595131804357429
1396970969054,0.961,1.2416479447174071,0.3175459552853368,-0.8928277119799702,128.83271608911815,-2.4302454493915113,-8.595131804357429
1396970969064,0.971,1.2416479447174071,0.3175459552853368,-0.8928277119799702,128.83271608911815,-2.4302454493915113,-8.595131804357429
1396970969079,0.986,1.138802005040273,0.375216296907505,-0.7521534445245563,129.52823309394924,-1.7782592131608737,-6.639437566033281
1396970969095,1.002,1.138802005040273,0.375216296907505,-0.7521534445245563,129.52823309394924,-1.7782592131608737,-6.639437566033281
1396970969110,1.017,1.138802005040273,0.375216296907505,-0.7521534445245563,129.52823309394924,-1.7782592131608737,-6.639437566033281
1396970969125,1.032,1.138802005040273,0.375216296907505,-0.7521534445245563,129.52823309394924,-1.7782592131608737,-6.639437566033281
1396970969152,1.059,1.3327622378075867,0.6055384911346435,-0.6968623207092285,132.48628083528618,-2.3021096127025262,-2.8628731781638423
1396970969168,1.075,1.3327622378075867,0.6055384911346435,-0.6968623207092285,132.48628083528618,-2.3021096127025262,-2.8628731781638423
1396970969185,1.092,0.9968408432327397,0.9323470396655426,-0.925822796302475,139.20494479578386,-2.953651811829466,1.6224185936973843
1396970969202,1.109,0.9968408432327397,0.9323470396655426,-0.925822796302475,139.20494479578386,-2.953651811829466,1.6224185936973843
1396970969218,1.125,0.9968408432327397,0.9323470396655426,-0.925822796302475,139.20494479578386,-2.953651811829466,1.6224185936973843
1396970969239,1.146,0.6381145828600973,0.9203760130984522,-0.6729951521356403,149.10127587086416,-2.655059345209632,4.437048899487892
1396970969253,1.16,0.6381145828600973,0.9203760130984522,-0.6729951521356403,149.10127587086416,-2.655059345209632,4.437048899487892
1396970969268,1.175,0.6381145828600973,0.9203760130984522,-0.6729951521356403,149.10127587086416,-2.655059345209632,4.437048899487892
1396970969290,1.197,-0.16205752487182618,0.662535439793691,-1.299527799077779,161.42026293952014,-3.9040375231422124,6.553137745144736
1396970969306,1.213,-0.16205752487182618,0.662535439793691,-1.299527799077779,161.42026293952014,-3.9040375231422124,6.553137745144736
1396970969321,1.228,-0.16205752487182618,0.662535439793691,-1.299527799077779,161.42026293952014,-3.9040375231422124,6.553137745144736
1396970969337,1.244,-1.1365574848230182,0.3537582517419383,-1.5900791050720213,173.00339396335252,-4.433795852622758,7.512060623954337
