t,tRel,x,y,z,alpha,beta,gamma
1396968186262,0.0,-0.11504138977050779,-0.04938040924072266,-0.9270199446249567,30.74273715346962,6.133168227887748,7.011209169951291
1396968186278,0.016,0.023612813873291012,-0.050787002716064455,-1.0575787064129485,31.03584331773279,4.478626957035484,3.451949150954337
1396968186293,0.031,0.018225861964570357,-0.07882908874732908,-1.0760889218371734,31.100699549635703,3.913261034578077,2.3607103960803046
1396968186308,0.046,0.018225861964570357,-0.07882908874732908,-1.0760889218371734,31.100699549635703,3.913261034578077,2.3607103960803046
1396968186324,0.062,0.018225861964570357,-0.07882908874732908,-1.0760889218371734,31.100699549635703,3.913261034578077,2.3607103960803046
1396968186364,0.102,0.018225861964570357,-0.07882908874732908,-1.0760889218371734,31.100699549635703,3.913261034578077,2.3607103960803046
1396968186420,0.158,0.08664017257690429,-0.05285200164794922,-0.9566780738510005,29.372273539495026,4.14790396872814,2.482277947750366
1396968186434,0.172,0.05315127502883784,-0.059510876841889694,-0.963681141106421,28.616817427124335,3.983563960691944,2.544197380052946
1396968186451,0.189,0.05315127502883784,-0.059510876841889694,-0.963681141106421,28.616817427124335,3.983563960691944,2.544197380052946
1396968186468,0.206,0.05315127502883784,-0.059510876841889694,-0.963681141106421,28.616817427124335,3.983563960691944,2.544197380052946
1396968186484,0.222,0.05315127502883784,-0.059510876841889694,-0.963681141106421,28.616817427124335,3.983563960691944,2.544197380052946
1396968186499,0.237,0.05864297508682124,-0.04912602348770015,-0.9191489884008839,27.811892540365083,3.9185364846374737,2.2114211434903384
1396968186514,0.252,0.05864297508682124,-0.04912602348770015,-0.9191489884008839,27.811892540365083,3.9185364846374737,2.2114211434903384
1396968186529,0.267,0.05864297508682124,-0.04912602348770015,-0.9191489884008839,27.811892540365083,3.9185364846374737,2.2114211434903384
1396968186545,0.283,0.07725789482116699,-0.06768108863719971,-0.9761159884187596,27.21913232724253,3.7886470733930517,2.197062584808718
1396968186562,0.3,0.07725789482116699,-0.06768108863719971,-0.9761159884187596,27.21913232724253,3.7886470733930517,2.197062584808718
1396968186576,0.314,0.07725789482116699,-0.06768108863719971,-0.9761159884187596,27.21913232724253,3.7886470733930517,2.197062584808718
1396968186591,0.329,0.0697760146331787,-0.07881412316032219,-0.9955389577207807,26.740049671649835,3.8644769032554502,2.391775096333259
1396968186606,0.344,0.0697760146331787,-0.07881412316032219,-0.9955389577207807,26.740049671649835,3.8644769032554502,2.391775096333259
1396968186624,0.362,0.0697760146331787,-0.07881412316032219,-0.9955389577207807,26.740049671649835,3.8644769032554502,2.391775096333259
1396968186637,0.375,0.08324339897155761,-0.08011597396629397,-0.9993248000556882,26.353986563790084,3.9772963169774793,2.844936739032886
1396968186665,0.403,0.08324339897155761,-0.08011597396629397,-0.9993248000556882,26.353986563790084,3.9772963169774793,2.844936739032886
1396968186691,0.429,0.11031284149169922,-0.10503063225234859,-0.9731531694583733,26.239618551682526,4.368310232528633,3.576770363058794
1396968186709,0.447,0.11031284149169922,-0.10503063225234859,-0.9731531694583733,26.239618551682526,4.368310232528633,3.576770363058794
1396968186722,0.46,0.11031284149169922,-0.10503063225234859,-0.9731531694583733,26.239618551682526,4.368310232528633,3.576770363058794
1396968186748,0.486,0.11031284149169922,-0.10503063225234859,-0.9731531694583733,26.239618551682526,4.368310232528633,3.576770363058794
1396968186763,0.501,0.05358522590637207,-0.10344447182586416,-0.9483732124151661,26.34790303287235,4.4860336612440666,3.6239979777971305
1396968186779,0.517,0.05358522590637207,-0.10344447182586416,-0.9483732124151661,26.34790303287235,4.4860336612440666,3.6239979777971305
1396968186794,0.532,0.05358522590637207,-0.10344447182586416,-0.9483732124151661,26.34790303287235,4.4860336612440666,3.6239979777971305
1396968186808,0.546,0.05358522590637207,-0.10344447182586416,-0.9483732124151661,26.34790303287235,4.4860336612440666,3.6239979777971305
1396968186825,0.563,0.05358522590637207,-0.10344447182586416,-0.9483732124151661,26.34790303287235,4.4860336612440666,3.6239979777971305
1396968186842,0.58,0.06609492866737302,-0.0936581743666064,-0.9888501961052837,26.725314429876285,4.332265458928755,3.3310575038276253
1396968186857,0.595,0.06609492866737302,-0.0936581743666064,-0.9888501961052837,26.725314429876285,4.332265458928755,3.3310575038276253
1396968186873,0.611,0.06609492866737302,-0.0936581743666064,-0.9888501961052837,26.725314429876285,4.332265458928755,3.3310575038276253
1396968186888,0.626,0.035449147417373025,-0.09210194328750483,-1.0170718180349654,27.205885679467425,4.198731233672328,2.909560747517519
1396968186903,0.641,0.035449147417373025,-0.09210194328750483,-1.0170718180349654,27.205885679467425,4.198731233672328,2.909560747517519
1396968186918,0.656,0.035449147417373025,-0.09210194328750483,-1.0170718180349654,27.205885679467425,4.198731233672328,2.909560747517519
