t,tRel,x,y,z,alpha,beta,gamma
1396967458213,0.0,-0.10036193855838618,-0.048303020320283246,-1.0109816040945612,272.1995260575028,3.571890789979447,0.4294117651240558
1396967458230,0.017,-0.10036193855838618,-0.048303020320283246,-1.0109816040945612,272.1995260575028,3.571890789979447,0.4294117651240558
1396967458245,0.032,-0.10036193855838618,-0.048303020320283246,-1.0109816040945612,272.1995260575028,3.571890789979447,0.4294117651240558
1396967458260,0.047,-0.10036193855838618,-0.048303020320283246,-1.0109816040945612,272.1995260575028,3.571890789979447,0.4294117651240558
1396967458299,0.086,-0.10036193855838618,-0.048303020320283246,-1.0109816040945612,272.1995260575028,3.571890789979447,0.4294117651240558
1396967458365,0.152,0.02893991165382322,-0.03924994529281743,-0.9676165735526847,272.679506165522,2.8578176363176557,-0.8480139062044989
1396967458390,0.177,0.02893991165382322,-0.03924994529281743,-0.9676165735526847,272.679506165522,2.8578176363176557,-0.8480139062044989
1396967458406,0.193,0.02893991165382322,-0.03924994529281743,-0.9676165735526847,272.679506165522,2.8578176363176557,-0.8480139062044989
1396967458422,0.209,-0.05012859563981361,-0.0035464112091064454,-0.9718513629482011,272.6265101056663,2.8139858372904585,-0.004798136160848584
1396967458437,0.224,-0.05012859563981361,-0.0035464112091064454,-0.9718513629482011,272.6265101056663,2.8139858372904585,-0.004798136160848584
1396967458452,0.239,-0.05012859563981361,-0.0035464112091064454,-0.9718513629482011,272.6265101056663,2.8139858372904585,-0.004798136160848584
1396967458469,0.256,0.02446574752973509,-0.061710547790527336,-0.9889848525956738,272.49007157626176,2.6969662619945116,-0.2213433499567091
1396967458486,0.273,0.02446574752973509,-0.061710547790527336,-0.9889848525956738,272.49007157626176,2.6969662619945116,-0.2213433499567091
1396967458498,0.285,0.02446574752973509,-0.061710547790527336,-0.9889848525956738,272.49007157626176,2.6969662619945116,-0.2213433499567091
1396967458514,0.301,0.011192893217888194,-0.0068085109710693354,-0.9376442144919,272.4596703063918,2.8019207734606244,0.5345351120078863
1396967458528,0.315,0.011192893217888194,-0.0068085109710693354,-0.9376442144919,272.4596703063918,2.8019207734606244,0.5345351120078863
1396967458543,0.33,0.011192893217888194,-0.0068085109710693354,-0.9376442144919,272.4596703063918,2.8019207734606244,0.5345351120078863
1396967458558,0.345,0.029433717059121407,-0.06208464179992675,-1.0372878875290044,272.4305501824987,2.4462110094909506,-0.04316940262722815
1396967458574,0.361,0.029433717059121407,-0.06208464179992675,-1.0372878875290044,272.4305501824987,2.4462110094909506,-0.04316940262722815
1396967458589,0.376,0.029433717059121407,-0.06208464179992675,-1.0372878875290044,272.4305501824987,2.4462110094909506,-0.04316940262722815
1396967458604,0.391,0.029433717059121407,-0.06208464179992675,-1.0372878875290044,272.4305501824987,2.4462110094909506,-0.04316940262722815
1396967458618,0.405,0.08049006523574702,-0.027234043884277342,-0.9237578339032083,272.4991849026134,2.6554373559489255,0.5633373593663638
1396967458633,0.42,0.08049006523574702,-0.027234043884277342,-0.9237578339032083,272.4991849026134,2.6554373559489255,0.5633373593663638
1396967458647,0.434,0.08049006523574702,-0.027234043884277342,-0.9237578339032083,272.4991849026134,2.6554373559489255,0.5633373593663638
1396967458662,0.449,-0.049934064721371976,-0.08348281913757324,-1.0456077419513092,272.36597385298865,2.297465648407954,1.62204865632971
1396967458687,0.474,-0.049934064721371976,-0.08348281913757324,-1.0456077419513092,272.36597385298865,2.297465648407954,1.62204865632971
1396967458702,0.489,-0.049934064721371976,-0.08348281913757324,-1.0456077419513092,272.36597385298865,2.297465648407954,1.62204865632971
1396967458718,0.505,0.46707882368225595,0.04566939666748047,-0.8272864415331929,272.3336458767268,2.119544083493189,6.225386201411748
1396967458734,0.521,0.46707882368225595,0.04566939666748047,-0.8272864415331929,272.3336458767268,2.119544083493189,6.225386201411748
1396967458750,0.537,0.46707882368225595,0.04566939666748047,-0.8272864415331929,272.3336458767268,2.119544083493189,6.225386201411748
1396967458764,0.551,0.25638908489502965,-0.17438766342163087,-1.3571382472991942,270.2987543929597,1.013009120980453,24.26826524748521
