t,tRel,x,y,z,alpha,beta,gamma
1396974277453,0.0,0.17419313636337405,0.015068506241950672,-0.9645490401215431,116.01524450351828,-1.2567054489305582,9.348706893650887
1396974277468,0.015,0.17419313636337405,0.015068506241950672,-0.9645490401215431,116.01524450351828,-1.2567054489305582,9.348706893650887
1396974277488,0.035,0.17419313636337405,0.015068506241950672,-0.9645490401215431,116.01524450351828,-1.2567054489305582,9.348706893650887
1396974277505,0.052,0.17419313636337405,0.015068506241950672,-0.9645490401215431,116.01524450351828,-1.2567054489305582,9.348706893650887
1396974277542,0.089,0.16659153878585437,0.010564414368781725,-0.969427232739813,116.09818953615172,-1.0038914428579322,9.316207153740221
1396974277605,0.152,0.16659153878585437,0.010564414368781725,-0.969427232739813,116.09818953615172,-1.0038914428579322,9.316207153740221
1396974277631,0.178,0.15595230538686386,0.018300679396477063,-0.9733626593636908,116.14838020032886,-0.8737094821001756,9.28593693354985
1396974277647,0.194,0.1529745198119909,0.024031798250502907,-0.9636811552628106,116.13106136901341,-0.8994304178659533,9.189444728136085
1396974277663,0.21,0.1529745198119909,0.024031798250502907,-0.9636811552628106,116.13106136901341,-0.8994304178659533,9.189444728136085
1396974277679,0.226,0.1529745198119909,0.024031798250502907,-0.9636811552628106,116.13106136901341,-0.8994304178659533,9.189444728136085
1396974277694,0.241,0.1529745198119909,0.024031798250502907,-0.9636811552628106,116.13106136901341,-0.8994304178659533,9.189444728136085
1396974277713,0.26,0.1529745198119909,0.024031798250502907,-0.9636811552628106,116.13106136901341,-0.8994304178659533,9.189444728136085
1396974277727,0.274,0.15688005647521466,0.01922843208312988,-0.9684994783121527,116.07026960228696,-0.8351452736636058,9.134276598871663
1396974277742,0.289,0.15688005647521466,0.01922843208312988,-0.9684994783121527,116.07026960228696,-0.8351452736636058,9.134276598871663
1396974277758,0.305,0.15688005647521466,0.01922843208312988,-0.9684994783121527,116.07026960228696,-0.8351452736636058,9.134276598871663
1396974277773,0.32,0.16542437369636726,0.026530747146606443,-0.963591365394031,116.07552941180676,-1.029555732628928,9.148733768350972
1396974277787,0.334,0.16542437369636726,0.026530747146606443,-0.963591365394031,116.07552941180676,-1.029555732628928,9.148733768350972
1396974277806,0.353,0.16542437369636726,0.026530747146606443,-0.963591365394031,116.07552941180676,-1.029555732628928,9.148733768350972
1396974277821,0.368,0.1489941602369677,0.03447650390625,-0.9540145263307075,115.93316000351048,-1.123870818426651,9.238378406603859
1396974277835,0.382,0.1489941602369677,0.03447650390625,-0.9540145263307075,115.93316000351048,-1.123870818426651,9.238378406603859
1396974277854,0.401,0.1489941602369677,0.03447650390625,-0.9540145263307075,115.93316000351048,-1.123870818426651,9.238378406603859
1396974277872,0.419,0.1489941602369677,0.03447650390625,-0.9540145263307075,115.93316000351048,-1.123870818426651,9.238378406603859
1396974277887,0.434,0.17157448012420906,-0.009202712631225586,-0.9627234595290431,115.91846430531969,-1.1475448706337121,9.152575364858793
1396974277902,0.449,0.17157448012420906,-0.009202712631225586,-0.9627234595290431,115.91846430531969,-1.1475448706337121,9.152575364858793
1396974277925,0.472,0.17157448012420906,-0.009202712631225586,-0.9627234595290431,115.91846430531969,-1.1475448706337121,9.152575364858793
1396974277940,0.487,0.27563246612548825,-0.24958056479080576,-1.125364533609599,116.31503459278078,-0.7650189777586677,9.12289682683446
1396974277958,0.505,0.27563246612548825,-0.24958056479080576,-1.125364533609599,116.31503459278078,-0.7650189777586677,9.12289682683446
1396974277973,0.52,0.49507601203918455,-0.595961695453804,-1.292524700769633,117.62517116773856,1.1546710907412974,10.568734751037494
1396974277987,0.534,0.49507601203918455,-0.595961695453804,-1.292524700769633,117.62517116773856,1.1546710907412974,10.568734751037494
1396974278003,0.55,0.49507601203918455,-0.595961695453804,-1.292524700769633,117.62517116773856,1.1546710907412974,10.568734751037494
1396974278019,0.566,0.49507601203918455,-0.595961695453804,-1.292524700769633,117.62517116773856,1.1546710907412974,10.568734751037494
1396974278033,0.58,0.6840533272143453,-0.7351246267645061,-1.3720870439147947,119.35725846862684,6.673844752715577,13.607130455392838
1396974278049,0.596,0.6840533272143453,-0.7351246267645061,-1.3720870439147947,119.35725846862684,6.673844752715577,13.607130455392838
1396974278086,0.633,0.9222763777868449,-0.6782922940826416,-1.3297545658111571,121.7895947479038,15.50115022219431,17.444577778024442
1396974278091,0.638,0.9222763777868449,-0.6782922940826416,-1.3297545658111571,121.7895947479038,15.50115022219431,17.444577778024442
1396974278108,0.655,0.9222763777868449,-0.6782922940826416,-1.3297545658111571,121.7895947479038,15.50115022219431,17.444577778024442
1396974278124,0.671,0.9346663713781534,-0.5748926952715963,-1.3698724073791504,126.58265555495075,26.616198035265924,20.956087355522396
1396974278141,0.688,0.9346663713781534,-0.5748926952715963,-1.3698724073791504,126.58265555495075,26.616198035265924,20.956087355522396
1396974278156,0.703,0.9346663713781534,-0.5748926952715963,-1.3698724073791504,126.58265555495075,26.616198035265924,20.956087355522396
1396974278171,0.718,0.9346663713781534,-0.5748926952715963,-1.3698724073791504,126.58265555495075,26.616198035265924,20.956087355522396
1396974278186,0.733,0.7993940068054199,-0.5065681800079346,-1.326013625717163,131.38703880065196,38.481929961271156,23.988391767965044
1396974278207,0.754,0.7993940068054199,-0.5065681800079346,-1.326013625717163,131.38703880065196,38.481929961271156,23.988391767965044
1396974278355,0.902,0.840798731765747,-0.4907814420373738,-1.1381885054779053,137.20732329098027,50.31325127379762,24.71724558017675
1396974278380,0.927,0.2349759364904836,-0.07398083129882813,-0.4861276687213033,153.97638733039375,71.86518269740401,24.451191451501295
1396974278395,0.942,0.0661098942543799,-0.11583446907043456,-0.36173394332885744,169.17084445797408,79.69635820354067,17.499543851188456
1396974278409,0.956,0.0661098942543799,-0.11583446907043456,-0.36173394332885744,169.17084445797408,79.69635820354067,17.499543851188456
1396974278424,0.971,-0.1265634792092949,-0.19601029716491697,-0.1622221262359619,193.44967778759755,85.07553171364079,0.46585183274494657
1396974278440,0.987,-0.1265634792092949,-0.19601029716491697,-0.1622221262359619,193.44967778759755,85.07553171364079,0.46585183274494657
1396974278464,1.011,-0.1265634792092949,-0.19601029716491697,-0.1622221262359619,193.44967778759755,85.07553171364079,0.46585183274494657
1396974278494,1.041,-0.07320271575927734,-0.21434090362548827,0.009068038787841796,240.24792562750307,87.25132477757815,-39.49235430924798
1396974278510,1.057,-0.07320271575927734,-0.21434090362548827,0.009068038787841796,240.24792562750307,87.25132477757815,-39.49235430924798
1396974278526,1.073,-0.3146429848590819,-0.6579266162109374,-0.6214001006510517,304.20261552733166,89.52285529220045,-99.91646903913383
1396974278541,1.088,-0.3146429848590819,-0.6579266162109374,-0.6214001006510517,304.20261552733166,89.52285529220045,-99.91646903913383
1396974278557,1.104,-0.3146429848590819,-0.6579266162109374,-0.6214001006510517,304.20261552733166,89.52285529220045,-99.91646903913383
1396974278572,1.119,-0.09177274238586425,-0.9973346053126362,-0.12261304978080559,279.8085338925916,87.21993126822376,-75.6838686875299
1396974278590,1.137,-0.09177274238586425,-0.9973346053126362,-0.12261304978080559,279.8085338925916,87.21993126822376,-75.6838686875299
1396974278605,1.152,-0.09177274238586425,-0.9973346053126362,-0.12261304978080559,279.8085338925916,87.21993126822376,-75.6838686875299
1396974278621,1.168,-0.09177274238586425,-0.9973346053126362,-0.12261304978080559,279.8085338925916,87.21993126822376,-75.6838686875299
1396974278636,1.183,-0.1868075881869532,-1.0437222862243651,0.036047700115700715,291.184268341943,87.49243672469836,-87.3756406657686
1396974278650,1.197,-0.1868075881869532,-1.0437222862243651,0.036047700115700715,291.184268341943,87.49243672469836,-87.3756406657686
1396974278665,1.212,-0.1868075881869532,-1.0437222862243651,0.036047700115700715,291.184268341943,87.49243672469836,-87.3756406657686
1396974278682,1.229,0.041015670843813565,-0.9197175930288619,0.3530400076835695,329.2328527010186,87.82203305656745,-126.07701868314487
1396974278699,1.246,0.041015670843813565,-0.9197175930288619,0.3530400076835695,329.2328527010186,87.82203305656745,-126.07701868314487
1396974278715,1.262,0.041015670843813565,-0.9197175930288619,0.3530400076835695,329.2328527010186,87.82203305656745,-126.07701868314487
1396974278729,1.276,0.24117092963287606,-0.8113051746777444,0.4049642360952682,300.31036706994354,87.06533428780708,-96.75228416716207
1396974278744,1.291,0.24117092963287606,-0.8113051746777444,0.4049642360952682,300.31036706994354,87.06533428780708,-96.75228416716207
1396974278766,1.313,0.24117092963287606,-0.8113051746777444,0.4049642360952682,300.31036706994354,87.06533428780708,-96.75228416716207
1396974278776,1.323,-0.28342859258789566,-0.7160907527923583,-0.2957138270701561,331.0117749967495,87.34266141900919,-124.68715083334271
1396974278797,1.344,-0.28342859258789566,-0.7160907527923583,-0.2957138270701561,331.0117749967495,87.34266141900919,-124.68715083334271
1396974278808,1.355,-0.28342859258789566,-0.7160907527923583,-0.2957138270701561,331.0117749967495,87.34266141900919,-124.68715083334271
1396974278823,1.37,0.12048819854736328,-0.8376263853399456,0.13639467765365726,309.67327974557827,85.1609178790476,-104.32626877358533
1396974278838,1.385,0.12048819854736328,-0.8376263853399456,0.13639467765365726,309.67327974557827,85.1609178790476,-104.32626877358533
1396974278856,1.403,0.12048819854736328,-0.8376263853399456,0.13639467765365726,309.67327974557827,85.1609178790476,-104.32626877358533
1396974278873,1.42,-0.23689129781860857,-0.8386289572851359,-0.030137013853874524,299.41749466963637,83.7078738762381,-93.52050911659947
