t,tRel,x,y,z,alpha,beta,gamma
1396970780258,0.0,-0.4967369761978439,-0.0018854265008494257,-0.8847922018841654,349.7819879868064,7.19828267523443,-0.19143201757852904
1396970780273,0.015,-0.2107944851098582,-0.043574470214843744,-1.0049062771960346,350.31043817612823,6.852847809529669,-0.6739028468091771
1396970780287,0.029,-0.2107944851098582,-0.043574470214843744,-1.0049062771960346,350.31043817612823,6.852847809529669,-0.6739028468091771
1396970780302,0.044,-0.2107944851098582,-0.043574470214843744,-1.0049062771960346,350.31043817612823,6.852847809529669,-0.6739028468091771
1396970780320,0.062,-0.026396073531551517,-0.028161797027587886,-1.0983849174908547,348.59234551049315,7.125839518340492,0.20504644992411145
1396970780411,0.153,-0.026396073531551517,-0.028161797027587886,-1.0983849174908547,348.59234551049315,7.125839518340492,0.20504644992411145
1396970780437,0.179,-0.08702922806339106,-0.1410932994391938,-0.9581295777870947,348.6830772737092,8.240524160204673,0.3606927948844013
1396970780457,0.199,-0.08702922806339106,-0.1410932994391938,-0.9581295777870947,348.6830772737092,8.240524160204673,0.3606927948844013
1396970780471,0.213,-0.12904746948242188,-0.14860509698729962,-0.9932046604211628,349.4286785559746,7.7819042008432815,-0.7152800726517452
1396970780486,0.228,-0.12904746948242188,-0.14860509698729962,-0.9932046604211628,349.4286785559746,7.7819042008432815,-0.7152800726517452
1396970780502,0.244,-0.12904746948242188,-0.14860509698729962,-0.9932046604211628,349.4286785559746,7.7819042008432815,-0.7152800726517452
1396970780522,0.264,-0.12904746948242188,-0.14860509698729962,-0.9932046604211628,349.4286785559746,7.7819042008432815,-0.7152800726517452
1396970780531,0.273,-0.09549871871948241,-0.14573205590842758,-0.9929801839225831,349.4300767490166,7.921065051088498,-1.4824021519326511
1396970780545,0.287,-0.09549871871948241,-0.14573205590842758,-0.9929801839225831,349.4300767490166,7.921065051088498,-1.4824021519326511
1396970780561,0.303,-0.09549871871948241,-0.14573205590842758,-0.9929801839225831,349.4300767490166,7.921065051088498,-1.4824021519326511
1396970780575,0.317,-0.0273238246199023,-0.08990227233886719,-0.8995613968426361,349.42265049460246,8.149585779477174,-2.390548466905893
1396970780596,0.338,-0.0273238246199023,-0.08990227233886719,-0.8995613968426361,349.42265049460246,8.149585779477174,-2.390548466905893
1396970780611,0.353,-0.0273238246199023,-0.08990227233886719,-0.8995613968426361,349.42265049460246,8.149585779477174,-2.390548466905893
1396970780628,0.37,-0.09792284790039062,-0.1172859556535352,-0.9368361166326702,349.3122762557254,8.148089217051389,-2.52763469126749
1396970780643,0.385,-0.09792284790039062,-0.1172859556535352,-0.9368361166326702,349.3122762557254,8.148089217051389,-2.52763469126749
1396970780660,0.402,-0.09792284790039062,-0.1172859556535352,-0.9368361166326702,349.3122762557254,8.148089217051389,-2.52763469126749
1396970780675,0.417,-0.24684219116210934,-0.09674070717742667,-0.9628281889553391,349.3477243276345,7.931734732845671,-3.937117541124468
1396970780689,0.431,-0.24684219116210934,-0.09674070717742667,-0.9628281889553391,349.3477243276345,7.931734732845671,-3.937117541124468
1396970780704,0.446,-0.24684219116210934,-0.09674070717742667,-0.9628281889553391,349.3477243276345,7.931734732845671,-3.937117541124468
1396970780720,0.462,-0.43134535294463855,-0.0861912634188868,-0.9272294263104349,348.47497470740285,8.08885310468304,-3.066924461047602
1396970780736,0.478,-0.43134535294463855,-0.0861912634188868,-0.9272294263104349,348.47497470740285,8.08885310468304,-3.066924461047602
1396970780753,0.495,-0.43134535294463855,-0.0861912634188868,-0.9272294263104349,348.47497470740285,8.08885310468304,-3.066924461047602
1396970780768,0.51,-0.6250662239981256,-0.07504325828552245,-1.0086172788094916,347.28158782050645,7.900972955214485,-3.089466391213943
1396970780784,0.526,-0.6250662239981256,-0.07504325828552245,-1.0086172788094916,347.28158782050645,7.900972955214485,-3.089466391213943
1396970780798,0.54,-0.6250662239981256,-0.07504325828552245,-1.0086172788094916,347.28158782050645,7.900972955214485,-3.089466391213943
1396970780816,0.558,-0.6250662239981256,-0.07504325828552245,-1.0086172788094916,347.28158782050645,7.900972955214485,-3.089466391213943
1396970780832,0.574,-0.731009621887207,-0.023927045534662898,-1.0680533532891796,345.0016401780988,7.9184737846617805,-3.6945466572278955
1396970780846,0.588,-0.731009621887207,-0.023927045534662898,-1.0680533532891796,345.0016401780988,7.9184737846617805,-3.6945466572278955
1396970780862,0.604,-0.731009621887207,-0.023927045534662898,-1.0680533532891796,345.0016401780988,7.9184737846617805,-3.6945466572278955
1396970780876,0.618,-0.6759579547705129,0.10681132156372071,-1.0362703554766997,340.81769251072353,8.022791540733662,-4.391401231863206
1396970780894,0.636,-0.6759579547705129,0.10681132156372071,-1.0362703554766997,340.81769251072353,8.022791540733662,-4.391401231863206
1396970780909,0.651,-0.6759579547705129,0.10681132156372071,-1.0362703554766997,340.81769251072353,8.022791540733662,-4.391401231863206
1396970780941,0.683,-0.6399401543194427,0.18394950630187987,-1.1546037359973043,335.02916349599457,8.37427404916123,-5.322269739092457
1396970780977,0.719,-0.6399401543194427,0.18394950630187987,-1.1546037359973043,335.02916349599457,8.37427404916123,-5.322269739092457
1396970781000,0.742,-0.3993827498217672,0.23639750103272497,-1.2215067232513426,327.3079376387514,10.314193295193943,-7.73497235554438
1396970781015,0.757,-0.3993827498217672,0.23639750103272497,-1.2215067232513426,327.3079376387514,10.314193295193943,-7.73497235554438
1396970781139,0.881,-0.18059762397766113,0.20139725090026853,-1.1033079946545512,318.3172091442222,12.915216718700307,-6.4500106228335
1396970781154,0.896,-0.2928856818389892,0.24709657508850097,-0.971432367154546,305.25009361485303,17.14896050732882,-8.819788112108814
1396970781169,0.911,-0.16130933411308096,0.315047040181905,-0.9384672085261624,297.1647857366153,18.112960372139533,-9.580972399517721
1396970781184,0.926,-0.16130933411308096,0.315047040181905,-0.9384672085261624,297.1647857366153,18.112960372139533,-9.580972399517721
1396970781211,0.953,-0.16130933411308096,0.315047040181905,-0.9384672085261624,297.1647857366153,18.112960372139533,-9.580972399517721
1396970781231,0.973,0.2733878947625682,0.28063036209106446,-1.089511363748759,285.86681845342605,17.522999941989358,-6.682781283796226
1396970781245,0.987,0.2733878947625682,0.28063036209106446,-1.089511363748759,285.86681845342605,17.522999941989358,-6.682781283796226
1396970781262,1.004,0.2733878947625682,0.28063036209106446,-1.089511363748759,285.86681845342605,17.522999941989358,-6.682781283796226
1396970781293,1.035,0.7743596539627202,0.13531728507995605,-1.1700014308111368,275.90083858602276,17.534349935621524,-3.1325132997447462
1396970781309,1.051,0.7743596539627202,0.13531728507995605,-1.1700014308111368,275.90083858602276,17.534349935621524,-3.1325132997447462
1396970781324,1.066,0.726445696892105,-0.023433248748779296,-0.9525031737463175,271.3069906746037,18.231818088955546,-4.032115935084451
1396970781340,1.082,0.726445696892105,-0.023433248748779296,-0.9525031737463175,271.3069906746037,18.231818088955546,-4.032115935084451
1396970781355,1.097,0.726445696892105,-0.023433248748779296,-0.9525031737463175,271.3069906746037,18.231818088955546,-4.032115935084451
1396970781370,1.112,0.4300883788067475,-0.14378675883971154,-0.8968679272814839,269.25894319123313,18.346383956155996,-4.453879645004281
1396970781388,1.13,0.4300883788067475,-0.14378675883971154,-0.8968679272814839,269.25894319123313,18.346383956155996,-4.453879645004281
1396970781404,1.146,0.4300883788067475,-0.14378675883971154,-0.8968679272814839,269.25894319123313,18.346383956155996,-4.453879645004281
1396970781418,1.16,0.46185647313767114,-0.16959926010131834,-0.8378209288378805,267.2121496961391,17.485068250171288,-1.7828443174696127
1396970781433,1.175,0.46185647313767114,-0.16959926010131834,-0.8378209288378805,267.2121496961391,17.485068250171288,-1.7828443174696127
1396970781447,1.189,0.46185647313767114,-0.16959926010131834,-0.8378209288378805,267.2121496961391,17.485068250171288,-1.7828443174696127
1396970781462,1.204,0.46185647313767114,-0.16959926010131834,-0.8378209288378805,267.2121496961391,17.485068250171288,-1.7828443174696127
1396970781481,1.223,0.9035268152618408,-0.12714707922119645,-0.7498190686798095,262.27696006113814,11.371326999743037,20.523388637304627
1396970781496,1.238,0.9035268152618408,-0.12714707922119645,-0.7498190686798095,262.27696006113814,11.371326999743037,20.523388637304627
1396970781511,1.253,0.9035268152618408,-0.12714707922119645,-0.7498190686798095,262.27696006113814,11.371326999743037,20.523388637304627
1396970781525,1.267,0.9986514618914946,-0.09606733830300102,-1.1627141087341308,259.9243032165129,-0.03578099552146334,67.54608576433407
1396970781542,1.284,0.9986514618914946,-0.09606733830300102,-1.1627141087341308,259.9243032165129,-0.03578099552146334,67.54608576433407
1396970781563,1.305,0.9986514618914946,-0.09606733830300102,-1.1627141087341308,259.9243032165129,-0.03578099552146334,67.54608576433407
1396970781576,1.318,0.8069207636614889,0.06733692534515634,-0.36019264678403734,258.444365343815,-7.046386141954176,106.13618653923345
1396970781600,1.342,0.8069207636614889,0.06733692534515634,-0.36019264678403734,258.444365343815,-7.046386141954176,106.13618653923345
1396970781615,1.357,0.8069207636614889,0.06733692534515634,-0.36019264678403734,258.444365343815,-7.046386141954176,106.13618653923345
1396970781630,1.372,0.4167856177520751,0.24967034917969255,0.5754613473919779,255.83337410318742,-8.275502100853334,114.52489526161088
1396970781644,1.386,0.4167856177520751,0.24967034917969255,0.5754613473919779,255.83337410318742,-8.275502100853334,114.52489526161088
1396970781659,1.401,0.4167856177520751,0.24967034917969255,0.5754613473919779,255.83337410318742,-8.275502100853334,114.52489526161088
1396970781673,1.415,0.904275020319681,0.19367595419952646,0.5039195944213867,256.2215109690199,-9.025630397706482,110.93573120091413
1396970781688,1.43,0.904275020319681,0.19367595419952646,0.5039195944213867,256.2215109690199,-9.025630397706482,110.93573120091413
1396970781703,1.445,0.904275020319681,0.19367595419952646,0.5039195944213867,256.2215109690199,-9.025630397706482,110.93573120091413
1396970781721,1.463,1.0122983967413381,0.21829134367126973,0.5481823830004781,255.58968593436276,-8.731892021719979,109.11928760469362
1396970781736,1.478,1.0122983967413381,0.21829134367126973,0.5481823830004781,255.58968593436276,-8.731892021719979,109.11928760469362
1396970781750,1.492,1.0122983967413381,0.21829134367126973,0.5481823830004781,255.58968593436276,-8.731892021719979,109.11928760469362
1396970781765,1.507,1.0122983967413381,0.21829134367126973,0.5481823830004781,255.58968593436276,-8.731892021719979,109.11928760469362
1396970781780,1.522,0.749145670236796,0.17497124642303213,0.45745710384093224,255.4567489492962,-7.288863590167728,108.30347361062054
1396970781795,1.537,0.749145670236796,0.17497124642303213,0.45745710384093224,255.4567489492962,-7.288863590167728,108.30347361062054
1396970781818,1.56,0.749145670236796,0.17497124642303213,0.45745710384093224,255.4567489492962,-7.288863590167728,108.30347361062054
1396970781828,1.57,0.9821314740896783,0.1486948868560791,0.3350984571661427,255.75701056471934,-6.674439058132208,105.87038412334408
1396970781841,1.583,0.9821314740896783,0.1486948868560791,0.3350984571661427,255.75701056471934,-6.674439058132208,105.87038412334408
1396970781856,1.598,0.9821314740896783,0.1486948868560791,0.3350984571661427,255.75701056471934,-6.674439058132208,105.87038412334408
1396970781871,1.613,0.9516652104717865,0.12792519110748543,0.3280654897894338,255.3306955968913,-6.574297092209779,106.02320968812494
1396970781886,1.628,0.9516652104717865,0.12792519110748543,0.3280654897894338,255.3306955968913,-6.574297092209779,106.02320968812494
1396970781900,1.642,0.9516652104717865,0.12792519110748543,0.3280654897894338,255.3306955968913,-6.574297092209779,106.02320968812494
1396970781917,1.659,0.9516652104717865,0.12792519110748543,0.3280654897894338,255.3306955968913,-6.574297092209779,106.02320968812494
1396970781948,1.69,0.9875632643072306,0.16656162039825692,0.3757998926953226,254.57692543496532,-6.915999357214495,106.17409972297229
1396970781976,1.718,0.9875632643072306,0.16656162039825692,0.3757998926953226,254.57692543496532,-6.915999357214495,106.17409972297229
1396970781991,1.733,0.9225307763262837,0.15218144302368164,0.35021184053283183,254.35211355610895,-7.0152403410989015,106.80634536121903
1396970782009,1.751,0.9225307763262837,0.15218144302368164,0.35021184053283183,254.35211355610895,-7.0152403410989015,106.80634536121903
1396970782028,1.77,0.9188796598937408,0.1492485459899902,0.3057245918948389,254.52477407712016,-6.874571002325838,106.85464474991531
1396970782043,1.785,0.9188796598937408,0.1492485459899902,0.3057245918948389,254.52477407712016,-6.874571002325838,106.85464474991531
1396970782058,1.8,0.9188796598937408,0.1492485459899902,0.3057245918948389,254.52477407712016,-6.874571002325838,106.85464474991531
1396970782073,1.815,0.9034071161386183,0.11156979918991214,0.18275240912506358,254.15758040407584,-6.3157565168130025,104.41874831113138
1396970782088,1.83,0.9034071161386183,0.11156979918991214,0.18275240912506358,254.15758040407584,-6.3157565168130025,104.41874831113138
1396970782103,1.845,0.9034071161386183,0.11156979918991214,0.18275240912506358,254.15758040407584,-6.3157565168130025,104.41874831113138
1396970782121,1.863,0.9034071161386183,0.11156979918991214,0.18275240912506358,254.15758040407584,-6.3157565168130025,104.41874831113138
1396970782136,1.878,0.9034071161386183,0.11156979918991214,0.18275240912506358,254.15758040407584,-6.3157565168130025,104.41874831113138
1396970782151,1.893,0.9034071161386183,0.11156979918991214,0.18275240912506358,254.15758040407584,-6.3157565168130025,104.41874831113138
1396970782169,1.911,0.9034071161386183,0.11156979918991214,0.18275240912506358,254.15758040407584,-6.3157565168130025,104.41874831113138
1396970782185,1.927,0.9076718061120808,0.14356232070038094,0.23508067824653814,253.050731472629,-6.667797187617185,103.7728858337277
