t,tRel,x,y,z,alpha,beta,gamma
1396973243767,0.0,-0.09403227020263671,-0.20543746117854722,-0.9419836565952142,356.1521890463797,12.422359057397353,-5.30929855245033
1396973243783,0.016,-0.08822632963553798,-0.20566192511903938,-0.9574112892045976,356.3470827449054,12.235683864434847,-5.299717245587209
1396973243801,0.034,-0.07950245979087892,-0.2096722078765661,-0.9660603534333687,356.4182865085825,12.135087737145476,-5.2784246211607595
1396973243816,0.049,-0.07950245979087892,-0.2096722078765661,-0.9660603534333687,356.4182865085825,12.135087737145476,-5.2784246211607595
1396973243830,0.063,-0.07950245979087892,-0.2096722078765661,-0.9660603534333687,356.4182865085825,12.135087737145476,-5.2784246211607595
1396973243966,0.199,-0.07950245979087892,-0.2096722078765661,-0.9660603534333687,356.4182865085825,12.135087737145476,-5.2784246211607595
1396973243985,0.218,-0.08813654838617309,-0.21224597899948247,-0.9632322392549272,356.8003222090253,12.072680031708868,-5.224669855927266
1396973244001,0.234,-0.08049006706237792,-0.21239561294998038,-0.9515754612455447,356.88887797928555,12.124999675221817,-5.006350709226992
1396973244015,0.248,-0.08049006706237792,-0.21239561294998038,-0.9515754612455447,356.88887797928555,12.124999675221817,-5.006350709226992
1396973244035,0.268,-0.08049006706237792,-0.21239561294998038,-0.9515754612455447,356.88887797928555,12.124999675221817,-5.006350709226992
1396973244052,0.285,-0.09009680076709715,-0.20935796959365716,-0.9583989138290903,357.0329187756362,12.177006177118152,-4.9333337811509
1396973244068,0.301,-0.09009680076709715,-0.20935796959365716,-0.9583989138290903,357.0329187756362,12.177006177118152,-4.9333337811509
1396973244082,0.315,-0.09009680076709715,-0.20935796959365716,-0.9583989138290903,357.0329187756362,12.177006177118152,-4.9333337811509
1396973244097,0.33,-0.11969511559417471,-0.21805191985199227,-0.9750685572726464,357.2420806872819,12.220070942602161,-5.764736960807845
1396973244112,0.345,-0.11969511559417471,-0.21805191985199227,-0.9750685572726464,357.2420806872819,12.220070942602161,-5.764736960807845
1396973244127,0.36,-0.11969511559417471,-0.21805191985199227,-0.9750685572726464,357.2420806872819,12.220070942602161,-5.764736960807845
1396973244142,0.375,-0.07239467269897461,-0.17863737502167001,-0.9030778841842524,357.52851831355287,12.274853699824066,-6.312702409918916
1396973244162,0.395,-0.07239467269897461,-0.17863737502167001,-0.9030778841842524,357.52851831355287,12.274853699824066,-6.312702409918916
1396973244176,0.409,-0.07239467269897461,-0.17863737502167001,-0.9030778841842524,357.52851831355287,12.274853699824066,-6.312702409918916
1396973244191,0.424,-0.09014169250488281,-0.19915268593055663,-0.9776872062052879,357.64222415105195,12.160891029635017,-4.376243247172587
1396973244207,0.44,-0.09014169250488281,-0.19915268593055663,-0.9776872062052879,357.64222415105195,12.160891029635017,-4.376243247172587
1396973244227,0.46,-0.09014169250488281,-0.19915268593055663,-0.9776872062052879,357.64222415105195,12.160891029635017,-4.376243247172587
1396973244253,0.486,-0.09014169250488281,-0.19915268593055663,-0.9776872062052879,357.64222415105195,12.160891029635017,-4.376243247172587
1396973244268,0.501,-0.11496657096862792,-0.20606594527921757,-0.9914089616836421,357.7834878690792,12.087651260014331,-3.6593536154184076
1396973244283,0.516,-0.11496657096862792,-0.20606594527921757,-0.9914089616836421,357.7834878690792,12.087651260014331,-3.6593536154184076
1396973244300,0.533,-0.10254664620330556,-0.209986446159475,-0.9613916597394063,357.9391270168627,12.144409412990406,-4.66605964137958
1396973244313,0.546,-0.10254664620330556,-0.209986446159475,-0.9613916597394063,357.9391270168627,12.144409412990406,-4.66605964137958
1396973244328,0.561,-0.10254664620330556,-0.209986446159475,-0.9613916597394063,357.9391270168627,12.144409412990406,-4.66605964137958
1396973244348,0.581,-0.1878400913061574,-0.279418304807134,-1.0540173825891315,358.3898871811787,12.5190937005236,-7.8164954822959505
1396973244364,0.597,-0.1878400913061574,-0.279418304807134,-1.0540173825891315,358.3898871811787,12.5190937005236,-7.8164954822959505
1396973244378,0.611,-0.1878400913061574,-0.279418304807134,-1.0540173825891315,358.3898871811787,12.5190937005236,-7.8164954822959505
1396973244393,0.626,-0.13063362808227538,-0.19601030081817877,-0.9315389751423266,359.53941239682996,14.33206239944166,-11.989545393248106
1396973244408,0.641,-0.13063362808227538,-0.19601030081817877,-0.9315389751423266,359.53941239682996,14.33206239944166,-11.989545393248106
1396973244425,0.658,-0.13063362808227538,-0.19601030081817877,-0.9315389751423266,359.53941239682996,14.33206239944166,-11.989545393248106
1396973244442,0.675,-0.13063362808227538,-0.19601030081817877,-0.9315389751423266,359.53941239682996,14.33206239944166,-11.989545393248106
1396973244457,0.69,0.3589357256184425,-0.220101936757192,-0.6105812783813477,357.672606521268,16.845542095120127,0.9513212267662581
1396973244472,0.705,0.3589357256184425,-0.220101936757192,-0.6105812783813477,357.672606521268,16.845542095120127,0.9513212267662581
1396973244486,0.719,0.3589357256184425,-0.220101936757192,-0.6105812783813477,357.672606521268,16.845542095120127,0.9513212267662581
1396973244501,0.734,1.3090297576904297,-0.315899930684194,-0.8291569554193318,350.1249868354051,16.272092989345538,45.88598332893576
1396973244521,0.754,1.3090297576904297,-0.315899930684194,-0.8291569554193318,350.1249868354051,16.272092989345538,45.88598332893576
1396973244537,0.77,1.3090297576904297,-0.315899930684194,-0.8291569554193318,350.1249868354051,16.272092989345538,45.88598332893576
