t,tRel,x,y,z,alpha,beta,gamma
1396973045317,0.0,-0.09320926338195801,-0.48023197087937036,-0.8406191406117449,265.7892756705906,29.922675540831875,-9.848719366268368
1396973045335,0.018,-0.15538369139740243,-0.49094600184565645,-0.8690652970355377,266.70549574900303,29.750177991936393,-9.755342781788835
1396973045352,0.035,-0.18423382140228522,-0.4827907624872192,-0.8788964839492923,267.17318620642345,29.809723337904742,-9.54732324649578
1396973045365,0.048,-0.18423382140228522,-0.4827907624872192,-0.8788964839492923,267.17318620642345,29.809723337904742,-9.54732324649578
1396973045379,0.062,-0.18423382140228522,-0.4827907624872192,-0.8788964839492923,267.17318620642345,29.809723337904742,-9.54732324649578
1396973045419,0.102,-0.19295768639495595,-0.48519992425448955,-0.8431929046564666,267.7071495228104,30.034069451347783,-9.532861924913453
1396973045489,0.172,-0.19295768639495595,-0.48519992425448955,-0.8431929046564666,267.7071495228104,30.034069451347783,-9.532861924913453
1396973045504,0.187,-0.18629882033417,-0.4898686426079692,-0.8122478568754439,268.3406536474927,30.626534639434997,-9.812331211761396
1396973045519,0.202,-0.18629882033417,-0.4898686426079692,-0.8122478568754439,268.3406536474927,30.626534639434997,-9.812331211761396
1396973045536,0.219,-0.18629882033417,-0.4898686426079692,-0.8122478568754439,268.3406536474927,30.626534639434997,-9.812331211761396
1396973045550,0.233,-0.15072995461395008,-0.4963778537120018,-0.8052747646331786,268.40338055254665,30.789454032039362,-9.711517429068346
1396973045565,0.248,-0.15072995461395008,-0.4963778537120018,-0.8052747646331786,268.40338055254665,30.789454032039362,-9.711517429068346
1396973045579,0.262,-0.15072995461395008,-0.4963778537120018,-0.8052747646331786,268.40338055254665,30.789454032039362,-9.711517429068346
1396973045594,0.277,-0.13828011500012768,-0.491140555846719,-0.8187272107840142,268.32365485671806,30.796783711962732,-9.538348353513774
1396973045609,0.292,-0.13828011500012768,-0.491140555846719,-0.8187272107840142,268.32365485671806,30.796783711962732,-9.538348353513774
1396973045629,0.312,-0.13828011500012768,-0.491140555846719,-0.8187272107840142,268.32365485671806,30.796783711962732,-9.538348353513774
1396973045644,0.327,-0.13153145370483396,-0.49595888394783716,-0.8119186979863141,268.2879994464016,30.76991978451646,-9.305883133523327
1396973045659,0.342,-0.13153145370483396,-0.49595888394783716,-0.8119186979863141,268.2879994464016,30.76991978451646,-9.305883133523327
1396973045685,0.368,-0.13153145370483396,-0.49595888394783716,-0.8119186979863141,268.2879994464016,30.76991978451646,-9.305883133523327
1396973045735,0.418,-0.13135189269024178,-0.5026776112150063,-0.840948395855655,268.26745539189153,30.750187974106712,-9.126251081560895
1396973045750,0.433,-0.12654851556308333,-0.5009717582868365,-0.8486247647426509,268.3028021536939,30.65371974421307,-8.917654976141847
1396973045768,0.451,-0.12654851556308333,-0.5009717582868365,-0.8486247647426509,268.3028021536939,30.65371974421307,-8.917654976141847
1396973045801,0.484,-0.12654851556308333,-0.5009717582868365,-0.8486247647426509,268.3028021536939,30.65371974421307,-8.917654976141847
1396973045821,0.504,-0.14276924231376964,-0.5080495731055317,-0.8516624309318604,268.51469682723933,30.543361120612115,-8.92206618030341
