t,tRel,x,y,z,alpha,beta,gamma
1396970776265,0.0,-0.0669628240292333,-0.04608838378463871,-0.9595511487225442,344.34886162143744,3.947294214053674,2.5225769671645666
1396970776284,0.019,-0.21797708278380332,-0.034431612625122066,-0.9005639760943502,345.6872629770712,4.970438221396152,3.808683096253787
1396970776298,0.033,-0.21797708278380332,-0.034431612625122066,-0.9005639760943502,345.6872629770712,4.970438221396152,3.808683096253787
1396970776313,0.048,-0.21797708278380332,-0.034431612625122066,-0.9005639760943502,345.6872629770712,4.970438221396152,3.808683096253787
1396970776343,0.078,-0.14941314370086417,-0.0736067354627978,-0.8963890869494527,346.19177450687266,5.819400732339665,2.439405156877561
1396970776358,0.093,-0.14941314370086417,-0.0736067354627978,-0.8963890869494527,346.19177450687266,5.819400732339665,2.439405156877561
1396970776423,0.158,0.009337386474609374,-0.092057050179746,-0.9592518844748101,344.5166636631214,7.138646946788907,3.330894450309786
1396970776446,0.181,0.009337386474609374,-0.092057050179746,-0.9592518844748101,344.5166636631214,7.138646946788907,3.330894450309786
1396970776464,0.199,0.009337386474609374,-0.092057050179746,-0.9592518844748101,344.5166636631214,7.138646946788907,3.330894450309786
1396970776479,0.214,0.05169979575226084,-0.10254664985656739,-0.9609577549843025,343.42834905797736,7.649577216542296,3.748147906467118
1396970776494,0.229,0.05169979575226084,-0.10254664985656739,-0.9609577549843025,343.42834905797736,7.649577216542296,3.748147906467118
1396970776514,0.249,0.05169979575226084,-0.10254664985656739,-0.9609577549843025,343.42834905797736,7.649577216542296,3.748147906467118
1396970776528,0.263,0.06172550835429923,-0.13195044082199223,-0.9900023663816693,342.73497934492855,8.162165178410364,3.9423786824370217
1396970776543,0.278,0.06172550835429923,-0.13195044082199223,-0.9900023663816693,342.73497934492855,8.162165178410364,3.9423786824370217
1396970776558,0.293,0.06172550835429923,-0.13195044082199223,-0.9900023663816693,342.73497934492855,8.162165178410364,3.9423786824370217
1396970776573,0.308,0.03733458396469243,-0.11327566969940439,-0.9369408867015038,342.44690417911113,8.625777366011464,3.7025315160600942
1396970776598,0.333,0.03733458396469243,-0.11327566969940439,-0.9369408867015038,342.44690417911113,8.625777366011464,3.7025315160600942
1396970776605,0.34,0.03733458396469243,-0.11327566969940439,-0.9369408867015038,342.44690417911113,8.625777366011464,3.7025315160600942
1396970776620,0.355,0.0711676420648559,-0.1282992842035694,-0.957082130087139,342.172739528822,8.350728040386523,3.765586209599793
1396970776635,0.37,0.0711676420648559,-0.1282992842035694,-0.957082130087139,342.172739528822,8.350728040386523,3.765586209599793
1396970776650,0.385,0.0711676420648559,-0.1282992842035694,-0.957082130087139,342.172739528822,8.350728040386523,3.765586209599793
1396970776664,0.399,0.0711676420648559,-0.1282992842035694,-0.957082130087139,342.172739528822,8.350728040386523,3.765586209599793
1396970776679,0.414,0.06471826271278318,-0.1413925745325489,-0.9880870415861625,342.0536287111995,8.260903796313473,3.06554388910727
1396970776697,0.432,0.06471826271278318,-0.1413925745325489,-0.9880870415861625,342.0536287111995,8.260903796313473,3.06554388910727
1396970776713,0.448,0.06471826271278318,-0.1413925745325489,-0.9880870415861625,342.0536287111995,8.260903796313473,3.06554388910727
1396970776738,0.473,0.08283937744140625,-0.1361851886616554,-0.9782857392673334,342.0062746472656,8.320500036208283,2.6122763894347347
1396970776756,0.491,0.08283937744140625,-0.1361851886616554,-0.9782857392673334,342.0062746472656,8.320500036208283,2.6122763894347347
1396970776770,0.505,0.08283937744140625,-0.1361851886616554,-0.9782857392673334,342.0062746472656,8.320500036208283,2.6122763894347347
1396970776786,0.521,0.05774515129089355,-0.13352162926826158,-0.9484629894975292,342.6698405834941,8.479038711472883,1.2404722826867915
1396970776800,0.535,0.05774515129089355,-0.13352162926826158,-0.9484629894975292,342.6698405834941,8.479038711472883,1.2404722826867915
1396970776818,0.553,0.05774515129089355,-0.13352162926826158,-0.9484629894975292,342.6698405834941,8.479038711472883,1.2404722826867915
1396970776834,0.569,-0.04492120750703732,-0.12349591438293457,-0.9722852898512047,343.8624037337145,8.529752697163286,-0.10845407206754851
1396970776849,0.584,-0.04492120750703732,-0.12349591438293457,-0.9722852898512047,343.8624037337145,8.529752697163286,-0.10845407206754851
1396970776864,0.599,-0.04492120750703732,-0.12349591438293457,-0.9722852898512047,343.8624037337145,8.529752697163286,-0.10845407206754851
1396970776879,0.614,-0.1628505986918602,-0.13732242897033692,-0.9711331055325939,345.23956494204685,8.590253103028191,-1.6269219143990747
1396970776894,0.629,-0.1628505986918602,-0.13732242897033692,-0.9711331055325939,345.23956494204685,8.590253103028191,-1.6269219143990747
1396970776911,0.646,-0.1628505986918602,-0.13732242897033692,-0.9711331055325939,345.23956494204685,8.590253103028191,-1.6269219143990747
1396970776968,0.703,-0.3421164607824757,-0.14227542817489242,-1.0128819980090484,347.04718133999694,8.825772063623296,-2.8130364126239096
