t,tRel,x,y,z,alpha,beta,gamma
1396970976098,0.0,0.089962129207002,-0.11534066497802734,-0.8882787507452443,170.77029028604917,5.832898122290086,6.1592098048303106
1396970976116,0.018,0.004204816665649413,-0.03987842505523935,-1.034459729511421,171.40843391652317,4.560091030697409,2.2463499905464492
1396970976133,0.035,0.004204816665649413,-0.03987842505523935,-1.034459729511421,171.40843391652317,4.560091030697409,2.2463499905464492
1396970976148,0.05,0.004204816665649413,-0.03987842505523935,-1.034459729511421,171.40843391652317,4.560091030697409,2.2463499905464492
1396970976163,0.065,0.004204816665649413,-0.03987842505523935,-1.034459729511421,171.40843391652317,4.560091030697409,2.2463499905464492
1396970976209,0.111,0.004204816665649413,-0.03987842505523935,-1.034459729511421,171.40843391652317,4.560091030697409,2.2463499905464492
1396970976289,0.191,-0.006000467910766602,-0.0760009423745179,-1.0095450356060638,171.9862011941816,4.597396193671608,1.3894778516468858
1396970976306,0.208,-0.006973112335205078,-0.07962216610646049,-0.989254179276186,172.84330729333132,4.731238136523268,-0.27127460416249133
1396970976336,0.238,-0.006973112335205078,-0.07962216610646049,-0.989254179276186,172.84330729333132,4.731238136523268,-0.27127460416249133
1396970976351,0.253,-0.006973112335205078,-0.07962216610646049,-0.989254179276186,172.84330729333132,4.731238136523268,-0.27127460416249133
1396970976372,0.274,-0.006973112335205078,-0.07962216610646049,-0.989254179276186,172.84330729333132,4.731238136523268,-0.27127460416249133
1396970976383,0.285,-0.004070142822265624,-0.0788141224753356,-0.9998635082156397,172.84844137428883,4.75678436613677,-0.7265284884970703
1396970976401,0.303,-0.004070142822265624,-0.0788141224753356,-0.9998635082156397,172.84844137428883,4.75678436613677,-0.7265284884970703
1396970976416,0.318,-0.004070142822265624,-0.0788141224753356,-0.9998635082156397,172.84844137428883,4.75678436613677,-0.7265284884970703
1396970976430,0.332,0.011985972517814952,-0.06877344451461918,-0.9687987224954877,172.7829484007743,4.868091077031715,-0.1710420254677656
1396970976445,0.347,0.011985972517814952,-0.06877344451461918,-0.9687987224954877,172.7829484007743,4.868091077031715,-0.1710420254677656
1396970976463,0.365,0.011985972517814952,-0.06877344451461918,-0.9687987224954877,172.7829484007743,4.868091077031715,-0.1710420254677656
