t,tRel,x,y,z,alpha,beta,gamma
1396994199955,0.0,0.2008735179171362,-0.5380519345789356,-0.7742099761730804,328.61449041435196,33.85137945170237,13.84833967285595
1396994199970,0.015,0.19711761474775266,-0.5445013230641628,-0.7752275411047413,328.59500057560155,33.840379578309964,13.8492727895942
1396994199985,0.03,0.19711761474775266,-0.5445013230641628,-0.7752275411047413,328.59500057560155,33.840379578309964,13.8492727895942
1396994200000,0.045,0.18947113936050794,-0.5443965720607893,-0.7907299639463556,328.65181849898505,33.81746470105301,13.848196337788023
1396994200014,0.059,0.18947113936050794,-0.5443965720607893,-0.7907299639463556,328.65181849898505,33.81746470105301,13.848196337788023
1396994200107,0.152,0.18947113936050794,-0.5443965720607893,-0.7907299639463556,328.65181849898505,33.81746470105301,13.848196337788023
1396994200121,0.166,0.18941128614563493,-0.5424512620914925,-0.7781753973322314,328.67583776221943,33.80552591754251,13.806567870319522
1396994200141,0.186,0.18941128614563493,-0.5424512620914925,-0.7781753973322314,328.67583776221943,33.80552591754251,13.806567870319522
1396994200156,0.201,0.183814834285127,-0.54804770801545,-0.8043320568626466,328.7211385770937,33.71598789339724,13.843479655153496
1396994200171,0.216,0.183814834285127,-0.54804770801545,-0.8043320568626466,328.7211385770937,33.71598789339724,13.843479655153496
1396994200186,0.231,0.183814834285127,-0.54804770801545,-0.8043320568626466,328.7211385770937,33.71598789339724,13.843479655153496
1396994200202,0.247,0.2010530844116211,-0.545683435816841,-0.8003217398557905,328.74324291720933,33.71550740046157,13.789192801791236
1396994200218,0.263,0.2010530844116211,-0.545683435816841,-0.8003217398557905,328.74324291720933,33.71550740046157,13.789192801791236
1396994200234,0.279,0.2010530844116211,-0.545683435816841,-0.8003217398557905,328.74324291720933,33.71550740046157,13.789192801791236
1396994200248,0.293,0.2010530844116211,-0.545683435816841,-0.8003217398557905,328.74324291720933,33.71550740046157,13.789192801791236
1396994200264,0.309,0.1962048315296974,-0.5427206530465797,-0.796491036379165,328.7991604609606,33.70212519952612,13.81591982240984
1396994200278,0.323,0.1962048315296974,-0.5427206530465797,-0.796491036379165,328.7991604609606,33.70212519952612,13.81591982240984
1396994200293,0.338,0.1962048315296974,-0.5427206530465797,-0.796491036379165,328.7991604609606,33.70212519952612,13.81591982240984
1396994200313,0.358,0.196085115738468,-0.5397727629122533,-0.7723095731254388,328.84149097965263,33.73187732345364,13.771131552171958
