t,tRel,x,y,z,alpha,beta,gamma
1396974421606,0.0,-0.06784568863136228,-0.12773066213697443,-0.9966014084536768,72.15918809725785,7.49882994679524,-3.617867499233245
1396974421619,0.013,-0.06784568863136228,-0.12773066213697443,-0.9966014084536768,72.15918809725785,7.49882994679524,-3.617867499233245
1396974421639,0.033,-0.06784568863136228,-0.12773066213697443,-0.9966014084536768,72.15918809725785,7.49882994679524,-3.617867499233245
1396974421653,0.047,-0.06784568863136228,-0.12773066213697443,-0.9966014084536768,72.15918809725785,7.49882994679524,-3.617867499233245
1396974421694,0.088,-0.06784568863136228,-0.12773066213697443,-0.9966014084536768,72.15918809725785,7.49882994679524,-3.617867499233245
1396974421710,0.104,-0.05150526321411133,-0.13554173806066275,-0.9781660693702054,71.79750977806798,7.768770902523737,-3.3110599726897765
1396974421725,0.119,-0.056383447726706504,-0.13162123192884143,-0.9675417568057647,71.64631744462501,7.85727768455602,-3.007686775431847
1396974421739,0.133,-0.056383447726706504,-0.13162123192884143,-0.9675417568057647,71.64631744462501,7.85727768455602,-3.007686775431847
1396974421757,0.151,-0.056383447726706504,-0.13162123192884143,-0.9675417568057647,71.64631744462501,7.85727768455602,-3.007686775431847
1396974421771,0.165,-0.049604865189704576,-0.13277345289423478,-0.9771634946850687,71.63816974125216,7.892105584884019,-3.0386332745481983
1396974421785,0.179,-0.049604865189704576,-0.13277345289423478,-0.9771634946850687,71.63816974125216,7.892105584884019,-3.0386332745481983
1396974421800,0.194,-0.049604865189704576,-0.13277345289423478,-0.9771634946850687,71.63816974125216,7.892105584884019,-3.0386332745481983
1396974421815,0.209,-0.054393269879990255,-0.13545196503113693,-0.9752780540278299,71.5756594592792,7.893385619260017,-2.9161327665706627
1396974421831,0.225,-0.054393269879990255,-0.13545196503113693,-0.9752780540278299,71.5756594592792,7.893385619260017,-2.9161327665706627
1396974421854,0.248,-0.054393269879990255,-0.13545196503113693,-0.9752780540278299,71.5756594592792,7.893385619260017,-2.9161327665706627
1396974421869,0.263,-0.054393269879990255,-0.13545196503113693,-0.9752780540278299,71.5756594592792,7.893385619260017,-2.9161327665706627
1396974421944,0.338,-0.054393269879990255,-0.13545196503113693,-0.9752780540278299,71.5756594592792,7.893385619260017,-2.9161327665706627
1396974421958,0.352,-0.05740098480224609,-0.12597990408523937,-0.9655964659019279,71.36119951121547,7.860718532783722,-2.753909998202568
1396974421973,0.367,-0.05026327247287845,-0.1534683282426465,-1.0014346738290227,71.30824094088108,7.822884267848022,-2.6608481920510423
1396974421988,0.382,-0.05026327247287845,-0.1534683282426465,-1.0014346738290227,71.30824094088108,7.822884267848022,-2.6608481920510423
1396974422003,0.397,-0.05026327247287845,-0.1534683282426465,-1.0014346738290227,71.30824094088108,7.822884267848022,-2.6608481920510423
1396974422019,0.413,-0.05461772719894535,-0.124079503777544,-0.9491363313149848,71.32152217928338,7.94823129625641,-2.6226822212182874
1396974422036,0.43,-0.05461772719894535,-0.124079503777544,-0.9491363313149848,71.32152217928338,7.94823129625641,-2.6226822212182874
1396974422070,0.464,-0.05461772719894535,-0.124079503777544,-0.9491363313149848,71.32152217928338,7.94823129625641,-2.6226822212182874
1396974422103,0.497,-0.04273649963378906,-0.13778630371536127,-1.0061482802670263,71.2924605303445,7.805961816906174,-2.5143593866079423
1396974422118,0.512,-0.032351649932861326,-0.13504794070395698,-0.9645190797214349,71.27949449674665,7.823476259426309,-2.4354894182782654
1396974422136,0.53,-0.032351649932861326,-0.13504794070395698,-0.9645190797214349,71.27949449674665,7.823476259426309,-2.4354894182782654
1396974422160,0.554,-0.032351649932861326,-0.13504794070395698,-0.9645190797214349,71.27949449674665,7.823476259426309,-2.4354894182782654
1396974422174,0.568,-0.04942530052185058,-0.14134767777152824,-1.003305198674947,71.30890241219308,7.801796160493156,-2.3347753890076413
1396974422189,0.583,-0.04942530052185058,-0.14134767777152824,-1.003305198674947,71.30890241219308,7.801796160493156,-2.3347753890076413
1396974422204,0.598,-0.04942530052185058,-0.14134767777152824,-1.003305198674947,71.30890241219308,7.801796160493156,-2.3347753890076413
1396974422222,0.616,-0.04005798629816039,-0.13480851094812912,-0.9597307010606396,71.37081341361719,7.935990809918765,-2.4530155422113387
1396974422237,0.631,-0.04005798629816039,-0.13480851094812912,-0.9597307010606396,71.37081341361719,7.935990809918765,-2.4530155422113387
1396974422251,0.645,-0.04005798629816039,-0.13480851094812912,-0.9597307010606396,71.37081341361719,7.935990809918765,-2.4530155422113387
1396974422266,0.66,-0.04668693145973142,-0.13751695671358027,-0.9752481013909028,71.34445483971464,7.893849777485609,-2.3978026184651005
1396974422282,0.676,-0.04668693145973142,-0.13751695671358027,-0.9752481013909028,71.34445483971464,7.893849777485609,-2.3978026184651005
1396974422297,0.691,-0.04668693145973142,-0.13751695671358027,-0.9752481013909028,71.34445483971464,7.893849777485609,-2.3978026184651005
1396974422312,0.706,-0.036152446438332556,-0.13500304265858648,-0.9761459662860259,71.40424905483974,7.896183189168814,-2.56572012011528
1396974422329,0.723,-0.036152446438332556,-0.13500304265858648,-0.9761459662860259,71.40424905483974,7.896183189168814,-2.56572012011528
1396974422346,0.74,-0.036152446438332556,-0.13500304265858648,-0.9761459662860259,71.40424905483974,7.896183189168814,-2.56572012011528
1396974422361,0.755,-0.036152446438332556,-0.13500304265858648,-0.9761459662860259,71.40424905483974,7.896183189168814,-2.56572012011528
1396974422376,0.77,-0.05039794311965815,-0.14314332719001452,-0.9955988109356537,71.39703503572952,7.8746842942213275,-2.5190921727356366
1396974422391,0.785,-0.05039794311965815,-0.14314332719001452,-0.9955988109356537,71.39703503572952,7.8746842942213275,-2.5190921727356366
1396974422406,0.8,-0.05039794311965815,-0.14314332719001452,-0.9955988109356537,71.39703503572952,7.8746842942213275,-2.5190921727356366
1396974422427,0.821,-0.050592472461203575,-0.1364096422988076,-0.9607631850002193,71.4250120928758,7.984480572541312,-2.555786853371349
1396974422443,0.837,-0.050592472461203575,-0.1364096422988076,-0.9607631850002193,71.4250120928758,7.984480572541312,-2.555786853371349
1396974422464,0.858,-0.050592472461203575,-0.1364096422988076,-0.9607631850002193,71.4250120928758,7.984480572541312,-2.555786853371349
1396974422480,0.874,-0.03893570404163328,-0.14244004095547133,-0.9790937914607906,71.437723020253,8.020189708432408,-2.6142691421012216
1396974422495,0.889,-0.03893570404163328,-0.14244004095547133,-0.9790937914607906,71.437723020253,8.020189708432408,-2.6142691421012216
1396974422512,0.906,-0.03893570404163328,-0.14244004095547133,-0.9790937914607906,71.437723020253,8.020189708432408,-2.6142691421012216
1396974422524,0.918,-0.03321954712135251,-0.14345757118114502,-0.9693673725609097,71.44327003944433,8.092885771358546,-2.6615027270125537
1396974422539,0.933,-0.03321954712135251,-0.14345757118114502,-0.9693673725609097,71.44327003944433,8.092885771358546,-2.6615027270125537
1396974422656,1.05,-0.03321954712135251,-0.14345757118114502,-0.9693673725609097,71.44327003944433,8.092885771358546,-2.6615027270125537
1396974422671,1.065,-0.034596214902573266,-0.12069769484588874,-0.9180865796804987,71.28755441291341,8.349803777458066,-2.1194656537561665
1396974422686,1.08,0.30493150894165033,-0.10091559997558593,-0.6462099918365478,68.55977707993819,7.861455673932233,6.76756978309642
1396974422702,1.096,0.30493150894165033,-0.10091559997558593,-0.6462099918365478,68.55977707993819,7.861455673932233,6.76756978309642
1396974422720,1.114,0.6015730654089152,0.0033818098449707027,-0.7260865739496052,62.56199119956431,3.7800408830635015,32.840944687050744
1396974422735,1.129,0.6015730654089152,0.0033818098449707027,-0.7260865739496052,62.56199119956431,3.7800408830635015,32.840944687050744
1396974422750,1.144,0.6015730654089152,0.0033818098449707027,-0.7260865739496052,62.56199119956431,3.7800408830635015,32.840944687050744
1396974422764,1.158,1.3171401450403033,0.05312135298797861,-0.764827720336914,57.630155182036454,-6.556419647927291,69.16677002563634
1396974422779,1.173,1.3171401450403033,0.05312135298797861,-0.764827720336914,57.630155182036454,-6.556419647927291,69.16677002563634
1396974422798,1.192,1.3171401450403033,0.05312135298797861,-0.764827720336914,57.630155182036454,-6.556419647927291,69.16677002563634
1396974422822,1.216,1.3171401450403033,0.05312135298797861,-0.764827720336914,57.630155182036454,-6.556419647927291,69.16677002563634
1396974422837,1.231,0.9219472006314062,0.055904623377695674,-0.5605125215502829,57.25012002799661,-14.995528554507287,96.76826999825279
1396974422854,1.248,0.9219472006314062,0.055904623377695674,-0.5605125215502829,57.25012002799661,-14.995528554507287,96.76826999825279
1396974422870,1.264,0.8032097510882468,0.12389993225982412,-0.3039439007568359,56.818473839635566,-10.817740270886654,83.54963134324409
1396974422885,1.279,0.8032097510882468,0.12389993225982412,-0.3039439007568359,56.818473839635566,-10.817740270886654,83.54963134324409
1396974422899,1.293,0.8032097510882468,0.12389993225982412,-0.3039439007568359,56.818473839635566,-10.817740270886654,83.54963134324409
1396974422916,1.31,0.8844928974505514,0.018166005096435546,-0.9938630658777058,60.00668356546113,-4.28856866288776,50.04649238006484
1396974422932,1.326,0.8844928974505514,0.018166005096435546,-0.9938630658777058,60.00668356546113,-4.28856866288776,50.04649238006484
1396974422949,1.343,0.8844928974505514,0.018166005096435546,-0.9938630658777058,60.00668356546113,-4.28856866288776,50.04649238006484
1396974422963,1.357,0.6833649869305267,-0.15509937081710434,-1.6713472876739501,67.9405862849755,1.569791444682213,5.61347946408186
1396974422978,1.372,0.6833649869305267,-0.15509937081710434,-1.6713472876739501,67.9405862849755,1.569791444682213,5.61347946408186
1396974422996,1.39,0.6833649869305267,-0.15509937081710434,-1.6713472876739501,67.9405862849755,1.569791444682213,5.61347946408186
1396974423010,1.404,0.6833649869305267,-0.15509937081710434,-1.6713472876739501,67.9405862849755,1.569791444682213,5.61347946408186
1396974423025,1.419,-0.18409914390563964,-0.12782043839164542,-0.676466686090678,76.20149181857761,7.047787901739855,-31.642603667049283
1396974423039,1.433,-0.18409914390563964,-0.12782043839164542,-0.676466686090678,76.20149181857761,7.047787901739855,-31.642603667049283
1396974423072,1.466,-0.18409914390563964,-0.12782043839164542,-0.676466686090678,76.20149181857761,7.047787901739855,-31.642603667049283
1396974423096,1.49,-0.18409914390563964,-0.12782043839164542,-0.676466686090678,76.20149181857761,7.047787901739855,-31.642603667049283
1396974423115,1.509,-0.18409914390563964,-0.12782043839164542,-0.676466686090678,76.20149181857761,7.047787901739855,-31.642603667049283
1396974423133,1.527,-0.3463063136877492,-0.10345943992448854,-0.7585878322601318,76.49616371954977,6.2675275651662075,-26.423942086811905
1396974423148,1.542,-0.3463063136877492,-0.10345943992448854,-0.7585878322601318,76.49616371954977,6.2675275651662075,-26.423942086811905
1396974423163,1.557,1.604354532470703,-0.05807434671264141,-1.3104513149261474,55.91102461413712,-4.402708981802893,54.83681116105208
1396974423181,1.575,1.604354532470703,-0.05807434671264141,-1.3104513149261474,55.91102461413712,-4.402708981802893,54.83681116105208
1396974423196,1.59,1.604354532470703,-0.05807434671264141,-1.3104513149261474,55.91102461413712,-4.402708981802893,54.83681116105208
1396974423211,1.605,1.604354532470703,-0.05807434671264141,-1.3104513149261474,55.91102461413712,-4.402708981802893,54.83681116105208
1396974423226,1.62,1.0378116227954253,0.052866965408325195,-0.7569567604595795,50.42046168793445,-17.406126936032027,96.93780677152576
1396974423240,1.634,1.0378116227954253,0.052866965408325195,-0.7569567604595795,50.42046168793445,-17.406126936032027,96.93780677152576
1396974423256,1.65,1.0378116227954253,0.052866965408325195,-0.7569567604595795,50.42046168793445,-17.406126936032027,96.93780677152576
1396974423270,1.664,1.0378116227954253,0.052866965408325195,-0.7569567604595795,50.42046168793445,-17.406126936032027,96.93780677152576
1396974423285,1.679,1.0378116227954253,0.052866965408325195,-0.7569567604595795,50.42046168793445,-17.406126936032027,96.93780677152576
1396974423301,1.695,1.0378116227954253,0.052866965408325195,-0.7569567604595795,50.42046168793445,-17.406126936032027,96.93780677152576
1396974423316,1.71,0.7124096677398681,0.23340473799774425,-0.22001216880798338,50.982049845182296,-10.962090698882818,84.04501339122568
1396974423333,1.727,0.7124096677398681,0.23340473799774425,-0.22001216880798338,50.982049845182296,-10.962090698882818,84.04501339122568
1396974423347,1.741,0.7124096677398681,0.23340473799774425,-0.22001216880798338,50.982049845182296,-10.962090698882818,84.04501339122568
1396974423363,1.757,0.9654767832183838,-0.050233343582153325,-1.1540501207025349,57.50717813136823,-2.670792347784289,43.792161228529096
1396974423378,1.772,0.9654767832183838,-0.050233343582153325,-1.1540501207025349,57.50717813136823,-2.670792347784289,43.792161228529096
1396974423396,1.79,0.9654767832183838,-0.050233343582153325,-1.1540501207025349,57.50717813136823,-2.670792347784289,43.792161228529096
1396974423412,1.806,0.9654767832183838,-0.050233343582153325,-1.1540501207025349,57.50717813136823,-2.670792347784289,43.792161228529096
1396974423427,1.821,0.38857892944335937,0.04001309889862313,-0.8654889363861085,71.11160645195146,1.8627220803896514,-8.512119572869764
1396974423442,1.836,0.38857892944335937,0.04001309889862313,-0.8654889363861085,71.11160645195146,1.8627220803896514,-8.512119572869764
1396974423462,1.856,0.38857892944335937,0.04001309889862313,-0.8654889363861085,71.11160645195146,1.8627220803896514,-8.512119572869764
1396974423477,1.871,0.05587468124389648,0.19071313329834488,-0.340305838470459,70.17304278752617,6.075335636625739,-13.45308705531111
1396974423492,1.886,0.05587468124389648,0.19071313329834488,-0.340305838470459,70.17304278752617,6.075335636625739,-13.45308705531111
1396974423507,1.901,0.05587468124389648,0.19071313329834488,-0.340305838470459,70.17304278752617,6.075335636625739,-13.45308705531111
1396974423521,1.915,-0.12015900312561541,-0.18742109870910645,-1.219441724319458,70.45996871276819,4.1090930618921355,-11.332648009735042
1396974423536,1.93,-0.12015900312561541,-0.18742109870910645,-1.219441724319458,70.45996871276819,4.1090930618921355,-11.332648009735042
1396974423551,1.945,-0.12015900312561541,-0.18742109870910645,-1.219441724319458,70.45996871276819,4.1090930618921355,-11.332648009735042
1396974423566,1.96,-0.12015900312561541,-0.18742109870910645,-1.219441724319458,70.45996871276819,4.1090930618921355,-11.332648009735042
1396974423586,1.98,-0.12015900312561541,-0.18742109870910645,-1.219441724319458,70.45996871276819,4.1090930618921355,-11.332648009735042
1396974423599,1.993,-0.12015900312561541,-0.18742109870910645,-1.219441724319458,70.45996871276819,4.1090930618921355,-11.332648009735042
1396974423614,2.008,-0.2407818755163625,-0.08114847434555181,-0.8148515712738037,72.12404021588188,5.984985023316309,-10.448679792670829
1396974423628,2.022,-0.2407818755163625,-0.08114847434555181,-0.8148515712738037,72.12404021588188,5.984985023316309,-10.448679792670829
1396974423643,2.037,-0.2407818755163625,-0.08114847434555181,-0.8148515712738037,72.12404021588188,5.984985023316309,-10.448679792670829
