t,tRel,x,y,z,alpha,beta,gamma
1396970568654,0.0,-0.0409258846282959,-0.052477906553987694,-0.9797073046087258,346.19186854747835,3.102550217152689,-2.98420011667055
1396970568669,0.015,-0.0409258846282959,-0.052477906553987694,-0.9797073046087258,346.19186854747835,3.102550217152689,-2.98420011667055
1396970568685,0.031,-0.0409258846282959,-0.052477906553987694,-0.9797073046087258,346.19186854747835,3.102550217152689,-2.98420011667055
1396970568701,0.047,-0.0409258846282959,-0.052477906553987694,-0.9797073046087258,346.19186854747835,3.102550217152689,-2.98420011667055
1396970568808,0.154,-0.0409258846282959,-0.052477906553987694,-0.9797073046087258,346.19186854747835,3.102550217152689,-2.98420011667055
1396970568823,0.169,-0.059032032856596625,-0.06230909911888185,-0.980844544574914,346.15133007335044,3.3674371445221225,-2.6373253696891767
1396970568838,0.184,-0.02259527816772461,-0.05949591296734928,-0.9757718667967337,345.8774753780701,3.4118679462896053,-2.275159823942254
1396970568854,0.2,-0.02259527816772461,-0.05949591296734928,-0.9757718667967337,345.8774753780701,3.4118679462896053,-2.275159823942254
1396970568870,0.216,-0.02259527816772461,-0.05949591296734928,-0.9757718667967337,345.8774753780701,3.4118679462896053,-2.275159823942254
1396970568885,0.231,-0.02259527816772461,-0.05949591296734928,-0.9757718667967337,345.8774753780701,3.4118679462896053,-2.275159823942254
1396970568901,0.247,-0.02813186859352048,-0.07627028663635253,-0.98937391219208,345.9572948250926,3.3376903409682592,-2.15236097285347
1396970568916,0.262,-0.02813186859352048,-0.07627028663635253,-0.98937391219208,345.9572948250926,3.3376903409682592,-2.15236097285347
1396970568941,0.287,-0.02813186859352048,-0.07627028663635253,-0.98937391219208,345.9572948250926,3.3376903409682592,-2.15236097285347
1396970568963,0.309,-0.04076128280750243,-0.06652887863159179,-0.9797521884691657,346.0569363152366,3.281642882434391,-2.0889816559270047
1396970568980,0.326,-0.04076128280750243,-0.06652887863159179,-0.9797521884691657,346.0569363152366,3.281642882434391,-2.0889816559270047
1396970568996,0.342,-0.03220201118745725,-0.05647323028896236,-0.9845107042262773,346.14119618012677,3.176928025014197,-2.0658463253121977
1396970569011,0.357,-0.03220201118745725,-0.05647323028896236,-0.9845107042262773,346.14119618012677,3.176928025014197,-2.0658463253121977
1396970569025,0.371,-0.03220201118745725,-0.05647323028896236,-0.9845107042262773,346.14119618012677,3.176928025014197,-2.0658463253121977
1396970569040,0.386,-0.02368763130519772,-0.04730044746177736,-0.9815029516297591,346.19542645050507,3.098350211214353,-1.8175267331420415
1396970569055,0.401,-0.02368763130519772,-0.04730044746177736,-0.9815029516297591,346.19542645050507,3.098350211214353,-1.8175267331420415
