t,tRel,x,y,z,alpha,beta,gamma
1396970760252,0.0,-0.14712369133161496,-0.08249520764199027,-0.9737367497198284,351.630051291608,4.7407689356769165,-8.563084199581915
1396970760270,0.018,-0.14712369133161496,-0.08249520764199027,-0.9737367497198284,351.630051291608,4.7407689356769165,-8.563084199581915
1396970760285,0.033,-0.14712369133161496,-0.08249520764199027,-0.9737367497198284,351.630051291608,4.7407689356769165,-8.563084199581915
1396970760331,0.079,-0.14036007050002924,-0.08182184127918211,-0.9910797918347269,351.645426185276,4.665029077698893,-8.44203900473322
1396970760347,0.095,-0.14036007050002924,-0.08182184127918211,-0.9910797918347269,351.645426185276,4.665029077698893,-8.44203900473322
1396970760364,0.112,-0.14036007050002924,-0.08182184127918211,-0.9910797918347269,351.645426185276,4.665029077698893,-8.44203900473322
1396970760379,0.127,-0.1769763939666748,-0.07700350746984244,-0.966165136916523,351.80584828966494,4.686462431796892,-8.451884232031782
1396970760394,0.142,-0.1769763939666748,-0.07700350746984244,-0.966165136916523,351.80584828966494,4.686462431796892,-8.451884232031782
1396970760408,0.156,-0.1769763939666748,-0.07700350746984244,-0.966165136916523,351.80584828966494,4.686462431796892,-8.451884232031782
1396970760426,0.174,-0.16928502296005374,-0.07535749542678706,-0.9699808641317672,351.7621295803223,4.771343599245664,-8.489797111191733
1396970760440,0.188,-0.16928502296005374,-0.07535749542678706,-0.9699808641317672,351.7621295803223,4.771343599245664,-8.489797111191733
1396970760455,0.203,-0.16928502296005374,-0.07535749542678706,-0.9699808641317672,351.7621295803223,4.771343599245664,-8.489797111191733
1396970760470,0.218,-0.13854945366790516,-0.08355763536361813,-0.9534010340748633,351.71555073502753,4.886131557011728,-8.462285508505866
1396970760485,0.233,-0.13854945366790516,-0.08355763536361813,-0.9534010340748633,351.71555073502753,4.886131557011728,-8.462285508505866
1396970760499,0.247,-0.13854945366790516,-0.08355763536361813,-0.9534010340748633,351.71555073502753,4.886131557011728,-8.462285508505866
1396970760566,0.314,-0.13854945366790516,-0.08355763536361813,-0.9534010340748633,351.71555073502753,4.886131557011728,-8.462285508505866
1396970760586,0.334,-0.12805986677750011,-0.08004115151115228,-0.9446172775080706,351.57489970799685,4.999711870295649,-8.668838970670121
1396970760604,0.352,-0.12805986677750011,-0.08004115151115228,-0.9446172775080706,351.57489970799685,4.999711870295649,-8.668838970670121
1396970760619,0.367,-0.1412130121479835,-0.09114426536338868,-0.9891794015735014,351.58555997279586,4.781633873058044,-8.768354554743038
1396970760634,0.382,-0.1412130121479835,-0.09114426536338868,-0.9891794015735014,351.58555997279586,4.781633873058044,-8.768354554743038
1396970760652,0.4,-0.1412130121479835,-0.09114426536338868,-0.9891794015735014,351.58555997279586,4.781633873058044,-8.768354554743038
1396970760668,0.416,-0.1412130121479835,-0.09114426536338868,-0.9891794015735014,351.58555997279586,4.781633873058044,-8.768354554743038
1396970760683,0.431,-0.12976572998046873,-0.08304887054332764,-0.9948805833169632,351.41667573458994,4.677098352143286,-8.628928608769908
1396970760701,0.449,-0.12976572998046873,-0.08304887054332764,-0.9948805833169632,351.41667573458994,4.677098352143286,-8.628928608769908
1396970760713,0.461,-0.12976572998046873,-0.08304887054332764,-0.9948805833169632,351.41667573458994,4.677098352143286,-8.628928608769908
1396970760729,0.477,-0.12976572998046873,-0.08304887054332764,-0.9948805833169632,351.41667573458994,4.677098352143286,-8.628928608769908
1396970760746,0.494,-0.12976572998046873,-0.08304887054332764,-0.9948805833169632,351.41667573458994,4.677098352143286,-8.628928608769908
1396970760760,0.508,-0.12976572998046873,-0.08304887054332764,-0.9948805833169632,351.41667573458994,4.677098352143286,-8.628928608769908
1396970760774,0.522,-0.14224550373658013,-0.08367734642415889,-0.9959579503178316,351.38991954022924,4.676572507097695,-8.46400305626771
1396970760790,0.538,-0.14224550373658013,-0.08367734642415889,-0.9959579503178316,351.38991954022924,4.676572507097695,-8.46400305626771
1396970760806,0.554,-0.14224550373658013,-0.08367734642415889,-0.9959579503178316,351.38991954022924,4.676572507097695,-8.46400305626771
1396970760820,0.568,-0.14050970796108347,-0.07607575683814939,-0.9659406399254278,351.403758665114,4.814315686326818,-8.252124023542702
1396970760836,0.584,-0.14050970796108347,-0.07607575683814939,-0.9659406399254278,351.403758665114,4.814315686326818,-8.252124023542702
1396970760855,0.603,-0.14050970796108347,-0.07607575683814939,-0.9659406399254278,351.403758665114,4.814315686326818,-8.252124023542702
1396970760869,0.617,-0.15001169502921868,-0.0815225662215034,-0.980515335910092,351.44825406872457,4.76149661256867,-8.265899935495554
1396970760884,0.632,-0.15001169502921868,-0.0815225662215034,-0.980515335910092,351.44825406872457,4.76149661256867,-8.265899935495554
1396970760899,0.647,-0.15001169502921868,-0.0815225662215034,-0.980515335910092,351.44825406872457,4.76149661256867,-8.265899935495554
1396970760968,0.716,-0.15001169502921868,-0.0815225662215034,-0.980515335910092,351.44825406872457,4.76149661256867,-8.265899935495554
1396970760985,0.733,-0.15095442015274427,-0.08424597314295446,-0.9698911110239348,351.4516506037415,4.894398150991581,-8.181418530866912
1396970760999,0.747,-0.15095442015274427,-0.08424597314295446,-0.9698911110239348,351.4516506037415,4.894398150991581,-8.181418530866912
1396970761014,0.762,-0.15095442015274427,-0.08424597314295446,-0.9698911110239348,351.4516506037415,4.894398150991581,-8.181418530866912
1396970761029,0.777,-0.15093945365242195,-0.08427589541214256,-0.9737667338661383,351.4037798480072,4.983782374392985,-8.006891186406019
1396970761044,0.792,-0.15093945365242195,-0.08427589541214256,-0.9737667338661383,351.4037798480072,4.983782374392985,-8.006891186406019
1396970761060,0.808,-0.15093945365242195,-0.08427589541214256,-0.9737667338661383,351.4037798480072,4.983782374392985,-8.006891186406019
1396970761075,0.823,-0.20676924087524412,-0.066977793269502,-0.9885359452642872,351.29055021277117,5.051799925135831,-8.195716637458425
1396970761092,0.84,-0.20676924087524412,-0.066977793269502,-0.9885359452642872,351.29055021277117,5.051799925135831,-8.195716637458425
1396970761108,0.856,-0.20676924087524412,-0.066977793269502,-0.9885359452642872,351.29055021277117,5.051799925135831,-8.195716637458425
1396970761123,0.871,-0.2378340147222951,-0.11496657096862792,-1.0043975166497752,351.010392191171,5.090172023589792,-7.930020619872239
1396970761138,0.886,-0.2378340147222951,-0.11496657096862792,-1.0043975166497752,351.010392191171,5.090172023589792,-7.930020619872239
1396970761153,0.901,-0.2378340147222951,-0.11496657096862792,-1.0043975166497752,351.010392191171,5.090172023589792,-7.930020619872239
1396970761168,0.916,-0.3556736203765869,-0.1288828644650243,-1.0245237962750344,351.4068063165638,5.045209169036319,-8.213235645103541
1396970761287,1.035,-0.3556736203765869,-0.1288828644650243,-1.0245237962750344,351.4068063165638,5.045209169036319,-8.213235645103541
1396970761305,1.053,-0.6541706977435201,0.0030526071166992186,-0.8944587764739989,351.22931815230197,6.7236980749285715,-8.435118152119587
1396970761321,1.069,-0.7200262217712402,0.0488417138671875,-0.8724769905621186,350.40731956935673,7.926016984014482,-9.706760316997395
1396970761336,1.084,-0.7200262217712402,0.0488417138671875,-0.8724769905621186,350.40731956935673,7.926016984014482,-9.706760316997395
1396970761351,1.099,-0.7200262217712402,0.0488417138671875,-0.8724769905621186,350.40731956935673,7.926016984014482,-9.706760316997395
1396970761367,1.115,-0.7200262217712402,0.0488417138671875,-0.8724769905621186,350.40731956935673,7.926016984014482,-9.706760316997395
1396970761382,1.13,-0.6743418613433837,0.08233060958862304,-0.8681824059472605,348.2129779885872,9.04927784519606,-11.312559567683062
1396970761398,1.146,-0.6743418613433837,0.08233060958862304,-0.8681824059472605,348.2129779885872,9.04927784519606,-11.312559567683062
1396970761413,1.161,-0.6743418613433837,0.08233060958862304,-0.8681824059472605,348.2129779885872,9.04927784519606,-11.312559567683062
1396970761444,1.192,-0.7643338870184123,0.1455674609375,-0.8559420791858061,345.0735464542895,9.912748655403277,-12.918213226447506
1396970761459,1.207,-0.7643338870184123,0.1455674609375,-0.8559420791858061,345.0735464542895,9.912748655403277,-12.918213226447506
1396970761474,1.222,-0.7737311285345256,0.2288707149505615,-0.9117269449880905,340.35804961154736,10.052095736669502,-14.85581707342556
1396970761491,1.239,-0.7737311285345256,0.2288707149505615,-0.9117269449880905,340.35804961154736,10.052095736669502,-14.85581707342556
1396970761508,1.256,-0.7737311285345256,0.2288707149505615,-0.9117269449880905,340.35804961154736,10.052095736669502,-14.85581707342556
