t,tRel,x,y,z,alpha,beta,gamma
1397037490311,0.0,-0.25306711182525377,0.4094234586068802,-1.076867000844106,306.64537949688815,-21.525483143177862,-2.2728288414092876
1397037490369,0.058,-0.14535796829223632,0.36031238654979736,-0.980694905601181,307.3202930193474,-21.18091143439694,-3.2782677160789473
1397037490386,0.075,-0.10643722755432128,0.3866336405944824,-0.9426420830580126,307.5156047082129,-20.553499983587564,-3.396338203349352
1397037490400,0.089,-0.07408557762145995,0.39267901074616235,-0.8805873888717777,307.61499222972225,-19.763126999220237,-3.7131900247197285
1397037490415,0.104,-0.07408557762145995,0.39267901074616235,-0.8805873888717777,307.61499222972225,-19.763126999220237,-3.7131900247197285
1397037490431,0.12,-0.07408557762145995,0.39267901074616235,-0.8805873888717777,307.61499222972225,-19.763126999220237,-3.7131900247197285
1397037490445,0.134,-0.06597521721439202,0.349463652514033,-0.8662072114972025,307.8875010121002,-19.647197857702107,-3.879404787536011
1397037490460,0.149,-0.06597521721439202,0.349463652514033,-0.8662072114972025,307.8875010121002,-19.647197857702107,-3.879404787536011
1397037490477,0.166,-0.06597521721439202,0.349463652514033,-0.8662072114972025,307.8875010121002,-19.647197857702107,-3.879404787536011
1397037490494,0.183,-0.12153566177368162,0.3488950369262695,-0.8936208022396824,308.088627840993,-19.720324009052458,-3.7448896395483113
1397037490531,0.22,-0.12153566177368162,0.3488950369262695,-0.8936208022396824,308.088627840993,-19.720324009052458,-3.7448896395483113
1397037490564,0.253,-0.09894038177932613,0.331896198745952,-0.9940575728430225,307.9698006586414,-20.54657626522021,-4.575406560880563
1397037490579,0.268,-0.09894038177932613,0.331896198745952,-0.9940575728430225,307.9698006586414,-20.54657626522021,-4.575406560880563
1397037490593,0.282,-0.09894038177932613,0.331896198745952,-0.9940575728430225,307.9698006586414,-20.54657626522021,-4.575406560880563
1397037490608,0.297,-0.09894038177932613,0.331896198745952,-0.9940575728430225,307.9698006586414,-20.54657626522021,-4.575406560880563
1397037490623,0.312,-0.09894038177932613,0.331896198745952,-0.9940575728430225,307.9698006586414,-20.54657626522021,-4.575406560880563
1397037490643,0.332,-0.09786299285888671,0.32158618702652864,-0.9873089169134571,307.8217529732467,-20.343404112441018,-4.764722428083456
1397037490655,0.344,-0.09786299285888671,0.32158618702652864,-0.9873089169134571,307.8217529732467,-20.343404112441018,-4.764722428083456
1397037490670,0.359,-0.09786299285888671,0.32158618702652864,-0.9873089169134571,307.8217529732467,-20.343404112441018,-4.764722428083456
1397037490687,0.376,-0.09786299285888671,0.32158618702652864,-0.9873089169134571,307.8217529732467,-20.343404112441018,-4.764722428083456
1397037490702,0.391,-0.07905354789291508,0.3409941792109352,-0.9407267454760893,307.34491105662465,-19.928879049960962,-4.679921854472788
1397037490720,0.409,-0.07905354789291508,0.3409941792109352,-0.9407267454760893,307.34491105662465,-19.928879049960962,-4.679921854472788
1397037490735,0.424,-0.07905354789291508,0.3409941792109352,-0.9407267454760893,307.34491105662465,-19.928879049960962,-4.679921854472788
1397037490750,0.439,-0.07905354789291508,0.3409941792109352,-0.9407267454760893,307.34491105662465,-19.928879049960962,-4.679921854472788
1397037490765,0.454,-0.07905354789291508,0.3409941792109352,-0.9407267454760893,307.34491105662465,-19.928879049960962,-4.679921854472788
1397037490781,0.47,-0.07905354789291508,0.3409941792109352,-0.9407267454760893,307.34491105662465,-19.928879049960962,-4.679921854472788
1397037490795,0.484,-0.063910218739165,0.3584269559390284,-0.9386317989305126,307.1098064986515,-19.786101462752644,-4.619420011396036
1397037490810,0.499,-0.063910218739165,0.3584269559390284,-0.9386317989305126,307.1098064986515,-19.786101462752644,-4.619420011396036
1397037490828,0.517,-0.063910218739165,0.3584269559390284,-0.9386317989305126,307.1098064986515,-19.786101462752644,-4.619420011396036
1397037490841,0.53,-0.0932691147702001,0.3300706218067137,-0.9563339292819238,306.74113868322235,-19.19203653320904,-4.363730916344735
