t,tRel,x,y,z,alpha,beta,gamma
1396974402378,0.0,0.1266682315826416,0.12523171058654786,-0.9006387802831828,80.75371782203123,-4.750849262086882,5.063670969615408
1396974402393,0.015,0.1266682315826416,0.12523171058654786,-0.9006387802831828,80.75371782203123,-4.750849262086882,5.063670969615408
1396974402408,0.03,0.1266682315826416,0.12523171058654786,-0.9006387802831828,80.75371782203123,-4.750849262086882,5.063670969615408
1396974402424,0.046,0.11050737037658691,0.07888894104888662,-1.0719888222680614,80.00962815464408,-5.429303121291799,5.617989611358115
1396974402436,0.058,0.11050737037658691,0.07888894104888662,-1.0719888222680614,80.00962815464408,-5.429303121291799,5.617989611358115
1396974402468,0.09,0.11050737037658691,0.07888894104888662,-1.0719888222680614,80.00962815464408,-5.429303121291799,5.617989611358115
1396974402538,0.16,0.11050737037658691,0.07888894104888662,-1.0719888222680614,80.00962815464408,-5.429303121291799,5.617989611358115
1396974402564,0.186,0.09763853690990479,0.09177274135838437,-0.9995342762612737,79.4385917224167,-5.344402713331174,5.896837298134046
1396974402581,0.203,0.12240356170211919,0.09053075118797364,-0.9355941537475585,79.25001484374727,-4.9465142513751825,5.504327763964946
1396974402595,0.217,0.12240356170211919,0.09053075118797364,-0.9355941537475585,79.25001484374727,-4.9465142513751825,5.504327763964946
1396974402616,0.238,0.12240356170211919,0.09053075118797364,-0.9355941537475585,79.25001484374727,-4.9465142513751825,5.504327763964946
1396974402633,0.255,0.06982090408767573,0.08414122753385031,-0.9823259856215725,79.32822875017033,-4.930639030442898,5.656551710150188
1396974402646,0.268,0.06982090408767573,0.08414122753385031,-0.9823259856215725,79.32822875017033,-4.930639030442898,5.656551710150188
1396974402662,0.284,0.06982090408767573,0.08414122753385031,-0.9823259856215725,79.32822875017033,-4.930639030442898,5.656551710150188
1396974402677,0.299,0.07258920523712412,0.0925358932517236,-0.9745598138510516,79.13745328183336,-4.68385041263755,5.362468413473146
1396974402692,0.314,0.07258920523712412,0.0925358932517236,-0.9745598138510516,79.13745328183336,-4.68385041263755,5.362468413473146
1396974402712,0.334,0.07258920523712412,0.0925358932517236,-0.9745598138510516,79.13745328183336,-4.68385041263755,5.362468413473146
1396974402726,0.348,0.09914987899116705,0.10708067107711919,-0.9279327157415821,79.0053822328194,-4.823479033512989,5.220401506283186
1396974402741,0.363,0.09914987899116705,0.10708067107711919,-0.9279327157415821,79.0053822328194,-4.823479033512989,5.220401506283186
1396974402756,0.378,0.09914987899116705,0.10708067107711919,-0.9279327157415821,79.0053822328194,-4.823479033512989,5.220401506283186
1396974402771,0.393,0.07493851470283698,0.066977793269502,-1.0162039381994679,78.97540180860567,-4.8919538249480565,5.132688426132428
1396974402788,0.41,0.07493851470283698,0.066977793269502,-1.0162039381994679,78.97540180860567,-4.8919538249480565,5.132688426132428
1396974402804,0.426,0.07493851470283698,0.066977793269502,-1.0162039381994679,78.97540180860567,-4.8919538249480565,5.132688426132428
1396974402818,0.44,0.08879495681099128,0.09873088913406244,-0.9647585263735987,78.82138046425443,-4.783728805009656,4.963100278402629
1396974402834,0.456,0.08879495681099128,0.09873088913406244,-0.9647585263735987,78.82138046425443,-4.783728805009656,4.963100278402629
1396974402855,0.477,0.08879495681099128,0.09873088913406244,-0.9647585263735987,78.82138046425443,-4.783728805009656,4.963100278402629
1396974402871,0.493,0.07591115730064454,0.0641646044921875,-1.015231260895673,78.68362938705967,-4.801527164242679,5.102784570567576
1396974402886,0.508,0.07591115730064454,0.0641646044921875,-1.015231260895673,78.68362938705967,-4.801527164242679,5.102784570567576
1396974402901,0.523,0.07591115730064454,0.0641646044921875,-1.015231260895673,78.68362938705967,-4.801527164242679,5.102784570567576
1396974402922,0.544,0.0024390929412841794,0.034117373657226564,-1.0341903562518209,78.12834159881277,-4.495006021716096,4.895332536754104
1396974402937,0.559,0.0024390929412841794,0.034117373657226564,-1.0341903562518209,78.12834159881277,-4.495006021716096,4.895332536754104
1396974402952,0.574,0.0024390929412841794,0.034117373657226564,-1.0341903562518209,78.12834159881277,-4.495006021716096,4.895332536754104
1396974402967,0.589,-0.08677484642028807,0.004548983154296875,-1.2281506328582763,76.73523080925769,-4.334122068165575,6.301548291771612
1396974402982,0.604,-0.08677484642028807,0.004548983154296875,-1.2281506328582763,76.73523080925769,-4.334122068165575,6.301548291771612
1396974402997,0.619,-0.08677484642028807,0.004548983154296875,-1.2281506328582763,76.73523080925769,-4.334122068165575,6.301548291771612
1396974403013,0.635,-0.3531746650872752,-0.07633013802459462,-1.3635278022058306,75.14480718476197,-3.4804961167378208,6.983132178065455
1396974403029,0.651,-0.3531746650872752,-0.07633013802459462,-1.3635278022058306,75.14480718476197,-3.4804961167378208,6.983132178065455
1396974403045,0.667,-0.3531746650872752,-0.07633013802459462,-1.3635278022058306,75.14480718476197,-3.4804961167378208,6.983132178065455
1396974403071,0.693,-0.3531746650872752,-0.07633013802459462,-1.3635278022058306,75.14480718476197,-3.4804961167378208,6.983132178065455
1396974403097,0.719,-0.8345737855297699,0.013542202226943337,-1.2202946586608887,72.92868342130429,-1.465951127444354,7.008998060201655
1396974403112,0.734,-0.8345737855297699,0.013542202226943337,-1.2202946586608887,72.92868342130429,-1.465951127444354,7.008998060201655
1396974403128,0.75,-0.8206425611523539,0.15435119124647345,-1.2621782531793415,68.58063428969056,0.167496793785768,5.3885943792127655
1396974403142,0.764,-0.8206425611523539,0.15435119124647345,-1.2621782531793415,68.58063428969056,0.167496793785768,5.3885943792127655
1396974403263,0.885,-0.8206425611523539,0.15435119124647345,-1.2621782531793415,68.58063428969056,0.167496793785768,5.3885943792127655
1396974403282,0.904,-0.1567304261779785,0.3143287650708109,-1.434201642461568,46.78703600703591,7.532391012350194,-2.4386773707436564
1396974403295,0.917,-0.1567304261779785,0.3143287650708109,-1.434201642461568,46.78703600703591,7.532391012350194,-2.4386773707436564
1396974403314,0.936,-0.1567304261779785,0.3143287650708109,-1.434201642461568,46.78703600703591,7.532391012350194,-2.4386773707436564
1396974403329,0.951,-0.04406827065398916,0.3381061656951904,-1.3396605751800537,40.01510794437217,11.560434241922703,-5.099057899453229
1396974403345,0.967,-0.04406827065398916,0.3381061656951904,-1.3396605751800537,40.01510794437217,11.560434241922703,-5.099057899453229
1396974403362,0.984,-0.04406827065398916,0.3381061656951904,-1.3396605751800537,40.01510794437217,11.560434241922703,-5.099057899453229
1396974403389,1.011,-0.07528267662490717,0.278370834274292,-1.276289049987793,32.96470775391028,16.292830166200496,-5.8561578263774985
1396974403418,1.04,-0.07528267662490717,0.278370834274292,-1.276289049987793,32.96470775391028,16.292830166200496,-5.8561578263774985
1396974403434,1.056,0.01883937431335449,0.22792802727296949,-1.1415703007098288,25.25442612895161,21.620087360878976,-4.955830099381849
1396974403448,1.07,0.01883937431335449,0.22792802727296949,-1.1415703007098288,25.25442612895161,21.620087360878976,-4.955830099381849
1396974403463,1.085,0.050607433938290924,0.11139023223876951,-1.064492000239268,17.40866166330654,26.75105942271523,-2.879755859444187
1396974403484,1.106,0.050607433938290924,0.11139023223876951,-1.064492000239268,17.40866166330654,26.75105942271523,-2.879755859444187
1396974403495,1.117,0.050607433938290924,0.11139023223876951,-1.064492000239268,17.40866166330654,26.75105942271523,-2.879755859444187
1396974403510,1.132,0.050607433938290924,0.11139023223876951,-1.064492000239268,17.40866166330654,26.75105942271523,-2.879755859444187
1396974403529,1.151,0.13389572967086918,-0.037334582138061526,-0.7920168940604833,2.0287181500622333,36.22321135282149,2.053466932735129
1396974403545,1.167,0.13389572967086918,-0.037334582138061526,-0.7920168940604833,2.0287181500622333,36.22321135282149,2.053466932735129
1396974403564,1.186,0.13389572967086918,-0.037334582138061526,-0.7920168940604833,2.0287181500622333,36.22321135282149,2.053466932735129
1396974403584,1.206,0.2018312072576955,-0.08111854499816894,-0.5888090216473489,354.01170281733357,40.14341171157149,4.697293945919391
1396974403594,1.216,0.2018312072576955,-0.08111854499816894,-0.5888090216473489,354.01170281733357,40.14341171157149,4.697293945919391
1396974403631,1.253,0.2018312072576955,-0.08111854499816894,-0.5888090216473489,354.01170281733357,40.14341171157149,4.697293945919391
1396974403646,1.268,0.2018312072576955,-0.08111854499816894,-0.5888090216473489,354.01170281733357,40.14341171157149,4.697293945919391
1396974403663,1.285,0.2018312072576955,-0.08111854499816894,-0.5888090216473489,354.01170281733357,40.14341171157149,4.697293945919391
1396974403679,1.301,0.4880280955151468,-0.22635683243349192,-0.44452840026304125,339.4401343427828,42.29823726133054,11.228382115061407
1396974403694,1.316,0.4880280955151468,-0.22635683243349192,-0.44452840026304125,339.4401343427828,42.29823726133054,11.228382115061407
1396974403711,1.333,0.4880280955151468,-0.22635683243349192,-0.44452840026304125,339.4401343427828,42.29823726133054,11.228382115061407
1396974403725,1.347,0.5131971404675394,-0.3282001271001994,-0.45539209029600025,334.2347777832662,42.27743474447931,13.427068426533513
1396974403741,1.363,0.5131971404675394,-0.3282001271001994,-0.45539209029600025,334.2347777832662,42.27743474447931,13.427068426533513
1396974403756,1.378,0.5131971404675394,-0.3282001271001994,-0.45539209029600025,334.2347777832662,42.27743474447931,13.427068426533513
1396974403771,1.393,0.5131971404675394,-0.3282001271001994,-0.45539209029600025,334.2347777832662,42.27743474447931,13.427068426533513
1396974403795,1.417,0.5131971404675394,-0.3282001271001994,-0.45539209029600025,334.2347777832662,42.27743474447931,13.427068426533513
