t,tRel,x,y,z,alpha,beta,gamma
1396994434635,0.0,-0.02566284813148435,-0.13058874091106698,-0.9760561526710447,282.89971620004053,7.747620992634178,-1.2885682737197344
1396994434650,0.015,-0.02566284813148435,-0.13058874091106698,-0.9760561526710447,282.89971620004053,7.747620992634178,-1.2885682737197344
1396994434665,0.03,-0.02566284813148435,-0.13058874091106698,-0.9760561526710447,282.89971620004053,7.747620992634178,-1.2885682737197344
1396994434717,0.082,-0.02566284813148435,-0.13058874091106698,-0.9760561526710447,282.89971620004053,7.747620992634178,-1.2885682737197344
1396994434733,0.098,-0.02364274207902956,-0.13537714560135267,-0.9866804261912498,282.95770779123836,7.79175724137977,-1.4549157715430912
1396994434749,0.114,-0.02855085479736328,-0.13323732507055946,-0.9615712225806293,282.95228300548956,7.813286555146701,-1.4316784938303173
1396994434764,0.129,-0.02855085479736328,-0.13323732507055946,-0.9615712225806293,282.95228300548956,7.813286555146701,-1.4316784938303173
1396994434779,0.144,-0.02855085479736328,-0.13323732507055946,-0.9615712225806293,282.95228300548956,7.813286555146701,-1.4316784938303173
1396994434794,0.159,-0.025543139568290536,-0.13810054724983406,-0.9847800377566553,282.977852286769,7.720606961026837,-1.5087531105419467
1396994434809,0.174,-0.025543139568290536,-0.13810054724983406,-0.9847800377566553,282.977852286769,7.720606961026837,-1.5087531105419467
1396994434826,0.191,-0.025543139568290536,-0.13810054724983406,-0.9847800377566553,282.977852286769,7.720606961026837,-1.5087531105419467
1396994434841,0.206,-0.028416180953979492,-0.13896844946156023,-0.983822326953183,282.9501186469632,7.7441053585422726,-1.5053490611843887
1396994434855,0.22,-0.028416180953979492,-0.13896844946156023,-0.983822326953183,282.9501186469632,7.7441053585422726,-1.5053490611843887
1396994434870,0.235,-0.028416180953979492,-0.13896844946156023,-0.983822326953183,282.9501186469632,7.7441053585422726,-1.5053490611843887
1396994434885,0.25,-0.02166752502441406,-0.14006079437919425,-0.9809044055529684,282.89575210720113,7.8085092209180065,-1.4801295963174776
1396994434949,0.314,-0.02166752502441406,-0.14006079437919425,-0.9809044055529684,282.89575210720113,7.8085092209180065,-1.4801295963174776
1396994434975,0.34,-0.035299510726928704,-0.12659341689068124,-0.9731980762658641,282.9042193441806,7.84775627611928,-1.5606073073102178
1396994434995,0.36,-0.026575638556169356,-0.13151649154276004,-0.9809044457388483,282.8811523190758,7.840572999232771,-1.5781688108709
1396994435010,0.375,-0.026575638556169356,-0.13151649154276004,-0.9809044457388483,282.8811523190758,7.840572999232771,-1.5781688108709
1396994435025,0.39,-0.026575638556169356,-0.13151649154276004,-0.9809044457388483,282.8811523190758,7.840572999232771,-1.5781688108709
1396994435039,0.404,-0.02753331994803011,-0.13335703812184246,-0.9799317647817917,282.85432415802995,7.850683881111806,-1.6371974982510125
1396994435054,0.419,-0.02753331994803011,-0.13335703812184246,-0.9799317647817917,282.85432415802995,7.850683881111806,-1.6371974982510125
1396994435068,0.433,-0.02753331994803011,-0.13335703812184246,-0.9799317647817917,282.85432415802995,7.850683881111806,-1.6371974982510125
1396994435096,0.461,-0.02753331994803011,-0.13335703812184246,-0.9799317647817917,282.85432415802995,7.850683881111806,-1.6371974982510125
1396994435137,0.502,-0.012300211029052734,-0.13171101974266114,-0.9489118895223922,282.78308178639116,7.903313009713365,-1.614825712565808
1396994435157,0.522,-0.03224690452354494,-0.136110370773091,-0.9925462257385254,282.86224870470664,7.88726587118608,-1.7750286728716271
1396994435173,0.538,-0.03224690452354494,-0.136110370773091,-0.9925462257385254,282.86224870470664,7.88726587118608,-1.7750286728716271
1396994435188,0.553,-0.02744353744285647,-0.1408688356128661,-0.9838223397395993,282.8143030983841,7.946041233563296,-1.779860158451117
1396994435202,0.567,-0.02744353744285647,-0.1408688356128661,-0.9838223397395993,282.8143030983841,7.946041233563296,-1.779860158451117
1396994435218,0.583,-0.02744353744285647,-0.1408688356128661,-0.9838223397395993,282.8143030983841,7.946041233563296,-1.779860158451117
1396994435237,0.602,-0.02744353744285647,-0.1408688356128661,-0.9838223397395993,282.8143030983841,7.946041233563296,-1.779860158451117
1396994435252,0.617,-0.016879122617417013,-0.14205098135906505,-0.9770138516014162,282.77893901919066,7.994456341376214,-1.7606152642201711
1396994435266,0.631,-0.016879122617417013,-0.14205098135906505,-0.9770138516014162,282.77893901919066,7.994456341376214,-1.7606152642201711
1396994435281,0.646,-0.016879122617417013,-0.14205098135906505,-0.9770138516014162,282.77893901919066,7.994456341376214,-1.7606152642201711
1396994435303,0.668,-0.01966238022071775,-0.14487913481007098,-0.9954043313698004,282.81998742352897,8.085298404887453,-1.8486496185454229
1396994435317,0.682,-0.01966238022071775,-0.14487913481007098,-0.9954043313698004,282.81998742352897,8.085298404887453,-1.8486496185454229
1396994435334,0.699,-0.01966238022071775,-0.14487913481007098,-0.9954043313698004,282.81998742352897,8.085298404887453,-1.8486496185454229
1396994435348,0.713,-0.02087444481117185,-0.13804069038169925,-0.9489867412036285,282.82297387038335,8.203114166748259,-1.7986884190819439
1396994435363,0.728,-0.02087444481117185,-0.13804069038169925,-0.9489867412036285,282.82297387038335,8.203114166748259,-1.7986884190819439
1396994435384,0.749,-0.02087444481117185,-0.13804069038169925,-0.9489867412036285,282.82297387038335,8.203114166748259,-1.7986884190819439
1396994435397,0.762,-0.038142626111679706,-0.13669395308950566,-0.9519794713592529,282.9066561414693,8.192143709546496,-1.8378837462964028
1396994435412,0.777,-0.038142626111679706,-0.13669395308950566,-0.9519794713592529,282.9066561414693,8.192143709546496,-1.8378837462964028
1396994435427,0.792,-0.038142626111679706,-0.13669395308950566,-0.9519794713592529,282.9066561414693,8.192143709546496,-1.8378837462964028
1396994435442,0.807,-0.07234978141784668,-0.15565303634422364,-0.9889998200093115,283.00334001511857,8.293070211988928,-1.9938032204136222
1396994435460,0.825,-0.07234978141784668,-0.15565303634422364,-0.9889998200093115,283.00334001511857,8.293070211988928,-1.9938032204136222
1396994435475,0.84,-0.07234978141784668,-0.15565303634422364,-0.9889998200093115,283.00334001511857,8.293070211988928,-1.9938032204136222
1396994435490,0.855,-0.14794669883728026,-0.15683517798050306,-1.0532691653442383,283.0764274340903,8.435838633155308,-2.089479897116853
1396994435505,0.87,-0.14794669883728026,-0.15683517798050306,-1.0532691653442383,283.0764274340903,8.435838633155308,-2.089479897116853
1396994435521,0.886,-0.14794669883728026,-0.15683517798050306,-1.0532691653442383,283.0764274340903,8.435838633155308,-2.089479897116853
1396994435536,0.901,-0.2524087100219726,-0.1682375633869972,-1.0597933794812113,283.39483228490013,8.797298427540573,-2.805036825563257
1396994435551,0.916,-0.2524087100219726,-0.1682375633869972,-1.0597933794812113,283.39483228490013,8.797298427540573,-2.805036825563257
1396994435673,1.038,-0.2524087100219726,-0.1682375633869972,-1.0597933794812113,283.39483228490013,8.797298427540573,-2.805036825563257
1396994435691,1.056,-0.4636521079431102,-0.14800655387878417,-1.0958410782269388,280.02235602085926,10.733446252724855,-5.293650578207619
1396994435706,1.071,-0.4636521079431102,-0.14800655387878417,-1.0958410782269388,280.02235602085926,10.733446252724855,-5.293650578207619
1396994435723,1.088,-0.4636521079431102,-0.14800655387878417,-1.0958410782269388,280.02235602085926,10.733446252724855,-5.293650578207619
1396994435738,1.103,-0.5105934315490722,-0.14971241525512188,-1.1174187768499553,277.8292780918317,11.712314337860253,-7.522587018801044
1396994435756,1.121,-0.5105934315490722,-0.14971241525512188,-1.1174187768499553,277.8292780918317,11.712314337860253,-7.522587018801044
